   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
   (1.88917381825136725E-002,2.00081169582997978E-005)   (3.31890543318950867E-011,3.54465346365034865E-014)   (3.31890542930000203E-011,3.54465346189342604E-014) (-1.90158678552477256E-002,-2.03098053291325006E-005)
   6.1018900000000000        1.2500000000000000     
   (2.07360006097946081E-002,2.12081130696222797E-005)   (2.08698424439427710E-002,2.15272197446023352E-005)
   (1.93424527433309137E-002,2.08980435577535671E-005)   (3.39810262646710996E-011,3.70249020511474288E-014)   (3.39810262229794261E-011,3.70249020322617642E-014) (-1.94696126611750217E-002,-2.12141549151319687E-005)
   6.1518850000000000        1.2500000000000000     
   (2.12507626634726825E-002,2.21450490721261866E-005)   (2.13879573952379318E-002,2.24793146724103815E-005)
   (1.97997433251522852E-002,2.18214829682132298E-005)   (3.47845580061151938E-011,3.86628146152673749E-014)   (3.47845579613183618E-011,3.86628145949216866E-014) (-1.99299795306188132E-002,-2.21526211696937771E-005)
   6.2018800000000001        1.2500000000000000     
   (2.17739945512205844E-002,2.31170009861698918E-005)   (2.19145983976391373E-002,2.34670564029297146E-005)
   (2.02636371704067800E-002,2.27794410953079368E-005)   (3.55996989247748761E-011,4.03620664593530471E-014)   (3.55996988765029355E-011,4.03620664373431841E-014) (-2.03969967970697615E-002,-2.31262320057002808E-005)
   6.2518750000000001        1.2500000000000000     
   (2.23057647497055915E-002,2.41250147329449939E-005)   (2.24498366154886296E-002,2.44915141142230663E-005)
   (2.07341583592054665E-002,2.37729477028096935E-005)   (3.64264956826553153E-011,4.21244953654494572E-014)   (3.64264956306200455E-011,4.21244953418178918E-014) (-2.08706910506993026E-002,-2.41360403135045121E-005)
   6.3018700000000001        1.2500000000000000     
   (2.28461433123314794E-002,2.51701565541129533E-005)   (2.29937393141022919E-002,2.55537716138234620E-005)
   (2.12113321364605749E-002,2.48030523590997655E-005)   (3.72649867285691079E-011,4.39519635550249869E-014)   (3.72649866728395396E-011,4.39519635296145023E-014) (-2.13510843848496931E-002,-2.51831130201332329E-005)
   6.3518650000000001        1.2500000000000000     
   (2.33952008026676768E-002,2.62535143548474315E-005)   (2.35463782243986834E-002,2.66549408129549185E-005)
   (2.16951832335721372E-002,2.58708257353358727E-005)   (3.81152175151927958E-011,4.58463814539822154E-014)   (3.81152174557456323E-011,4.58463814266653128E-014) (-2.18382027178612298E-002,-2.62685446341386170E-005)
   6.4018600000000001        1.2500000000000000     
   (2.39530065316854446E-002,2.73761950013767574E-005)   (2.41078239759579260E-002,2.77961631610352158E-005)
   (2.21857348484799898E-002,2.69773569258976912E-005)   (3.89772301972744928E-011,4.78097099613187376E-014)   (3.89772301331608092E-011,4.78097099319111832E-014) (-2.23320702683787384E-002,-2.73934586238437870E-005)
   6.4518550000000001        1.2500000000000000     
   (2.45196289379149834E-002,2.85393378684161255E-005)   (2.46781504452579792E-002,2.89785878219716226E-005)
   (2.26830083029468423E-002,2.81237669418412471E-005)   (3.98510712320491012E-011,4.98439225492017180E-014)   (3.98510711633669055E-011,4.98439225176930926E-014) (-2.28327134571459159E-002,-2.85589856078754726E-005)
   6.5018500000000001        1.2500000000000000     
   (2.50951407153062571E-002,2.97440986073798723E-005)   (2.52574218191761422E-002,3.02034043757667874E-005)
   (2.31870289380563532E-002,2.93111924466225529E-005)   (4.07367696542715745E-011,5.19510620829022573E-014)   (4.07367695808766272E-011,5.19510620491158811E-014) (-2.33401489674454343E-002,-2.97662959758211589E-005)
   6.5518450000000001        1.2500000000000000     
   (2.56796109837501944E-002,3.09916572205697028E-005)   (2.58457098490157966E-002,3.14718182420532054E-005)
   (2.36978173724211490E-002,3.05407938760058158E-005)   (4.16343653899123279E-011,5.41331980039071307E-014)   (4.16343653108813402E-011,5.41331979675197098E-014) (-2.38543997128040676E-002,-3.10165753366859764E-005)
   6.6018400000000002        1.2500000000000000     
   (2.62731105184472215E-002,3.22832154311905419E-005)   (2.64430891641744825E-002,3.27850562068599658E-005)
   (2.42153953416056854E-002,3.18137526786743601E-005)   (4.25439032270112407E-011,5.63924359561086597E-014)   (4.25439031423929130E-011,5.63924359171019870E-014) (-2.43754912496084788E-002,-3.23110300315379689E-005)
   6.6518350000000002        1.2500000000000000     
   (2.68757047778638951E-002,3.36200020309467134E-005)   (2.70496236426735828E-002,3.41443772001173969E-005)
   (2.47397787651795036E-002,3.31312767616826482E-005)   (4.34654077743041559E-011,5.87309364093777146E-014)   (4.34654076838519107E-011,5.87309363499717931E-014) (-2.49034376132202979E-002,-3.36508978198058508E-005)
   6.7018300000000002        1.2500000000000000     
   (2.74874678909766516E-002,3.50032675143493533E-005)   (2.76653915157947031E-002,3.55510614818063393E-005)
   (2.52709915938504719E-002,3.44945949845666257E-005)   (4.43989270291664700E-011,6.11508959110751051E-014)   (4.43989269143197185E-011,6.11508958662838480E-014) (-2.54382662488521621E-002,-3.50374371321927989E-005)
   6.7518250000000002        1.2500000000000000     
   (2.81084689999280338E-002,3.64342921741517587E-005)   (2.82904571827360431E-002,3.70064105996149750E-005)
   (2.58090516162248935E-002,3.59049653225657184E-005)   (4.53444844235554211E-011,6.36545469574512226E-014)   (4.53444843200366755E-011,6.36545469093804625E-014) (-2.59799905351047848E-002,-3.64719269549941303E-005)
   6.8018200000000002        1.2500000000000000     
   (2.87387800962099170E-002,3.79143726177027959E-005)   (2.89248939841486724E-002,3.85117582912570812E-005)
   (2.63539793625319520E-002,3.73636612730937994E-005)   (4.63021168670640866E-011,6.62441767617673286E-014)   (4.63021167571701372E-011,6.62441767102432257E-014) (-2.65286316474996585E-002,-3.79556776403757769E-005)
   6.8518150000000002        1.2500000000000000     
   (2.93784653272509029E-002,3.94448352157172904E-005)   (2.95687726377144439E-002,4.00684568140684009E-005)
   (2.69057865032824861E-002,3.88719853940701479E-005)   (4.72718561390630461E-011,6.89221037599496245E-014)   (4.72718560211085448E-011,6.89221037049267152E-014) (-2.70842076435784118E-002,-3.94900173989508067E-005)
   6.9018100000000002        1.2500000000000000     
   (3.00276003378580417E-002,4.10270280834970676E-005)   (3.02221614149833784E-002,4.16778906282380102E-005)
   (2.74644954788820540E-002,4.04312611429931819E-005)   (4.82537283587739791E-011,7.16907008018594858E-014)   (4.82537282326292007E-011,7.16907007431365538E-014) (-2.76467335547119462E-002,-4.10763056864277404E-005)
   6.9518050000000002        1.2500000000000000     
   (3.06862526400624794E-002,4.26623291422281541E-005)   (3.08851345377606605E-002,4.33414653981145274E-005)
   (2.80301201866356639E-002,4.20428409472944342E-005)   (4.92477686075962474E-011,7.45523767395136765E-014)   (4.92477684736281822E-011,7.45523766766328669E-014) (-2.82162294776520765E-002,-4.27159224808483075E-005)
   7.0018000000000011        1.2500000000000000     
   (3.13544929922042886E-002,4.43521380565413422E-005)   (3.15577581579412417E-002,4.50606162575554014E-005)
   (2.86026768147407441E-002,4.37080981340835439E-005)   (5.02539973985749567E-011,7.75095900596648072E-014)   (5.02539972551803670E-011,7.75095899923604569E-014) (-2.87927068737947774E-002,-4.44102761985135265E-005)
   7.0517949999999994        1.2500000000000000     
   (3.20323924676147384E-002,4.60978788667377028E-005)   (3.22401043497274609E-002,4.68368023132682482E-005)
   (2.91821812665022072E-002,4.54284294997229840E-005)   (5.12724433916040032E-011,8.05648397355009581E-014)   (5.12724432398464947E-011,8.05648396637085825E-014) (-2.93761823303050271E-002,-4.61607984693186094E-005)
   7.1017899999999994        1.2500000000000000     
   (3.27200197193890235E-002,4.79010109080602633E-005)   (3.29322483538263613E-002,4.86715120460502363E-005)
   (2.97686463285822267E-002,4.72052662428675958E-005)   (5.23031397598694355E-011,8.37206740792151660E-014)   (5.23031395971177402E-011,8.37206740025219447E-014) (-2.99666748036011912E-002,-4.79689493126756817E-005)
   7.1517849999999994        1.2500000000000000     
   (3.34174438031231424E-002,4.97630016884400756E-005)   (3.36342545493484441E-002,5.05662551986216647E-005)
   (3.03620843490997640E-002,4.90400467567116800E-005)   (5.33461001813092074E-011,8.69796772343846107E-014)   (5.33461000087576126E-011,8.69796771523399716E-014) (-3.05641918817242918E-002,-4.98362089656188923E-005)
   7.2017799999999994        1.2500000000000000     
   (3.41247368985422156E-002,5.16853648096956940E-005)   (3.43461960763244908E-002,5.25225790870807605E-005)
   (3.09625101561795991E-002,5.09342545364828780E-005)   (5.44013512841908552E-011,9.03444968477443434E-014)   (5.44013511000524957E-011,9.03444967603332287E-014) (-3.11687489723688239E-002,-5.17640943353577434E-005)
   7.2517749999999994        1.2500000000000000     
   (3.48419686194872402E-002,5.36696248100712933E-005)   (3.50681433886973690E-002,5.45420467515752680E-005)
   (3.15699355788294916E-002,5.28893830473674333E-005)   (5.54689152212368516E-011,9.38178065418224376E-014)   (5.54689150261633906E-011,9.38178064487861262E-014) (-3.17803586091424464E-002,-5.37541370025106010E-005)
   7.3017699999999994        1.2500000000000000     
   (3.55692091439893873E-002,5.57173387824398206E-005)   (3.58001677727854475E-002,5.66262534079681285E-005)
   (3.21843719218454991E-002,5.49069571216652413E-005)   (5.65488122122427001E-011,9.74023341089654985E-014)   (5.65488120045975155E-011,9.74023340095544968E-014) (-3.23990324370475799E-002,-5.58078996516971906E-005)
   7.3517649999999994        1.2500000000000000     
   (3.63065289932969978E-002,5.78300963924713028E-005)   (3.65423375426111030E-002,5.87768262942085803E-005)
   (3.28058301198455513E-002,5.69885332576233923E-005)   (5.76410581350861138E-011,1.01100861313827772E-013)   (5.76410579147126358E-011,1.01100861207864491E-013) (-3.30247794888532953E-002,-5.79269759112352066E-005)
   7.4017599999999995        1.2500000000000000     
   (3.70539989913762496E-002,6.00095036705543478E-005)   (3.72947272713459385E-002,6.09954194179998098E-005)
   (3.34343208451699236E-002,5.91356830123683858E-005)   (5.87456775460336415E-011,1.04916214454053642E-013)   (5.87456773117779402E-011,1.04916214341231285E-013) (-3.36576135980258193E-002,-6.01129848471772425E-005)
   7.4517549999999995        1.2500000000000000     
   (3.78116846395716785E-002,6.22572046573398324E-005)   (3.80574061158055268E-002,6.32837024217235665E-005)
   (3.40698489649769176E-002,6.13500148891270411E-005)   (5.98626843808052990E-011,1.08851245548864068E-013)   (5.98626841322512251E-011,1.08851245428581688E-013) (-3.42975429348507249E-002,-6.23675602660414812E-005)
   7.5017499999999995        1.2500000000000000     
   (3.85796632347546395E-002,6.45748597733049822E-005)   (3.88304438275144589E-002,6.56433934261363363E-005)
   (3.47124298289249525E-002,6.36331524874834883E-005)   (6.09920921792527982E-011,1.12908888680926628E-013)   (6.09920919159362387E-011,1.12908888552880657E-013) (-3.49445749792597418E-002,-6.46923829944283640E-005)
   7.5517449999999995        1.2500000000000000     
   (3.93579983110435988E-002,6.69641620030628925E-005)   (3.96139129813937452E-002,6.80762262962548639E-005)
   (3.53620647676881825E-002,6.59867507582547868E-005)   (6.21339186233833521E-011,1.17092103335980671E-013)   (6.21339183425273712E-011,1.17092103199763124E-013) (-3.55987199046038164E-002,-6.70891484062920374E-005)
   7.6017399999999995        1.2500000000000000     
   (4.01467650369805654E-002,6.94268423994953162E-005)   (4.04078837687157216E-002,7.05839615691651920E-005)
   (3.60187656942938528E-002,6.84125014683061109E-005)   (6.32881757946876610E-011,1.21403893472233941E-013)   (6.32881754979782337E-011,1.21403893326882949E-013) (-3.62599847355375635E-002,-6.95595772880711765E-005)
   7.6517349999999995        1.2500000000000000     
   (4.09460332365943550E-002,7.19646376490450470E-005)   (4.12124243670836596E-002,7.31684025769076837E-005)
   (3.66825388398033872E-002,7.09121004961470771E-005)   (6.44548700173517689E-011,1.25847335194987857E-013)   (6.44548697021262139E-011,1.25847335040713245E-013) (-3.69283729090859672E-002,-7.21054318273405838E-005)
   7.7017299999999995        1.2500000000000000     
   (4.17558703672043854E-002,7.45793331727447967E-005)   (4.20276084040022493E-002,7.58313740827488807E-005)
   (3.73533871846662216E-002,7.34872913219166053E-005)   (6.56340174287592309E-011,1.30425539587961365E-013)   (6.56340170938619121E-011,1.30425539424056541E-013) (-3.76038934717787265E-002,-7.47284941438801722E-005)
   7.7517249999999995        1.2500000000000000     
   (4.25763472167582577E-002,7.72727363462564993E-005)   (4.28535071675203508E-002,7.85747218978178740E-005)
   (3.80313160407623960E-002,7.61398377409527774E-005)   (6.68256280154905079E-011,1.35141652007419734E-013)   (6.68256276618601719E-011,1.35141651832817502E-013) (-3.82865522238826014E-002,-7.74305660837436646E-005)
   7.8017199999999995        1.2500000000000000     
   (4.34075376357620293E-002,8.00466763438792168E-005)   (4.36901896525150671E-002,8.14003347521469141E-005)
   (3.87163331291272145E-002,7.88715239901506782E-005)   (6.80297063236955435E-011,1.39998890248825202E-013)   (6.80297059482228443E-011,1.39998890063718574E-013) (-3.89763517331608647E-002,-8.02134908077777471E-005)
   7.8517150000000004        1.2500000000000000     
   (4.42495073941730072E-002,8.29030204228936032E-005)   (4.45377279477409543E-002,8.43101225812700153E-005)
   (3.94084377299850144E-002,8.16841707934360474E-005)   (6.92462610217233397E-011,1.45000506215470513E-013)   (6.92462606235358344E-011,1.45000506018736656E-013) (-3.96732968968503547E-002,-8.30791312484494140E-005)
   7.9017100000000005        1.2500000000000000     
   (4.51023311667842972E-002,8.58436577079620518E-005)   (4.53961916942248606E-002,8.73060328709383327E-005)
   (4.01076368203703709E-002,8.45796191677389758E-005)   (7.04752957629674507E-011,1.50149814852405751E-013)   (7.04752953428995448E-011,1.50149814643811894E-013) (-4.03773896934059989E-002,-8.60293861938281774E-005)
   7.9517050000000005        1.2500000000000000     
   (4.59660755364317899E-002,8.88705154499194088E-005)   (4.62656538381147342E-002,9.03900396252603554E-005)
   (4.08139288418002608E-002,8.75597465775689650E-005)   (7.17168171795071918E-011,1.55450174309594145E-013)   (7.17168167361889319E-011,1.55450174087891944E-013) (-4.10886340317592261E-002,-8.90661793485808718E-005)
   8.0016999999999996        1.2500000000000000     
   (4.68408131493266294E-002,9.19855427974786166E-005)   (4.71461844682424941E-002,9.35641381710699773E-005)
   (4.15273173546120214E-002,9.06264508592484908E-005)   (7.29708286576991447E-011,1.60904977235818300E-013)   (7.29708281420070403E-011,1.60904977000722604E-013) (-4.18070313620481915E-002,-9.21914539547301554E-005)
   8.0516949999999987        1.2500000000000000     
   (4.77266113733551961E-002,9.51907054029700871E-005)   (4.80378545597023657E-002,9.68303829616163096E-005)
   (4.22478000786410957E-002,9.37816443608721433E-005)   (7.42373301817939070E-011,1.66517716014964162E-013)   (7.42373296843240745E-011,1.66517715765081300E-013) (-4.25325821257248257E-002,-9.54072106598159698E-005)
   8.1016899999999996        1.2500000000000000     
   (4.86235463692971520E-002,9.84880340962789106E-005)   (4.89407324697544235E-002,1.00190817118412065E-004)
   (4.29753826351774310E-002,9.70273029924345593E-005)   (7.55163177777934465E-011,1.72291860352225848E-013)   (7.55163172529794786E-011,1.72291860087304369E-013) (-4.32652837634278156E-002,-9.87154368192468635E-005)
   8.1516849999999987        1.2500000000000000     
   (4.95316806873385973E-002,1.01879560010408371E-004)   (4.98548922731753621E-002,1.03647542891739395E-004)
   (4.37100565723903128E-002,1.00365401074132190E-004)   (7.68077964972797216E-011,1.78230980030140105E-013)   (7.68077959424923472E-011,1.78230979749591329E-013) (-4.40051391608137082E-002,-1.02118177395705683E-004)
   8.2016799999999996        1.2500000000000000     
   (5.04510941764423348E-002,1.05367347078456561E-004)   (5.07804060736365137E-002,1.07202705441044306E-004)
   (4.44518293756874933E-002,1.03797943751841740E-004)   (7.81117656119028192E-011,1.84338716493066847E-013)   (7.81117650273601685E-011,1.84338716194800079E-013) (-4.47521476332284826E-002,-1.05617517920120069E-004)
   8.2516749999999988        1.2500000000000000     
   (5.13818500987365395E-002,1.08953502905352018E-004)   (5.17173404847024037E-002,1.10858438755860746E-004)
   (4.52006919400809309E-002,1.07326977776688970E-004)   (7.94282136592763897E-011,1.90618687311151066E-013)   (7.94282130398672231E-011,1.90618686995461881E-013) (-4.55063027369095735E-002,-1.09215530795860272E-004)
   8.3016699999999997        1.2500000000000000     
   (5.23240179720420584E-002,1.12640146077426921E-004)   (5.26657680003212100E-002,1.14616951971576860E-004)
   (4.59566400340104611E-002,1.10954559100567095E-004)   (8.07571388692439776E-011,1.97074639030841525E-013)   (8.07571381466890980E-011,1.97074638696438136E-013) (-4.62676033472397691E-002,-1.12914361869181833E-004)
   8.3516649999999988        1.2500000000000000     
   (5.32776730650659294E-002,1.16429449857813523E-004)   (5.36257614668440435E-002,1.18480454130396147E-004)
   (4.67196747319393174E-002,1.14682796058607024E-004)   (8.20985383941569019E-011,2.03710313109086397E-013)   (8.20985377057536603E-011,2.03710312754448916E-013) (-4.70360480205335371E-002,-1.16716154215530386E-004)
   8.4016599999999997        1.2500000000000000     
   (5.42428856568044140E-002,1.20323598669994837E-004)   (5.45973947724107955E-002,1.22451207657502126E-004)
   (4.74897911493018590E-002,1.18513805834862890E-004)   (8.34524090293563504E-011,2.10529541367911360E-013)   (8.34524083056211358E-011,2.10529540992815018E-013) (-4.78116341181115956E-002,-1.20623102423073332E-004)
   8.4516549999999988        1.2500000000000000     
   (5.52197205472864730E-002,1.24324820551523549E-004)   (5.55807298776492542E-002,1.26531496538589391E-004)
   (4.82669787053243912E-002,1.22449747222888903E-004)   (8.48187273535080872E-011,2.17536188136933788E-013)   (8.48187265901741599E-011,2.17536187739273978E-013) (-4.85943487716838027E-002,-1.24637420303995010E-004)
   8.5016499999999997        1.2500000000000000     
   (5.62082542650201855E-002,1.28435354784303105E-004)   (5.65758468341360787E-002,1.30723636668838352E-004)
   (4.90512374665279111E-002,1.26492787851326761E-004)   (8.61974972684129417E-011,2.24734170588940213E-013)   (8.61974964652230097E-011,2.24734170168233826E-013) (-4.93841943926429938E-002,-1.28761351174053158E-004)
   8.5516450000000006        1.2500000000000000     
   (5.72085584149794116E-002,1.32657484529394553E-004)   (5.75828089174138524E-002,1.35029986841390286E-004)
   (4.98425611995606879E-002,1.30645136707568802E-004)   (8.75886955335632197E-011,2.32127475940359406E-013)   (8.75886946845257941E-011,2.32127475495395811E-013) (-5.01811568095261173E-002,-1.32997178785573085E-004)
   8.6016399999999980        1.2500000000000000     
   (5.82206990364485671E-002,1.36993525703027165E-004)   (5.86016967340509051E-002,1.39452927339515920E-004)
   (5.06409383469289265E-002,1.34909033322095495E-004)   (8.89923246352692612E-011,2.39720124613115131E-013)   (8.89923237423695625E-011,2.39720124142296134E-013) (-5.09852377557814818E-002,-1.37347205991468794E-004)
   8.6516349999999989        1.2500000000000000     
   (5.92447483440539310E-002,1.41445838166071134E-004)   (5.96325685944320560E-002,1.43994870136004716E-004)
   (5.14463621629221921E-002,1.39286758354311362E-004)   (9.04083490546368155E-011,2.47516188090539214E-013)   (9.04083481180487456E-011,2.47516187593302893E-013) (-5.17964169850034656E-002,-1.41813764675818941E-004)
   8.7016299999999980        1.2500000000000000     
   (6.02807732575028829E-002,1.46016771327914984E-004)   (6.06755114426387257E-002,1.48658259713403587E-004)
   (5.22588202675335622E-002,1.43780579536022615E-004)   (9.18367806510367715E-011,2.55519790074156818E-013)   (9.18367796643796401E-011,2.55519789548037183E-013) (-5.26147009913394137E-002,-1.46399216408092176E-004)
   8.7516249999999989        1.2500000000000000     
   (6.13288470668955851E-002,1.50708761841460083E-004)   (6.17305846913872372E-002,1.53445583425828013E-004)
   (5.30783049916112859E-002,1.48392849044246108E-004)   (9.32775823283047798E-011,2.63735123824822634E-013)   (9.32775812885354928E-011,2.63735123270032789E-013) (-5.34400684198014855E-002,-1.51105963369642751E-004)
   8.8016199999999980        1.2500000000000000     
   (6.23890429769412072E-002,1.55524225085712828E-004)   (6.27978590488004473E-002,1.58359360505626361E-004)
   (5.39048088303872019E-002,1.53125895181785058E-004)   (9.47307355452860384E-011,2.72166434551322506E-013)   (9.47307344481259653E-011,2.72166433963911382E-013) (-5.42725086494103906E-002,-1.55936436344166954E-004)
   8.8516149999999989        1.2500000000000000     
   (6.34614291051643908E-002,1.60465642223480060E-004)   (6.38774111795273186E-002,1.63402131769688794E-004)
   (5.47383183300689247E-002,1.57982108922878807E-004)   (9.61962307163455412E-011,2.80817998724505687E-013)   (9.61962295631639115E-011,2.80817998103133356E-013) (-5.51120164066044305E-002,-1.60893084806669912E-004)
   8.9016099999999980        1.2500000000000000     
   (6.45460797800727071E-002,1.65535505760443095E-004)   (6.49693131252871564E-002,1.68576470229890541E-004)
   (5.55788249466491677E-002,1.62963889741438449E-004)   (9.76740483973295586E-011,2.89694144293029703E-013)   (9.76740471859408706E-011,2.89694143589956222E-013) (-5.59585798494400474E-002,-1.65978387706258945E-004)
   8.9516049999999989        1.2500000000000000     
   (6.56430587656532671E-002,1.70736362840434916E-004)   (6.60736309200136013E-002,1.73885013367116909E-004)
   (5.64263085405645598E-002,1.68073688636709425E-004)   (9.91641584271124792E-011,2.98799306902307040E-013)   (9.91641571569988274E-011,2.98799306209372227E-013) (-5.68121821961942858E-002,-1.71194885004149799E-004)
   9.0015999999999980        1.2500000000000000     
   (6.67524408728940866E-002,1.76070772167446127E-004)   (6.71904427332442877E-002,1.79330387504803370E-004)
   (5.72807602026044749E-002,1.73313965183945976E-004)   (1.00666548671355680E-010,3.08137897252035058E-013)   (1.00666547333117462E-010,3.08137896521231538E-013) (-5.76728162754941362E-002,-1.76545102786629968E-004)
   9.0515949999999989        1.2500000000000000     
   (6.78742959505199278E-002,1.81541336624465839E-004)   (6.83198104821623325E-002,1.84915283902008389E-004)
   (5.81421649876317434E-002,1.78687219722124113E-004)   (1.02181178886451849E-010,3.17714432228806948E-013)   (1.02181177483117374E-010,3.17714431647517940E-013) (-5.85404585765029184E-002,-1.82031628083115390E-004)
   9.1015899999999981        1.2500000000000000     
   (6.90086943503721850E-002,1.87150692062384473E-004)   (6.94618124916386026E-002,1.90642414884123213E-004)
   (5.90105074827562345E-002,1.84195982216585905E-004)   (1.03708036181488028E-010,3.27533462206840555E-013)   (1.03708034706649824E-010,3.27533461392517593E-013) (-5.94151018455536459E-002,-1.87657066515874442E-004)
   9.1515849999999990        1.2500000000000000     
   (7.01557070154604362E-002,1.92901475155773114E-004)   (7.06165171248065715E-002,1.96514525436730783E-004)
   (5.98857716670325516E-002,1.89842780209080654E-004)   (1.05247086618892175E-010,3.37599585755176709E-013)   (1.05247085068116284E-010,3.37599584895257031E-013) (-6.02967270415802337E-002,-1.93424051969232394E-004)
   9.2015799999999981        1.2500000000000000     
   (7.13154048257425288E-002,1.98796399168498140E-004)   (7.17839926862706146E-002,2.02534403014448239E-004)
   (6.07679417080395842E-002,1.95630214259488375E-004)   (1.06798297908340202E-010,3.47917472162264116E-013)   (1.06798296281853503E-010,3.47917471207972793E-013) (-6.11853148591341850E-002,-1.99335257984113376E-004)
   9.2515749999999990        1.2500000000000000     
   (7.24878538764212599E-002,2.04838189143623554E-004)   (7.29643193924905953E-002,2.08704878944496137E-004)
   (6.16569955533545627E-002,2.01560892772037790E-004)   (1.08361654833374515E-010,3.58491858568200860E-013)   (1.08361653128078958E-010,3.58491857612752474E-013) (-6.20808568305249373E-002,-2.05393397806708314E-004)
   9.3015699999999981        1.2500000000000000     
   (7.36731316665661662E-002,2.11029592482076613E-004)   (7.41575607512413443E-002,2.15028783436561422E-004)
   (6.25529219915437751E-002,2.07637443002261926E-004)   (1.09937112513413465E-010,3.69327475280611944E-013)   (1.09937110719880834E-010,3.69327474271429988E-013) (-6.29833272307534636E-002,-2.11601179880926082E-004)
   9.3515649999999990        1.2500000000000000     
   (7.48713108116967618E-002,2.17373422422939300E-004)   (7.53637858633620095E-002,2.21508990558245164E-004)
   (6.34557036341387437E-002,2.13862554530052187E-004)   (1.11524636966565581E-010,3.80429121447352443E-013)   (1.11524635091508355E-010,3.80429120383488114E-013) (-6.38927064126783850E-002,-2.17961352739355787E-004)
   9.4015599999999999        1.2500000000000000     
   (7.60824528539176814E-002,2.23872493353880929E-004)   (7.65830769061919825E-002,2.28148460631671409E-004)
   (6.43653120671830031E-002,2.20238913271078406E-004)   (1.13124209632074658E-010,3.91801740601245772E-013)   (1.13124207668420779E-010,3.91801739479282808E-013) (-6.48089835539205489E-002,-2.24476746979883883E-004)
   9.4515549999999990        1.2500000000000000     
   (7.73066311641214809E-002,2.30529663645018430E-004)   (7.78154980593113027E-002,2.34950132169824203E-004)
   (6.52817293468596072E-002,2.26769246135940145E-004)   (1.14735784992821635E-010,4.03450230426704061E-013)   (1.14735782934714213E-010,4.03450229199039240E-013) (-6.57321326409579521E-002,-2.31150167427569158E-004)
   9.5015499999999999        1.2500000000000000     
   (7.85439249305352749E-002,2.37347814662631411E-004)   (7.90611149534436730E-002,2.41916986734473649E-004)
   (6.62049427947569574E-002,2.33456297643624966E-004)   (1.16359316634834707E-010,4.15379556765835353E-013)   (1.16359314482680325E-010,4.15379555519737288E-013) (-6.66621264733208430E-002,-2.37984457515108322E-004)
   9.5515449999999991        1.2500000000000000     
   (7.97943915065817133E-002,2.44329893591007069E-004)   (8.03200098206814372E-002,2.49052027632555898E-004)
   (6.71349172563751456E-002,2.40302874890734448E-004)   (1.17994784388260763E-010,4.27594715999921425E-013)   (1.17994782129452660E-010,4.27594714638055737E-013) (-6.75989542500356894E-002,-2.44982478151888723E-004)
   9.6015400000000000        1.2500000000000000     
   (8.10581112599313425E-002,2.51478805110870083E-004)   (8.15922484039281193E-002,2.56358366711662109E-004)
   (6.80716391917076669E-002,2.47311737654470063E-004)   (1.19642140332174261E-010,4.40100885641109907E-013)   (1.19642137964214351E-010,4.40100884258191403E-013) (-6.85425883605643438E-002,-2.52147194292142254E-004)
   9.6515349999999991        1.2500000000000000     
   (8.23351476665005327E-002,2.58797585773657074E-004)   (8.28779034815669280E-002,2.63839050137420507E-004)
   (6.90150785034938097E-002,2.54485772569647457E-004)   (1.21301346137197674E-010,4.52903121348003811E-013)   (1.21301343460202467E-010,4.52903119892215966E-013) (-6.94930057211527313E-002,-2.59481500464080108E-004)
   9.7015300000000000        1.2500000000000000     
   (8.36255818575372539E-002,2.66289229423059500E-004)   (8.41770471603124626E-002,2.71497232578694252E-004)
   (6.99652210564080251E-002,2.61827819477649542E-004)   (1.22972359114671390E-010,4.66006659740855200E-013)   (1.22972356512572088E-010,4.66006658209478526E-013) (-7.04501835206105403E-002,-2.66988395292649429E-004)
   9.7515249999999991        1.2500000000000000     
   (8.49294729075570493E-002,2.73956795991624235E-004)   (8.54897466295746200E-002,2.79336047285928249E-004)
   (7.09220302046464357E-002,2.69340779477602276E-004)   (1.24655133389871846E-010,4.79416692225830663E-013)   (1.24655130666516475E-010,4.79416690614362569E-013) (-7.14140930267158219E-002,-2.74670850877566347E-004)
   9.8015200000000000        1.2500000000000000     
   (8.62469028532697052E-002,2.81803390644775871E-004)   (8.68160756688900331E-002,2.87358736179056716E-004)
   (7.18854910055498619E-002,2.77027593409374321E-004)   (1.26349622701153194E-010,4.93138589112548264E-013)   (1.26349619857451108E-010,4.93138587416086959E-013) (-7.23847100356498491E-002,-2.82531942625044842E-004)
   9.8515149999999991        1.2500000000000000     
   (8.75779316139415481E-002,2.89832097300178669E-004)   (8.81561068682314708E-002,2.95568497066011574E-004)
   (7.28555663096292772E-002,2.84891176536842714E-004)   (1.28055788753168440E-010,5.07177637514582608E-013)   (1.28055785778018256E-010,5.07177635165720762E-013) (-7.33620113890647574E-002,-2.90574697346623575E-004)
   9.9015100000000000        1.2500000000000000     
   (8.89226362123316655E-002,2.98046088792355412E-004)   (8.95099105694991681E-002,3.03968615060053453E-004)
   (7.38322351623557777E-002,2.92934527254601969E-004)   (1.29773577584342174E-010,5.21539266465900479E-013)   (1.29773574466906585E-010,5.21539264585507304E-013) (-7.43459654636841188E-002,-2.98802223380151483E-004)
   9.9515049999999992        1.2500000000000000     
