   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
   6.2018800000000001        1.2500000000000000     
        (0.22170133893713320,3.80632151353611347E-003)        (0.22255759757007759,3.89467326241308386E-003)
        (0.11580676453143335,3.45057088283543152E-003)   (8.08697161499767697E-009,2.45410265160127872E-010)   (8.08697207468832712E-009,2.45410268247042099E-010)      (-0.11635286075144166,-3.52913117037622530E-003)
   6.2518750000000001        1.2500000000000000     
        (0.22712479820177928,3.95938144954070207E-003)        (0.22800372568625815,4.05246437517934807E-003)
        (0.11723978676847131,3.57854548323254581E-003)   (8.18740568872211637E-009,2.54596742457885180E-010)   (8.18740619100131179E-009,2.54596745857003272E-010)      (-0.11779610947009607,-3.66108767797969316E-003)
   6.3018700000000001        1.2500000000000000     
        (0.23263585530811717,4.11688770743728807E-003)        (0.23353785367831190,4.21490855057370020E-003)
        (0.11864929367174473,3.70939156832795960E-003)   (8.28621291230911150E-009,2.63994938064455030E-010)   (8.28621344105263705E-009,2.63994942265211120E-010)      (-0.11921585813043035,-3.79607228753765227E-003)
   6.3518650000000001        1.2500000000000000     
        (0.23823521396853653,4.27891156677436338E-003)        (0.23916069526422007,4.38208372411501724E-003)
        (0.12003412728024386,3.84309626679105567E-003)   (8.38331255538945481E-009,2.73604304225081034E-010)   (8.38331315199885656E-009,2.73604308802642193E-010)      (-0.12061094573374345,-3.93407596265138177E-003)
   6.4018600000000001        1.2500000000000000     
        (0.24392354908501376,4.44552433820825585E-003)        (0.24487293187992626,4.55406821728203577E-003)
        (0.12139308542883624,3.97964316676983291E-003)   (8.47862167796335215E-009,2.83424065650468625E-010)   (8.47862233021217107E-009,2.83424069524527096E-010)      (-0.12198017406166643,-4.07508631748227344E-003)
   6.4518550000000001        1.2500000000000000     
        (0.24970156413243177,4.61679596391491830E-003)        (0.25067526692830505,4.73093879627885846E-003)
        (0.12272500989190098,4.11901080916494532E-003)   (8.57205878778575957E-009,2.93453076024590371E-010)   (8.57205945930608185E-009,2.93453080961866683E-010)      (-0.12332236617052773,-4.21908564016606341E-003)
   6.5018500000000001        1.2500000000000000     
        (0.25556995515694864,4.79279713965275519E-003)        (0.25656839421323702,4.91277329954037563E-003)
        (0.12402871981443289,4.26117482447665921E-003)   (8.66354165707351854E-009,3.03690007172372107E-010)   (8.66354241391899835E-009,3.03690012564324322E-010)      (-0.12463634152800045,-4.36605347738010761E-003)
   6.5518450000000001        1.2500000000000000     
        (0.26152941548975678,4.97359854459161147E-003)        (0.26255300363101919,5.09964906753073138E-003)
        (0.12530303953271410,4.40610689576404098E-003)   (8.75298789451368668E-009,3.14133214455863254E-010)   (8.75298868867122920E-009,3.14133220333364336E-010)      (-0.12592091176662756,-4.51596476664665753E-003)
   6.6018400000000002        1.2500000000000000     
        (0.26758063010588379,5.15927011328479873E-003)        (0.26862979562372008,5.29164416874934422E-003)
        (0.12654678433626265,4.55377404406161201E-003)   (8.84031549039135063E-009,3.24780827857664681E-010)   (8.84031634436975298E-009,3.24780833162400264E-010)      (-0.12717489313757172,-4.66879118496904121E-003)
   6.6518350000000002        1.2500000000000000     
        (0.27372429902524464,5.34988209577173020E-003)        (0.27479945551427026,5.48883535518207479E-003)
        (0.12775879992554223,4.70413957570082683E-003)   (8.92544280608570446E-009,3.35630597460177646E-010)   (8.92544372432312482E-009,3.35630604887596510E-010)      (-0.12839710407043362,-4.82449883672457069E-003)
   6.7018300000000002        1.2500000000000000     
        (0.27996112270361312,5.54550433666853044E-003)        (0.28106271235746227,5.69130068505131672E-003)
        (0.12893789936947495,4.85716222913429307E-003)   (9.00828910674152845E-009,3.46680072997274410E-010)   (9.00829010738088975E-009,3.46680080103205496E-010)      (-0.12958639238234912,-4.98305088932365307E-003)
   6.7518250000000002        1.2500000000000000     
        (0.28629179221643630,5.74620682802830240E-003)        (0.28742022774424109,5.89911700638765402E-003)
        (0.13008292668037771,5.01279665931713553E-003)   (9.08877133728380234E-009,3.57926414672775651E-010)   (9.08877240679059839E-009,3.57926422429819578E-010)      (-0.13074154816115863,-5.14440484012277516E-003)
   6.8018200000000002        1.2500000000000000     
        (0.29271700497329173,5.95205883051949484E-003)        (0.29387272671487408,6.11236166736524571E-003)
        (0.13119271357116977,5.17099247675783299E-003)   (9.16680955235949462E-009,3.69366516752347927E-010)   (9.16681070756739682E-009,3.69366525205505802E-010)      (-0.13186142751905044,-5.30851429415563503E-003)
   6.8518150000000002        1.2500000000000000     
        (0.29923745775534222,6.16313030653114179E-003)        (0.30042089160217655,6.33111229835426476E-003)
        (0.13226610971876085,5.33169544128501809E-003)   (9.24232287777656498E-009,3.80996962901865270E-010)   (9.24232411681670929E-009,3.80996972116138083E-010)      (-0.13294486057582927,-5.47532833770057476E-003)
   6.9018100000000002        1.2500000000000000     
        (0.30585384762326639,6.37949101995500915E-003)        (0.30706542518592578,6.55544663818926742E-003)
        (0.13330195205117679,5.49484671579586036E-003)   (9.31522993139641094E-009,3.92814042426630245E-010)   (9.31523127500132999E-009,3.92814052436201080E-010)      (-0.13399067437644596,-5.64479166965335850E-003)
   6.9518050000000002        1.2500000000000000     
        (0.31256687118767618,6.60120992508757710E-003)        (0.31380702098042051,6.78544102132789921E-003)
        (0.13429910689653557,5.66038197602625453E-003)   (9.38545095222145969E-009,4.04813605099194933E-010)   (9.38545239675781061E-009,4.04813615954248526E-010)      (-0.13499772205740451,-5.81684269491336645E-003)
   7.0018000000000011        1.2500000000000000     
        (0.31937722148653674,6.82835700676182825E-003)        (0.32064637966169446,7.02117429259571570E-003)
        (0.13525642785725028,5.82823319607282501E-003)   (9.45290730972648321E-009,4.16991344100060083E-010)   (9.45290886177793050E-009,4.16991355870980252E-010)      (-0.13596486476723216,-5.99141739167990007E-003)
   7.0517949999999994        1.2500000000000000     
        (0.32628562268472977,7.06100134243768229E-003)        (0.32758422244782576,7.26272305715507278E-003)
        (0.13617279993336676,5.99832661106672847E-003)   (9.51751953125565666E-009,4.29342451190455635E-010)   (9.51752119742968762E-009,4.29342463890374440E-010)      (-0.13689096161585276,-6.16844453524564764E-003)
   7.1017899999999994        1.2500000000000000     
        (0.33329275478817327,7.29921244858022528E-003)        (0.33462122917765391,7.51016519793935508E-003)
        (0.13704707960855989,6.17058405291469065E-003)   (9.57920864957254494E-009,4.41861863607150062E-010)   (9.57921043005441660E-009,4.41861877357586848E-010)      (-0.13777487521105097,-6.34784909808557875E-003)
   7.1517849999999994        1.2500000000000000     
        (0.34039932312915938,7.54306042419781910E-003)        (0.34175810104258969,7.76357872110174183E-003)
        (0.13787817341937875,6.34492274929026375E-003)   (9.63789789582122968E-009,4.54544164544844238E-010)   (9.63789981585487471E-009,4.54544178457804438E-010)      (-0.13861548901768703,-6.52955085679327116E-003)
   7.2017799999999994        1.2500000000000000     
        (0.34760559878683361,7.79261304795239151E-003)        (0.34899546369051176,8.02304008885421430E-003)
        (0.13866454479850535,6.52125291629684564E-003)   (9.69349394967742666E-009,4.67383768255940380E-010)   (9.69349380415479728E-009,4.67383767677342120E-010)      (-0.13941168896486417,-6.71346341410657133E-003)
   7.2517749999999994        1.2500000000000000     
        (0.35491311751683174,8.04794344834648505E-003)        (0.35633418517453458,8.28863087914572839E-003)
        (0.13940592634649576,6.69948439065049407E-003)   (9.74595058008601472E-009,4.80374220090852088E-010)   (9.74595042070484437E-009,4.80374219473797374E-010)      (-0.14016238105689613,-6.89949870293721408E-003)
   7.3017699999999994        1.2500000000000000     
        (0.36232219001959931,8.30911969748343929E-003)        (0.36377489776860045,8.56042713031422535E-003)
        (0.14010085037178083,6.87951714396509931E-003)   (9.79517867207485410E-009,4.93509146101419421E-010)   (9.79517849842100818E-009,4.93509145416215158E-010)      (-0.14086648479842384,-7.08755900606889994E-003)
   7.3517649999999994        1.2500000000000000     
        (0.36983351483409788,8.57621225615987949E-003)        (0.37131829064951227,8.83850838551422137E-003)
        (0.14074823319771038,7.06124798043776015E-003)   (9.84110186242247812E-009,5.06781749807736881E-010)   (9.84110167380768282E-009,5.06781749050675025E-010)      (-0.14152290963483846,-7.27754397651069265E-003)
   7.4017599999999995        1.2500000000000000     
        (0.37744779904942660,8.84929205219106563E-003)        (0.37896507108679678,9.12295349090033736E-003)
        (0.14134704099193282,7.24456887035556957E-003)   (9.88364758531990443E-009,5.20184817349557417E-010)   (9.88364737755957214E-009,5.20184816513308010E-010)      (-0.14213059671996153,-7.46934713128713859E-003)
   7.4517549999999995        1.2500000000000000     
        (0.38516574672762921,9.12842955520708384E-003)        (0.38671595394908292,9.41384179229562239E-003)
        (0.14189621955883952,7.42936555653473437E-003)   (9.92274272798334438E-009,5.33710754267460806E-010)   (9.92274251285539875E-009,5.33710753338818633E-010)      (-0.14268849431087247,-7.66285644251640287E-003)
   7.5017499999999995        1.2500000000000000     
        (0.39298806089557992,9.41369555964468967E-003)        (0.39457164542348427,9.71125276736858542E-003)
        (0.14239475547675623,7.61551906686176207E-003)   (9.95831599331166444E-009,5.47351615494317070E-010)   (9.95831575248833908E-009,5.47351614459518776E-010)      (-0.14319557860210022,-7.85795470334220252E-003)
   7.5517449999999995        1.2500000000000000     
        (0.40091546631259295,9.70516341165853468E-003)        (0.40253283466735196,1.00152681951121269E-002)
        (0.14284163298730135,7.80290688955120274E-003)   (9.99029521912660308E-009,5.61099192463478660E-010)   (9.99029496537837716E-009,5.61099191337872582E-010)      (-0.14365080699624030,-8.05452089840189706E-003)
   7.6017399999999995        1.2500000000000000     
        (0.40894866907862287,1.00029032092763745E-002)        (0.41060026735494698,1.03259668234709171E-002)
        (0.14323587401215704,7.99139753690474020E-003)   (1.00186133237119572E-008,5.74944654452534479E-010)   (1.00186130447465099E-008,5.74944653216380469E-010)      (-0.14405320635291932,-8.25242495912722161E-003)
   7.6517349999999995        1.2500000000000000     
        (0.41708840806817921,1.03069889841776261E-002)        (0.41877465746399550,1.06434322479786302E-002)
        (0.14357650044895540,8.18085811238733820E-003)   (1.00432013456859121E-008,5.88879114105942067E-010)   (1.00432010486969156E-008,5.88879112789926560E-010)      (-0.14440180402940703,-8.45153580777393762E-003)
   7.7017299999999995        1.2500000000000000     
        (0.42533535021605667,1.06174927634412122E-002)        (0.42705666782988044,1.09677442551309162E-002)
        (0.14386255295524386,8.37114725430179209E-003)   (1.00639900887940868E-008,6.02892983870488424E-010)   (1.00639897636289711E-008,6.02892982409340150E-010)      (-0.14469557841522257,-8.65171230535545337E-003)
   7.7517249999999995        1.2500000000000000     
        (0.43369024662724193,1.09344896383420532E-002)        (0.43544707531185095,1.12989865784435314E-002)
        (0.14409307935201754,8.56212143980721735E-003)   (1.00809165634466763E-008,6.16976558715085815E-010)   (1.00809162261770875E-008,6.16976557155189857E-010)      (-0.14493364079231277,-8.85281146577384867E-003)
   7.8017199999999995        1.2500000000000000     
        (0.44215377066904427,1.12580534583741412E-002)        (0.44394650971564886,1.16372419564927353E-002)
        (0.14426717019787905,8.75362947970770473E-003)   (1.00939118058223003E-008,6.31119610765352282E-010)   (1.00939114427942924E-008,6.31119608934807997E-010)      (-0.14511498372725859,-9.05468284025557311E-003)
   7.8517150000000004        1.2500000000000000     
        (0.45072669376333618,1.15882602485146789E-002)        (0.45255577096759475,1.19825954907178053E-002)
        (0.14438394531927096,8.94551644746919596E-003)   (1.01029183932969651E-008,6.45311665090505130E-010)   (1.01029179994330155E-008,6.45311663280012220E-010)      (-0.14523879147719157,-9.25717214511054785E-003)
   7.9017100000000005        1.2500000000000000     
        (0.45940970104334250,1.19251848957602925E-002)        (0.46127552802439714,1.23351310465948175E-002)
        (0.14444251338472758,9.13762057539233355E-003)   (1.01078710737334493E-008,6.59541748702847850E-010)   (1.01078706479559750E-008,6.59541746535617894E-010)      (-0.14530410992062553,-9.46011786328548356E-003)
   7.9517050000000005        1.2500000000000000     
        (0.46820354217663962,1.22689060958371381E-002)        (0.47010652719427715,1.26949352370027066E-002)
        (0.14444202158369754,9.32977732632827086E-003)   (1.01087106702487107E-008,6.73798605688215800E-010)   (1.01087102104002758E-008,6.73798603495504028E-010)      (-0.14531010286879537,-9.66335439758034265E-003)
   8.0016999999999996        1.2500000000000000     
        (0.47710890967582043,1.26195009909229466E-002)        (0.47904945505795932,1.30620942291952286E-002)
        (0.14438163522847619,9.52181504782721386E-003)   (1.01053771248665741E-008,6.88070556790109085E-010)   (1.01053766306914061E-008,6.88070554298657106E-010)      (-0.14525589279752113,-9.86670986966836638E-003)
   8.0516949999999987        1.2500000000000000     
        (0.48612652423244579,1.29770487895188493E-002)        (0.48810504553710099,1.34366961639719538E-002)
        (0.14426053443070430,9.71355733455334276E-003)   (1.00978152165953750E-008,7.02345572884776436E-010)   (1.00978146920381626E-008,7.02345570195303726E-010)      (-0.14514069023404372,-1.00700073396565760E-002)
   8.1016899999999996        1.2500000000000000     
        (0.49525715549155575,1.33416287761324373E-002)        (0.49727405028659916,1.38188285651389599E-002)
        (0.14407795307825080,9.90482271751425870E-003)   (1.00859702103430289E-008,7.16611217395209002E-010)   (1.00859696489784050E-008,7.16611214567259433E-010)      (-0.14496370819465199,-1.02730638844846737E-002)
   8.1516849999999987        1.2500000000000000     
        (0.50450146971887955,1.37133239058677709E-002)        (0.50655712669520347,1.42085828424112926E-002)
        (0.14383310570557289,1.00954261251275223E-002)   (1.00697836115325280E-008,7.30854812437916784E-010)   (1.00697830177196915E-008,7.30854809239448721E-010)      (-0.14472410117913284,-1.04756931234661899E-002)
   8.2016799999999996        1.2500000000000000     
        (0.51386023142431148,1.40922160988350437E-002)        (0.51595505218610105,1.46060503052714025E-002)
        (0.14352529403292211,1.02851757929638497E-002)   (1.00492093283019698E-008,7.45063249382291412E-010)   (1.00492086793007067E-008,7.45063246000569963E-010)      (-0.14442120502154543,-1.06777022214973785E-002)
   8.2516749999999988        1.2500000000000000     
        (0.52333416088742868,1.44783881672891929E-002)        (0.52546854202551374,1.50113219709739152E-002)
        (0.14315376334405325,1.04738748642449753E-002)   (1.00241952227641712E-008,7.59222984186404330E-010)   (1.00241945218188243E-008,7.59222980462023105E-010)      (-0.14405427028807988,-1.08788921064982332E-002)
   8.3016699999999997        1.2500000000000000     
        (0.53292398469312174,1.48719268291896949E-002)        (0.53509829846995005,1.54244924635982827E-002)
        (0.14271786233728503,1.06613238993250401E-002)   (9.99469095899257268E-009,7.73320267650068426E-010)   (9.99469020516340201E-009,7.73320263539737342E-010)      (-0.14362257618313271,-1.10790605555854838E-002)
   8.3516649999999988        1.2500000000000000     
        (0.54263043835027180,1.52729178261848415E-002)        (0.54484504357887276,1.58456563054800506E-002)
        (0.14221691289377425,1.08473165017176788E-002)   (9.96065041540147440E-009,7.87340909657709264E-010)   (9.96064962314739854E-009,7.87340905224824683E-010)      (-0.14312545658923786,-1.12779989818711079E-002)
   8.4016599999999997        1.2500000000000000     
        (0.55245427311497375,1.56814500356333604E-002)        (0.55470956592054232,1.62749102263233907E-002)
        (0.14165032486834070,1.10316426270571713E-002)   (9.92203238724843168E-009,8.01270372276520634E-010)   (9.92203153332110276E-009,8.01270367663210178E-010)      (-0.14256231962185489,-1.14754937950301578E-002)
   8.4516549999999988        1.2500000000000000     
        (0.56239617907412964,1.60976120498025760E-002)        (0.56469252698004813,1.67123519344715005E-002)
        (0.14101744686300374,1.12140869009629482E-002)   (9.87878978644434724E-009,8.15093849067468022E-010)   (9.87878887353675102E-009,8.15093843874441682E-010)      (-0.14193248214991913,-1.16713272448262916E-002)
   8.5016499999999997        1.2500000000000000     
        (0.57245692995758013,1.65214966158450140E-002)        (0.57479468733686678,1.71580815090881279E-002)
        (0.14031772717680213,1.13944307834055996E-002)   (9.83088431881854091E-009,8.28796171571739294E-010)   (9.83088333742255387E-009,8.28796166093665894E-010)      (-0.14123541649106466,-1.18652765921723538E-002)
   8.5516450000000006        1.2500000000000000     
        (0.58263725444780723,1.69531947863495180E-002)        (0.58501675754864568,1.76121987506914317E-002)
        (0.13955065366958314,1.15724491383376680E-002)   (9.77827795166805772E-009,8.42361758713014146E-010)   (9.77827690032633321E-009,8.42361752711504473E-010)      (-0.14047054452326443,-1.20571128729491175E-002)
   8.6016399999999980        1.2500000000000000     
        (0.59293787459225433,1.73928035547794742E-002)        (0.59535951334474579,1.80748077383681982E-002)
        (0.13871569908571207,1.17479158906711404E-002)   (9.72093465086893306E-009,8.55774916883644119E-010)   (9.72093352969977445E-009,8.55774910148121357E-010)      (-0.13963735928499321,-1.22466053263071400E-002)
   8.6516349999999989        1.2500000000000000     
        (0.60335954378477741,1.78404195488417600E-002)        (0.60582363653526894,1.85460136751644661E-002)
        (0.13781236133135480,1.19205985875988473E-002)   (9.65881818521444826E-009,8.69019534168064299E-010)   (9.65881699452483054E-009,8.69019526975516287E-010)      (-0.13873535285701960,-1.24335175270169646E-002)
   8.7016299999999980        1.2500000000000000     
        (0.61390299324133024,1.82961405354504260E-002)        (0.61640987718442297,1.90259224682031505E-002)
        (0.13684022701284268,1.20902607269759363E-002)   (9.59189799643685966E-009,8.82079185494254899E-010)   (9.59189673084880358E-009,8.82079177631713545E-010)      (-0.13776407662383516,-1.26176078965541585E-002)
   8.7516249999999989        1.2500000000000000     
        (0.62456898929418148,1.87600664608225283E-002)        (0.62711898748549522,1.95146409147288410E-002)
        (0.13579886709175384,1.22566616258307330E-002)   (9.52014418413925333E-009,8.94937053760617013E-010)   (9.52014284695959369E-009,8.94937045238816847E-010)      (-0.13672310928576278,-1.27986295060320728E-002)
   8.8016199999999980        1.2500000000000000     
        (0.63535822996633950,1.92323011960945471E-002)        (0.63795167019845278,2.00122792107562536E-002)
        (0.13468790686199683,1.24195581581543792E-002)   (9.44352820280091318E-009,9.07576124636169248E-010)   (9.44352675079189201E-009,9.07576115520635693E-010)      (-0.13561202731185037,-1.29763329358853693E-002)
   8.8516149999999989        1.2500000000000000     
        (0.64627151824695939,1.97129496076284827E-002)        (0.64890871781406068,2.05189526226586295E-002)
        (0.13350699761433707,1.25787041356602413E-002)   (9.36202738703241711E-009,9.19979409194956725E-010)   (9.36202584865036436E-009,9.19979399271228627E-010)      (-0.13443052245445791,-1.31504679288021158E-002)
   8.9016099999999980        1.2500000000000000     
        (0.65730954899895544,2.02021177490491789E-002)        (0.65999080320094505,2.10347713939971342E-002)
        (0.13225583553578402,1.27338471420636434E-002)   (9.27561732331863365E-009,9.32129049746215894E-010)   (9.27561566505297212E-009,9.32129039514130269E-010)      (-0.13317823809367987,-1.33207728203391454E-002)
   8.9516049999999989        1.2500000000000000     
        (0.66847304983777911,2.06999150271817596E-002)        (0.67119868837619412,2.15598539943525000E-002)
        (0.13093411763010962,1.28847333659720380E-002)   (9.18427747114720950E-009,9.44007450893398431E-010)   (9.18427572701005916E-009,9.44007439474388657E-010)      (-0.13185487460201223,-1.34869892372791525E-002)
   9.0015999999999980        1.2500000000000000     
        (0.67976284569939405,2.12064541869093279E-002)        (0.68253310531693123,2.20943192617751305E-002)
        (0.12954159417567382,1.30311070538367997E-002)   (9.08798789539074730E-009,9.55596594983586378E-010)   (9.08798603365272377E-009,9.55596582986134578E-010)      (-0.13046017092111578,-1.36488523705573361E-002)
   9.0515949999999989        1.2500000000000000     
        (0.69117962459202720,2.17218477071388777E-002)        (0.69399484107973075,2.26382851589597388E-002)
        (0.12807810506641060,1.31727065568900282E-002)   (8.98673756187323096E-009,9.66878062516555480E-010)   (8.98673556683249904E-009,9.66878049490223967E-010)      (-0.12899394938156292,-1.38060923409826387E-002)
   9.1015899999999981        1.2500000000000000     
        (0.70272414225783153,2.22462115563075748E-002)        (0.70558457094373050,2.31918769495752623E-002)
        (0.12654345067435219,1.33092690506050153E-002)   (8.88051130317502522E-009,9.77833560265460726E-010)   (8.88050917298942391E-009,9.77833545947031325E-010)      (-0.12745599464487553,-1.39584402868453243E-002)
   9.1515849999999990        1.2500000000000000     
        (0.71439714576886093,2.27796649938632016E-002)        (0.71730305174051678,2.37552176823870170E-002)
        (0.12493748929408953,1.34405298403485474E-002)   (8.76929595761046184E-009,9.88444265925218913E-010)   (8.76929371184762515E-009,9.88444250578170153E-010)      (-0.12584612798749892,-1.41056200844013376E-002)
   9.2015799999999981        1.2500000000000000     
        (0.72619939316783710,2.33223287452410423E-002)        (0.72915103159886130,2.43284370391258012E-002)
        (0.12326014550261252,1.35662201759337679E-002)   (8.65308984691078761E-009,9.98691468469505065E-010)   (8.65308747344606426E-009,9.98691451895466629E-010)      (-0.12416432414001546,-1.42473573126887711E-002)
   9.2515749999999990        1.2500000000000000     
        (0.73813164971639822,2.38743272200071244E-002)        (0.74112924611206377,2.49116629481308666E-002)
        (0.12151132520563639,1.36860706934679999E-002)   (8.53188018491581701E-009,1.00855595312286079E-009)   (8.53187764843483675E-009,1.00855593533296467E-009)      (-0.12241042387086716,-1.43833700828894968E-002)
   9.3015699999999981        1.2500000000000000     
        (0.75019462675400672,2.44357862127322183E-002)        (0.75323846583426690,2.55050275674573133E-002)
        (0.11969103640077199,1.37998085844023375E-002)   (8.40567130466086537E-009,1.01801854819134138E-009)   (8.40566860427712053E-009,1.01801852903173529E-009)      (-0.12058445626501833,-1.45133770974746942E-002)
   9.3515649999999990        1.2500000000000000     
        (0.76238908701840591,2.50068345354213968E-002)        (0.76547934890316671,2.61086647909938296E-002)
        (0.11779926984904919,1.39071605393359006E-002)   (8.27445728230752689E-009,1.02705980428829569E-009)   (8.27445444791485167E-009,1.02705978340134292E-009)      (-0.11868637052572997,-1.46370934132265002E-002)
   9.4015599999999999        1.2500000000000000     
        (0.77471582383985949,2.55876027567308907E-002)        (0.77785275563021894,2.67227130413520350E-002)
        (0.11583610468596922,1.40078496660937645E-002)   (8.13824550722898481E-009,1.03566033157980986E-009)   (8.13824247253932356E-009,1.03566030949567052E-009)      (-0.11671626896311030,-1.47542342598135524E-002)
   9.4515549999999990        1.2500000000000000     
        (0.78717551080190507,2.61782269979750591E-002)        (0.79035933428451322,2.73473100750089258E-002)
        (0.11380161602573073,1.41016005219226376E-002)   (7.99703970252112556E-009,1.04380034956504130E-009)   (7.99703646806564570E-009,1.04380032585285336E-009)      (-0.11467419917713435,-1.48645104353103460E-002)
   9.5015499999999999        1.2500000000000000     
        (0.79976897629275900,2.67788421061724673E-002)        (0.80299985189297363,2.79825985426419462E-002)
        (0.11169593305739998,1.41881350403004394E-002)   (7.85084589979442491E-009,1.05146020303140216E-009)   (7.85084244906658014E-009,1.05146017737019202E-009)      (-0.11256027933804197,-1.49676328770928756E-002)
   9.5515449999999991        1.2500000000000000     
        (0.81249689423801952,2.73895904481495922E-002)        (0.81577502668910562,2.86287237093590628E-002)
        (0.10951926037590180,1.42671743659831540E-002)   (7.69967807470360861E-009,1.05862002597613477E-009)   (7.69967439594152756E-009,1.05861999870073088E-009)      (-0.11037468287765495,-1.50633113174185717E-002)
   9.6015400000000000        1.2500000000000000     
        (0.82536010095991252,2.80106113122751653E-002)        (0.82868565266797878,2.92858294458097045E-002)
        (0.10727177237194116,1.43384377051676941E-002)   (7.54354682762274435E-009,1.06525978833218488E-009)   (7.54354299911105331E-009,1.06525975957024334E-009)      (-0.10811760705538702,-1.51512519513768030E-002)
   9.6515349999999991        1.2500000000000000     
        (0.83835927055158566,2.86420510279386323E-002)        (0.84173244455885887,2.99540683646863926E-002)
        (0.10495375534458980,1.44016458730444902E-002)   (7.38247217065564982E-009,1.07135967283403171E-009)   (7.38246808266046366E-009,1.07135964136676537E-009)      (-0.10578930961002803,-1.52311646632089237E-002)
   9.7015300000000000        1.2500000000000000     
        (0.85149519809535978,2.92840589372392913E-002)        (0.85491612920260551,3.06335900165643805E-002)
        (0.10256548538471065,1.44565191232079050E-002)   (7.21647309326007876E-009,1.07689946856403740E-009)   (7.21646872275794433E-009,1.07689943467430129E-009)      (-0.10339008558310855,-1.53027533685549475E-002)
   9.7515249999999991        1.2500000000000000     
        (0.86476863247930091,2.99367834665605209E-002)        (0.86823745498381144,3.13245499370673960E-002)
        (0.10010729060002638,1.45027759873712983E-002)   (7.04556752763290569E-009,1.08185916586144257E-009)   (7.04556292305059081E-009,1.08185912980660422E-009)      (-0.10092019846187160,-1.53657256385193435E-002)
   9.8015200000000000        1.2500000000000000     
        (0.87817955117403623,3.06003744709053768E-002)        (0.88169699645277821,3.20271036299424883E-002)
   (9.75802961811668979E-002,1.45401455681701212E-002)   (6.86980199416388366E-009,1.08621879472435747E-009)   (6.86980232702728228E-009,1.08621879408365170E-009) (-9.83801425134302743E-002,-1.54197913094559127E-002)
   9.8515149999999991        1.2500000000000000     
        (0.89173016773280334,3.12749968883036661E-002)        (0.89529580419606170,3.27414112263761520E-002)
   (9.49834709101519681E-002,1.45683332141511683E-002)   (6.68916902325878075E-009,1.08995807458641283E-009)   (6.68916934139769859E-009,1.08995807393967960E-009) (-9.57701641202743648E-002,-1.54646489108434711E-002)
   9.9015100000000000        1.2500000000000000     
        (0.90542053682660462,3.19608081369739672E-002)        (0.90903445114458781,3.34676367996904825E-002)
   (9.23179884518870869E-002,1.45870698572164569E-002)   (6.50371570103379154E-009,1.09305720466875594E-009)   (6.50371608085902031E-009,1.09305720389573229E-009) (-9.30907951537943146E-002,-1.55000111796996312E-002)
   9.9515049999999992        1.2500000000000000     
        (0.91925137775788979,3.26579684526432171E-002)        (0.92291370342625312,3.42059427751834691E-002)
   (8.95843633657346233E-002,1.45960768974167827E-002)   (6.31347686730605422E-009,1.09549603757090734E-009)   (6.31347728487888442E-009,1.09549603690315896E-009) (-9.03425161949931443E-002,-1.55255839593064875E-002)
   10.001500000000000        1.2500000000000000     
        (0.93322347139617190,3.33666414666152489E-002)        (0.93693430316327575,3.49564964590584754E-002)
   (8.67831199802185788E-002,1.45950787661841587E-002)   (6.11848871184885525E-009,1.09725476172841107E-009)   (6.11848914924851238E-009,1.09725476097476351E-009) (-8.75258752299349629E-002,-1.55410773263214112E-002)
   10.051494999999999        1.2500000000000000     
        (0.94733753604284610,3.40869962555687689E-002)        (0.95109692258201939,3.57194673853319378E-002)
   (8.39148194925145863E-002,1.45838006987163774E-002)   (5.91878885491320265E-009,1.09831330387184563E-009)   (5.91878931872579554E-009,1.09831330314625334E-009) (-8.46414258344497517E-002,-1.55461983666500027E-002)
   10.101490000000000        1.2500000000000000     
        (0.96159432879616069,3.48192027469360690E-002)        (0.96540235784722905,3.64950264364981986E-002)
   (8.09801067914827366E-002,1.45619731325442089E-002)   (5.71442045646814784E-009,1.09865215083003686E-009)   (5.71442095931192215E-009,1.09865215020455741E-009) (-8.16897873778182210E-002,-1.55406620525500201E-002)
   10.151484999999999        1.2500000000000000     
        (0.97599462800080550,3.55634342013595797E-002)        (0.97985133588764661,3.72833498312689637E-002)
   (7.79796500977098656E-002,1.45293239535215606E-002)   (5.50543155011671245E-009,1.09825162112913420E-009)   (5.50543208138141586E-009,1.09825162052806795E-009) (-7.86716741218474735E-002,-1.55241812799049323E-002)
   10.201479999999998        1.2500000000000000     
        (0.99053910114864530,3.63198656683847154E-002)        (0.99444453049478276,3.80846131290440079E-002)
   (7.49141882273248599E-002,1.44855878190201116E-002)   (5.29186826068797889E-009,1.09709222443956411E-009)   (5.29186881952787298E-009,1.09709222375893344E-009) (-7.55877378632817398E-002,-1.54964719481871759E-002)
   10.251474999999999        1.2500000000000000     
         (1.0052285639394238,3.70886777881525992E-002)         (1.0091827470096675,3.88989964755013240E-002)
   (7.17844117257102343E-002,1.44305004347868963E-002)   (5.07377907660207756E-009,1.09515461655614621E-009)   (5.07377969330537060E-009,1.09515461597547949E-009) (-7.24387059145697454E-002,-1.54572519240742320E-002)
   10.301469999999998        1.2500000000000000     
         (1.0200636977600952,3.78700490899821912E-002)         (1.0240666334846527,3.97266798345988006E-002)
