   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
   6.0518950000000000        1.2500000000000000     
               (19.359450046411489,5.3292596394699494)               (19.359504736867134,5.3295959257217991)
   (7.61983672222967534E-002,6.61247016336276722E-002)   (7.58567875604698995E-009,6.59302433818589980E-009)   (7.58568456505197277E-009,6.59302450477687646E-009) (-7.60312016441747895E-002,-6.62157602536510015E-002)
   6.1018900000000000        1.2500000000000000     
               (19.826001477414984,5.5060093998930704)               (19.826042658862651,5.5063552717704738)
   (8.84874175549388714E-002,7.34215298199456523E-002)   (8.80848180250877420E-009,7.31823138278065967E-009)   (8.80848899067252007E-009,7.31823159326605660E-009) (-8.82990578798149989E-002,-7.34626649191817832E-002)
   6.1518850000000000        1.2500000000000000     
               (20.299336380394756,5.6870151716077872)               (20.299363310935824,5.6873659682254134)
   (9.85197012169355957E-002,7.91420178242167177E-002)   (9.80699536186329935E-009,7.88607832893185002E-009)   (9.80700422630534875E-009,7.88607859431603720E-009) (-9.83251754219032215E-002,-7.91290862342270418E-002)
   6.2018800000000001        1.2500000000000000     
               (20.779500298724884,5.8722645092179286)               (20.779513902719827,5.8726155808059577)
        (0.10582418570740972,8.31441836966483605E-002)   (1.05343515396801267E-008,8.28256566691804892E-009)   (1.05343624555399156E-008,8.28256600080155728E-009)      (-0.10563866432210463,-8.30773021219370911E-002)
   6.2518750000000001        1.2500000000000000     
               (21.266566043536063,6.0617530690258219)               (21.266568857861536,6.0621003824423969)
        (0.10998586547581968,8.52914253406913819E-002)   (1.09492354294093627E-008,8.49423928354670761E-009)   (1.09492488241887092E-008,8.49423970341624779E-009)      (-0.10982381398163620,-8.51747697967409068E-002)
   6.3018700000000001        1.2500000000000000     
               (21.760628644665573,6.2554937125449719)               (21.760624225386625,6.2558343555264981)
        (0.11066991331061220,8.54507928800463806E-002)   (1.10182904228692540E-008,8.50800618110530005E-009)   (1.10183068386796536E-008,8.50800670793505227E-009)      (-0.11054417231194540,-8.52920246375672014E-002)
   6.3518650000000001        1.2500000000000000     
               (22.261798891619723,6.4535249946181210)               (22.261791700118213,6.4538573571411408)
        (0.10764844758161959,8.34956268376990662E-002)   (1.07187880166887859E-008,8.31140840565415529E-009)   (1.07188080696416145E-008,8.31140906608976105E-009)      (-0.10756957856153596,-8.33055141860922221E-002)
   6.4018600000000001        1.2500000000000000     
               (22.770202899946849,6.6559155184635532)               (22.770198109880290,6.6562395600201452)
        (0.10082827126577432,7.93116259139425295E-002)   (1.00414083111871081E-008,7.89321576638945562E-009)   (1.00414019869212946E-008,7.89321558037310925E-009)      (-0.10080498470921541,-7.91033884870713938E-002)
   6.4518550000000001        1.2500000000000000     
               (23.285933596694353,6.8627642433787468)               (23.285935370598640,6.8630814764104988)
   (9.02559252271349921E-002,7.28074669581271344E-002)   (8.99060094260709007E-009,7.24447119489917408E-009)   (8.99059315606909802E-009,7.24447096169632125E-009) (-9.02916128872486845E-002,-7.25960565139894404E-002)
   6.5018500000000001        1.2500000000000000     
               (23.809092787542117,7.0741976695704487)               (23.809105249319931,7.0745110643502054)
   (7.61513255400648043E-002,6.39307531528720691E-002)   (7.58814763145823183E-009,6.36008345755766356E-009)   (7.58813806747943148E-009,6.36008316581614867E-009) (-7.62463511003940303E-002,-6.37322995766930744E-002)
   6.5518450000000001        1.2500000000000000     
               (24.339747898628865,7.2903619424428534)               (24.339773668179813,7.2906756972149820)
   (5.89000457819394627E-002,5.26857369759720362E-002)   (5.87224052678496285E-009,5.24055496499638662E-009)   (5.87222879447853852E-009,5.24055459927768012E-009) (-5.90504383759695162E-002,-5.25165909564619324E-002)
   6.6018400000000002        1.2500000000000000     
               (24.877935409894384,7.5114122442464968)               (24.877975962311368,7.5117314376476640)
   (3.90526916274860289E-002,3.91537823036097882E-002)   (3.89749826597618547E-009,3.89401519222742620E-009)   (3.89748391093646390E-009,3.89401473550737933E-009) (-3.92500408553165328E-002,-3.90295240284554770E-002)
   6.6518350000000002        1.2500000000000000     
               (25.423658749084392,7.7375010980252670)               (25.423713674267994,7.7378310818963776)
   (1.73057814550639927E-002,2.35123738121572647E-002)   (1.73305471303352031E-009,2.33808380575966587E-009)   (1.73303718465908683E-009,2.33808323672626420E-009) (-1.75370885715023864E-002,-2.34463632970264915E-002)
   6.7018300000000002        1.2500000000000000     
               (25.976891357966736,7.9687665666332013)               (25.976958418673778,7.9691124238911781)
  (-5.52290906366542742E-003,6.05059493925532137E-003)  (-5.39882499156715186E-010,6.01408001768454121E-010)  (-5.39903840600378867E-010,6.01407292620905040E-010)  (5.27494924581846727E-003,-6.05250581287314522E-003)
   6.7518250000000002        1.2500000000000000     
               (26.537584254346989,8.2053218841883364)               (26.537659468752299,8.2056877997779001)
 (-2.85339664253910670E-002,-1.28225185697182775E-002) (-2.83190603328513073E-009,-1.27549922746160549E-009) (-2.83193196414194997E-009,-1.27550010804989117E-009)   (2.82896627180978730E-002,1.27481320646818663E-002)
   6.8018200000000002        1.2500000000000000     
               (27.105688422805553,8.4472502234513183)               (27.105766805263638,8.4476388439977690)
 (-5.07949554680242263E-002,-3.25772223203321387E-002) (-5.05029392321095511E-009,-3.24017430920725653E-009) (-5.05028561021397718E-009,-3.24017405400192962E-009)   (5.05773985297652273E-002,3.24322136803070205E-002)
   6.8518150000000002        1.2500000000000000     
               (27.681122943909894,8.6946013858093441)               (27.681198191825363,8.6950133493788577)
 (-7.13730143596890826E-002,-5.25732571340144367E-002) (-7.10200026446879156E-009,-5.22916664303985191E-009) (-7.10199008796841628E-009,-5.22916632463613040E-009)   (7.12024363497457957E-002,5.23662131973117728E-002)
   6.9018100000000002        1.2500000000000000     
               (28.263848890509006,8.9473953287955812)               (28.263914993319560,8.9478290650718222)
 (-8.94081498583890605E-002,-7.20810715610268882E-002) (-8.90130351149502678E-009,-7.17013510090516793E-009) (-8.90129107707384882E-009,-7.17013470441798466E-009)   (8.93027550202747655E-002,7.18274097318016835E-002)
   6.9518050000000002        1.2500000000000000     
               (28.853841049947647,9.2056292214991355)               (28.853892989602439,9.2060812049810021)
      (-0.10414515896111018,-9.03114231079555629E-002) (-1.03727478460920608E-008,-8.98473319725685572E-009) (-1.03727326900696095E-008,-8.98473270435874375E-009)        (0.10411814927649204,9.00321016800222085E-002)
   7.0018000000000011        1.2500000000000000     
               (29.451102183070507,9.4692868483911479)               (29.451136131174501,9.4697518065483877)
           (-0.11497802390352502,-0.10645348723254269) (-1.14556339014896820E-008,-1.05923788943207515E-008) (-1.14556154599047905E-008,-1.05923782830050181E-008)             (0.11503541483745161,0.10617321421439477)
   7.0517949999999994        1.2500000000000000     
               (30.055666637704789,9.7383503783747027)               (30.055680998057607,9.7388219710103066)
           (-0.12147801103571489,-0.11971754878191770) (-1.21068927664148337E-008,-1.19144780648755076E-008) (-1.21068703848335993E-008,-1.19144773082609634E-008)             (0.12161778217772418,0.11946222148175580)
   7.1017899999999994        1.2500000000000000     
               (30.667598773817833,10.012812175912542)               (30.667594290125280,10.013283791591659)
           (-0.12341687835443493,-0.12937907220748598) (-1.23034289204369384E-008,-1.28787941031600645E-008) (-1.23034018011933901E-008,-1.28787931676379326E-008)             (0.12362874874196175,0.12917286205088643)
   7.1517849999999994        1.2500000000000000     
               (31.286986834380745,10.292683873942851)               (31.286966636635437,10.293149582420840)
           (-0.12077342880443453,-0.13482234276547561) (-1.20428200898985560E-008,-1.34238297738116772E-008) (-1.20427873177969554E-008,-1.34238286182441499E-008)             (0.12103995805612314,0.13468524876805540)
   7.2017799999999994        1.2500000000000000     
               (31.913932982805534,10.578003877178741)               (31.913902178752171,10.578459020104734)
           (-0.11373106017419057,-0.13557971715168637) (-1.13430671694479792E-008,-1.35027420441366062E-008) (-1.13430276084446372E-008,-1.35027406194965861E-008)             (0.11402945754171388,0.13552521725160904)
   7.2517749999999994        1.2500000000000000     
               (32.548560627166125,10.868840235763944)               (32.548526328190071,10.869282309306266)
           (-0.10266013879987303,-0.13136435300380198) (-1.02408628289843009E-008,-1.30866580986472207E-008) (-1.02408758287478389E-008,-1.30866585217760875E-008)             (0.10296298309322639,0.13139837213677852)
   7.3017699999999994        1.2500000000000000     
               (33.190944884421029,11.165289351952993)               (33.190913734616267,11.165718311371082)
      (-8.81148237906629744E-002,-0.12209585653574606) (-8.79151374577748113E-009,-1.21672532466435157E-008) (-8.79152954592058179E-009,-1.21672537713954001E-008)        (8.83977169927775697E-002,0.12221632838846425)
   7.3517649999999994        1.2500000000000000     
               (33.841186405404905,11.467473529834304)               (33.841165226357695,11.467892005249023)
      (-7.07724806863129635E-002,-0.10791467708731961) (-7.06246567069997332E-009,-1.07582237629513079E-008) (-7.06248483249210742E-009,-1.07582244121469602E-008)        (7.10114933860172548E-002,0.10811220876510907)
   7.4017599999999995        1.2500000000000000     
               (34.499351942477965,11.775534400662721)               (34.499346349885229,11.775947271077385)
 (-5.14148914108752200E-002,-8.91882499562184489E-002) (-5.13169584036208926E-009,-8.89590701965795803E-009) (-5.13171903468118234E-009,-8.89590782062056325E-009)   (5.15899069800574914E-002,8.94471567619575386E-002)
   7.4517549999999995        1.2500000000000000     
               (35.165481867133202,12.089624222730022)               (35.165495118666144,12.090038280905437)
 (-3.08804322516789791E-002,-6.65025714941856749E-002) (-3.08289990350674757E-009,-6.63847002836691227E-009) (-3.08292793798415521E-009,-6.63847101687482533E-009)   (3.09771342305168798E-002,6.68027418726626215E-002)
   7.5017499999999995        1.2500000000000000     
               (35.839588694068347,12.409898062728262)               (35.839621643705705,12.410320906773087)
 (-1.00198424181560993E-002,-4.06445296246129226E-002) (-1.00102535985622217E-009,-4.06411898194048406E-009) (-1.00105916747855216E-009,-4.06412019468947098E-009)   (1.00299661046437741E-002,4.09630018749872621E-002)
   7.5517449999999995        1.2500000000000000     
               (36.521656790732528,12.736504200947651)               (36.521707604541412,12.736943279999263)
  (1.03482897301822412E-002,-1.25708157823065259E-002)  (1.03217286616590074E-009,-1.26804286178282405E-009)  (1.03213217666262631E-009,-1.26804435133356863E-009)  (-1.04270254472374774E-002,1.28836727079677457E-002)
   7.6017399999999995        1.2500000000000000     
               (37.211647533010741,13.069576227013624)               (37.211711421740659,13.070037809021166)
   (2.94810011684611024E-002,1.66335271268496544E-002)   (2.94243538189937556E-009,1.64176540582765015E-009)   (2.94238648063906138E-009,1.64176358193464739E-009) (-2.96448240897515224E-002,-1.63499050480233124E-002)
   7.6517349999999995        1.2500000000000000     
               (37.909520511148472,13.409226507968130)               (37.909591510695101,13.409714688934235)
   (4.67393698668399152E-002,4.58054460516066839E-002)   (4.66571992137359126E-009,4.54948680833607846E-009)   (4.66573620204388191E-009,4.54948735624510584E-009) (-4.69765172117138502E-002,-4.55732590503764162E-002)
   7.7017299999999995        1.2500000000000000     
               (38.615176062681869,13.755539584373249)               (38.615246019731522,13.756055876283272)
   (6.16380602227727878E-002,7.37622496355123947E-002)   (6.15357985296123392E-009,7.33728153304647198E-009)   (6.15359954978114516E-009,7.33728221066731001E-009) (-6.19352501211171066E-002,-7.36010001003489234E-002)
   7.7517249999999995        1.2500000000000000     
               (39.328559050613393,14.108570985867303)               (39.328620825966759,14.109114091275648)
   (7.38279690100646646E-002,9.93610602041388735E-002)   (7.37085862450578388E-009,9.89120723026678402E-009)   (7.37088241058377183E-009,9.89120806549045087E-009) (-7.41655552466883722E-002,-9.92865037484039065E-002)
   7.8017199999999995        1.2500000000000000     
               (40.049608387059031,14.468346830539591)               (40.049655423178450,14.468912927911356)
        (8.31228348180903520E-002,0.12155898439987770)   (8.29863171462714110E-009,1.21071606248610113E-008)   (8.29866038503406404E-009,1.21071616521204145E-008)      (-8.34762277056610158E-002,-0.12158170186810768)
   7.8517150000000004        1.2500000000000000     
               (40.778281768689247,14.834868155419572)               (40.778309494016128,14.835451754952246)
        (8.94830233938185837E-002,0.13946691010707199)   (8.93274602354366268E-009,1.38962808099918978E-008)   (8.93278051309580186E-009,1.38962820668525251E-008)      (-8.98247390521282746E-002,-0.13959090805773033)
   7.9017100000000005        1.2500000000000000     
               (41.514564453614746,15.208117968236104)               (41.514570330040094,15.208712334294210)
        (9.29969510535342547E-002,0.15239416161481248)   (9.28179645747706634E-009,1.51893567467858822E-008)   (9.28183786533837578E-009,1.51893582894892621E-008)      (-9.32977005328306241E-002,-0.15261572345798774)
   7.9517050000000005        1.2500000000000000     
               (42.258475137293871,15.588072175062575)               (42.258459565995167,15.588670470877453)
        (9.38535461028480594E-002,0.15988030542330833)   (9.36456309127426148E-009,1.59400482062580395E-008)   (9.36461271834309282E-009,1.59400500927778135E-008)      (-9.40850595097622311E-002,-0.16018695511255129)
   8.0016999999999996        1.2500000000000000     
               (43.010066630001099,15.974711681312884)               (43.010031998065664,15.975307586205957)
        (9.23093835565004101E-002,0.16171146627556704)   (9.20672212793899638E-009,1.61265637663884217E-008)   (9.20678152301347240E-009,1.61265660663917130E-008)      (-9.24467119810618437E-002,-0.16208199752970165)
   8.0516949999999987        1.2500000000000000     
               (43.769443406364914,16.368036124843204)               (43.769394234161538,16.368624388612467)
        (8.86616683812019163E-002,0.15792098424882872)   (8.83829476154799055E-009,1.57517759593800246E-008)   (8.83827471592070820E-009,1.57517752642382133E-008)      (-8.86889186666743323E-002,-0.15832635141328363)
   8.1016899999999996        1.2500000000000000     
               (44.536681108509484,16.768073337838079)               (44.536622582034774,16.768650372032379)
        (8.31921521818680954E-002,0.14877481383879942)   (8.28755591903976231E-009,1.48418126978137282E-008)   (8.28753177711836195E-009,1.48418118439713342E-008)      (-8.30984391635314207E-002,-0.14918015466208837)
   8.1516849999999987        1.2500000000000000     
               (45.311917193856942,17.174891141575287)               (45.311855629347839,17.175455321056372)
        (7.61794987728841577E-002,0.13474408953987818)   (7.58291305415944831E-009,1.34434411899145326E-008)   (7.58288401708332962E-009,1.34434401400759590E-008)      (-7.59671952843383735E-002,-0.13511198181164344)
   8.2016799999999996        1.2500000000000000     
               (46.095270627093306,17.588596857784765)               (46.095212607171121,17.589148654732352)
        (6.78581153040746787E-002,0.11646842930725505)   (6.74831358404203508E-009,1.16203917707070943E-008)   (6.74827873167404493E-009,1.16203904840648994E-008)      (-6.75416330104046947E-002,-0.11676332624291308)
   8.2516749999999988        1.2500000000000000     
               (46.886842458789729,18.009336999611790)               (46.886794517183340,18.009879180050490)
   (5.84182482158494693E-002,9.47131869194668963E-002)   (5.80323238023519297E-009,9.44910222407465689E-009)   (5.80319061327506129E-009,9.44910064791527549E-009) (-5.80231107865954512E-002,-9.49046948829638248E-002)
   8.3016699999999997        1.2500000000000000     
               (47.686701567947281,18.437288085405992)               (47.686669139644366,18.437825370352886)
   (4.80075242013605352E-002,7.03238922099902186E-002)   (4.76284521117481434E-009,7.01420399966009129E-009)   (4.76279523473534078E-009,7.01420207327659264E-009) (-4.75679826684771781E-002,-7.03912870342369434E-002)
   8.3516649999999988        1.2500000000000000     
               (48.494876953671422,18.872642826749683)               (48.494863026466035,18.873181474606501)
   (3.67385844222465341E-002,4.41832874164826139E-002)   (3.63867076241948084E-009,4.40413498354034173E-009)   (3.63861108219156082E-009,4.40413263855891359E-009) (-3.62944126840387751E-002,-4.41175286549875742E-002)
   8.4016599999999997        1.2500000000000000     
               (49.311350256670991,19.315593740649689)               (49.311356467049407,19.316141157569831)
   (2.47051030796095507E-002,1.71710408040584850E-002)   (2.44015313099668582E-009,1.70708786391648816E-009)   (2.44008201707160032E-009,1.70708501279427861E-009) (-2.42969516881891417E-002,-1.69762414887697673E-002)
   8.4516549999999988        1.2500000000000000     
               (50.136062634479636,19.766316655355219)               (50.136087258959584,19.766880408514858)
  (1.20000034073075162E-002,-9.87049727635628572E-003)  (1.17643267996776641E-009,-9.92499043810502720E-010)  (1.17634808334218077E-009,-9.92502503687653275E-010)  (-1.16648729765423780E-002,1.01780259500819301E-002)
   8.5016499999999997        1.2500000000000000     
               (50.968946058615593,20.224956160987677)               (50.968986544922643,20.225543139409929)
 (-1.27623853780556859E-003,-3.61642540755014938E-002) (-1.42843386010164600E-010,-3.61675094542137027E-009) (-1.42814263871286692E-010,-3.61674989074862748E-009)   (1.51150741598634155E-003,3.65579398433755060E-002)
   8.5516450000000006        1.2500000000000000     
               (51.809845030941744,20.691613768037591)               (51.809894049208765,20.692229136124269)
 (-1.49636408735007356E-002,-6.10184600346400374E-002) (-1.50183938776471668E-009,-6.09639851171000478E-009) (-1.50180447020832108E-009,-6.09639721926524460E-009)   (1.50769039718581400E-002,6.14643864041463234E-002)
   8.6016399999999980        1.2500000000000000     
               (52.658667458292150,21.166346538073743)               (52.658717527315304,21.166993365264915)
 (-2.88734668262016318E-002,-8.38405230703326287E-002) (-2.88217313018120081E-009,-8.37218858791084570E-009) (-2.88213138276907168E-009,-8.37218700692609627E-009)   (2.88551183656767969E-002,8.43012880202186343E-002)
   8.6516349999999989        1.2500000000000000     
               (53.515315720239151,21.649169746678098)               (53.515358315697348,21.649848080299964)
      (-4.27463989872667802E-002,-0.10414230297017908) (-4.25851196907842226E-009,-1.03953938389566843E-008) (-4.25846212712658918E-009,-1.03953919086973862E-008)        (4.25991750059858260E-002,0.10458030178764448)
   8.7016299999999980        1.2500000000000000     
               (54.379723313173962,22.140066297867161)               (54.379750155587445,22.140773346691741)
      (-5.62539636319175154E-002,-0.12153779620953482) (-5.59847578399128843E-009,-1.21275738431199800E-008) (-5.59841636538548357E-009,-1.21275714908920501E-008)        (5.59897880218714963E-002,0.12191890093297157)
   8.7516249999999989        1.2500000000000000     
               (55.251861351839800,22.638999384833614)               (55.251865486182986,22.639729575359311)
      (-6.89998152812689586E-002,-0.13573673218607071) (-6.86297991367558783E-009,-1.35398535000269384E-008) (-6.86290919381733031E-009,-1.35398506376861861E-008)        (6.86392070776620650E-002,0.13603139822016891)
   8.8016199999999980        1.2500000000000000     
               (56.131744935161663,23.145931323878887)               (56.131721623689899,23.146676681919313)
      (-8.05248835563662779E-002,-0.14652973163096916) (-8.00659160683030396E-009,-1.46115239665478739E-008) (-8.00650760217017157E-009,-1.46115204951694916E-008)        (8.00948457949544751E-002,0.14671547023252646)
   8.8516149999999989        1.2500000000000000     
               (57.019427432690705,23.660835686714975)               (57.019375180699122,23.661586845721562)
      (-9.03284731408353914E-002,-0.15377242434002844) (-8.97973489325458848E-009,-1.53283788840201643E-008) (-8.97963521614430688E-009,-1.53283746819450547E-008)        (8.98599867853817347E-002,0.15383402388940556)
   8.9016099999999980        1.2500000000000000     
               (57.915020509062295,24.183714905273376)               (57.914941888763224,24.184462477888967)
      (-9.78808657418365896E-002,-0.15736818036664960) (-9.72970550657592262E-009,-1.56810381216835013E-008) (-9.72974015329444117E-009,-1.56810394054976864E-008)        (9.74039931751130711E-002,0.15729823836907794)
   8.9516049999999989        1.2500000000000000     
               (58.818580448047825,24.714602620629702)               (58.818480117577970,24.715337906043157)
           (-0.10268999069107800,-0.15725195568710526) (-1.02081336446745582E-008,-1.56633769622013768E-008) (-1.02081750232892741E-008,-1.56633785290227163E-008)             (0.10224321897486059,0.15705179139971656)
   9.0015999999999980        1.2500000000000000     
               (59.730238234718414,25.253572815150104)               (59.730124605538904,25.254289976855564)
           (-0.10429618438250245,-0.15337907430337921) (-1.03692308509926962E-008,-1.52713413619524426E-008) (-1.03692801841869091E-008,-1.52713432698746017E-008)             (0.10391450587705794,0.15305867963850953)
   9.0515949999999989        1.2500000000000000     
               (60.650096669111690,25.800735698049653)               (60.649979789022538,25.801431849271953)
           (-0.10234112322245817,-0.14572334042744170) (-1.01773596141182951E-008,-1.45028353932917750E-008) (-1.01774183374095560E-008,-1.45028377171212329E-008)             (0.10205680106372947,0.14530164125344230)
   9.1015899999999981        1.2500000000000000     
               (61.578239238864960,26.356232084895030)               (61.578130066696247,26.356908768501121)
      (-9.66027487906395144E-002,-0.13427999887447517) (-9.61030403658812978E-009,-1.33579311781859461E-008) (-9.61037381005519403E-009,-1.33579340013149012E-008)        (9.64435584581211230E-002,0.13378511182519456)
   9.1515849999999990        1.2500000000000000     
               (62.514722602430908,26.920226856720934)               (62.514630454247481,26.920889359397545)
      (-8.70301061375303719E-002,-0.11908122846599743) (-8.66274275986530946E-009,-1.18403788592603462E-008) (-8.66282554500984869E-009,-1.18403822945385350E-008)        (8.70167518963348291E-002,0.11854969768480741)
   9.2015799999999981        1.2500000000000000     
               (63.459569945344427,27.492897066603813)               (63.459501455350768,27.493554214675306)
      (-7.37693842774296421E-002,-0.10021609967089790) (-7.34873116675592436E-009,-9.95952792412733107E-009) (-7.34882920120715544E-009,-9.95953207319687414E-009)   (7.39112112381060116E-002,9.96912139248813667E-002)
   9.2515749999999990        1.2500000000000000     
               (64.412771267326136,28.074421829804329)               (64.412729844257569,28.075084267058315)
 (-5.71753478585419334E-002,-7.78589680811152679E-002) (-5.70296218456593081E-009,-7.73301810459802535E-009) (-5.70307813226817087E-009,-7.73302312220720003E-009)   (5.74684270875067821E-002,7.73868368094700193E-002)
   9.3015699999999981        1.2500000000000000     
               (65.374311321469591,28.664973832639898)               (65.374296686664820,28.665652396707792)
 (-3.78160116903001747E-002,-5.22963741498656889E-002) (-3.78155276303631774E-009,-5.18950232285955626E-009) (-3.78151205205713484E-009,-5.18950077770669353E-009)   (3.82465299684931204E-002,5.19225159498977046E-002)
   9.3515649999999990        1.2500000000000000     
               (66.344066405450619,29.264704570703056)               (66.344072795985667,29.265409088310818)
 (-1.64222238950245056E-002,-2.39518406067859464E-002) (-1.65611599344951561E-009,-2.37094325544316471E-009) (-1.65606754370102015E-009,-2.37094138019436307E-009)   (1.69545523781031403E-002,2.37154363995805868E-002)
   9.4015599999999999        1.2500000000000000     
               (67.321966137399585,29.873742100681881)               (67.321985179488337,29.874479509771295)
   (6.10446157038411520E-003,6.59542172767961510E-003)   (5.83998361971009876E-010,6.65407576689931473E-010)   (5.84055967099418271E-010,6.65409854364764639E-010) (-5.51534719732597618E-003,-6.66632333256187738E-003)
   9.4515549999999990        1.2500000000000000     
               (68.307902348135016,30.492181634161820)               (68.307924747277823,30.492955614896687)
   (2.87681733367961337E-002,3.86043705250470257E-002)   (2.84004412100140697E-009,3.84638958266808242E-009)   (2.84011248457172913E-009,3.84639234274547663E-009) (-2.81749328651427246E-002,-3.84967800397350846E-002)
   9.5015499999999999        1.2500000000000000     
               (69.301765881771999,31.120082929286212)               (69.301780751211524,31.120893465092220)
   (5.05293645888082038E-002,7.11757278114637792E-002)   (5.00871007243391719E-009,7.08321582770652688E-009)   (5.00879104529289642E-009,7.08321917302472042E-009) (-4.99880916496389799E-002,-7.08943815234926861E-002)
   9.5515449999999991        1.2500000000000000     
               (70.303455235903726,31.757470530607968)               (70.303453506709744,31.758313969692868)
        (7.03669847340346183E-002,0.10327549485778387)   (6.98814930656890666E-009,1.02737089998243480E-008)   (6.98824509471927796E-009,1.02737130465475618E-008)      (-6.99291609071846648E-002,-0.10284320444716245)
   9.6015400000000000        1.2500000000000000     
               (71.312892382519109,32.404338526924761)               (71.312866662111716,32.405208411620201)
        (8.73409300550930384E-002,0.13376567232886902)   (8.68434107669631350E-009,1.33052192612253143E-008)   (8.68445421220633313E-009,1.33052241474462107E-008)      (-8.70479344298698138E-002,-0.13322068714198451)
   9.6515349999999991        1.2500000000000000     
               (72.330028926449842,33.060657867840455)               (72.329974470446572,33.061546040440412)
             (0.10064654956039315,0.16145213895045554)   (1.00166005431487911E-008,1.60593196199287771E-008)   (1.00167339986928785E-008,1.60593255110615071E-008)           (-0.10052612486336726,-0.16084376711101525)
   9.7015300000000000        1.2500000000000000     
               (73.354856540376915,33.726389130822959)               (73.354771866162622,33.727286366495797)
             (0.10966356439969102,0.18513929778354263)   (1.09224384295995342E-008,1.84172394475724232E-008)   (1.09225955533356527E-008,1.84172465506656062E-008)           (-0.10972579052832504,-0.18452288570964673)
   9.7515249999999991        1.2500000000000000     
               (74.387443442732192,34.401498361512026)               (74.387331468422005,34.402395584145715)
             (0.11400322039160395,0.20368941633467258)   (1.13627508395344262E-008,2.02657277111074294E-008)   (1.13626947234960331E-008,2.02657254842555545E-008)           (-0.11424670694291446,-0.20312004898979433)
   9.8015200000000000        1.2500000000000000     
               (75.427798421842311,35.085966516180598)               (75.427661539829913,35.086856012813470)
             (0.11349210233854740,0.21608496378371761)   (1.13189776117462259E-008,2.15032240578374637E-008)   (1.13189111102901732E-008,2.15032213669844641E-008)           (-0.11388813093182325,-0.21561063601846642)
   9.8515149999999991        1.2500000000000000     
               (76.476053271889427,35.779812750549802)               (76.475899032797216,35.780687954548583)
             (0.10823600189482289,0.22149116210689188)   (1.08014229233629283E-008,2.20462638328168579E-008)   (1.08013442383221652E-008,2.20462605833282423E-008)           (-0.10874943317529724,-0.22115045236732531)
   9.9015100000000000        1.2500000000000000     
               (77.532329349284780,36.483096908173806)               (77.532165493090872,36.483954626772004)
        (9.85780552039123015E-002,0.21930946898719597)   (9.84392647178368154E-009,2.18348412736125355E-008)   (9.84383349455123246E-009,2.18348373532566037E-008)      (-9.91659028480454952E-002,-0.21912762825032672)
   9.9515049999999992        1.2500000000000000     
               (78.596746090712656,37.195930188513891)               (78.596582119349023,37.196769380766177)
        (8.50895191883919433E-002,0.20922659972088681)   (8.50304748948534694E-009,2.08372968156711669E-008)   (8.50293777873952278E-009,2.08372920947529340E-008)      (-8.57038881557229681E-002,-0.20921581100535519)
   10.001500000000000        1.2500000000000000     
               (79.669406960899039,37.918468390454890)               (79.669251502383602,37.919291850589140)
        (6.85303594664103399E-002,0.19124920569392634)   (6.85446214311805230E-009,1.90538247622654930E-008)   (6.85433289092602797E-009,1.90538190801199051E-008)      (-6.91250385395054262E-002,-0.19140811870066690)
   10.051494999999999        1.2500000000000000     
               (80.750377946769007,38.650907597442007)               (80.750238269204459,38.651720564124943)
        (4.98098556478781748E-002,0.16572677483141418)   (4.98858876504194407E-009,1.65188070895990048E-008)   (4.98843667341690655E-009,1.65188002544686387E-008)      (-5.03408744867326410E-002,-0.16604312618830738)
   10.101490000000000        1.2500000000000000     
               (81.839677532343757,39.393466024260682)               (81.839559380621964,39.394275863079990)
        (2.99233514484067570E-002,0.13335561719152508)   (3.00453655400505734E-009,1.33011623233660142E-008)   (3.00435790001109736E-009,1.33011541125126641E-008)      (-3.03510342642625830E-002,-0.13380657256929138)
   10.151484999999999        1.2500000000000000     
               (82.937270483194823,40.146366274354790)               (82.937176559263619,40.147182219250745)
   (9.89465555318561236E-003,9.51662599402009063E-002)   (1.00450999083803491E-009,9.50307651785155390E-009)   (1.00430046055777359E-009,9.50306665925820713E-009) (-1.01875111141889775E-002,-9.57211174673297110E-002)
   10.201479999999998        1.2500000000000000     
               (84.043111591632211,40.909815170697136)               (84.043043198400952,40.910646473450804)
  (-9.30249682569688797E-003,5.24893566201237449E-002)  (-9.14778868011577180E-010,5.25658011659723143E-009)  (-9.14702872460262017E-010,5.25658326962693694E-009)  (9.17517510465439348E-003,-5.31097375565250593E-002)
   10.251474999999999        1.2500000000000000     
               (85.156990685912490,41.683979418011589)               (85.156942826247587,41.684835165752723)
  (-2.67603341719137335E-002,6.90372161791738981E-003)  (-2.66189709241792518E-009,7.18530492706535078E-010)  (-2.66180738437735775E-009,7.18534284676208587E-010)  (2.68092726200619101E-002,-7.54598511275490769E-003)
   10.301469999999998        1.2500000000000000     
               (86.278785080132522,42.468981484286800)               (86.278751546175286,42.469868972561883)
 (-4.17587800390004649E-002,-3.98359747401829528E-002) (-4.16493952598713805E-009,-3.93676734406667754E-009) (-4.16483375001210944E-009,-3.93676278348555375E-009)   (4.19877285263789493E-002,3.92199935955968373E-002)
   10.351464999999999        1.2500000000000000     
               (87.408332422458699,43.264884749726903)               (87.408304517782213,43.265809794284948)
