   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
   6.0019000000000000        1.2500000000000000     
              (2.7357191492426542,0.25927078315012136)              (2.7359537197672728,0.25961236397899579)
   (2.97205796648607884E-002,9.86076037424927186E-003)   (2.93697041641183345E-009,9.64073171752351128E-010)   (2.93697097372142604E-009,9.64073179858420657E-010) (-2.98723653015772576E-002,-9.89041422930969812E-003)
   6.0518950000000000        1.2500000000000000     
              (2.8045684775258608,0.26817278373744058)              (2.8048031077966713,0.26852935702205827)
   (3.80299844795189898E-002,1.27779913293161948E-002)   (3.75592767094684018E-009,1.25229233988108214E-009)   (3.75592831037416356E-009,1.25229234922515650E-009) (-3.81809814732222003E-002,-1.28239606156337182E-002)
   6.1018900000000000        1.2500000000000000     
              (2.8745622842595897,0.27732240851386786)              (2.8747959023076031,0.27769382313959534)
   (4.62684464165539350E-002,1.56963455361940236E-002)   (4.56781990530955698E-009,1.54068620567009956E-009)   (4.56782063710822622E-009,1.54068621679162003E-009) (-4.64170787445491104E-002,-1.57587462004439224E-002)
   6.1518850000000000        1.2500000000000000     
              (2.9457069220795535,0.28672524880719524)              (2.9459385067336896,0.28711121902793707)
   (5.44004070250740102E-002,1.85985473986601778E-002)   (5.36913768337674103E-009,1.82754606774917768E-009)   (5.36913852013481054E-009,1.82754608010113056E-009) (-5.45450763859712875E-002,-1.86773259842137537E-002)
   6.2018800000000001        1.2500000000000000     
              (3.0180088113400605,0.29638657810189362)              (3.0182373716502431,0.29678669053771162)
   (6.23906789842966422E-002,2.14671986731893305E-002)   (6.15641019516328874E-009,2.11115060096482003E-009)   (6.15641115614442022E-009,2.11115061516464249E-009) (-6.25297573440001808E-002,-2.15621355090749624E-002)
   6.2518750000000001        1.2500000000000000     
              (3.0914737145014826,0.30631138681930575)              (3.0916983053503619,0.30672510158171312)
   (7.02047049876461798E-002,2.42849380562753271E-002)   (6.92623141734069301E-009,2.38978161750713920E-009)   (6.92623250418479517E-009,2.38978163377270420E-009) (-7.03366111084621909E-002,-2.43956407119270482E-002)
   6.3018700000000001        1.2500000000000000     
              (3.1661076286253302,0.31650427973953427)              (3.1663274120804057,0.31693094159412860)
   (7.78085765621844561E-002,2.70345469517367099E-002)   (7.67525420218315219E-009,2.66173449406755397E-009)   (7.67525544800390443E-009,2.66173451259419236E-009) (-7.79317141662968921E-002,-2.71604532299158652E-002)
   6.3518650000000001        1.2500000000000000     
              (3.2419161513525734,0.32696947834548723)              (3.2421303463113524,0.32740832098191741)
   (8.51690950693973631E-002,2.96991034935717678E-002)   (8.40020765274341726E-009,2.92533318928869562E-009)   (8.40020907896216619E-009,2.92533321104688630E-009) (-8.52819213406930954E-002,-2.98394818314153473E-002)
   6.4018600000000001        1.2500000000000000     
              (3.3189048049520884,0.33771082197715663)              (3.3191127297392815,0.33816098475207429)
   (9.22542188476623837E-002,3.22620711566349028E-002)   (9.09793264569920577E-009,3.17893960115557510E-009)   (9.09793424348091633E-009,3.17893962558409091E-009) (-9.23552443289430841E-002,-3.24160281915564299E-002)
   6.4518550000000001        1.2500000000000000     
              (3.3970793948248503,0.34873171104024009)              (3.3972805104848329,0.34919224931978299)
   (9.90328014786677757E-002,3.47074579101733019E-002)   (9.76536006811116407E-009,3.42096867838595095E-009)   (9.76536188130521488E-009,3.42096870622283180E-009) (-9.91206160469338543E-002,-3.48739400137984754E-002)
   6.5018500000000001        1.2500000000000000     
              (3.4764454545321670,0.36003513969154344)              (3.4766393398509043,0.36050503571363052)
        (0.10547502334095978,3.70199116526130634E-002)   (1.03995517674000394E-008,3.64989796231134363E-009)   (1.03995538170956400E-008,3.64989799419157430E-009)      (-0.10554830436929535,-3.71977150166215506E-002)
   6.5518450000000001        1.2500000000000000     
              (3.5570087830692203,0.37162369954309304)              (3.5571950960270811,0.37210188283092399)
        (0.11155220251213381,3.91848835465796463E-002)   (1.09976843803962568E-008,3.86428428931877096E-009)   (1.09976867047305976E-008,3.86428432564145701E-009)      (-0.11160973742051163,-3.93726606193411516E-002)
   6.6018400000000002        1.2500000000000000     
              (3.6387752709926873,0.38349956182140865)              (3.6389538664948007,0.38398491971226134)
        (0.11723725842673011,4.11886382663174538E-002)   (1.15570900511695013E-008,4.06276404432760046E-009)   (1.15570926807719305E-008,4.06276408567894079E-009)      (-0.11727794874264406,-4.13849070990149129E-002)
   6.6518350000000002        1.2500000000000000     
              (3.7217511080759826,0.39566456687971358)              (3.7219219737736529,0.39615596716163359)
        (0.12250449734152132,4.30184696292255989E-002)   (1.20752413667483070E-008,4.24407499545749770E-009)   (1.20752443477927032E-008,4.24407504249251017E-009)      (-0.12252737314587944,-4.32216262577551635E-002)
   6.7018300000000002        1.2500000000000000     
              (3.8059428600361800,0.40812016668832823)              (3.8061061219465784,0.40861646869679352)
        (0.12732969280692100,4.46627229517360599E-002)   (1.25497544261837449E-008,4.40705873362060036E-009)   (1.25497577754788218E-008,4.40705878715200895E-009)      (-0.12733391631683208,-4.48710537319573846E-002)
   6.7518250000000002        1.2500000000000000     
              (3.8913573008083349,0.42086756085509908)              (3.8915132288968257,0.42136764194498033)
        (0.13169055863112480,4.61108854919340741E-002)   (1.29784378306667644E-008,4.55066887298178231E-009)   (1.29784416143023471E-008,4.55066893377878805E-009)      (-0.13167545979288381,-4.63225770538573389E-002)
   6.8018200000000002        1.2500000000000000     
              (3.9780016132071649,0.43390768751997821)              (3.9781506450355226,0.43441044836652948)
        (0.13556597920391797,4.73536894659111682E-002)   (1.33592176346981941E-008,4.67398223977022957E-009)   (1.33592218815278826E-008,4.67398230890191957E-009)      (-0.13553104249111259,-4.75668451155178557E-002)
   6.8518150000000002        1.2500000000000000     
              (4.0658834727636739,0.44724129539920077)              (4.0660261265135311,0.44774568824730637)
        (0.13893705472455098,4.83831496692121860E-002)   (1.36902395082388404E-008,4.77620202170519024E-009)   (1.36902442853004535E-008,4.77620210006237599E-009)      (-0.13888195252423441,-4.85957999354719450E-002)
   6.9018100000000002        1.2500000000000000     
              (4.1550130236906355,0.46086901888331844)              (4.1551503728690120,0.46137406296854955)
        (0.14178759029160454,4.91926157806346562E-002)   (1.39699338487415025E-008,4.85666366123141657E-009)   (1.39699328871683596E-008,4.85666364664043612E-009)      (-0.14171284781043597,-4.94027451397135373E-002)
   6.9518050000000002        1.2500000000000000     
              (4.2453952100836343,0.47479139018968836)              (4.2455277496650918,0.47529617831212539)
        (0.14410015304398227,4.97767657384862935E-002)   (1.41965539025330154E-008,4.91483289478809230E-009)   (1.41965528203581699E-008,4.91483287809415569E-009)      (-0.14400517585510311,-4.99823003579665526E-002)
   7.0018000000000011        1.2500000000000000     
              (4.3370408205782578,0.48900899074472759)              (4.3371695476040220,0.48951271607144919)
        (0.14586192783094484,5.01317203744011536E-002)   (1.43688666564674266E-008,4.95031884062183605E-009)   (1.43688654314880391E-008,4.95031882138298730E-009)      (-0.14574693187954479,-5.03305652133177878E-002)
   7.0517949999999994        1.2500000000000000     
              (4.4299595878653273,0.50352250896904271)              (4.4300855261604299,0.50402447514114745)
        (0.14706130596611031,5.02549695859668757E-002)   (1.44857390183622625E-008,4.96286657679892633E-009)   (1.44857376317351305E-008,4.96286655485017350E-009)      (-0.14692671004900168,-5.04450263271094060E-002)
   7.1017899999999994        1.2500000000000000     
              (4.5241615531381942,0.51833275270591772)              (4.5242858711395453,0.51883239137244830)
        (0.14768836841625979,5.01453533515823294E-002)   (1.45462030660918387E-008,4.95235463711480163E-009)   (1.45462014962585857E-008,4.95235461199759881E-009)      (-0.14753478061142575,-5.03245301071775022E-002)
   7.1517849999999994        1.2500000000000000     
              (4.6196574122768022,0.53344077506539822)              (4.6197813264589191,0.53393764631262919)
        (0.14773529341185015,4.98031026923591649E-002)   (1.45495056909544367E-008,4.91879965925736608E-009)   (1.45495039203003112E-008,4.91879963057956184E-009)      (-0.14756355229381979,-4.99693360607468481E-002)
   7.2017799999999994        1.2500000000000000     
              (4.7164581843866271,0.54884794727471242)              (4.7165830280516072,0.54934176558374836)
        (0.14719576804449822,4.92297742022174759E-002)   (1.44950336152975979E-008,4.86235007643381863E-009)   (1.44950316042495000E-008,4.86235004374965194E-009)      (-0.14700688595222530,-4.93810466257096417E-002)
   7.2517749999999994        1.2500000000000000     
              (4.8145753328572320,0.56455598652758432)              (4.8147024661187992,0.56504662228033753)
        (0.14606595928590196,4.84281940757920401E-002)   (1.43824257875158439E-008,4.78328048562765642E-009)   (1.43824235240016914E-008,4.78328044830317524E-009)      (-0.14586116512348160,-4.85625487626454508E-002)
   7.3017699999999994        1.2500000000000000     
              (4.9140207487006107,0.58056707764050208)              (4.9141515436071508,0.58105456286148260)
        (0.14434363152687640,4.74023726884172172E-002)   (1.42114789298727935E-008,4.68198419971870575E-009)   (1.42114763838688948E-008,4.68198415733713926E-009)      (-0.14412438857319390,-4.75179435710106346E-002)
   7.3517649999999994        1.2500000000000000     
              (5.0148065444055172,0.59688384269588945)              (5.0149424022650217,0.59736837785643482)
        (0.14202845508619688,4.61575050357544772E-002)   (1.39821723515302331E-008,4.55897232729865338E-009)   (1.39821694953476006E-008,4.55897227871646989E-009)      (-0.14179640133116389,-4.62525293394987699E-002)
   7.4017599999999995        1.2500000000000000     
              (5.1169452475850790,0.61350946144934015)              (5.1170875443759876,0.61399141416388447)
        (0.13912229361063608,4.46998189120123984E-002)   (1.36947066495509033E-008,4.41485940621865535E-009)   (1.36947034348403372E-008,4.41485935133831784E-009)      (-0.13887924425066281,-4.47726642753914841E-002)
   7.4517549999999995        1.2500000000000000     
              (5.2204491918169937,0.63044766119950790)              (5.2205993478464325,0.63092757691085743)
        (0.13562869536732206,4.30365056398683138E-002)   (1.33494464868366375E-008,4.25035671444834926E-009)   (1.33494428818949552E-008,4.25035665242548170E-009)      (-0.13537667723971442,-4.30856833544729784E-002)
   7.5017499999999995        1.2500000000000000     
              (5.3253312575773828,0.64770275711912051)              (5.3254905226474776,0.64818134632832058)
        (0.13155344981815031,4.11756450633540966E-002)   (1.29469775322110908E-008,4.06626550011765328E-009)   (1.29469734886764135E-008,4.06626542964175839E-009)      (-0.13129469128638918,-4.11998486822299642E-002)
   7.5517449999999995        1.2500000000000000     
              (5.4316040208674741,0.66527969422230193)              (5.4317736679301829,0.66575783453245518)
        (0.12690407183614175,3.91260725055986927E-002)   (1.24880541359880309E-008,3.86346240898714670E-009)   (1.24880496018107546E-008,3.86346232951321088E-009)      (-0.12664090310680645,-3.91241864201080994E-002)
   7.6017399999999995        1.2500000000000000     
              (5.5392801893128336,0.68318400215692054)              (5.5394613794792003,0.68366272088571589)
        (0.12169050220347824,3.68972896258380131E-002)   (1.19736764710179005E-008,3.64289222623616715E-009)   (1.19736713985192058E-008,3.64289213646759100E-009)      (-0.12142552168569563,-3.68684140943899910E-002)
   7.6517349999999995        1.2500000000000000     
              (5.6483720715783488,0.70142176338663798)              (5.6485658380169070,0.70190224838453930)
        (0.11592409449535135,3.44993721235241774E-002)   (1.14049671952294191E-008,3.40555811695834840E-009)   (1.14049615125245811E-008,3.40555801562733866E-009)      (-0.11565992480798222,-3.44428518954457558E-002)
   7.7017299999999995        1.2500000000000000     
              (5.7588920234014935,0.71999969211405279)              (5.7590992992289527,0.72048325816714098)
        (0.10961885060743075,3.19428426495227888E-002)   (1.07833240554839258E-008,3.15250866534463410E-009)   (1.07833177011382055E-008,3.15250855003818706E-009)      (-0.10935829814993776,-3.18582802201746451E-002)
   7.7517249999999995        1.2500000000000000     
              (5.8708519487215405,0.73892502378515423)              (5.8710734725880425,0.73941311210253502)
        (0.10279025956951808,2.92385530357042560E-002)   (1.01102842449451585E-008,2.88482658675286297E-009)   (1.01102771489543915E-008,2.88482645783554896E-009)      (-0.10253623378860166,-2.91258341539905111E-002)
   7.8017199999999995        1.2500000000000000     
              (5.9842633698122834,0.75820549862784592)              (5.9844997757693879,0.75869965243801163)
   (9.54565449383117937E-002,2.63976481746389380E-002)   (9.38764784955221620E-009,2.60362591536458496E-009)   (9.38763993157359858E-009,2.60362577032181132E-009) (-9.52119640944839168E-002,-2.62569558048639101E-002)
   7.8517150000000004        1.2500000000000000     
              (6.0991400256475545,0.77784930585959433)              (6.0993921970711291,0.77835115791006249)
   (8.76362092471807408E-002,2.34314134967237124E-002)   (8.61721660107635378E-009,2.31003423594687249E-009)   (8.61721825367787786E-009,2.31003426192857127E-009) (-8.74030244538302331E-002,-2.32632277307272088E-002)
   7.9017100000000005        1.2500000000000000     
              (6.2154878081200673,0.79786496600250112)              (6.2157555950208510,0.79837620922632557)
   (7.93537155191798849E-002,2.03512044081125068E-002)   (7.80146411713148675E-009,2.00518912010991533E-009)   (7.80146597341785237E-009,2.00518914962991104E-009) (-7.91358426367538975E-002,-2.01563688679798035E-002)
   7.9517050000000005        1.2500000000000000     
              (6.3333189411304005,0.81826131867190810)              (6.3336023249148852,0.81878369341913126)
   (7.06320565172562226E-002,1.71683657626232229E-002)   (6.94263159950086157E-009,1.69022737806667250E-009)   (6.94263368613205273E-009,1.69022741170789419E-009) (-7.04324198818270242E-002,-1.69480473203389263E-002)
   8.0016999999999996        1.2500000000000000     
              (6.4526431188768383,0.83904751208253481)              (6.4529419943504296,0.83958277038652940)
   (6.14977273512641309E-002,1.38942289022727511E-002)   (6.04332894199244141E-009,1.36628370435235731E-009)   (6.04333128318252526E-009,1.36628374255531464E-009) (-6.13192161844036618E-002,-1.36499276363180704E-002)
   8.0516949999999987        1.2500000000000000     
              (6.5734691196073110,0.86023280272805158)              (6.5737831222175824,0.86078269830625698)
   (5.19790163535990765E-002,1.05399053997211577E-002)   (5.10634248451256457E-009,1.03447352682229268E-009)   (5.10634511063493079E-009,1.03447357042566965E-009) (-5.18243793152256133E-002,-1.02734736235386061E-002)
   8.1016899999999996        1.2500000000000000     
              (6.6958052971436501,0.88182652451122179)              (6.6961337686575302,0.88239276644528353)
   (4.21063944977407428E-002,7.11639542365228705E-003)   (4.13466780166672869E-009,6.95899603802334956E-010)   (4.13467074477402466E-009,6.95899653002831616E-010) (-4.19782600329246386E-002,-6.83001524128438314E-003)
   8.1516849999999987        1.2500000000000000     
              (6.8196594757990381,0.90383796431260477)              (6.8200016804023198,0.90442221094765207)
   (3.19127503875783480E-002,3.63447611866779974E-003)   (3.13154214737006029E-009,3.51643382482870134E-010)   (3.13154544709387649E-009,3.51643438396461639E-010) (-3.18135470092194353E-002,-3.33065630433872434E-003)
   8.2016799999999996        1.2500000000000000     
              (6.9450384647010726,0.92627640486010254)              (6.9453933681415547,0.92688022143017668)
   (2.14325151910308119E-002,1.04651189349176663E-004)   (2.10034038197991206E-009,2.75915540617943853E-012)   (2.10034406992324833E-009,2.75921867204565303E-012)  (-2.13643759797336567E-002,2.13772030046751016E-004)
   8.2516749999999988        1.2500000000000000     
              (7.0719489818769405,0.94915085605310101)              (7.0723154219308890,0.94977569693165509)
  (1.07023412011397860E-002,-3.46279729399109762E-003)  (1.04466732810082616E-009,-3.49722772167784520E-010)  (1.04467145523887160E-009,-3.49722700519594216E-010)  (-1.06671591214807567E-002,3.79270344823223532E-003)
   8.3016699999999997        1.2500000000000000     
              (7.2003969037292439,0.97247013496701640)              (7.2007735065059624,0.97311732091843250)
 (-2.39092675198200242E-004,-7.05781505637199848E-003) (-3.16822086552357829E-011,-7.04795233612800491E-010) (-3.16776041147667546E-011,-7.04795152468062300E-010)   (2.39721684256241841E-004,7.39582128096570330E-003)
   8.3516649999999988        1.2500000000000000     
              (7.3303877949565468,0.99624267024538660)              (7.3307729775505930,0.99691334328788106)
 (-1.13510117757992818E-002,-1.06706174848502557E-002) (-1.12471023522595085E-009,-1.06147815940461940E-009) (-1.12470508505593712E-009,-1.06147806782470816E-009)   (1.13158489163990659E-002,1.10130979202849363E-002)
   8.4016599999999997        1.2500000000000000     
               (7.4619264225518682,1.0204766804244527)               (7.4623185044391001,1.0211718068379421)
 (-2.25915096706906932E-002,-1.42916562078731768E-002) (-2.23030098729340145E-009,-1.41881899204368279E-009) (-2.23029525436724209E-009,-1.41881888900984070E-009)   (2.25197507440885944E-002,1.46348086123826108E-002)
   8.4516549999999988        1.2500000000000000     
               (7.5950177042230003,1.0451797011303938)               (7.5954148946385809,1.0459000445807682)
 (-3.39162712989871107E-002,-1.79115902120089432E-002) (-3.34411433203383198E-009,-1.77588465006743580E-009) (-3.34410794135009842E-009,-1.77588453329116884E-009)   (3.38074747475431980E-002,1.82514367725443993E-002)
   8.5016499999999997        1.2500000000000000     
               (7.7296658657846686,1.0703589692627777)               (7.7300662257092343,1.0711050659140005)
 (-4.52799277329257455E-002,-2.15212016062585991E-002) (-4.46169691784622056E-009,-2.13175939166079179E-009) (-4.46168979971103445E-009,-2.13175926051037757E-009)   (4.51341461606514435E-002,2.18536808073098686E-002)
   8.5516450000000006        1.2500000000000000     
               (7.8658748466349406,1.0960211014083439)               (7.8662763707683476,1.0967932376851273)
 (-5.66354933115275072E-002,-2.51114408670071940E-002) (-5.57844954622397320E-009,-2.48554382155815323E-009) (-5.57844163125463617E-009,-2.48554367303088499E-009)   (5.64532070514265905E-002,2.54324178029855970E-002)
   8.6016399999999980        1.2500000000000000     
               (8.0036483115318546,1.1221722043690192)               (8.0040489888695809,1.1229704129336571)
 (-6.79346781516248083E-002,-2.86733262903004354E-002) (-6.68963013925722613E-009,-2.83635046581662862E-009) (-6.68962133572603147E-009,-2.83635029933594739E-009)   (6.77168271905913555E-002,2.89786934107163843E-002)
   8.6516349999999989        1.2500000000000000     
               (8.1429905590379761,1.1488178166728054)               (8.1433882746993209,1.1496418823584975)
 (-7.91282528880834085E-002,-3.21979310426685067E-002) (-7.79041744691287146E-009,-3.18329709009808048E-009) (-7.79040765897766980E-009,-3.18329690271990613E-009)   (7.88762994730520667E-002,3.24836192690502942E-002)
   8.7016299999999980        1.2500000000000000     
               (8.2839049439106187,1.1759629247753713)               (8.2842977562054791,1.1768123593410122)
 (-9.01659965693584337E-002,-3.56762425035646660E-002) (-8.87589016859833395E-009,-3.52549841545020499E-009) (-8.87587930935836488E-009,-3.52549820462888463E-009)   (8.98818791617511659E-002,3.59383087488737776E-002)
   8.7516249999999989        1.2500000000000000     
               (8.4263952876236896,1.2036119281127420)               (8.4267812261843389,1.2044859838136706)
      (-0.10099687540886856,-3.90992509554777476E-002) (-9.94104044715094509E-009,-3.86207049405611115E-009) (-9.94102839706472670E-009,-3.86207025775956642E-009)        (0.10068293526667506,3.93339364253081497E-002)
   8.8016199999999980        1.2500000000000000     
               (8.5704658442595960,1.2317687118963878)               (8.5708429566487627,1.2326663774396296)
      (-0.11156960694227150,-4.24577493414735399E-002) (-1.09808431038295340E-008,-4.19211284845787229E-009) (-1.09808297533835198E-008,-4.19211258390106507E-009)        (0.11122876492853692,4.26615184868038982E-002)
   8.8516149999999989        1.2500000000000000     
               (8.7161240175122234,1.2604367035469379)               (8.7164913011833978,1.2613567377783190)
      (-0.12183090930272293,-4.57424839302960490E-002) (-1.19900205101952162E-008,-4.51472139917045441E-009) (-1.19900234141456845E-008,-4.51472144736201509E-009)        (0.12146485777592445,4.59120568744097318E-002)
   8.9016099999999980        1.2500000000000000     
               (8.8633679228863720,1.2896186756430739)               (8.8637231558695877,1.2905595611113438)
      (-0.13173244779098381,-4.89438686778437340E-002) (-1.29639213894807748E-008,-4.82896649439249614E-009) (-1.29639246354243673E-008,-4.82896654860681677E-009)        (0.13134615850882309,4.90763816479088608E-002)
   8.9516049999999989        1.2500000000000000     
               (9.0122053840923382,1.3193171610857155)               (9.0125471925591807,1.3202771959313806)
      (-0.14122123181134300,-5.20520704810028684E-002) (-1.38973067899288118E-008,-5.13389141626946389E-009) (-1.38973104070552832E-008,-5.13389147731490919E-009)        (0.14081874032126715,5.21450100170706560E-002)
   9.0015999999999980        1.2500000000000000     
               (9.1626415907395877,1.3495342276553699)               (9.1629688368658471,1.3505115044523641)
      (-0.15024649050436129,-5.50569671829495497E-002) (-1.47851886096083152E-008,-5.42851522059618463E-009) (-1.47851926393338293E-008,-5.42851528941213152E-009)        (0.14983208475406185,5.51082635529954665E-002)
   9.0515949999999989        1.2500000000000000     
               (9.3146823282185540,1.3802716637154604)               (9.3149940410392169,1.3812641264026102)
      (-0.15875867049288089,-5.79481248158680781E-002) (-1.56226981308965972E-008,-5.71182623743438881E-009) (-1.56227026150934834E-008,-5.71182631490898856E-009)        (0.15833682643293789,5.79561698747594264E-002)
   9.1015899999999981        1.2500000000000000     
               (9.4683335383268830,1.4115309478074856)               (9.4686291383068060,1.4125363949736329)
      (-0.16670853398989421,-6.07147855716840892E-002) (-1.64050089343787627E-008,-5.98278563833913733E-009) (-1.64050139397794265E-008,-5.98278572544617260E-009)        (0.16628411566963058,6.06784802888784697E-002)
   9.1515849999999990        1.2500000000000000     
               (9.6236019707158587,1.4433134033838262)               (9.6238811149365784,1.4443295389842885)
      (-0.17404892430685803,-6.33456672659329506E-002) (-1.71274784472548816E-008,-6.24030066744804890E-009) (-1.71274840055327072E-008,-6.24030076546903255E-009)        (0.17362666727501511,6.32644401025856812E-002)
   9.2015799999999981        1.2500000000000000     
               (9.7804948809116503,1.4756202507986473)               (9.7807575466246028,1.4766447321770293)
      (-0.18073393139524824,-6.58292978717769511E-002) (-1.77855972351284467E-008,-6.48326237677444607E-009) (-1.77856034155494244E-008,-6.48326248755207099E-009)        (0.18031890066298617,6.57031181590164298E-002)
   9.2515749999999990        1.2500000000000000     
               (9.9390200014556065,1.5084526227499571)               (9.9392664899523400,1.5094830943874997)
      (-0.18672020356445190,-6.81536788272889549E-002) (-1.83750933118845066E-008,-6.71051043560195773E-009) (-1.83751001860445925E-008,-6.71051055961853639E-009)        (0.18631723863384744,6.79830571233666081E-002)
   9.3015699999999981        1.2500000000000000     
               (10.099185472921230,1.5418116665755333)               (10.099416485329112,1.5428458032278516)
      (-0.19196611217545548,-7.03065264125145861E-002) (-1.88918790015912234E-008,-6.92085689390255999E-009) (-1.88918866193590753E-008,-6.92085703319907121E-009)        (0.19158020772711537,7.00925310923327660E-002)
   9.3515649999999990        1.2500000000000000     
               (10.261000417996847,1.5756986705700944)               (10.261216800109416,1.5767342233331127)
      (-0.19643283970474598,-7.22751179824352163E-002) (-1.93321236651751887E-008,-7.11307111302043585E-009) (-1.93321321101788724E-008,-7.11307126899529795E-009)        (0.19606871736438974,7.20193656960411710E-002)
   9.4015599999999999        1.2500000000000000     
               (10.424474102636795,1.6101150810460014)               (10.424677122009131,1.6111499089003858)
      (-0.20008457647685463,-7.40464729412274869E-002) (-1.96923100492507421E-008,-7.28589478273305494E-009) (-1.96923194130256043E-008,-7.28589495970261794E-009)        (0.19974696395856761,7.37510905284456397E-002)
   9.4515549999999990        1.2500000000000000     
               (10.589616185446090,1.6450624978485393)               (10.589807444160281,1.6460946621586758)
      (-0.20288850826943439,-7.56072988154080777E-002) (-1.99691900416751486E-008,-7.43804202761101040E-009) (-1.99692004241552118E-008,-7.43804222509833355E-009)        (0.20258167446775868,7.52749312710017798E-002)
   9.5015499999999999        1.2500000000000000     
               (10.756437405054573,1.6805429048799625)               (10.756618766319018,1.6815706360359741)
      (-0.20481490001992511,-7.69440763953270629E-002) (-2.01598390059621142E-008,-7.56820111447378294E-009) (-2.01598504775941126E-008,-7.56820133525703504E-009)        (0.20454301528369245,7.65778332233769815E-002)
   9.5515449999999991        1.2500000000000000     
               (10.924948586295770,1.7165585997872572)               (10.925122134923788,1.7175803914388252)
      (-0.20583840188351468,-7.80430756596816599E-002) (-2.02617427182542768E-008,-7.67504000471022986E-009) (-2.02617554163644163E-008,-7.67504025320498209E-009)        (0.20560514631043003,7.76465196322081996E-002)
   9.6015400000000000        1.2500000000000000     
               (11.095160575569581,1.7531122656736380)               (11.095328606251586,1.7541268972602602)
      (-0.20593730156763973,-7.88904516930442473E-002) (-2.02727658659643124E-008,-7.75721323992278837E-009) (-2.02727799010913986E-008,-7.75721351623379322E-009)        (0.20574612338571371,7.84675369574286685E-002)
   9.6515349999999991        1.2500000000000000     
               (11.267085440923273,1.7902071280452310)               (11.267250418378705,1.7912136699929873)
      (-0.20509381580702091,-7.94724444612338043E-002) (-2.01911309621130177E-008,-7.81338506468981252E-009) (-2.01911464809131918E-008,-7.81338537447907165E-009)        (0.20494758065736615,7.90274947925390797E-002)
   9.7015300000000000        1.2500000000000000     
               (11.440735014537227,1.8278467948562547)               (11.440899533816761,1.8288446871133597)
      (-0.20329466043196623,-7.97752847390442998E-002) (-2.00155258355398379E-008,-7.84221495760198326E-009) (-2.00155429573320672E-008,-7.84221530320751441E-009)        (0.20319587912320664,7.93129107589470583E-002)
   9.7515249999999991        1.2500000000000000     
               (11.616121290533520,1.8660355795436638)               (11.616288165776398,1.8670245990379106)
      (-0.20053143787445790,-7.97853872757840338E-002) (-1.97450950873780821E-008,-7.84238142733139987E-009) (-1.97451139619784205E-008,-7.84238181643326896E-009)        (0.20048199942316927,7.93104681892364272E-002)
   9.8015200000000000        1.2500000000000000     
               (11.793260728202378,1.9047782842660235)               (11.793433404497584,1.9057585918249311)
      (-0.19680176259548657,-7.94893706688826057E-002) (-1.93796758129862208E-008,-7.81258123311141529E-009) (-1.93796715849314659E-008,-7.81258115875398943E-009)        (0.19680514393287546,7.90070250124116219E-002)
   9.8515149999999991        1.2500000000000000     
               (11.972158277366356,1.9440802222427831)               (11.972338861042251,1.9450523187984279)
      (-0.19210356440772100,-7.88745096588587546E-002) (-1.89189011451141084E-008,-7.75157087761008799E-009) (-1.89188964377868005E-008,-7.75157079400194566E-009)        (0.19215895010966386,7.83899569035015620E-002)
   9.9015100000000000        1.2500000000000000     
               (12.152829908503895,1.9839474866210998)               (12.153020994333666,1.9849122830434363)
      (-0.18644459203119337,-7.79284250665697176E-002) (-1.83635837575643454E-008,-7.65814493400483384E-009) (-1.83635785489183707E-008,-7.65814484086801256E-009)        (0.18655238052349907,7.74469940507290511E-002)
   9.9515049999999992        1.2500000000000000     
               (12.335288525087382,2.0243867211427173)               (12.335492770163706,2.0253454475904160)
      (-0.17983609267394282,-7.66395304001358524E-002) (-1.77148051066051357E-008,-7.53116944346906825E-009) (-1.77147993271201295E-008,-7.53116933931680518E-009)        (0.17999611154906031,7.61665939033494555E-002)
   10.001500000000000        1.2500000000000000     
               (12.519546013696868,2.0654052421055060)               (12.519765726275672,2.0663594911837837)
      (-0.17229445883289840,-7.49970213624964882E-002) (-1.69741627005128727E-008,-7.36958965732797141E-009) (-1.69741562872983792E-008,-7.36958954115530745E-009)        (0.17250612825922512,7.45379689936651879E-002)
   10.051494999999999        1.2500000000000000     
               (12.705614904081427,2.1070109221931230)               (12.705852204859857,2.1079626293892493)
      (-0.16384146050242129,-7.29912911750418558E-002) (-1.61437827496926080E-008,-7.17246508870152992E-009) (-1.61437756604026475E-008,-7.17246495866683759E-009)        (0.16410355246889177,7.25514317293125960E-002)
   10.101490000000000        1.2500000000000000     
               (12.893506892710057,2.1492122999833625)               (12.893763804261168,2.1501636457840436)
      (-0.15450458902601794,-7.06137154138882922E-002) (-1.52263357778661966E-008,-6.93895034073046518E-009) (-1.52263279226672837E-008,-6.93895019549785194E-009)        (0.15481527432734057,7.01982630631607096E-002)
   10.151484999999999        1.2500000000000000     
               (13.083234084349742,2.1920184569290759)               (13.083512143162013,2.1929719051996037)
      (-0.14431590636696370,-6.78572158496614924E-002) (-1.42249666159541560E-008,-6.66834970663726202E-009) (-1.42249579271717034E-008,-6.66834954450632659E-009)        (0.14467286918880798,6.74712232001262874E-002)
   10.201479999999998        1.2500000000000000     
               (13.274807225681510,2.2354390862206222)               (13.275107842591108,2.2363972818006563)
