 ( 0.11634514115422581     ,  6.3612867493804894E-004) ( -7.4594985912742662E-025, -4.2312567705331841E-027) (  7.4594985295095337E-025,  4.2312567667151190E-027) (-0.12111382901682177     , -6.9048675328449492E-004)
   6.1518850000000000        1.2500000000000000     
 ( 0.12830933077696344     ,  6.6977913646048843E-004) ( 0.13346996481616957     ,  7.2700941610655560E-004)
 ( 0.11911505192290012     ,  6.6700529946453068E-004) ( -7.6380810342421335E-025, -4.4370559270913854E-027) (  7.6380809677045486E-025,  4.4370559229506463E-027) (-0.12400096753785521     , -7.2406523251889593E-004)
   6.2018800000000001        1.2500000000000000     
 ( 0.13149676020323783     ,  7.0203833716394790E-004) ( 0.13678784201794530     ,  7.6209207094027516E-004)
 ( 0.12192569982903674     ,  6.9911899333834830E-004) ( -7.8193324073134974E-025, -4.6511290933221337E-027) (  7.8193323359387863E-025,  4.6511290888359963E-027) (-0.12693073467425878     , -7.5899318125137200E-004)
   6.2518750000000001        1.2500000000000000     
 ( 0.13473728135871191     ,  7.3558062331718769E-004) ( 0.14016108063214447     ,  7.9857439161362730E-004)
 ( 0.12477725893372837     ,  7.3250844295476509E-004) ( -8.0032652900391319E-025, -4.8737364130666620E-027) (  8.0032652131957024E-025,  4.8737364082042157E-027) (-0.12990331222426599     , -7.9531298470409545E-004)
   6.3018700000000001        1.2500000000000000     
 ( 0.13803138852371952     ,  7.7044611313001451E-004) ( 0.14359018009146243     ,  8.3650038089671023E-004)
 ( 0.12766993443621757     ,  7.6721339934210635E-004) ( -8.1898934397940771E-025, -5.1051455657645158E-027) (  8.1898933573196596E-025,  5.1051455605007950E-027) (-0.13291890195652839     , -8.3306825374024633E-004)
   6.3518650000000001        1.2500000000000000     
 ( 0.14137951126405787     ,  8.0667570383570041E-004) ( 0.14707562032809940     ,  8.7591489473438228E-004)
 ( 0.13060386295107612     ,  8.0327437467470498E-004) ( -8.3792291254210572E-025, -5.3456293756127385E-027) (  8.3792290369493631E-025,  5.3456293699131529E-027) (-0.13597768041940286     , -8.7230343274811723E-004)
   6.4018600000000001        1.2500000000000000     
 ( 0.14478214841633200     ,  8.4431102824714956E-004) ( 0.15061789308448459     ,  9.1686390275947890E-004)
 ( 0.13357924508885910     ,  8.4073259734266379E-004) ( -8.5712852729386217E-025, -5.5954673899584081E-027) (  8.5712851780753735E-025,  5.5954673837932739E-027) (-0.13907983412323718     , -9.1306405968099896E-004)
   6.4518550000000001        1.2500000000000000     
 ( 0.14823974499251291     ,  8.8339501829732354E-004) ( 0.15421749396936649     ,  9.5939413968231099E-004)
 ( 0.13659622405436933     ,  8.7963057605862491E-004) ( -8.7660745174133224E-025, -5.8549437528963371E-027) (  8.7660744157759850E-025,  5.8549437462294998E-027) (-0.14222554558764525     , -9.5539641640720197E-004)
   6.5018500000000001        1.2500000000000000     
 ( 0.15175279273663420     ,  9.2397129859041888E-004) ( 0.15787490830229284     ,  1.0035536261101996E-003)
 ( 0.13965498543566846     ,  9.2001149061615879E-004) ( -8.9636088280887210E-025, -6.1243503877934455E-027) (  8.9636087191613515E-025,  6.1243503805887894E-027) (-0.14541498479784667     , -9.9934804888521765E-004)
   6.5518450000000001        1.2500000000000000     
 ( 0.15532173024747539     ,  9.6608427240160982E-004) ( 0.16159063496156470     ,  1.0493914099571234E-003)
 ( 0.14275565658430542     ,  9.6191927883583364E-004) ( -9.1639006636297314E-025, -6.4039854002414899E-027) (  9.1639005538718861E-025,  6.4039853924675391E-027) (-0.14864833038707570     , -1.0449675070279838E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.15894705382639479     ,  1.0097796436320714E-003) ( 0.16536515391383944     ,  1.0969573887536560E-003)
 ( 0.14589841834456882     ,  1.0053991561064189E-003) ( -9.3669609494220210E-025, -6.6941520009321436E-027) (  9.3669608245962171E-025,  6.6941519925232723E-027) (-0.15192573509519983     , -1.0923041663397162E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.16262921790796309     ,  1.0551038077169744E-003) ( 0.16919897819821034     ,  1.1463026599411242E-003)
 ( 0.14908340459005862     ,  1.0504970059294582E-003) ( -9.5728027084852827E-025, -6.9951606351732583E-027) (  9.5728025750983186E-025,  6.9951606261072696E-027) (-0.15524738468797764     , -1.1414085775988425E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.16636870061128059     ,  1.1021042875911876E-003) ( 0.17309258129655275     ,  1.1974794320823926E-003)
 ( 0.15231076982683200     ,  1.0972598153484528E-003) ( -9.7814357999964088E-025, -7.3073284374887908E-027) (  9.7814356571662063E-025,  7.3073284276899907E-027) (-0.15861341549785002     , -1.1923323753047284E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.17016597141376266     ,  1.1508293856252018E-003) ( 0.17704647039156929     ,  1.2505409375050236E-003)
 ( 0.15558065510377672     ,  1.1457353245773578E-003) ( -9.9928723132015314E-025, -7.6309786997916399E-027) (  9.9928721640485322E-025,  7.6309786892300341E-027) (-0.16202399670681136     , -1.2451281922243929E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.17402150321235391     ,  1.2013286171561599E-003) ( 0.18106114414711297     ,  1.3055415215808049E-003)
 ( 0.15889319802626542     ,  1.1959724607458148E-003) ( -1.0207123301938402E-024, -7.9664413813068227E-027) (  1.0207123138797171E-024,  7.9664413699200090E-027) (-0.16547928304011991     , -1.2998497436797173E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.17793576979401846     ,  1.2536524517093878E-003) ( 0.18513709289158464     ,  1.3625366383274991E-003)
 ( 0.16224853529565295     ,  1.2480210772102492E-003) ( -1.0424199146778378E-024, -8.3140531333635842E-027) (  1.0424198972782147E-024,  8.3140531210883208E-027) (-0.16897941552396048     , -1.3565518252472812E-003)
   6.9018100000000002        1.2500000000000000     
 ( 0.18190924748308973     ,  1.3078521389712609E-003) ( 0.18927481954730924     ,  1.4215829401349391E-003)
 ( 0.16564680111858099     ,  1.3019317785256683E-003) ( -1.0644110731406775E-024, -8.6741577816493317E-027) (  1.0644110545795857E-024,  8.6741577684206940E-027) (-0.17252454416308391     , -1.4152903995577140E-003)
   6.9518050000000002        1.2500000000000000     
 ( 0.18594240467422141     ,  1.3639802287344074E-003) ( 0.19347481951287640     ,  1.4827381894739167E-003)
 ( 0.16908811535822915     ,  1.3577564394517542E-003) ( -1.0866868059823215E-024, -9.0471058292276335E-027) (  1.0866867861736825E-024,  9.0471058149777707E-027) (-0.17611480399307441     , -1.4761225067145166E-003)
   7.0018000000000011        1.2500000000000000     
 ( 0.19003572300297639     ,  1.4220902261758241E-003) ( 0.19773759946292621     ,  1.5460611725898929E-003)
 ( 0.17257260713745937     ,  1.4155478585381970E-003) ( -1.1092481812056711E-024, -9.4332538862584914E-027) (  1.1092481600998785E-024,  9.4332538709138145E-027) (-0.17975034129201403     , -1.5391061773192671E-003)
   7.0517949999999994        1.2500000000000000     
 ( 0.19418966299513393     ,  1.4822365900395689E-003) ( 0.20206364740232211     ,  1.6116121321739598E-003)
 ( 0.17610038187529883     ,  1.4753597548694609E-003) ( -1.1320961112097415E-024, -9.8329673383510165E-027) (  1.1320960887256399E-024,  9.8329673218430336E-027) (-0.18343127543086038     , -1.6043008629250508E-003)
   7.1017899999999994        1.2500000000000000     
 ( 0.19840472253507177     ,  1.5444749934664251E-003) ( 0.20645345456240352     ,  1.6794521596349853E-003)
 ( 0.17967157477517709     ,  1.5372470286218506E-003) ( -1.1552314873409908E-024, -1.0246616602245218E-026) (  1.1552314634005213E-024,  1.0246616584484642E-026) (-0.18715772283877638     , -1.6717668277486841E-003)
   7.1517849999999994        1.2500000000000000     
 ( 0.20268135649756122     ,  1.6088619786056107E-003) ( 0.21090754603101533     ,  1.7496437176495862E-003)
 ( 0.18328627496798261     ,  1.6012654127781640E-003) ( -1.1786554066347361E-024, -1.0674580338447914E-026) (  1.1786553818354054E-024,  1.0674580319335409E-026) (-0.19092983249916790     , -1.7415656692057167E-003)
   7.2017799999999994        1.2500000000000000     
 ( 0.20702006704450623     ,  1.6754553893619766E-003) ( 0.21542640585321629     ,  1.8222504643721049E-003)
 ( 0.18694461317373223     ,  1.6674719057409759E-003) ( -1.2023686694681804E-024, -1.1117244339761605E-026) (  1.2023686423585379E-024,  1.1117244319229341E-026) (-0.19474770492906407     , -1.8137601407162221E-003)
   7.2517749999999994        1.2500000000000000     
 ( 0.21142132490832957     ,  1.7443139374585749E-003) ( 0.22001056431396712     ,  1.8973372531612316E-003)
 ( 0.19064668515618011     ,  1.7359243354956200E-003) ( -1.2263723374051020E-024, -1.1575001550073396E-026) (  1.2263723085649631E-024,  1.1575001527998950E-026) (-0.19861148373369816     , -1.8884141493002158E-003)
   7.3017699999999994        1.2500000000000000     
 ( 0.21588560346739838     ,  1.8154973778815179E-003) ( 0.22466048789172172     ,  1.9749701343261413E-003)
 ( 0.19439258394280148     ,  1.8066815325860552E-003) ( -1.2506670549098753E-024, -1.2048252049847627E-026) (  1.2506670242497144E-024,  1.2048252026129840E-026) (-0.20252124163122337     , -1.9655927565441467E-003)
   7.3517649999999994        1.2500000000000000     
 ( 0.22041335708488144     ,  1.8890670299025318E-003) ( 0.22937671228696843     ,  2.0552163525379029E-003)
 ( 0.19818237740247491     ,  1.8798038512230675E-003) ( -1.2752538519373461E-024, -1.2537403045067257E-026) (  1.2752538193228161E-024,  1.2537403019584632E-026) (-0.20647711649346423     , -2.0453621745022831E-003)
   7.4017599999999995        1.2500000000000000     
 ( 0.22500510818614236     ,  1.9650847328525974E-003) ( 0.23415972916899672     ,  2.1381446955965641E-003)
 ( 0.20201619838179699     ,  1.9553521216840470E-003) ( -1.3001334911503053E-024, -1.3042870995109981E-026) (  1.3001334565335755E-024,  1.3042870967745627E-026) (-0.21047920017009653     , -2.1277901102423622E-003)
   7.4517549999999995        1.2500000000000000     
 ( 0.22966131566598866     ,  2.0436137189631448E-003) ( 0.23901003609507623     ,  2.2238247992644356E-003)
 ( 0.20589411051420503     ,  2.0333885234290793E-003) ( -1.3253066981269736E-024, -1.3565077327448393E-026) (  1.3253066613589183E-024,  1.3565077298105620E-026) (-0.21452757893407923     , -2.2129450733487268E-003)
   7.5017499999999995        1.2500000000000000     
 ( 0.23438248429772240     ,  2.1247186097028349E-003) ( 0.24392813011107620     ,  2.3123278433597716E-003)
 ( 0.20981621997967081     ,  2.1139765773574471E-003) ( -1.3507741924023058E-024, -1.4104452710210534E-026) (  1.3507741533912572E-024,  1.4104452678693005E-026) (-0.21862233910772480     , -2.3008970642948720E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.23916905640903588     ,  2.2084647249225688E-003) ( 0.24891455613471214     ,  2.4037263729187195E-003)
 ( 0.21378256268205190     ,  2.1971804556423060E-003) ( -1.3765369682554604E-024, -1.4661435967189614E-026) (  1.3765369268449824E-024,  1.4661435933397555E-026) (-0.22276360781415711     , -2.3917174010991363E-003)
   7.6017399999999995        1.2500000000000000     
 ( 0.24402154256764189     ,  2.2949189490857175E-003) ( 0.25396979572663775     ,  2.4980939579374068E-003)
 ( 0.21779323952731011     ,  2.2830658437146423E-003) ( -1.4025955749729382E-024, -1.5236471946776630E-026) (  1.4025955310837550E-024,  1.5236471910524640E-026) (-0.22695144197887529     , -2.4854783675633423E-003)
   7.6517349999999995        1.2500000000000000     
 ( 0.24894041058426050     ,  2.3841488640015717E-003) ( 0.25909437553405301     ,  2.5955055348597534E-003)
 ( 0.22184830531957622     ,  2.3716990729806438E-003) ( -1.4289508329487314E-024, -1.5830013611506384E-026) (  1.4289507864023033E-024,  1.5830013572654906E-026) (-0.23118594233470058     , -2.5822535635312317E-003)
   7.7017299999999995        1.2500000000000000     
 ( 0.25392615458819423     ,  2.4762236197919466E-003) ( 0.26428878100598063     ,  2.6960375818905523E-003)
 ( 0.22594783335333601     ,  2.4631479882497669E-003) ( -1.4556032836325304E-024, -1.6442523143282352E-026) (  1.4556032343196885E-024,  1.6442523101629000E-026) (-0.23546716181496877     , -2.6821180676327066E-003)
   7.7517249999999995        1.2500000000000000     
 ( 0.25897927076079613     ,  2.5712134105071349E-003) ( 0.26955352304486241     ,  2.7997677732015261E-003)
 ( 0.23009189458340623     ,  2.5574814229896740E-003) ( -1.4825535710783538E-024, -1.7074469764281689E-026) (  1.4825535202316559E-024,  1.7074469719661103E-026) (-0.23979517150458057     , -2.7851480974268299E-003)
   7.8017199999999995        1.2500000000000000     
 ( 0.26410021285803364     ,  2.6691896507517539E-003) ( 0.27488911529218729     ,  2.9067749791249066E-003)
 ( 0.23428051410741574     ,  2.6547693724571961E-003) ( -1.5098023330370234E-024, -1.7726329745160773E-026) (  1.5098022777514654E-024,  1.7726329697345043E-026) (-0.24417004025467903     , -2.8914210037556563E-003)
   7.8517150000000004        1.2500000000000000     
 ( 0.26928948240218725     ,  2.7702249771561142E-003) ( 0.28029609354615909     ,  3.0171397832720040E-003)
 ( 0.23851375796052815     ,  2.7550829934780575E-003) ( -1.5373503417327433E-024, -1.8398589592699033E-026) (  1.5373502831542880E-024,  1.8398589541479344E-026) (-0.24859185918298499     , -3.0010157836453106E-003)
   7.9017100000000005        1.2500000000000000     
 ( 0.27454756064697666     ,  2.8743930731936576E-003) ( 0.28577495499945021     ,  3.1309437902416267E-003)
 ( 0.24279166848323211     ,  2.8584944274067763E-003) ( -1.5651980726750876E-024, -1.9091741752550903E-026) (  1.5651980107469823E-024,  1.9091741697719593E-026) (-0.25306066796435428     , -3.1140123899481022E-003)
   7.9517050000000005        1.2500000000000000     
 ( 0.27987495378042132     ,  2.9817693638881137E-003) ( 0.29132617557443474     ,  3.2482703229508823E-003)
 ( 0.24711430728571820     ,  2.9650774903095920E-003) ( -1.5933458494456625E-024, -1.9806288896366323E-026) (  1.5933457839824080E-024,  1.9806288837691752E-026) (-0.25757648418617463     , -3.2304924231773020E-003)
   8.0016999999999996        1.2500000000000000     
 ( 0.28527210432835814     ,  3.0924292826728372E-003) ( 0.29695032146135514     ,  3.3692037249030624E-003)
 ( 0.25148166683704642     ,  3.0749059420747391E-003) ( -1.6217945360744427E-024, -2.0542739633295988E-026) (  1.6217944667950248E-024,  2.0542739554661968E-026) (-0.26213941167113242     , -3.3505384326559802E-003)
   8.0516949999999987        1.2500000000000000     
 ( 0.29073954615463515     ,  3.2064513950128691E-003) ( 0.30264789697876771     ,  3.4938300532255306E-003)
 ( 0.25589382612961165     ,  3.1880566041239886E-003) ( -1.6505445682467635E-024, -2.1301612731006038E-026) (  1.6505444950600881E-024,  2.1301612663846768E-026) (-0.26674948391202791     , -3.4742346050732949E-003)
   8.1016899999999996        1.2500000000000000     
 ( 0.29627774958434400     ,  3.3239137561565804E-003) ( 0.30841938685115555     ,  3.6222367351083536E-003)
 ( 0.26035079429465180     ,  3.3046057138074875E-003) ( -1.6795962132366282E-024, -2.2083435032279613E-026) (  1.6795961358734122E-024,  2.2083434960483239E-026) (-0.27140670823867430     , -3.6016664222975536E-003)
   8.1516849999999987        1.2500000000000000     
 ( 0.30188720889811504     ,  3.4448965112860745E-003) ( 0.31426531986406581     ,  3.7545125705797976E-003)
 ( 0.26485260165880831     ,  3.4246315241009571E-003) ( -1.7089500410995546E-024, -2.2888741424837954E-026) (  1.7089499594079833E-024,  2.2888741348127597E-026) (-0.27611113753713135     , -3.7329206551481022E-003)
   8.2016799999999996        1.2500000000000000     
 ( 0.30756839871284314     ,  3.5694808588884286E-003) ( 0.32018620831579153     ,  3.8907473760796539E-003)
 ( 0.26939925345292609     ,  3.5482132648849041E-003) ( -1.7386064296094952E-024, -2.3718072664015386E-026) (  1.7386063433260917E-024,  2.3718072581955749E-026) (-0.28086279563600386     , -3.8680850094766671E-003)
   8.2516749999999988        1.2500000000000000     
 ( 0.31332182056289032     ,  3.6977497411527283E-003) ( 0.32618258845795750     ,  4.0310330351778865E-003)
 ( 0.27399077312588671     ,  3.6754318285051445E-003) ( -1.7685658981984612E-024, -2.4571981775693184E-026) (  1.7685658071555528E-024,  2.4571981688002261E-026) (-0.28566172786057065     , -4.0072491713960779E-003)
   8.3016699999999997        1.2500000000000000     
 ( 0.31914795412565428     ,  3.8297864640374820E-003) ( 0.33225495440728381     ,  4.1754627963881078E-003)
 ( 0.27862716118748920     ,  3.8063683876979064E-003) ( -1.7988286718671421E-024, -2.5451029816049725E-026) (  1.7988285757658199E-024,  2.5451029722402836E-026) (-0.29050793247251411     , -4.1505041035237895E-003)
   8.3516649999999988        1.2500000000000000     
 ( 0.32504728299572461     ,  3.9656767713202104E-003) ( 0.33840382474081360     ,  4.3241312881884550E-003)
 ( 0.28330841521693417     ,  3.9411064671459883E-003) ( -1.8293951152479120E-024, -2.6355785787171224E-026) (  1.8293950128693031E-024,  2.6355785687178704E-026) (-0.29540142723371182     , -4.2979420547485936E-003)
   8.4016599999999997        1.2500000000000000     
 ( 0.33102033648984097     ,  4.1055067717920895E-003) ( 0.34462972182108004     ,  4.4771344977200212E-003)
 ( 0.28803457535201499     ,  4.0797298681546166E-003) ( -1.8602655664812705E-024, -2.7286826700560416E-026) (  1.8602654596949475E-024,  2.7286826593733389E-026) (-0.30034222571893732     , -4.4496565382614508E-003)
   8.4516549999999988        1.2500000000000000     
 ( 0.33706756107959224     ,  4.2493639743137529E-003) ( 0.35093319273716056     ,  4.6345697869434981E-003)
 ( 0.29280558768296666     ,  4.2223236988441206E-003) ( -1.8914404584124398E-024, -2.8244737521718061E-026) (  1.8914403458419763E-024,  2.8244737407697812E-026) (-0.30533036243478717     , -4.6057423413253026E-003)
   8.5016499999999997        1.2500000000000000     
 ( 0.34318946851923515     ,  4.3973379857711213E-003) ( 0.35731469699863144     ,  4.7965365868012358E-003)
 ( 0.29762146662884537     ,  4.3689750724291033E-003) ( -1.9229197192427678E-024, -2.9230115410145119E-026) (  1.9229196005572450E-024,  2.9230115288440879E-026) (-0.31036578075691462     , -4.7662962198185737E-003)
   8.5516450000000006        1.2500000000000000     
 ( 0.34938655467797408     ,  4.5495187798530413E-003) ( 0.36377478796410928     ,  4.9631353492432416E-003)
 ( 0.30248219789167202     ,  4.5197713668566619E-003) ( -1.9547037843941125E-024, -3.0243563357525416E-026) (  1.9547036593285551E-024,  3.0243563227727961E-026) (-0.31544850785267337     , -4.9314158422686062E-003)
   8.6016399999999980        1.2500000000000000     
 ( 0.35565929407166758     ,  4.7059980782661864E-003) ( 0.37031397429651486     ,  5.1344678992925339E-003)
 ( 0.30738774473753638     ,  4.6748016082484491E-003) ( -1.9867927862747011E-024, -3.1285692291475934E-026) (  1.9867926545336891E-024,  3.1285692152977508E-026) (-0.32057852728252617     , -5.1012001451185597E-003)
   8.6516349999999989        1.2500000000000000     
 ( 0.36200818545477143     ,  4.8668693596235282E-003) ( 0.37693281548940860     ,  5.3106381218379845E-003)
 ( 0.31233809087472375     ,  4.8341564746960620E-003) ( -2.0191871277881449E-024, -3.2357125288305966E-026) (  2.0191869891960146E-024,  3.2357125108925585E-026) (-0.32575586014170937     , -5.2757500056725736E-003)
   8.7016299999999980        1.2500000000000000     
 ( 0.36843375650269172     ,  5.0322264700735754E-003) ( 0.38363175986451803     ,  5.4917512851533632E-003)
 ( 0.31733323512000133     ,  4.9979269032650146E-003) ( -2.0518865254591077E-024, -3.3458493301708623E-026) (  2.0518863809175761E-024,  3.3458493144269711E-026) (-0.33098041654197702     , -5.4551675729021705E-003)
   8.7516249999999989        1.2500000000000000     
 ( 0.37493644183133229     ,  5.2021653572905304E-003) ( 0.39041139418730386     ,  5.6779140219269031E-003)
 ( 0.32237309323306573     ,  5.1662058200567639E-003) ( -2.0848914849546710E-024, -3.4590435225269743E-026) (  2.0848913314473116E-024,  3.4590435057503074E-026) (-0.33625223494602818     , -5.6395562344762644E-003)
   8.8016199999999980        1.2500000000000000     
 ( 0.38151677562828412     ,  5.3767833810992923E-003) ( 0.39727221483097030     ,  5.8692346886074316E-003)
 ( 0.32745765873660237     ,  5.3390874460827239E-003) ( -2.1182019810620346E-024, -3.5753599916349892E-026) (  2.1182018196095624E-024,  3.5753599737510066E-026) (-0.34157126642247698     , -5.8290209807339410E-003)
   8.8516149999999989        1.2500000000000000     
 ( 0.38817526884189685     ,  5.5561786181390514E-003) ( 0.40421470371628021     ,  6.0658223290084561E-003)
 ( 0.33258690382931116     ,  5.5166665988070681E-003) ( -2.1518177810211634E-024, -3.6948639912746436E-026) (  2.1518176112642556E-024,  3.6948639722263282E-026) (-0.34693743241836972     , -6.0236673623891351E-003)
   8.9016099999999980        1.2500000000000000     
 ( 0.39491236656538148     ,  5.7404512516093329E-003) ( 0.41123945521427357     ,  6.2677894309332363E-003)
 ( 0.33776073451840849     ,  5.6990400797727126E-003) ( -2.1857393880745925E-024, -3.8176228234342948E-026) (  2.1857392095920365E-024,  3.8176228031374035E-026) (-0.35235076377552738     , -6.2236042330334491E-003)
   8.9516049999999989        1.2500000000000000     
 ( 0.40172858862875976     ,  5.9297025290012987E-003) ( 0.41834695320796839     ,  6.4752491712946874E-003)
 ( 0.34297911537838943     ,  5.8863056288395166E-003) ( -2.2199665558489568E-024, -3.9437041526121355E-026) (  2.2199663682438534E-024,  3.9437041334097362E-026) (-0.35781117961862080     , -6.4289410073844755E-003)
   9.0015999999999980        1.2500000000000000     
 ( 0.40862443121494929     ,  6.1240347714114169E-003) ( 0.42553773164760222     ,  6.6883147196411816E-003)
 ( 0.34824198985076249     ,  6.0785619250977299E-003) ( -2.2544993279076092E-024, -4.0731755850308003E-026) (  2.2544991308494815E-024,  4.0731755620192931E-026) (-0.36331863770434214     , -6.6397869407080461E-003)
   9.0515949999999989        1.2500000000000000     
 ( 0.41560037152749657     ,  6.3235527579493557E-003) ( 0.43281232573871142     ,  6.9071033927314545E-003)
 ( 0.35354927779073453     ,  6.2759099695188112E-003) ( -2.2893377258657824E-024, -4.2061071954623946E-026) (  2.2893375189580251E-024,  4.2061071709706024E-026) (-0.36887309587428246     , -6.8562553017471875E-003)
   9.1015899999999981        1.2500000000000000     
 ( 0.42265696062866975     ,  6.5283609429391837E-003) ( 0.44017123095499744     ,  7.1317331912720879E-003)
 ( 0.35890095781863474     ,  6.4784502980901144E-003) ( -2.3244814702658306E-024, -4.3425694204091569E-026) (  2.3244812530162375E-024,  4.3425693943431150E-026) (-0.37447446170166049     , -7.0784598762643853E-003)
   9.1515849999999990        1.2500000000000000     
 ( 0.42979461203670333     ,  6.7385665968022731E-003) ( 0.44761494177538691     ,  7.3623228080856445E-003)
 ( 0.36429687984723264     ,  6.6862861202216768E-003) ( -2.3599302935521291E-024, -4.4826330355185016E-026) (  2.3599300655182890E-024,  4.4826330077884694E-026) (-0.38012264429427040     , -7.3065150008877408E-003)
   9.2015799999999981        1.2500000000000000     
 ( 0.43701388305461730     ,  6.9542777196327588E-003) ( 0.45514404752378629     ,  7.5989930000245854E-003)
 ( 0.36973701736875003     ,  6.8995212190372367E-003) ( -2.3956844564533456E-024, -4.6263700396352490E-026) (  2.3956842170886057E-024,  4.6263700104016516E-026) (-0.38581763525135143     , -7.5405369067831672E-003)
   9.2515749999999990        1.2500000000000000     
 ( 0.44431528388231328     ,  7.1756044166467236E-003) ( 0.46275909619662653     ,  7.8418680004961883E-003)
 ( 0.37522130283894756     ,  7.1182613379897975E-003) ( -2.4317439003762790E-024, -4.7738544620348874E-026) (  2.4317436492126053E-024,  4.7738544306533593E-026) (-0.39155937993899986     , -7.7806451385851556E-003)
   9.3015699999999981        1.2500000000000000     
 ( 0.45169924159233343     ,  7.4026575361334961E-003) ( 0.47046050454758193     ,  8.0910706291169466E-003)
 ( 0.38074957370085638     ,  7.3426127960742708E-003) ( -2.4681077683368931E-024, -4.9251594162812415E-026) (  2.4681075049062034E-024,  4.9251593829311236E-026) (-0.39734768758171907     , -8.0269576570993675E-003)
   9.3515649999999990        1.2500000000000000     
 ( 0.45916631779514078     ,  7.6355500433131782E-003) ( 0.47824887118565379     ,  8.3467272011188073E-003)
 ( 0.38632180066284788     ,  7.5726838710461816E-003) ( -2.5047762628494061E-024, -5.0803600536787103E-026) (  2.5047759868900328E-024,  5.0803600182341687E-026) (-0.40318254154764449     , -8.2795957357423636E-003)
   9.4015599999999999        1.2500000000000000     
 ( 0.46671694689648702     ,  7.8743949363249098E-003) ( 0.48612475268732125     ,  8.6089660735884834E-003)
 ( 0.39193781483559215     ,  7.8085827022633444E-003) ( -2.5417492982234754E-024, -5.2395327255275877E-026) (  2.5417490087684578E-024,  5.2395326878420665E-026) (-0.40906387824775409     , -8.5386825176364221E-003)
   9.4515549999999990        1.2500000000000000     
 ( 0.47435169682092548     ,  8.1193080371260197E-003) ( 0.49408861535783227     ,  8.8779156322665725E-003)
 ( 0.39759758187828187     ,  8.0504200797816353E-003) ( -2.5790262648877293E-024, -5.4027537070294812E-026) (  2.5790259613204962E-024,  5.4027536669955863E-026) (-0.41499154683806816     , -8.8043409767063468E-003)
   9.5015499999999999        1.2500000000000000     
 ( 0.48207104889573482     ,  8.3704066059035551E-003) ( 0.50214098011199759     ,  9.1537077179306876E-003)
 ( 0.40330097542423166     ,  8.2983080527029348E-003) ( -2.6166067558440681E-024, -5.5701012950078481E-026) (  2.6166064380127469E-024,  5.5701012530027858E-026) (-0.42096543084965993     , -9.0766973623148828E-003)
   9.5515449999999991        1.2500000000000000     
 ( 0.48987548932891595     ,  8.6278079347713171E-003) ( 0.51028241056106538     ,  9.4364741700579992E-003)
 ( 0.40904786619656552     ,  8.5523585176392539E-003) ( -2.6544906698420774E-024, -5.7416537277113177E-026) (  2.6544903375147796E-024,  5.7416536825400969E-026) (-0.42698546137963350     , -9.3558777090430398E-003)
   9.6015400000000000        1.2500000000000000     
 ( 0.49776546281633338     ,  8.8916328499949529E-003) ( 0.51851342996155059     ,  9.7263503087004644E-003)
 ( 0.41483807662355598     ,  8.8126867104499646E-003) ( -2.6926776022701295E-024, -5.9174912720336468E-026) (  2.6926772535830955E-024,  5.9174912240626775E-026) (-0.43305151956497800     , -9.6420113335674087E-003)
   9.6515349999999991        1.2500000000000000     
 ( 0.50574159680555197     ,  9.1620015171319357E-003) ( 0.52683456700248599     ,  1.0023470758681858E-002)
 ( 0.42067160411954962     ,  9.0794070185566574E-003) ( -2.7311671007286160E-024, -6.0976936627661764E-026) (  2.7311667384178053E-024,  6.0976936118464129E-026) (-0.43916348208371536     , -9.9352266485857096E-003)
   9.7015300000000000        1.2500000000000000     
 ( 0.51380424929749469     ,  9.4390376314767710E-003) ( 0.53524630428464270     ,  1.0327974996705033E-002)
 ( 0.42654818046794007     ,  9.3526371528121644E-003) ( -2.7699585163668797E-024, -6.2823435421560223E-026) (  2.7699581343602522E-024,  6.2823434886466505E-026) (-0.44532118379377378     , -1.0235656699561922E-002)
   9.7515249999999991        1.2500000000000000     
 ( 0.52195401134766717     ,  9.7228642535393522E-003) ( 0.54374922239354495     ,  1.0640001142059104E-002)
 ( 0.43246775211332056     ,  9.6324939802792647E-003) ( -2.8090516353952677E-024, -6.4715226111824767E-026) (  2.8090512352408016E-024,  6.4715225474741852E-026) (-0.45152453838374046     , -1.0543432949749115E-002)
   9.8015200000000000        1.2500000000000000     
 ( 0.53019137887917411     ,  1.0013607271433958E-002) ( 0.55234385506681460     ,  1.0959690081205163E-002)
 ( 0.43843018113926546     ,  9.9190969847467499E-003) ( -2.8484459714075065E-024, -6.6653141597870672E-026) (  2.8484455530077587E-024,  6.6653140989387558E-026) (-0.45777341837478819     , -1.0858689397556137E-002)
   9.8515149999999991        1.2500000000000000     
 ( 0.53851677125891440     ,  1.0311394022968486E-002) ( 0.56103069539029460     ,  1.1287186179466070E-002)
 ( 0.44443523002019719     ,  1.0212566877462637E-002) ( -2.8881408641737194E-024, -6.8638035181958095E-026) (  2.8881404263333514E-024,  6.8638034536434970E-026) (-0.46406764849146220     , -1.1181563285662851E-002)
