 ( 0.85594141471896423     ,  7.7567701818904600E-002) ( -6.2523886726489716E-024, -5.9810818660916311E-025) (  6.2523820678081563E-024,  5.9810815045217104E-025) (-0.95554189816368718     , -9.6774020209564993E-002)
   6.3518650000000001        1.2500000000000000     
 (  1.1819707067170278     ,  8.3016576662917077E-002) (  1.3081669908560103     , 0.10353068117024603     )
 ( 0.87332095909118612     ,  8.1193654685343855E-002) ( -6.3896411006160895E-024, -6.2666727172257943E-025) (  6.3896340251241502E-024,  6.2666723272574582E-025) (-0.97525146540931140     ,-0.10136459761372785     )
   6.4018600000000001        1.2500000000000000     
 (  1.2117677164529426     ,  8.6920238405182315E-002) (  1.3413354567324558     , 0.10846675324069074     )
 ( 0.89083412680472418     ,  8.4953706714237090E-002) ( -6.5284416121747307E-024, -6.5632358612244201E-025) (  6.5284340322360261E-024,  6.5632354280263214E-025) (-0.99512270042241868     ,-0.10612891367758882     )
   6.4518550000000001        1.2500000000000000     
 (  1.2420825893157785     ,  9.0971705970809266E-002) (  1.3750838662691158     , 0.11359363101869679     )
 ( 0.90847666838527175     ,  8.8851281489084874E-002) ( -6.6687736522586608E-024, -6.8710794870452185E-025) (  6.6687655433551920E-024,  6.8710790177797361E-025) ( -1.0151504472267683     ,-0.11107163602573208     )
   6.5018500000000001        1.2500000000000000     
 (  1.2729197466939193     ,  9.5175089655035239E-002) (  1.4094173046789258     , 0.11891677015871784     )
 ( 0.92624382475137179     ,  9.2889830028024534E-002) ( -6.8106211718604866E-024, -7.1905121750071201E-025) (  6.8106124898782957E-024,  7.1905116431016156E-025) ( -1.0353295645237344     ,-0.11619741594152674     )
   6.5518450000000001        1.2500000000000000     
 (  1.3042839332525074     ,  9.9534557636132726E-002) (  1.4443407730775020     , 0.12444173923679956     )
 ( 0.94413092638382667     ,  9.7072824112426209E-002) ( -6.9539669276088094E-024, -7.5218480166199520E-025) (  6.9539576386617752E-024,  7.5218474415603160E-025) ( -1.0556546372070752     ,-0.12151097218589758     )
   6.6018400000000002        1.2500000000000000     
 (  1.3361796757704121     , 0.10405434292614671     ) (  1.4798592564611159     , 0.13017420978930203     )
 ( 0.96213296368096768     , 0.10140376111018043     ) ( -7.0987928095057625E-024, -7.8654059314301976E-025) (  7.0987828794613730E-024,  7.8654052866400420E-025) ( -1.0761201069907018     ,-0.12701707762043782     )
   6.6518350000000002        1.2500000000000000     
 (  1.3686114874598725     , 0.10873874413919021     ) (  1.5159775772909552     , 0.13611989663870833     )
 ( 0.98024477496645501     , 0.10588616303959149     ) ( -7.2450789338703482E-024, -8.2215059419302735E-025) (  7.2450683254386576E-024,  8.2215052404176023E-025) ( -1.0967200259125243     ,-0.13272049725894744     )
   6.7018300000000002        1.2500000000000000     
 (  1.4015839068922284     , 0.11359209035028184     ) (  1.5527006610596485     , 0.14228463204302544     )
 ( 0.99846100494011736     , 0.11052353936319355     ) ( -7.3928053617340700E-024, -8.5904736381959858E-025) (  7.3927940292281988E-024,  8.5904728831484412E-025) ( -1.1174483837480951     ,-0.13862605987694274     )
   6.7518250000000002        1.2500000000000000     
 (  1.4351014290332402     , 0.11861882699244335     ) (  1.5900330691409996     , 0.14867430623749192     )
 (  1.0167761746129429     , 0.11531947068003946     ) ( -7.5419490575518510E-024, -8.9726364868558975E-025) (  7.5419369520827114E-024,  8.9726356365322123E-025) ( -1.1382985929987255     ,-0.14473859625308449     )
   6.8018200000000002        1.2500000000000000     
 (  1.4691684719971607     , 0.12382338315325071     ) (  1.6279797344132447     , 0.15529490469316717     )
 (  1.0351845253803429     , 0.12027747384808381     ) ( -7.6924886256976723E-024, -9.3683260138067553E-025) (  7.6924757068562825E-024,  9.3683250888849845E-025) ( -1.1592643216541987     ,-0.15106297365514532     )
   6.8518150000000002        1.2500000000000000     
 (  1.5037895517629203     , 0.12921029437623630     ) (  1.6665450642473094     , 0.16215248730180656     )
 (  1.0536802299130781     , 0.12540112290439848     ) ( -7.8443985706829035E-024, -9.7778763804528150E-025) (  7.8443847978226157E-024,  9.7778753604365598E-025) ( -1.1803384366076906     ,-0.15760407061095041     )
   6.9018100000000002        1.2500000000000000     
 (  1.5389690060878558     , 0.13478413092834332     ) (  1.7057338609983224     , 0.16925317508327628     )
 (  1.0722570858696507     , 0.13069397414488776     ) ( -7.9976549918504502E-024, -1.0201623660586543E-024) (  7.9976402969175353E-024,  1.0201622548286737E-024) ( -1.2015140432509470     ,-0.16436676340193057     )
   6.9518050000000002        1.2500000000000000     
 (  1.5747112377363923     , 0.14054952290620898     ) (  1.7455505503449018     , 0.17660320265613411     )
 (  1.0909088600804318     , 0.13615959012655868     ) ( -8.1522309941191690E-024, -1.0639908777926875E-024) (  8.1522153716019252E-024,  1.0639907564293731E-024) ( -1.2227836841273769     ,-0.17135597206322795     )
   7.0018000000000011        1.2500000000000000     
 (  1.6110204674403530     , 0.14651113799276647     ) (  1.7859994992293560     , 0.18420880929467828     )
 (  1.1096289507500483     , 0.14180151327098436     ) ( -8.3080984001803068E-024, -1.1093070887526736E-024) (  8.3080817298610604E-024,  1.1093069559146377E-024) ( -1.2441396247325658     ,-0.17857655149928747     )
   7.0517949999999994        1.2500000000000000     
 (  1.6479009556406119     , 0.15267371853507222     ) (  1.8270851920135434     , 0.19207637535910671     )
 (  1.1284105546297485     , 0.14762330160991438     ) ( -8.4652290050461019E-024, -1.1561455512613743E-024) (  8.4652112883172098E-024,  1.1561454051632705E-024) ( -1.2655740490399057     ,-0.18603342160287817     )
   7.1017899999999994        1.2500000000000000     
 (  1.6853571345236587     , 0.15904203485213256     ) (  1.8688119319662733     , 0.20021230152358049     )
 (  1.1472469284366513     , 0.15362847791644998     ) ( -8.6235929718359591E-024, -1.2045407156987081E-024) (  8.6235741183540434E-024,  1.2045405535379110E-024) ( -1.2870787991078305     ,-0.19373144473873963     )
   7.1517849999999994        1.2500000000000000     
 (  1.7233930499120933     , 0.16562089803135743     ) (  1.9111839059480338     , 0.20862306120757321     )
 (  1.1661307739828517     , 0.15982054169717988     ) ( -8.7831583334532259E-024, -1.2545272324773575E-024) (  8.7831382637876161E-024,  1.2545270571589398E-024) ( -1.3086452928757835     ,-0.20167547285943668     )
   7.2017799999999994        1.2500000000000000     
 (  1.7620130602013728     , 0.17241519892911225     ) (  1.9542054519403105     , 0.21731521250303903     )
 (  1.1850549134856070     , 0.16620300292698933     ) ( -8.9438937809225580E-024, -1.3061400237582012E-024) (  8.9438724587705475E-024,  1.3061398328026100E-024) ( -1.3302650359323884     ,-0.20987035790896250     )
   7.2517749999999994        1.2500000000000000     
 (  1.8012210744576431     , 0.17942983658303593     ) (  1.9978803436689059     , 0.22629532986714687     )
 (  1.2040114843588297     , 0.17277930857562090     ) ( -9.1057633477803190E-024, -1.3594138480328007E-024) (  9.1057406829028548E-024,  1.3594136392758094E-024) ( -1.3519286052575863     ,-0.21832087638239533     )
   7.3017699999999994        1.2500000000000000     
 (  1.8410213510543705     , 0.18666977947647440     ) (  2.0422127210636813     , 0.23557008941404931     )
 (  1.2229929004943705     , 0.17955290114148625     ) ( -9.2687324480095195E-024, -1.4143838084144391E-024) (  9.2687083704547430E-024,  1.4143835818863666E-024) ( -1.3736268443816635     ,-0.22703181266997674     )
   7.3517649999999994        1.2500000000000000     
 (  1.8814178897569289     , 0.19414000865629807     ) (  2.0872067091930004     , 0.24514621236857823     )
 (  1.2419910943192873     , 0.18652715595721947     ) ( -9.4327658099823637E-024, -1.4710850020853484E-024) (  9.4327402568884445E-024,  1.4710847560791015E-024) ( -1.3953502790008945     ,-0.23600789684027801     )
   7.4017599999999995        1.2500000000000000     
 (  1.9224148548860485     , 0.20184557789713489     ) (  2.1328661221989895     , 0.25503044090341870     )
 (  1.2609978753637634     , 0.19370544152602903     ) ( -9.5978255004085529E-024, -1.5295523641312345E-024) (  9.5977983823800711E-024,  1.5295520946675970E-024) ( -1.4170890251314596     ,-0.24525377825631359     )
   7.4517549999999995        1.2500000000000000     
 (  1.9640161710123540     , 0.20979154461796426     ) (  2.1791945971156150     , 0.26522959290416792     )
 (  1.2800047481260737     , 0.20109104338492842     ) ( -9.7638713055907718E-024, -1.5898209644765190E-024) (  9.7638425340348326E-024,  1.5898206740884460E-024) ( -1.4388326573507244     ,-0.25477407094178278     )
   7.5017499999999995        1.2500000000000000     
 (  2.0062254978455991     , 0.21798301918210772     ) (  2.2261958908029800     , 0.27575051319690314     )
 (  1.2990027581317161     , 0.20868721141484714     ) ( -9.9308626992391330E-024, -1.6519257324264371E-024) (  9.9308322125012162E-024,  1.6519254116410455E-024) ( -1.4605706951608375     ,-0.26457330349848318     )
   7.5517449999999995        1.2500000000000000     
 (  2.0490472260676791     , 0.22642514382523360     ) (  2.2738736658205898     , 0.28660012526298484     )
 (  1.3179834189655280     , 0.21649713406819884     ) ( -1.0098758353973444E-023, -1.7159017347783145E-024) (  1.0098726019162924E-023,  1.7159013839983899E-024) ( -1.4822924145713223     ,-0.27465596565119432     )
   7.6017399999999995        1.2500000000000000     
 (  2.0924849659818734     , 0.23512310489557683     ) (  2.3222315946098355     , 0.29778531521020435     )
 (  1.3369373258507997     , 0.22452394773098180     ) ( -1.0267515670933872E-023, -1.7817834470904899E-024) (  1.0267481444957046E-023,  1.7817830661868133E-024) ( -1.5039867720482412     ,-0.28502638367262462     )
   7.6517349999999995        1.2500000000000000     
 (  2.1365428686979291     , 0.24408208911936363     ) (  2.3712729058080884     , 0.30931310165147036     )
 (  1.3558553559506956     , 0.23277068636570467     ) ( -1.0437088434227324E-023, -1.8496058176086859E-024) (  1.0437052171947521E-023,  1.8496054018569507E-024) ( -1.5256420522906107     ,-0.29568888873816179     )
   7.7017299999999995        1.2500000000000000     
 (  2.1812241881386187     , 0.25330733292388696     ) (  2.4210013250432985     , 0.32119044710445877     )
 (  1.3747273879192652     , 0.24124032828466091     ) ( -1.0607432939695889E-023, -1.9194030454037296E-024) (  1.0607394560531248E-023,  1.9194025964977089E-024) ( -1.5472469007027858     ,-0.30664761904139087     )
   7.7517249999999995        1.2500000000000000     
 (  2.2265333172135571     , 0.26280412417857257     ) (  2.4714200378566278     , 0.33342440666168466     )
 (  1.3935441522395247     , 0.24993579320618864     ) ( -1.0778500508361821E-023, -1.9912095080021736E-024) (  1.0778459896461134E-023,  1.9912090230341807E-024) ( -1.5687890132318538     ,-0.31790666341693019     )
   7.8017199999999995        1.2500000000000000     
 (  2.2724735958994589     , 0.27257770871767267     ) (  2.5225320908786828     , 0.34602203331838993     )
 (  1.4122951525242646     , 0.25885984450790839     ) ( -1.0950241779671369E-023, -2.0650591580300016E-024) (  1.0950198810939474E-023,  2.0650586301309468E-024) ( -1.5902559084697840     ,-0.32946996126915079     )
   7.8517150000000004        1.2500000000000000     
 (  2.3190488372251519     , 0.28263341424670124     ) (  2.5743411707225445     , 0.35899040715703656     )
 (  1.4309702478024600     , 0.26801520472129547     ) ( -1.1122609062535087E-023, -2.1409856899704114E-024) (  1.1122563678145878E-023,  2.1409851201975548E-024) ( -1.6116353035044388     ,-0.34134132455025468     )
   7.9017100000000005        1.2500000000000000     
 (  2.3662628977378386     , 0.29297658043599495     ) (  2.6268498944658849     , 0.37233659172245653     )
 (  1.4495589046047230     , 0.27740448467129997     ) ( -1.1295548946592735E-023, -2.2190222381122534E-024) (  1.1295500977761151E-023,  2.2190216169869669E-024) ( -1.6329137427132983     ,-0.35352438343566239     )
   7.9517050000000005        1.2500000000000000     
 (  2.4141192423522151     , 0.30361251180573540     ) (  2.6800616629713656     , 0.38606775522748682     )
 (  1.4680502818062715     , 0.28703012834012287     ) ( -1.1469009789195382E-023, -2.2992021262349301E-024) (  1.1468959069429321E-023,  2.2992014521534381E-024) ( -1.6540782189499588     ,-0.36602270890400868     )
   8.0016999999999996        1.2500000000000000     
 (  2.4626217783746798     , 0.31454662741539025     ) (  2.7339792442013149     , 0.40019096045191660     )
 (  1.4864335087448943     , 0.29689455903917850     ) ( -1.1642937027537308E-023, -2.3815575418929901E-024) (  1.1642883425142018E-023,  2.3815568180679155E-024) ( -1.6751148914265261     ,-0.37883958882341967     )
   8.0516949999999987        1.2500000000000000     
 (  2.5117739075184433     , 0.32578429377082108     ) (  2.7886055855576832     , 0.41471336438299300     )
 (  1.5046971391435497     , 0.30700000473547512     ) ( -1.1817274921548328E-023, -2.4661207424308847E-024) (  1.1817218428215790E-023,  2.4661199549425407E-024) ( -1.6960098052061126     ,-0.39197821658406173     )
   8.1016899999999996        1.2500000000000000     
 (  2.5615791262325014     , 0.33733090099825125     ) (  2.8439435849862922     , 0.42964211913369377     )
 (  1.5228296645294463     , 0.31734856805545603     ) ( -1.1991967555861711E-023, -2.5529234472367813E-024) (  1.1991907898161460E-023,  2.5529226009600274E-024) ( -1.7167487635669263     ,-0.40544159376083766     )
   8.1516849999999987        1.2500000000000000     
 (  2.6120411811416360     , 0.34919186533679042     ) (  2.8999961955443041     , 0.44498436001112962     )
 (  1.5408193984624494     , 0.32794222454749533     ) ( -1.2166956980673635E-023, -2.6419967242944613E-024) (  1.2166894039563007E-023,  2.6419958045097555E-024) ( -1.7373171931530489     ,-0.41923250163992981     )
   8.2016799999999996        1.2500000000000000     
 (  2.6631636396365512     , 0.36137260915127056     ) (  2.9567658396738286     , 0.46074718178948820     )
 (  1.5586545021254492     , 0.33878279459230232     ) ( -1.2342182581147815E-023, -2.7333708136927295E-024) (  1.2342116236108150E-023,  2.7333698134360207E-024) ( -1.7576999775100945     ,-0.43335347019586218     )
   8.2516749999999988        1.2500000000000000     
 (  2.7149499125417851     , 0.37387858713222361     ) (  3.0142554258879182     , 0.47693778905549988     )
 (  1.5763225696743866     , 0.34987196395440529     ) ( -1.2517584856310915E-023, -2.8270760645912538E-024) (  1.2517514848644933E-023,  2.8270749871454238E-024) ( -1.7778820047317199     ,-0.44780692531639343     )
   8.3016699999999997        1.2500000000000000     
 (  2.7674037163032850     , 0.38671522100888950     ) (  3.0724674013505613     , 0.49356326323605176     )
 (  1.5938113469332700     , 0.36121120760364911     ) ( -1.2693100411688968E-023, -2.9231414548147926E-024) (  1.2693026685188937E-023,  2.9231402850369965E-024) ( -1.7978475129630875     ,-0.46259493538248225     )
   8.3516649999999988        1.2500000000000000     
 (  2.8205285050024207     , 0.39988796996942910     ) (  3.1314045020587518     , 0.51063075643339639     )
 (  1.6111081254870698     , 0.37280186192156078     ) ( -1.2868667981023656E-023, -3.0215957562999668E-024) (  1.2868590309688480E-023,  3.0215944997224486E-024) ( -1.8175809596686219     ,-0.47771940637389626     )
   8.4016599999999997        1.2500000000000000     
 (  2.8743277034054064     , 0.41340231553548101     ) (  3.1910695267820550     , 0.52814735686725378     )
 (  1.6281998997305129     , 0.38464509250075724     ) ( -1.3044223070884719E-023, -3.1224667088493452E-024) (  1.3044141240344648E-023,  3.1224653479299727E-024) ( -1.8370660293778738     ,-0.49318192752081325     )
   8.4516549999999988        1.2500000000000000     
 (  2.9288048765406103     , 0.42726369211184234     ) (  3.2514643390172986     , 0.54612013949101124     )
 (  1.6450735875515332     , 0.39674181926166380     ) ( -1.3219697356900395E-023, -3.2257812722378929E-024) (  1.3219611166675863E-023,  3.2257798010005198E-024) ( -1.8562859214007448     ,-0.50898382119626062     )
   8.5016499999999997        1.2500000000000000     
 (  2.9839675652174860     , 0.44147771310171846     ) (  3.3125927873061074     , 0.56455624380807545     )
 (  1.6617118627773737     , 0.40909278137719346     ) ( -1.3394865104757787E-023, -3.3315637529098850E-024) (  1.3394864116796006E-023,  3.3315629214311389E-024) ( -1.8752235249666274     ,-0.52512616877909224     )
   8.5516450000000006        1.2500000000000000     
 (  3.0398114150634714     , 0.45604964913869589     ) (  3.3744555869021093     , 0.58346274812197030     )
 (  1.6781088313518477     , 0.42169862207414971     ) ( -1.3569972769838103E-023, -3.4398441926762484E-024) (  1.3569971729056245E-023,  3.4398433053550415E-024) ( -1.8938628196316658     ,-0.54160979911693474     )
   8.6016399999999980        1.2500000000000000     
 (  3.0963438703164701     , 0.47098508279283874     ) (  3.4370558445362689     , 0.60284660727656991     )
 (  1.6942469930562725     , 0.43455962378093105     ) ( -1.3744796531431650E-023, -3.5506444704791827E-024) (  1.3744795552641588E-023,  3.5506435205264370E-024) ( -1.9121857086852279     ,-0.55843503887403345     )
   8.6516349999999989        1.2500000000000000     
 (  3.1535685163518532     , 0.48628953941519359     ) (  3.5003961588428449     , 0.62271496150353922     )
 (  1.7101123742960158     , 0.44767593016683488     ) ( -1.3919267280314550E-023, -3.6639889561189093E-024) (  1.3919266236978352E-023,  3.6639879511276763E-024) ( -1.9301746186156050     ,-0.57560212531080046     )
   8.7016299999999980        1.2500000000000000     
 (  3.2114889098337289     , 0.50196847462991645     ) (  3.5644787246858547     , 0.64307473540350479     )
 (  1.7256906764165372     , 0.46104736841657656     ) ( -1.4093312499940013E-023, -3.7798998731347103E-024) (  1.4093311473995177E-023,  3.7798987999609347E-024) ( -1.9478113295239801     ,-0.59311075207362274     )
   8.7516249999999989        1.2500000000000000     
 (  3.2701083092465448     , 0.51802746390304710     ) (  3.6293061757128262     , 0.66393297566695819     )
 (  1.7409672252250121     , 0.47467364404804696     ) ( -1.4266860696459179E-023, -3.8983993665326168E-024) (  1.4266859671469723E-023,  3.8983982150232438E-024) ( -1.9650776673692303     ,-0.61096041099916298     )
   8.8016199999999980        1.2500000000000000     
 (  3.3294306640145321     , 0.53447197447457473     ) (  3.6948806391418287     , 0.68529662239716371     )
 (  1.7559274788850698     , 0.48855408854335641     ) ( -1.4439837546871595E-023, -4.0195079983751222E-024) (  1.4439836525930542E-023,  4.0195067696167757E-024) ( -1.9819549030314487     ,-0.62915013634015904     )
   8.8516149999999989        1.2500000000000000     
 (  3.3894596711343303     , 0.55130751056194038     ) (  3.7612049317881207     , 0.70717265833639087     )
 (  1.7705568609562923     , 0.50268780010379654     ) ( -1.4612170588847269E-023, -4.1432457542906951E-024) (  1.4612169591891832E-023,  4.1432444582138487E-024) ( -1.9984244864575300     ,-0.64767865288635174     )
   8.9016099999999980        1.2500000000000000     
 (  3.4501986127789599     , 0.56853962348874043     ) (  3.8282810571063854     , 0.72956797624286807     )
 (  1.7848397162259537     , 0.51707364287380575     ) ( -1.4783782659737334E-023, -4.2696310727792269E-024) (  1.4783781726742143E-023,  4.2696296832239774E-024) ( -2.0144668736405058     ,-0.66654421186782831     )
   8.9516049999999989        1.2500000000000000     
 (  3.5116515795347123     , 0.58617390947786296     ) (  3.8961117944215768     , 0.75248948057579756     )
 (  1.7987612169688569     , 0.53171023928953742     ) ( -1.4954598966586971E-023, -4.3986814898702355E-024) (  1.4954598016522768E-023,  4.3986800075863060E-024) ( -2.0300629949377456     ,-0.68574469103418056     )
   9.0015999999999980        1.2500000000000000     
 (  3.5738220790575461     , 0.60421588152952543     ) (  3.9646996199056113     , 0.77594410180157547     )
 (  1.8123056408607625     , 0.54659581596597895     ) ( -1.5124542027133038E-023, -4.5304136629149762E-024) (  1.5124541132111857E-023,  4.5304120821772969E-024) ( -2.0451930260630187     ,-0.70527758000190088     )
   9.0515949999999989        1.2500000000000000     
 (  3.6367140304656718     , 0.62267115604358980     ) (  4.0340469245886119     , 0.79993870290537483     )
 (  1.8254573257636164     , 0.56172840142530045     ) ( -1.5293534086455206E-023, -4.6648428031480048E-024) (  1.5293533232155518E-023,  4.6648411182166207E-024) ( -2.0598369568335539     ,-0.72513988403316121     )
   9.1015899999999981        1.2500000000000000     
 (  3.7003312120422827     , 0.64154527898244085     ) (  4.1041562894850543     , 0.82448018259481093     )
 (  1.8382004397039184     , 0.57710561088163115     ) ( -1.5461496146363140E-023, -4.8019832681542897E-024) (  1.5461495331428380E-023,  4.8019814937341906E-024) ( -2.0739747008578155     ,-0.74532820726532090     )
   9.1515849999999990        1.2500000000000000     
 (  3.7646776654370755     , 0.66084382260237795     ) (  4.1750303142596241     , 0.84957540483629568     )
 (  1.8505189818565813     , 0.59272475267688074     ) ( -1.5628350026198632E-023, -4.9418480217693549E-024) (  1.5628349248236992E-023,  4.9418461181774839E-024) ( -2.0875858663316089     ,-0.76583864480845032     )
   9.2015799999999981        1.2500000000000000     
 (  3.8297573450103246     , 0.68057253381715666     ) (  4.2466720564762346     , 0.87523118211653028     )
 (  1.8623967053208779     , 0.60858296028596603     ) ( -1.5794017103124892E-023, -5.0844486021240283E-024) (  1.5794016354395290E-023,  5.0844465959803742E-024) ( -2.1006501125664259     ,-0.78666678991386163     )
   9.2515749999999990        1.2500000000000000     
 (  3.8955743882151292     , 0.70073701111809772     ) (  4.3190837478895343     , 0.90145436177289062     )
 (  1.8738172994253979     , 0.62467684470500129     ) ( -1.5958413779096325E-023, -5.2297955287100211E-024) (  1.5958413100683094E-023,  5.2297933886116673E-024) ( -2.1131460965394266     ,-0.80780775480163369     )
   9.3015699999999981        1.2500000000000000     
 (  3.9621326559024501     , 0.72134294618577099     ) (  4.3922687923303583     , 0.92825186936808013     )
 (  1.8847640269103740     , 0.64100273483063330     ) ( -1.6121463116912930E-023, -5.3778984790297499E-024) (  1.6121462577780866E-023,  5.3778962395320942E-024) ( -2.1250533545622416     ,-0.82925621532196159     )
   9.3515649999999990        1.2500000000000000     
 (  4.0294364084251146     , 0.74239609044126598     ) (  4.4662298416266948     , 0.95563053299893941     )
 (  1.8952202079265612     , 0.65755661841581625     ) ( -1.6283081282830584E-023, -5.5287653488661512E-024) (  1.6283080804748532E-023,  5.5287629430402244E-024) ( -2.1363503482884822     ,-0.85100621703562851     )
   9.4015599999999999        1.2500000000000000     
 (  4.0974901204533474     , 0.76390225159029457     ) (  4.5409700435329148     , 0.98359727548793263     )
 (  1.9051690835306814     , 0.67433413851722146     ) ( -1.6443188314105769E-023, -5.6824031703074539E-024) (  1.6443187888482214E-023,  5.6824006313548729E-024) ( -2.1470159350098119     ,-0.87305135301497017     )
   9.4515549999999990        1.2500000000000000     
 (  4.1662981440698159     , 0.78586712270330927     ) (  4.6164922016531609     ,  1.0121590494747275     )
 (  1.9145936525227132     , 0.69133038891836640     ) ( -1.6601698615560696E-023, -5.8388178067427327E-024) (  1.6601698318421674E-023,  5.8388151323944783E-024) ( -2.1570279036522790     ,-0.89538465539491729     )
   9.5015499999999999        1.2500000000000000     
 (  4.2358649929460555     , 0.80829671461375829     ) (  4.6928001279153859     ,  1.0413227395438585     )
 (  1.9234769064470205     , 0.70854034161652146     ) ( -1.6758534821650637E-023, -5.9980132775224874E-024) (  1.6758534701529176E-023,  5.9980104416365789E-024) ( -2.1663654364919540     ,-0.91799848669919226     )
   9.5515449999999991        1.2500000000000000     
 (  4.3061950752632860     , 0.83119683231927521     ) (  4.7698964828811947     ,  1.0710953627360011     )
 (  1.9318012147666046     , 0.72595831692318313     ) ( -1.6913610059147220E-023, -6.1599929610949588E-024) (  1.6913610017427676E-023,  6.1599899602364204E-024) ( -2.1750059357355331     ,-0.94088473689738505     )
   9.6015400000000000        1.2500000000000000     
 (  4.3772933313321714     , 0.85457353166193117     ) (  4.8477857878822679     ,  1.1014839152739093     )
 (  1.9395497094506546     , 0.74357838958746680     ) ( -1.7066846144951887E-023, -6.3247584396704351E-024) (  1.7066846330816128E-023,  6.3247552710587282E-024) ( -2.1829281116278456     ,-0.96403458872370740     )
   9.6515349999999991        1.2500000000000000     
 (  4.4491643395687017     , 0.87843287448282803     ) (  4.9264704598047562     ,  1.1324956423202124     )
 (  1.9467044063935695     , 0.76139415902852647     ) ( -1.7218154880090324E-023, -6.4923113850351600E-024) (  1.7218155157653205E-023,  6.4923080443305790E-024) ( -2.1901090589197501     ,-0.98743883108707486     )
   9.7015300000000000        1.2500000000000000     
 (  4.5218132073864163     , 0.90278102864488163     ) (  5.0059554140877021     ,  1.1641375807832375     )
 (  1.9532480258135496     , 0.77939883489038231     ) ( -1.7367458480760100E-023, -6.6626504654132237E-024) (  1.7367459036764849E-023,  6.6626469071688443E-024) ( -2.1965273615656402     , -1.0110873510537797     )
   9.7515249999999991        1.2500000000000000     
 (  4.5952449549355645     , 0.92762411074058782     ) (  5.0862439161610027     ,  1.1964169777078280     )
 (  1.9591627702273435     , 0.79758501805388238     ) ( -1.7514670920654486E-023, -6.8357739097048549E-024) (  1.7514671664106541E-023,  6.8357701591846882E-024) ( -2.2021602511983924     , -1.0349694872548714     )
   9.8015200000000000        1.2500000000000000     
 (  4.6694646087968197     , 0.95296850335956085     ) (  5.1673403153625070     ,  1.2293413691791111     )
 (  1.9644308489293938     , 0.81594504816077862     ) ( -1.7659710715485833E-023, -7.0116800857114709E-024) (  1.7659711696754607E-023,  7.0116761320857066E-024) ( -2.2069855863656467     , -1.0590741528075811     )
   9.8515149999999991        1.2500000000000000     
 (  4.7444774751383063     , 0.97882059327878723     ) (  5.2492490356109966     ,  1.2629180403173654     )
 (  1.9690343513600848     , 0.83447070084117414     ) ( -1.7802496407719933E-023, -7.1903639085676565E-024) (  1.7802497525744576E-023,  7.1903597403889044E-024) ( -2.2109812349348537     , -1.0833892044755058     )
   9.9015100000000000        1.2500000000000000     
 (  4.8202893570810410     ,  1.0051870732097639     ) (  5.3319739871732539     ,  1.2971546199458184     )
 (  1.9729557314820043     , 0.85315345384871366     ) ( -1.7942942555353806E-023, -7.3718205152930609E-024) (  1.7942943959324988E-023,  7.3718161209613063E-024) ( -2.2141241801347147     , -1.1079020335750740     )
   9.9515049999999992        1.2500000000000000     
 (  4.8969057336497315     ,  1.0320743543922177     ) (  5.4155203581869067     ,  1.3320588772040436     )
 (  1.9761770915495687     , 0.87198392253570378     ) ( -1.8080969901902767E-023, -7.5560440474199753E-024) (  1.8080971646691679E-023,  7.5560394268238474E-024) ( -2.2163925340286172     , -1.1325993533311869     )
   10.001500000000000        1.2500000000000000     
 (  4.9743320414186689     ,  1.0594894680144564     ) (  5.4998927044987882     ,  1.3676386792542821     )
 (  1.9786798784347059     , 0.89095269548120459     ) ( -1.8216496085987835E-023, -7.7430272018113273E-024) (  1.8216498144402323E-023,  7.7430223308847671E-024) ( -2.2177636802233369     , -1.1574670788121997     )
   10.051494999999999        1.2500000000000000     
 (  5.0525743950604127     ,  1.0874392082974631     ) (  5.5850956454361764     ,  1.4039021635209925     )
 (  1.9804465735561727     , 0.91004945766250478     ) ( -1.8349437047031672E-023, -7.9327623246331138E-024) (  1.8349439456413067E-023,  7.9327571896684187E-024) ( -2.2182149993984273     , -1.1824905232567884     )
   10.101490000000000        1.2500000000000000     
 (  5.1316387865006243     ,  1.1159307952175581     ) (  5.6711350157766045     ,  1.4408574799131935     )
 (  1.9814590653726123     , 0.92926367847371372     ) ( -1.8479714651162223E-023, -8.1252397077722630E-024) (  1.8479717350536694E-023,  8.1252343136521353E-024) ( -2.2177243599875496     , -1.2076540771312574     )
   10.151484999999999        1.2500000000000000     
 (  5.2115314374296835     ,  1.1449714296404396     ) (  5.7580154989077741     ,  1.4785131313639783     )
 (  1.9816991373698889     , 0.94858408164363195     ) ( -1.8607247177829451E-023, -8.3204495455941713E-024) (  1.8607250239151883E-023,  8.3204438023435198E-024) ( -2.2162693459459217     , -1.2329414739437179     )
   10.201479999999998        1.2500000000000000     
 (  5.2922583510536780     ,  1.1745685777267292     ) (  5.8457430357979474     ,  1.5168778023271832     )
 (  1.9811489001554561     , 0.96799896266303520     ) ( -1.8731954377836158E-023, -8.5183810715139077E-024) (  1.8731957863323501E-023,  8.5183750825598754E-024) ( -2.2138279566474366     , -1.2583357323055631     )
   10.251474999999999        1.2500000000000000     
 (  5.3738265509067311     ,  1.2047298075008850     ) (  5.9343236996303075     ,  1.5559605117833872     )
 (  1.9797903376552963     , 0.98749594349302616     ) ( -1.8853759384917891E-023, -8.7190229765816777E-024) (  1.8853763260016166E-023,  8.7190166564907472E-024) ( -2.2103781808596876     , -1.2838190427590388     )
   10.301469999999998        1.2500000000000000     
