 (  3.8749481301902845E-002,  7.5790959447618120E-005) ( -2.4085030837149600E-025, -4.7770990352711908E-028) (  2.4085030776167634E-025,  4.7770990323242579E-028) ( -3.9263546885298629E-002, -7.7971236003652631E-005)
   6.1518850000000000        1.2500000000000000     
 (  4.2600888566498976E-002,  8.0010165384406868E-005) (  4.3155815525139966E-002,  8.2309765612397225E-005)
 (  3.9666905061820114E-002,  7.9312745051936449E-005) ( -2.4656207931014603E-025, -4.9993684376415590E-028) (  2.4656207865349101E-025,  4.9993684344636428E-028) ( -4.0193451353400272E-002, -8.1598697878986046E-005)
   6.2018800000000001        1.2500000000000000     
 (  4.3651638644053976E-002,  8.3700037324829481E-005) (  4.4220403689461438E-002,  8.6110318817211035E-005)
 (  4.0597626209460128E-002,  8.2970949042491024E-005) ( -2.5235701995300177E-025, -5.2302670523676596E-028) (  2.5235701924827794E-025,  5.2302670464653232E-028) ( -4.1136844398747478E-002, -8.5366952765653206E-005)
   6.2518750000000001        1.2500000000000000     
 (  4.4719607370708535E-002,  8.7531761434265248E-005) (  4.5302444301782631E-002,  9.0057260269836887E-005)
 (  4.1541698056679704E-002,  8.6769726433188988E-005) ( -2.5823549990783925E-025, -5.4700580070332581E-028) (  2.5823549915069779E-025,  5.4700580033407447E-028) ( -4.2093783923057085E-002, -8.9280290828551318E-005)
   6.3018700000000001        1.2500000000000000     
 (  4.5804938515507203E-002,  9.1509631849312557E-005) (  4.6402080916573996E-002,  9.4155035443983071E-005)
 (  4.2499172946292324E-002,  9.0713322238094590E-005) ( -2.6419784777642699E-025, -5.7190108960609102E-028) (  2.6419784696246915E-025,  5.7190108920873766E-028) ( -4.3064321604159315E-002, -9.3343107471416698E-005)
   6.3518650000000001        1.2500000000000000     
 (  4.6907770812637910E-002,  9.5638023831079642E-005) (  4.7519455337088505E-002,  9.8408196815800633E-005)
 (  4.3470097188572254E-002,  9.4806060686666535E-005) ( -2.7024437151745430E-025, -5.9774017525004678E-028) (  2.7024437064504905E-025,  5.9774017482099717E-028) ( -4.4048505277038276E-002, -9.7559902902055577E-005)
   6.4018600000000001        1.2500000000000000     
 (  4.8028249224440975E-002,  9.9921410043005878E-005) (  4.8654717852219094E-002,  1.0282135493706146E-004)
 (  4.4454521947704918E-002,  9.9052361413027475E-005) ( -2.7637542734337881E-025, -6.2455100785515494E-028) (  2.7637542640856270E-025,  6.2455100739428989E-028) ( -4.5046390849378497E-002, -1.0193523351669869E-004)
   6.4518550000000001        1.2500000000000000     
 (  4.9166519345284258E-002,  1.0436437141500112E-004) (  4.9808013999899058E-002,  1.0739927075630676E-004)
 (  4.5452497716235524E-002,  1.0345675009219969E-004) ( -2.8259133250993375E-025, -6.5236244745641084E-028) (  2.8259133150547709E-025,  6.5236244696006447E-028) ( -4.6058027762369690E-002, -1.0647380395369787E-004)
   6.5018500000000001        1.2500000000000000     
 (  5.0322719380806354E-002,  1.0897156460962606E-004) (  5.0979484565358744E-002,  1.1214674708455128E-004)
 (  4.6464065727768449E-002,  1.0802382604100204E-004) ( -2.8889236541968599E-025, -6.8120359779298338E-028) (  2.8889236434466293E-025,  6.8120359725950623E-028) ( -4.7083458931886604E-002, -1.1118035820643733E-004)
   6.5518450000000001        1.2500000000000000     
 (  5.1496996160059205E-002,  1.1374773282979622E-004) (  5.2169273482495088E-002,  1.1706873680371969E-004)
 (  4.7489275284488229E-002,  1.1275827279117036E-004) ( -2.9527881812412552E-025, -7.1110447228592767E-028) (  2.9527881697396941E-025,  7.1110447171189142E-028) ( -4.8122729692374022E-002, -1.1605978836944714E-004)
   6.6018400000000002        1.2500000000000000     
 (  5.2689491873333327E-002,  1.1869774929472257E-004) (  5.3377536633043531E-002,  1.2217026728197425E-004)
 (  4.8528169157484181E-002,  1.1766490148403697E-004) ( -3.0175104425304358E-025, -7.4209552653066311E-028) (  3.0175104302152274E-025,  7.4209552591472369E-028) ( -4.9175895467766233E-002, -1.2111705827751713E-004)
   6.6518350000000002        1.2500000000000000     
 (  5.3900349323538786E-002,  1.2382656290247762E-004) (  5.4604408304901104E-002,  1.2745647269360368E-004)
 (  4.9580789535104891E-002,  1.2274859648358412E-004) ( -3.0830925973873784E-025, -7.7420785807143373E-028) (  3.0830925842098167E-025,  7.7420785740951056E-028) ( -5.0242988808786672E-002, -1.2635723618648740E-004)
   6.7018300000000002        1.2500000000000000     
 (  5.5129717749362137E-002,  1.2913922013869819E-004) (  5.5850034415961154E-002,  1.3293259398552423E-004)
 (  5.0647183240616442E-002,  1.2801433718015914E-004) ( -3.1495374227755958E-025, -8.0747320543541785E-028) (  3.1495374086896548E-025,  8.0747320472487908E-028) ( -5.1324052675634356E-002, -1.3178549440166152E-004)
   6.7518250000000002        1.2500000000000000     
 (  5.6377730305548122E-002,  1.3464086473604785E-004) (  5.7114567382790020E-002,  1.3860395698590781E-004)
 (  5.1727379929397840E-002,  1.3346719753997853E-004) ( -3.2168479942858291E-025, -8.4192381477930035E-028) (  3.2168479792485730E-025,  8.4192381401855214E-028) ( -5.2419134640721184E-002, -1.3740708757073602E-004)
   6.8018200000000002        1.2500000000000000     
 (  5.7644537225450543E-002,  1.4033674898339719E-004) (  5.8398154390698356E-002,  1.4447602708645769E-004)
 (  5.2821425437350675E-002,  1.3911235728750844E-004) ( -3.2850270190050156E-025, -8.7759276921158861E-028) (  3.2850270029258210E-025,  8.7759276839457842E-028) ( -5.3528276260344426E-002, -1.4322740680204754E-004)
   6.8518150000000002        1.2500000000000000     
 (  5.8930278798530439E-002,  1.4623224422980215E-004) (  5.9700932390377513E-002,  1.5055435448640993E-004)
 (  5.3929353353413374E-002,  1.4495511222662247E-004) ( -3.3540764583747623E-025, -9.1451366055265226E-028) (  3.3540764412416103E-025,  9.1451365967625105E-028) ( -5.4651507028469971E-002, -1.4925192514256212E-004)
   6.9018100000000002        1.2500000000000000     
 (  6.0235095861104690E-002,  1.5233278673177828E-004) (  6.1023050085443550E-002,  1.5684458523901321E-004)
 (  5.5051196741460952E-002,  1.5100082022494126E-004) ( -3.4239989150486254E-025, -9.5272064973344611E-028) (  3.4239988967327754E-025,  9.5272064879546562E-028) ( -5.5788866769600889E-002, -1.5548620854774617E-004)
   6.9518050000000002        1.2500000000000000     
 (  6.1559140987089499E-002,  1.5864393217013178E-004) (  6.2364656973933848E-002,  1.6335251550754091E-004)
 (  5.6186999120530684E-002,  1.5725495534421360E-004) ( -3.4947969589586640E-025, -9.9224880254793474E-028) (  3.4947969394479787E-025,  9.9224880154248278E-028) ( -5.6940394510728930E-002, -1.6193596964369077E-004)
   7.0018000000000011        1.2500000000000000     
 (  6.2902556366793955E-002,  1.6517134436366647E-004) (  6.3725897252716948E-002,  1.7008399386010613E-004)
 (  5.7336792256244877E-002,  1.6372309655876343E-004) ( -3.5664727646308093E-025, -1.0331334880297929E-027) (  3.5664727438176904E-025,  1.0331334869542956E-027) ( -5.8106123277806801E-002, -1.6860697037669560E-004)
   7.0517949999999994        1.2500000000000000     
 (  6.4265479514277427E-002,  1.7192080655806832E-004) (  6.5106910925228370E-002,  1.7704502958847631E-004)
 (  5.8500601384758176E-002,  1.7041093887667884E-004) ( -3.6390281046699638E-025, -1.0754110439538666E-027) (  3.6390280825341337E-025,  1.0754110428010338E-027) ( -5.9286079211052639E-002, -1.7550512977518510E-004)
   7.1017899999999994        1.2500000000000000     
 (  6.5648059592375380E-002,  1.7889817778292755E-004) (  6.6507854459170276E-002,  1.8424172771228101E-004)
 (  5.9678462366724777E-002,  1.7732424964161288E-004) ( -3.7124657860733021E-025, -1.1191183764256649E-027) (  3.7124657624924363E-025,  1.1191183751936348E-027) ( -6.0480305233435540E-002, -1.8263645914516047E-004)
   7.1517849999999994        1.2500000000000000     
 (  6.7050435300384473E-002,  1.8610943645751168E-004) (  6.7928874725797311E-002,  1.9168027828481916E-004)
 (  6.0870399429683759E-002,  1.8446891195385374E-004) ( -3.7867878277731147E-025, -1.1642928922486706E-027) (  3.7867878027234563E-025,  1.1642928909296698E-027) ( -6.1688831398098359E-002, -1.9000705099673655E-004)
   7.2017799999999994        1.2500000000000000     
 (  6.8472757842103632E-002,  1.9356068017347493E-004) (  6.9370108081303186E-002,  1.9936702117003685E-004)
 (  6.2076446366808882E-002,  1.9185092433529415E-004) ( -3.8619955285376446E-025, -1.2109728985085044E-027) (  3.8619955018509410E-025,  1.2109728970994266E-027) ( -6.2911676173715389E-002, -1.9762314399110193E-004)
   7.2517749999999994        1.2500000000000000     
 (  6.9915161541928936E-002,  2.0125809360580172E-004) (  7.0831701884287029E-002,  2.0730839172087499E-004)
 (  6.3296620640702628E-002,  1.9947636820245220E-004) ( -3.9380908838922389E-025, -1.2591972669345853E-027) (  3.9380908554828694E-025,  1.2591972654292966E-027) ( -6.4148869059441088E-002, -2.0549106792821842E-004)
   7.3017699999999994        1.2500000000000000     
 (  7.1377804396828504E-002,  2.0920800208781382E-004) (  7.2313810789850649E-002,  2.1551093216458093E-004)
 (  6.4530960477634139E-002,  2.0735146198864589E-004) ( -4.0150761088271398E-025, -1.3090055023861362E-027) (  4.0150760785893241E-025,  1.3090055007776825E-027) ( -6.5400443350153284E-002, -2.1361725561401456E-004)
   7.3517649999999994        1.2500000000000000     
 (  7.2860816837591436E-002,  2.1741679640317714E-004) (  7.3816572818406492E-002,  2.2398135593955221E-004)
 (  6.5779476144901219E-002,  2.1548248518124424E-004) ( -4.0929523890709274E-025, -1.3604381381925616E-027) (  4.0929523569961011E-025,  1.3604381365584488E-027) ( -6.6666415505138091E-002, -2.2200830659174705E-004)
   7.4017599999999995        1.2500000000000000     
 (  7.4364353028714747E-002,  2.2589104097414271E-004) (  7.5340143788081071E-002,  2.3272641793923356E-004)
 (  6.7042198662980779E-002,  2.2387588640019942E-004) ( -4.1717218943055696E-025, -1.4135359394020154E-027) (  4.1717218602304028E-025,  1.4135359375682506E-027) ( -6.7946817496506232E-002, -2.3067085755470811E-004)
   7.4517549999999995        1.2500000000000000     
 (  7.5888550253199710E-002,  2.3463734364818556E-004) (  7.6884662936563458E-002,  2.4175302294608811E-004)
 (  6.8319142598393751E-002,  2.3253815339744252E-004) ( -4.2513857210174564E-025, -1.4683405656017329E-027) (  4.2513856848630246E-025,  1.4683405636442180E-027) ( -6.9241664515569346E-002, -2.3961169036125106E-004)
   7.5017499999999995        1.2500000000000000     
 (  7.7433558354130502E-002,  2.4366248615034121E-004) (  7.8450276694545518E-002,  2.5106822561029392E-004)
 (  6.9610332209857170E-002,  2.4147594282383455E-004) ( -4.3319452019037231E-025, -1.5248945702594712E-027) (  4.3319451635496888E-025,  1.5248945681714262E-027) ( -7.0550975507060618E-002, -2.4883773171600622E-004)
   7.5517449999999995        1.2500000000000000     
 (  7.8999516493343802E-002,  2.5297331535237077E-004) (  8.0037136954899002E-002,  2.6067914329549151E-004)
 (  7.0915780286110550E-002,  2.5069597181746146E-004) ( -4.4134020906634294E-025, -1.5832408694553661E-027) (  4.4134020499034585E-025,  1.5832408672318673E-027) ( -7.1874775081725850E-002, -2.5835596639903826E-004)
   7.6017399999999995        1.2500000000000000     
 (  8.0586576202044791E-002,  2.6257683031205385E-004) (  8.1645391185040939E-002,  2.7059306526837839E-004)
 (  7.2235509471452769E-002,  2.6020510471653515E-004) ( -4.4957576255944117E-025, -1.6434234034436453E-027) (  4.4957575823836462E-025,  1.6434234000799066E-027) ( -7.3213081085104492E-002, -2.6817354568239296E-004)
   7.6517349999999995        1.2500000000000000     
 (  8.2194878007684768E-002,  2.7248011708829064E-004) (  8.3275176513135693E-002,  2.8081736515219385E-004)
 (  7.3569531247722211E-002,  2.7001028725879010E-004) ( -4.5790123904035024E-025, -1.7054866010291417E-027) (  4.5790123445768753E-025,  1.7054865985003089E-027) ( -7.4565899440173236E-002, -2.7829769988063982E-004)
   7.7017299999999995        1.2500000000000000     
 (  8.3824563269219790E-002,  2.8269041391741157E-004) (  8.4926652517201467E-002,  2.9135956645302694E-004)
 (  7.4917856278243378E-002,  2.8011861254690951E-004) ( -4.6631682849817930E-025, -1.7694757880464193E-027) (  4.6631682364100505E-025,  1.7694757855181999E-027) ( -7.5933257852651648E-002, -2.8873580365677034E-004)
   7.7517249999999995        1.2500000000000000     
 (  8.5475780387235425E-002,  2.9321502467658081E-004) (  8.6599952451508769E-002,  3.0222729894237505E-004)
 (  7.6280499353630307E-002,  2.9053723305651316E-004) ( -4.7482254071911984E-025, -1.8354369072392137E-027) (  4.7482253556581891E-025,  1.8354369043667422E-027) ( -7.7315154966604654E-002, -2.9949533239059724E-004)
   7.8017199999999995        1.2500000000000000     
 (  8.7148677771603900E-002,  3.0406140527828256E-004) (  8.8295237441824062E-002,  3.1342832075727700E-004)
 (  7.7657475340100188E-002,  3.0127344781976994E-004) ( -4.8341855938554104E-025, -1.9034166616470845E-027) (  4.8341855427031309E-025,  1.9034166585926722E-027) ( -7.8711616925947775E-002, -3.1058388337676493E-004)
   7.8517150000000004        1.2500000000000000     
 (  8.8843394009406884E-002,  3.1523716415949709E-004) (  9.0012647616634370E-002,  3.2497053913147568E-004)
 (  7.9048786659952755E-002,  3.1233470241841027E-004) ( -4.9210491994319458E-025, -1.9734626350241193E-027) (  4.9210491419090765E-025,  1.9734626317687999E-027) ( -8.0122646481020049E-002, -3.2200919730807721E-004)
   7.9017100000000005        1.2500000000000000     
 (  9.0560073423209819E-002,  3.2674993182607722E-004) (  9.1752329192704457E-002,  3.3686192501025062E-004)
 (  8.0454441313189060E-002,  3.2372845811352537E-004) ( -5.0088168997658230E-025, -2.0456227716604193E-027) (  5.0088168422316074E-025,  2.0456227681978813E-027) ( -8.1548251176614933E-002, -3.3377907204457081E-004)
   7.9517050000000005        1.2500000000000000     
 (  9.2298867529945053E-002,  3.3860755632531258E-004) (  9.3514434580463379E-002,  3.4911066368522415E-004)
 (  8.1874451057279446E-002,  3.3546238725565590E-004) ( -5.0974896890890169E-025, -2.1199462979863701E-027) (  5.0974896221433215E-025,  2.1199462933127124E-027) ( -8.2988443572557774E-002, -3.4590151300963799E-004)
   8.0016999999999996        1.2500000000000000     
 (  9.4059922193782716E-002,  3.5081797319635842E-004) (  9.5299106047761289E-002,  3.6172500350865070E-004)
 (  8.3308822424965137E-002,  3.4754424327403604E-004) ( -5.1870677810297278E-025, -2.1964827870289736E-027) (  5.1870677128339704E-025,  2.1964827832823404E-027) ( -8.4443224155499791E-002, -3.5838458219063029E-004)
   8.0516949999999987        1.2500000000000000     
 (  9.5843373415725699E-002,  3.6338920547694794E-004) (  9.7106492010073292E-002,  3.7471334247549988E-004)
 (  8.4757549507917071E-002,  3.5998185956726279E-004) ( -5.2775517210721531E-025, -2.2752827005008062E-027) (  5.2775516491034904E-025,  2.2752826963425140E-027) ( -8.5912598094077211E-002, -3.7123648376170175E-004)
   8.1016899999999996        1.2500000000000000     
 (  9.7649369485818177E-002,  3.7632945019360598E-004) (  9.8936736491847616E-002,  3.8808418508551952E-004)
 (  8.6220636641134552E-002,  3.7278323738782615E-004) ( -5.3689416753761394E-025, -2.3563971134828992E-027) (  5.3689415992491205E-025,  2.3563971090587837E-027) ( -8.7396564235624891E-002, -3.8446552137398707E-004)
   8.1516849999999987        1.2500000000000000     
 (  9.9478053170580158E-002,  3.8964699238881495E-004) ( 0.10078999983965120     ,  4.0184622923216594E-004)
 (  8.7698082244977174E-002,  3.8595645760021018E-004) ( -5.4612387776305977E-025, -2.4398782476800661E-027) (  5.4612387040744097E-025,  2.4398782429758035E-027) ( -8.8895137789459872E-002, -3.9808018419803208E-004)
   8.2016799999999996        1.2500000000000000     
 ( 0.10132957949383053     ,  4.0335024776490833E-004) ( 0.10266641117098652     ,  4.1600821302707758E-004)
 (  8.9189895182805845E-002,  3.9950972451417173E-004) ( -5.5544420516870440E-025, -2.5257785391849012E-027) (  5.5544419667940468E-025,  2.5257785341919821E-027) ( -9.0408299072688991E-002, -4.1208899459931986E-004)
   8.2516749999999988        1.2500000000000000     
 ( 0.10320409312179236     ,  4.1744780677778536E-004) ( 0.10456613871391378     ,  4.3057913450177750E-004)
 (  9.0696072127577923E-002,  4.1345140953549640E-004) ( -5.6485528573234863E-025, -2.6141519639989748E-027) (  5.6485527711912592E-025,  2.6141519586933383E-027) ( -9.1936066856807330E-002, -4.2650072541427315E-004)
   8.3016699999999997        1.2500000000000000     
 ( 0.10510172351542738     ,  4.3194830411108905E-004) ( 0.10648931788857281     ,  4.4556794459667314E-004)
 (  9.2216592110582557E-002,  4.2778991973261438E-004) ( -5.7435705135925419E-025, -2.7050521844834479E-027) (  5.7435704192658003E-025,  2.7050521788518373E-027) ( -9.3478425758519446E-002, -4.4132409517199018E-004)
   8.3516649999999988        1.2500000000000000     
 ( 0.10702263294203818     ,  4.4686054936972917E-004) ( 0.10843609625409963     ,  4.6098394012814210E-004)
 (  9.3751467717825818E-002,  4.4253382879228290E-004) ( -5.8394949466516677E-025, -2.7985349247240125E-027) (  5.8394948470748993E-025,  2.7985349187463439E-027) ( -9.5035370841794406E-002, -4.5656815923271336E-004)
   8.4016599999999997        1.2500000000000000     
 ( 0.10896696307855486     ,  4.6219343984435978E-004) ( 0.11040662184007646     ,  4.7683632914063745E-004)
 (  9.5300687990851063E-002,  4.5769178939828045E-004) ( -5.9363260223379024E-025, -2.8946553320387182E-027) (  5.9363259172162059E-025,  2.8946553256926132E-027) ( -9.6606896404707987E-002, -4.7224187499537941E-004)
   8.4516549999999988        1.2500000000000000     
 ( 0.11093484555243471     ,  4.7795604755640676E-004) ( 0.11240104438003989     ,  4.9313466459157188E-004)
 (  9.6864229749208400E-002,  4.7327262010016355E-004) ( -6.0340635362635251E-025, -2.9934706169631135E-027) (  6.0340634255281497E-025,  2.9934706102209004E-027) ( -9.8192995253684634E-002, -4.8835453604400723E-004)
   8.5016499999999997        1.2500000000000000     
 ( 0.11292644595745494     ,  4.9415757639402578E-004) ( 0.11441951346313797     ,  5.0988845357317783E-004)
 (  9.8442102754537519E-002,  4.8928526169365243E-004) ( -6.1327072763407305E-025, -3.0950376617330449E-027) (  6.1327071595889602E-025,  3.0950376545883473E-027) ( -9.9793660213606028E-002, -5.0491538024158733E-004)
   8.5516450000000006        1.2500000000000000     
 ( 0.11494189702141662     ,  5.1080727472614532E-004) ( 0.11646216788457364     ,  5.2710750593304401E-004)
 ( 0.10003428290264409     ,  5.0573869008033461E-004) ( -6.2322563648829314E-025, -3.1994151578277764E-027) (  6.2322562419156456E-025,  3.1994151502625235E-027) (-0.10140887254707749     , -5.2193393840719898E-004)
   8.6016399999999980        1.2500000000000000     
 ( 0.11698135510734832     ,  5.2791465303442459E-004) ( 0.11852917121289784     ,  5.4480162909057133E-004)
 ( 0.10164076709078460     ,  5.2264213323376032E-004) ( -6.3327110963842837E-025, -3.3066617294520463E-027) (  6.3327109620550827E-025,  3.3066617217503169E-027) (-0.10303863335142739     , -5.3941972843626429E-004)
   8.6516349999999989        1.2500000000000000     
 ( 0.11904495393858790     ,  5.4548922322388861E-004) ( 0.12062066440404798     ,  5.6298088833549352E-004)
 ( 0.10326153041446247     ,  5.4000481049695261E-004) ( -6.4340704513636887E-025, -3.4168375315032367E-027) (  6.4340703150555522E-025,  3.4168375229896127E-027) (-0.10468292186826739     , -5.5738251644547356E-004)
   8.7016299999999980        1.2500000000000000     
 ( 0.12113284090193034     ,  5.6354071575934238E-004) ( 0.12273679949198957     ,  5.8165534785186606E-004)
 ( 0.10489655657634410     ,  5.5783614910236005E-004) ( -6.5363340769494726E-025, -3.5300026636865710E-027) (  6.5363339337313735E-025,  3.5300026526733261E-027) (-0.10634172832633579     , -5.7583205622340275E-004)
   8.7516249999999989        1.2500000000000000     
 ( 0.12324517452857189     ,  5.8207890659299467E-004) ( 0.12487770919251294     ,  6.0083533017765364E-004)
 ( 0.10654584068324471     ,  5.7614561070579585E-004) ( -6.6395001113962723E-025, -3.6462187404308712E-027) (  6.6394999606639872E-025,  3.6462187308613801E-027) (-0.10801501814469172     , -5.9477834803885828E-004)
   8.8016199999999980        1.2500000000000000     
 ( 0.12538208038622869     ,  6.0111379045456488E-004) ( 0.12704355889072078     ,  6.2053124229961506E-004)
 ( 0.10820934410172214     ,  5.9494286463374502E-004) ( -6.7435687350478267E-025, -3.7655478511027537E-027) (  6.7435685831661690E-025,  3.7655478409650598E-027) (-0.10970279060698875     , -6.1423146579173647E-004)
   8.8516149999999989        1.2500000000000000     
 ( 0.12754371907744597     ,  6.2065545047727865E-004) ( 0.12923448179640495     ,  6.4075362063563185E-004)
 ( 0.10988705979509479     ,  6.1423765725250937E-004) ( -6.8485380639678007E-025, -3.8880528106057359E-027) (  6.8485378972664762E-025,  3.8880527998775908E-027) (-0.11140501032388773     , -6.3420160118070378E-004)
   8.9016099999999980        1.2500000000000000     
 ( 0.12973023999914060     ,  6.4071410306537429E-004) ( 0.13145064504085682     ,  6.6151325899161404E-004)
 ( 0.11157897012395848     ,  6.3403985579511574E-004) ( -6.9544081707124359E-025, -4.0137979635164768E-027) (  6.9544079954353640E-025,  4.0137979521533279E-027) (-0.11312167472624506     , -6.5469919046867611E-004)
   8.9516049999999989        1.2500000000000000     
 ( 0.13194177212200162     ,  6.6130013948783185E-004) ( 0.13369218349209872     ,  6.8282090732409552E-004)
 ( 0.11328503324887851     ,  6.5435949039246402E-004) ( -7.0611771150002408E-025, -4.1428473048540543E-027) (  7.0611769305664178E-025,  4.1428472928140627E-027) (-0.11485274694190804     , -6.7573461320909688E-004)
   9.0015999999999980        1.2500000000000000     
 ( 0.13417846743501313     ,  6.8242395325797335E-004) ( 0.13595924372265855     ,  7.0468757420301376E-004)
 ( 0.11500522910336496     ,  6.7520658080259333E-004) ( -7.1688435058996674E-025, -4.2752663642954824E-027) (  7.1688433191155307E-025,  4.2752663515720575E-027) (-0.11659820080857765     , -6.9731849498441017E-004)
   9.0515949999999989        1.2500000000000000     
 ( 0.13644048898478434     ,  7.0409628884873711E-004) ( 0.13825198526184357     ,  7.2712443886753693E-004)
 ( 0.11673954870410676     ,  6.9659148392576479E-004) ( -7.2774065854939381E-025, -4.4111216594666987E-027) (  7.2774063822183449E-025,  4.4111216459938288E-027) (-0.11835801924369098     , -7.1946161924560847E-004)
   9.1015899999999981        1.2500000000000000     
 ( 0.13872795690875700     ,  7.2632776193191668E-004) ( 0.14057055535119517     ,  7.5014268054979141E-004)
 ( 0.11848793743208899     ,  7.1852441443169405E-004) ( -7.3868649902690686E-025, -4.5504796170822217E-027) (  7.3868647770432473E-025,  4.5504796028321027E-027) (-0.12013217535494081     , -7.4217475410066718E-004)
   9.1515849999999990        1.2500000000000000     
 ( 0.14104103636032383     ,  7.4912938197806524E-004) ( 0.14291509295930444     ,  7.7375373675440950E-004)
 ( 0.12025038441729799     ,  7.4101596808544626E-004) ( -7.4972164314003217E-025, -4.6934081952357273E-027) (  7.4972162074676321E-025,  4.6934081801533492E-027) (-0.12192062801016866     , -7.6546891263371377E-004)
   9.2015799999999981        1.2500000000000000     
 ( 0.14337986036445333     ,  7.7251207424470386E-004) ( 0.14528575857902626     ,  7.9796926183043335E-004)
 ( 0.12202684452348835     ,  7.6407664127663795E-004) ( -7.6084600466785803E-025, -4.8399766011838337E-027) (  7.6084598115745820E-025,  4.8399765852358630E-027) (-0.12372335939433955     , -7.8935530961380328E-004)
   9.2515749999999990        1.2500000000000000     
 ( 0.14574459591966765     ,  7.9648702780328758E-004) ( 0.14768268119435887     ,  8.2280082009372898E-004)
 ( 0.12381730546555014     ,  7.8771717856195955E-004) ( -7.7205930462398795E-025, -4.9902534186640760E-027) (  7.7205927998142341E-025,  4.9902534018015442E-027) (-0.12554031676102129     , -8.1384505485733276E-004)
   9.3015699999999981        1.2500000000000000     
 ( 0.14813535548460927     ,  8.2106556494415618E-004) ( 0.15010603459116090     ,  8.4826041029807350E-004)
 ( 0.12562169833571682     ,  8.1194844419224239E-004) ( -7.8336150062405328E-025, -5.1443098218440206E-027) (  7.8336147478373879E-025,  5.1443098040124766E-027) (-0.12737149083220159     , -8.3894967735637300E-004)
   9.3515649999999990        1.2500000000000000     
 ( 0.15055231903672847     ,  8.4625918476410921E-004) ( 0.15255594912514212     ,  8.7435994173417307E-004)
 ( 0.12744002055313403     ,  8.3678146212275216E-004) ( -7.9475228854789512E-025, -5.3022163497605356E-027) (  7.9475226141717905E-025,  5.3022163309317298E-027) (-0.12921682756533109     , -8.6468059975623225E-004)
   9.4015599999999999        1.2500000000000000     
 ( 0.15299561149267568     ,  8.7207921642460837E-004) ( 0.15503257755198316     ,  9.0111149877929327E-004)
 ( 0.12927221344366632     ,  8.6222707129440432E-004) ( -8.0623150271878764E-025, -5.4640445399605156E-027) (  8.0623147430810626E-025,  5.4640445160727399E-027) (-0.13107629444900140     , -8.9104940409841400E-004)
   9.4515549999999990        1.2500000000000000     
 ( 0.15546538108110292     ,  8.9853760048177306E-004) ( 0.15753607572067296     ,  9.2852750968797667E-004)
 ( 0.13111823925049937     ,  8.8829670432630681E-004) ( -8.1779895935247076E-025, -5.6298679525737555E-027) (  8.1779892957092538E-025,  5.6298679315543761E-027) (-0.13294985656460206     , -9.1806799828780274E-004)
   9.5015499999999999        1.2500000000000000     
 ( 0.15796178806383021     ,  9.2564602005052181E-004) ( 0.16006658489105141     ,  9.5662022896215928E-004)
 ( 0.13297807113814597     ,  9.1500152117145953E-004) ( -8.2945442094635759E-025, -5.7997589977497362E-027) (  8.2945438971742841E-025,  5.7997589755307370E-027) (-0.13483747094150456     , -9.4574809950261367E-004)
   9.5515449999999991        1.2500000000000000     
 ( 0.16048496114616165     ,  9.5341651060352486E-004) ( 0.16262426376751588     ,  9.8540243140486324E-004)
 ( 0.13485164691277793     ,  9.4235301439028025E-004) ( -8.4119768251372600E-025, -5.9737931888650204E-027) (  8.4119764984649995E-025,  5.9737931653966804E-027) (-0.13673909938098211     , -9.7410192757589294E-004)
   9.6015400000000000        1.2500000000000000     
 ( 0.16303506072935364     ,  9.8186119783317703E-004) ( 0.16520924409810681     ,  1.0148867182033598E-003)
 ( 0.13673893961446715     ,  9.7036274960396040E-004) ( -8.5302843899820535E-025, -6.1520448864200319E-027) (  8.5302840476916021E-025,  6.1520448616208764E-027) (-0.13865468674896500     , -1.0031415098361431E-003)
   9.6515349999999991        1.2500000000000000     
 ( 0.16561221850503455     ,  1.0109922992081394E-003) ( 0.16782169707841632     ,  1.0450859500327754E-003)
 ( 0.13863988480272441     ,  9.9904236614751303E-004) ( -8.6494654617977771E-025, -6.3345899327341608E-027) (  8.6494651033417234E-025,  6.3345899065453269E-027) (-0.14058420489758289     , -1.0328791136034671E-003)
   9.7015300000000000        1.2500000000000000     
 ( 0.16821659652422202     ,  1.0408222095302159E-003) ( 0.17046174624818461     ,  1.0760132466667435E-003)
 ( 0.14055445397018193     ,  1.0284036606771220E-003) ( -8.7695160314915727E-025, -6.5215056868076041E-027) (  8.7695156563449540E-025,  6.5215056598654889E-027) (-0.14252758458356984     , -1.0633272455221872E-003)
   9.7515249999999991        1.2500000000000000     
 ( 0.17084833774004218     ,  1.0713634161627977E-003) ( 0.17312956202456867     ,  1.1076818159575928E-003)
 ( 0.14248259377531911     ,  1.0584585034149347E-003) ( -8.8904348313685530E-025, -6.7128699354113433E-027) (  8.8904344392421828E-025,  6.7128699116228905E-027) (-0.14448479817472340     , -1.0944984816278628E-003)
   9.8015200000000000        1.2500000000000000     
 ( 0.17350757502297212     ,  1.1026286703656519E-003) ( 0.17582528283227469     ,  1.1401047787952651E-003)
 ( 0.14442423876811211     ,  1.0892190076723773E-003) ( -9.0122183330870600E-025, -6.9087598201096435E-027) (  9.0122179228699695E-025,  6.9087597893484874E-027) (-0.14645578470120577     , -1.1264052875142830E-003)
   9.8515149999999991        1.2500000000000000     
