 (  1.1318334562493031     , 0.63740698005522389     ) ( -1.1284952652885773E-023, -5.7502396462008551E-024) (  1.1284956888916241E-023,  5.7502348145281369E-024) ( -1.2558934557461543     ,-0.82885863537084303     )
   6.1518850000000000        1.2500000000000000     
 (  3.4806311652423401     , 0.83986638045854101     ) (  3.8356143154790496     ,  1.0849579960318654     )
 (  1.1241911353301643     , 0.65707389171408270     ) ( -1.1383730168980938E-023, -5.9698325176202434E-024) (  1.1383735135493402E-023,  5.9698272888477460E-024) ( -1.2446208317565144     ,-0.85437435921000093     )
   6.2018800000000001        1.2500000000000000     
 (  3.5699459371027333     , 0.87541727930951918     ) (  3.9320124584650742     ,  1.1308630530533639     )
 (  1.1148946123063594     , 0.67666108560521721     ) ( -1.1476373209867318E-023, -6.1938967713552389E-024) (  1.1476379002250539E-023,  6.1938910639356874E-024) ( -1.2312962357182029     ,-0.87972356580141198     )
   6.2518750000000001        1.2500000000000000     
 (  3.6608429714938207     , 0.91210428025889190     ) (  4.0300028314930492     ,  1.1782010127550238     )
 (  1.1038932542510993     , 0.69611419582269241     ) ( -1.1562669171464716E-023, -6.4223873205963698E-024) (  1.1562675923270161E-023,  6.4223811695216875E-024) ( -1.2158615814281324     ,-0.90482817844768348     )
   6.3018700000000001        1.2500000000000000     
 (  3.7533473913496076     , 0.94996052560670285     ) (  4.1296084341349424     ,  1.2270123008677609     )
 (  1.0911382651806323     , 0.71537523578865758     ) ( -1.1642409178558061E-023, -6.6552578473185327E-024) (  1.1642416944565959E-023,  6.6552512043623638E-024) ( -1.1982606878407818     ,-0.92960497453129298     )
   6.3518650000000001        1.2500000000000000     
 (  3.8474840547385716     , 0.98902141863122206     ) (  4.2308525275854132     ,  1.2773406558873310     )
 (  1.0765813117030467     , 0.73438278130303025     ) ( -1.1715385723627896E-023, -6.8924657359248722E-024) (  1.1715394610290581E-023,  6.8924585639410515E-024) ( -1.1784395572602193     ,-0.95396629023245216     )
   6.4018600000000001        1.2500000000000000     
 (  3.9432784638231690     ,  1.0293246983807087     ) (  4.3337589642140850     ,  1.3292328447245956     )
 (  1.0601758552936411     , 0.75307177106457257     ) ( -1.1781399803917041E-023, -7.1339692792133983E-024) (  1.1781409978912467E-023,  7.1339615387198816E-024) ( -1.1563478463060115     ,-0.97781919874755407     )
   6.4518550000000001        1.2500000000000000     
 (  4.0407567005444820     ,  1.0709106769321128     ) (  4.4383513082096018     ,  1.3827392940533876     )
 (  1.0418772946714849     , 0.77137339931001170     ) ( -1.1840251721833574E-023, -7.3797314908865199E-024) (  1.1840263235192245E-023,  7.3797231586719633E-024) ( -1.1319374573293923     , -1.0010659903796957     )
   6.5018500000000001        1.2500000000000000     
 (  4.1399452393871350     ,  1.1138223416398649     ) (  4.5446532756398641     ,  1.4379140878549230     )
 (  1.0216426876783979     , 0.78921502380434339     ) ( -1.1891751219769280E-023, -7.6297192517866738E-024) (  1.1891764354751039E-023,  7.6297102791283661E-024) ( -1.1051648524950335     , -1.0236037377835738     )
   6.5518450000000001        1.2500000000000000     
 (  4.2408703752661463     ,  1.1581057294505968     ) (  4.6526881396741642     ,  1.4948155848547811     )
 ( 0.99943172140422964     , 0.80652024548620527     ) ( -1.1935707290168464E-023, -7.8839063099065599E-024) (  1.1935722168100670E-023,  7.8838967009297076E-024) ( -1.0759898624389292     , -1.0453245931293664     )
   6.6018400000000002        1.2500000000000000     
 (  4.3435586845673546     ,  1.2038098722163546     ) (  4.7624775656125866     ,  1.5535060812479389     )
 ( 0.97520594390970394     , 0.82320852100941400     ) ( -1.1971931373921869E-023, -8.1422713909847053E-024) (  1.1971948055425204E-023,  8.1422611036076347E-024) ( -1.0443767711390357     , -1.0661152251365669     )
   6.6518350000000002        1.2500000000000000     
 (  4.4480359891445431     ,  1.2509872506067972     ) (  4.8740430415987310     ,  1.6140524716547551     )
 ( 0.94893017183191597     , 0.83919539473358939     ) ( -1.2000237878609052E-023, -8.4048017750974092E-024) (  1.2000256513446713E-023,  8.4047906800170538E-024) ( -1.0102952068836708     , -1.0858572897678138     )
   6.7018300000000002        1.2500000000000000     
 (  4.5543277343348230     ,  1.2996937922137275     ) (  4.9874037113439202     ,  1.6765264493986731     )
 ( 0.92057170688184431     , 0.85439228097332631     ) ( -1.2020440152507911E-023, -8.6714936076657246E-024) (  1.2020461072485537E-023,  8.6714817565146644E-024) (-0.97371960693782278     , -1.1044272341259005     )
   6.7518250000000002        1.2500000000000000     
 (  4.6624592429900398     ,  1.3499890428271348     ) (  5.1025768897389900     ,  1.7410044268976204     )
 ( 0.89010191048285336     , 0.86870631020917577     ) ( -1.2032354318891114E-023, -8.9423524572965005E-024) (  1.2032377637451321E-023,  8.9423398163524416E-024) (-0.93463097257687577     , -1.1216963688640769     )
   6.8018200000000002        1.2500000000000000     
 (  4.7724537519534200     ,  1.4019365995619413     ) (  5.2195771694674802     ,  1.8075681416588028     )
 ( 0.85749542389732603     , 0.88204057497691835     ) ( -1.2035792204760655E-023, -9.2173957785570754E-024) (  1.2035818187652880E-023,  9.2173822558568188E-024) (-0.89301637508483422     , -1.1375309717888082     )
   6.8518150000000002        1.2500000000000000     
 (  4.8843339841456022     ,  1.4556038460869096     ) (  5.3384160884825143     ,  1.8763040009459198     )
 ( 0.82273096422079706     , 0.89429372535789842     ) ( -1.2030564387898496E-023, -9.4966501642042409E-024) (  1.2030593366947006E-023,  9.4966357156380340E-024) (-0.84887022646003918     , -1.1517920201967249     )
   6.9018100000000002        1.2500000000000000     
 (  4.9981207119424633     ,  1.5110624243292183     ) (  5.4591010266680726     ,  1.9473041323051836     )
 ( 0.78579182858111840     , 0.90536018401877505     ) ( -1.2016475376973201E-023, -9.7801579234573733E-024) (  1.2016507563145398E-023,  9.7801425368707353E-024) (-0.80219451220491067     , -1.1643361810477040     )
   6.9518050000000002        1.2500000000000000     
 (  5.1138325344483517     ,  1.5683884825366556     ) (  5.5816351895835750     ,  2.0206654619776319     )
 ( 0.74666656450120783     , 0.91513038213061559     ) ( -1.1993324910428750E-023, -1.0067971213469660E-023) (  1.1993360585638813E-023,  1.0067954837572470E-023) (-0.75299968342814905     , -1.1750149472787585     )
   7.0018000000000011        1.2500000000000000     
 (  5.2314852035748922     ,  1.6276623480593477     ) (  5.7060162123132576     ,  2.0964902359424569     )
 ( 0.70534831973128953     , 0.92349016626872193     ) ( -1.1960902579376884E-023, -1.0360158036787994E-023) (  1.1960942075516681E-023,  1.0360140660659708E-023) (-0.70130520142459585     , -1.1836756736736305     )
   7.0517949999999994        1.2500000000000000     
 (  5.3510920853869495     ,  1.6889688335917969     ) (  5.8322362444629992     ,  2.1748859250869179     )
 ( 0.66183670375768855     , 0.93032141908468902     ) ( -1.1918986860165227E-023, -1.0656800462969451E-023) (  1.1919030440363418E-023,  1.0656782020233673E-023) (-0.64714029651696570     , -1.1901617065810488     )
   7.1017899999999994        1.2500000000000000     
 (  5.4726628149497980     ,  1.7523974642988294     ) (  5.9602805854684373     ,  2.2559646128228219     )
 ( 0.61613776380131779     , 0.93550185152113108     ) ( -1.1867346499923072E-023, -1.0957994459423895E-023) (  1.1867394471428249E-023,  1.0957974876247651E-023) (-0.59054505879277175     , -1.1943125488705530     )
   7.1517849999999994        1.2500000000000000     
 (  5.5962029690279067     ,  1.8180419735339246     ) (  6.0901264371756225     ,  2.3398430742551102     )
 ( 0.56826389875739103     , 0.93890506491205394     ) ( -1.1805733544155491E-023, -1.1263851233180113E-023) (  1.1805786340757207E-023,  1.1263830570635993E-023) (-0.53157101152447861     , -1.1959646604753811     )
   7.2017799999999994        1.2500000000000000     
 (  5.7217151320560404     ,  1.8860004279173535     ) (  6.2217431505229648     ,  2.4266418263431508     )
 ( 0.51823674182553281     , 0.94040068353225703     ) ( -1.1733997767204500E-023, -1.1574459786149046E-023) (  1.1734003106429085E-023,  1.1574460479295973E-023) (-0.47028144367276747     , -1.1949517984973372     )
   7.2517749999999994        1.2500000000000000     
 (  5.8491924552010532     ,  1.9563767908355869     ) (  6.3550907517876309     ,  2.5164859331891707     )
 ( 0.46608181018531269     , 0.93985606604856997     ) ( -1.1651627118651786E-023, -1.1890029842212070E-023) (  1.1651632809111220E-023,  1.1890030604676304E-023) (-0.40675253528898431     , -1.1911059350671109     )
   7.3017699999999994        1.2500000000000000     
 (  5.9786261518692898     ,  2.0292775046817639     ) (  6.4901189509775827     ,  2.6095028450183668     )
 ( 0.41183698956106557     , 0.93713370700839227     ) ( -1.1558414818341675E-023, -1.2210680679294827E-023) (  1.1558420865386819E-023,  1.2210681527620005E-023) (-0.34107365314351801     , -1.1842577680640738     )
   7.3517649999999994        1.2500000000000000     
 (  6.1100002910050941     ,  2.1048139467964915     ) (  6.6267665064341150     ,  2.7058221756686587     )
 ( 0.35554831085044591     , 0.93209374224794539     ) ( -1.1454027700361253E-023, -1.2536577460464966E-023) (  1.1454034110931605E-023,  1.2536578393397896E-023) (-0.27335036863060669     , -1.1742377310558068     )
   7.4017599999999995        1.2500000000000000     
 (  6.2432916042210858     ,  2.1831010473019807     ) (  6.7649605871911032     ,  2.8055754253732372     )
 ( 0.29727196897343217     , 0.92459362836944914     ) ( -1.1338091825761107E-023, -1.2867898563897605E-023) (  1.1338098650106516E-023,  1.2867899633925045E-023) (-0.20370193010203347     , -1.1608774795392163     )
   7.4517549999999995        1.2500000000000000     
 (  6.3784688778332850     ,  2.2642571974964927     ) (  6.9046154667765425     ,  2.9088936869190403     )
 ( 0.23707464410399412     , 0.91448869864940252     ) ( -1.1210207640691879E-023, -1.3204828472355848E-023) (  1.1210214906942612E-023,  1.3204829610655483E-023) (-0.13226428236893537     , -1.1440101525912536     )
   7.5017499999999995        1.2500000000000000     
 (  6.5154929554961649     ,  2.3484038346760241     ) (  7.0456321763487813     ,  3.0159081549415117     )
 ( 0.17503429054628683     , 0.90163261068370304     ) ( -1.1069931732423336E-023, -1.3547564689765742E-023) (  1.1069939445261332E-023,  1.3547565960884601E-023) ( -5.9189176736521298E-002, -1.1234730660819341     )
   7.5517449999999995        1.2500000000000000     
 (  6.6543147917975745     ,  2.4356649806880002     ) (  7.1878980740399587     ,  3.1267471491855305     )
 ( 0.11124045894356652     , 0.88587850071106777     ) ( -1.0916784401820722E-023, -1.3896304147549136E-023) (  1.0916792542302068E-023,  1.3896305553600646E-023) (  1.5353675527491990E-002, -1.0991075288678422     )
   7.6017399999999995        1.2500000000000000     
 (  6.7948760503859331     ,  2.5261661104599882     ) (  7.3312859293092743     ,  3.2415353334787831     )
 (  4.5795739894294703E-002, 0.86707881346371352     ) ( -1.0750236410626428E-023, -1.4251248128094802E-023) (  1.0750245031410121E-023,  1.4251249663415021E-023) (  9.1178159468308775E-002, -1.0707619099203010     )
   7.6517349999999995        1.2500000000000000     
 (  6.9371076876083535     ,  2.6200343792522145     ) (  7.4756539188163762     ,  3.3603921444732694     )
 ( -2.1184252795101333E-002, 0.84508713043366157     ) ( -1.0569716456655619E-023, -1.4612595158392760E-023) (  1.0569725612832900E-023,  1.4612596863731976E-023) ( 0.16807983354209061     , -1.0382923759153146     )
   7.7017299999999995        1.2500000000000000     
 (  7.0809293723535323     ,  2.7173965773182909     ) (  7.6208448812072582     ,  3.4834299970291274     )
 ( -8.9570103049949876E-002, 0.81975820671820865     ) ( -1.0374597385560250E-023, -1.4980538907456631E-023) (  1.0374607055691917E-023,  1.4980540776187767E-023) ( 0.24583598951754188     , -1.0015655621224175     )
   7.7517249999999995        1.2500000000000000     
 (  7.2262499357374415     ,  2.8183793440009461     ) (  7.7666869399255649     ,  3.6107520455384829     )
 (-0.15921782932871795     , 0.79094980565152928     ) ( -1.0164202991537795E-023, -1.5355261415039027E-023) (  1.0164213275177896E-023,  1.5355263480511762E-023) ( 0.32420765784420191     ,-0.96046002036037703     )
   7.8017199999999995        1.2500000000000000     
 (  7.3729645722016972     ,  2.9231071624400435     ) (  7.9129932738921305     ,  3.7424505820633578     )
 (-0.22996867789699210     , 0.75852345818683053     ) ( -9.9377898111061069E-024, -1.5736928781885101E-023) (  9.9378006548836625E-024,  1.5736931056153732E-023) ( 0.40293752377539577     ,-0.91486867302356800     )
   7.8517150000000004        1.2500000000000000     
 (  7.5209569777722942     ,  3.0317015969777259     ) (  8.0595635863313753     ,  3.8786048022076236     )
 (-0.30164855182680672     , 0.72234567225270163     ) ( -9.6945672718299914E-024, -1.6125685349954799E-023) (  9.6945786867772384E-024,  1.6125687883482948E-023) ( 0.48175140037985403     ,-0.86470071762413259     )
   7.9017100000000005        1.2500000000000000     
 (  7.6700967006817109     ,  3.1442798786058499     ) (  8.2061831024429814     ,  4.0192782034400576     )
 (-0.37406786872419440     , 0.68228960388318138     ) ( -9.4336709232533727E-024, -1.6521644894428499E-023) (  9.4336829954128992E-024,  1.6521647637675613E-023) ( 0.56036022984396805     ,-0.80988381291192590     )
   7.9517050000000005        1.2500000000000000     
 (  7.8202408251422213     ,  3.2609540590466777     ) (  8.3526257284472791     ,  4.1645175030637862     )
 (-0.44702118703273824     , 0.63823689679077544     ) ( -9.1541818828178355E-024, -1.6924888596704303E-023) (  9.1541945974761284E-024,  1.6924891662951912E-023) ( 0.63845969735349706     ,-0.75036697635491312     )
   8.0016999999999996        1.2500000000000000     
 (  7.9712325231390739     ,  3.3818277700861232     ) (  8.4986542021190257     ,  4.3143494594503347     )
 (-0.52028684561370420     , 0.59007802596215342     ) ( -8.8551102325692772E-024, -1.7335450288595992E-023) (  8.8551235294177855E-024,  1.7335453575956325E-023) ( 0.71573265911853179     ,-0.68612161434198349     )
   8.0516949999999987        1.2500000000000000     
 (  8.1229022469293852     ,  3.5069971330013479     ) (  8.6440216080218342     ,  4.4687792846489671     )
 (-0.59362834330185676     , 0.53771598746693894     ) ( -8.5354101462826272E-024, -1.7753312548163973E-023) (  8.5354242296992699E-024,  1.7753316174054119E-023) ( 0.79185080435828048     ,-0.61714451008755300     )
   8.1016899999999996        1.2500000000000000     
 (  8.2750669891118793     ,  3.6365466343112423     ) (  8.7884750744984537     ,  4.6277893783814683     )
 (-0.66679267806325526     , 0.48106589748650269     ) ( -8.1939578647911130E-024, -1.8178400725647689E-023) (  8.1939727905286232E-024,  1.8178404684844697E-023) ( 0.86647733219163503     ,-0.54345959394129217     )
   8.1516849999999987        1.2500000000000000     
 (  8.4275312085575766     ,  3.7705487012622476     ) (  8.9317568151742943     ,  4.7913362978454090     )
 (-0.73951281221874965     , 0.42005876112195589     ) ( -7.8295818205095851E-024, -1.8610563634711013E-023) (  7.8295973342065400E-024,  1.8610567988079033E-023) ( 0.93926810629215718     ,-0.46511927219572724     )
   8.2016799999999996        1.2500000000000000     
 (  8.5800873126366248     ,  3.9090617358384052     ) (  9.0736074247774372     ,  4.9593511008314319     )
 (-0.81150642734754841     , 0.35464205237556995     ) ( -7.4410416803101222E-024, -1.9049576307754732E-023) (  7.4410579740431422E-024,  1.9049581077007799E-023) (  1.0098763996179978     ,-0.38220594673598285     )
   8.2516749999999988        1.2500000000000000     
 (  8.7325176762010095     ,  4.0521281051451217     ) (  9.2137683576091458     ,  5.1317365096132299     )
 (-0.88247890751009395     , 0.28478277577983824     ) ( -7.0270499625913304E-024, -1.9495120604311907E-023) (  7.0270670698947860E-024,  1.9495125771920514E-023) (  1.0779543220234358     ,-0.29483402285589816     )
   8.3016699999999997        1.2500000000000000     
 (  8.8845939469988870     ,  4.1997721059394859     ) (  9.3519874297365835     ,  5.3083676554942132     )
 (-0.95212416719958226     , 0.21046775569403664     ) ( -6.5862599857511265E-024, -1.9946780317847601E-023) (  6.5862777914441457E-024,  1.9946786051171930E-023) (  1.1431584595715316     ,-0.20314886224951442     )
   8.3516649999999988        1.2500000000000000     
 (  9.0360796316985965     ,  4.3519993143254947     ) (  9.4880187358229815     ,  5.4890910899012511     )
 ( -1.0201236918478964     , 0.13170753975814348     ) ( -6.1172874071573407E-024, -2.0404032832649822E-023) (  6.1173060918220723E-024,  2.0404039080454803E-023) (  1.2051505089929604     ,-0.10732916535766659     )
   8.4016599999999997        1.2500000000000000     
 (  9.1867327561903789     ,  4.5087931865406308     ) (  9.6216297675334594     ,  5.6737256174436803     )
 ( -1.0861525185302565     ,  4.8536266495242224E-002) ( -5.6187145929812915E-024, -2.0866234108572474E-023) (  5.6187342693937062E-024,  2.0866240908842641E-023) (  1.2636031587939212     , -7.5849055920730263E-003)
   8.4516549999999988        1.2500000000000000     
 (  9.3363057753320238     ,  4.6701150540625713     ) (  9.7526036425201905     ,  5.8620626576128831     )
 ( -1.1498774643508043     , -3.8985887476196801E-002) ( -5.0890897779793223E-024, -2.1332616216831622E-023) (  5.0891101748153141E-024,  2.1332623621936599E-023) (  1.3182042785402208     ,  9.5842442916056328E-002)
   8.5016499999999997        1.2500000000000000     
 (  9.4845501096255287     ,  4.8359019220052781     ) (  9.8807422051268006     ,  6.0538672578851314     )
 ( -1.2109617963836010     ,-0.13077136994074409     ) ( -4.5269565362603644E-024, -2.1802274085620124E-023) (  4.5269778920139942E-024,  2.1802282208392470E-023) (  1.3686584498480907     , 0.20268126245149870     )
   8.5516450000000006        1.2500000000000000     
 (  9.6312168021737943     ,  5.0060671085883746     ) (  10.005870596095793     ,  6.2488815516565381     )
 ( -1.2690671673433638     ,-0.22670395647586317     ) ( -3.9308430466749582E-024, -2.2274168468993672E-023) (  3.9308652312824837E-024,  2.2274177302694150E-023) (  1.4146927207437341     , 0.31263133602094989     )
   8.6016399999999980        1.2500000000000000     
 (  9.7760604038877776     ,  5.1804965453479923     ) (  10.127840657052168     ,  6.4468252375918054     )
 ( -1.3238559863975992     ,-0.32663847157541204     ) ( -3.2993002838419710E-024, -2.2747105460930657E-023) (  3.2993234440570067E-024,  2.2747115125299728E-023) (  1.4560592286628828     , 0.42536731178938181     )
   8.6516349999999989        1.2500000000000000     
 (  9.9188425910135898     ,  5.3590512567009680     ) (  10.246533624212438     ,  6.6474000828621129     )
 ( -1.3749950360116370     ,-0.43039958537023310     ) ( -2.6308957203667151E-024, -2.3219742977090222E-023) (  2.6309198514539583E-024,  2.3219753504937787E-023) (  1.4925374967009131     , 0.54054125689238863     )
   8.7016299999999980        1.2500000000000000     
 (  10.059332841740764     ,  5.5415653261624342     ) (  10.361862322066308     ,  6.8502929546767968     )
 ( -1.4221584936183698     ,-0.53778138231012573     ) ( -1.9242405502257164E-024, -2.3690587276965498E-023) (  1.9242655202303232E-024,  2.3690598652681531E-023) (  1.5239389251644384     , 0.65778467422912534     )
   8.7516249999999989        1.2500000000000000     
 (  10.197314547345636     ,  5.7278477144525635     ) (  10.473774134046275     ,  7.0551787838916438     )
 ( -1.4650306859708020     ,-0.64854945867640190     ) ( -1.1780017090747779E-024, -2.4157989275710965E-023) (  1.1780276654378066E-024,  2.4158001759635294E-023) (  1.5501071185350821     , 0.77671393253703747     )
   8.8016199999999980        1.2500000000000000     
 (  10.332587148061464     ,  5.9176820040323932     ) (  10.582252386218874     ,  7.2617266691612059     )
 ( -1.5033107258593583     ,-0.76243872649442856     ) ( -3.9091808931419210E-025, -2.4620148431414240E-023) (  3.9094473990939841E-025,  2.4620162000901430E-023) (  1.5709215758158093     , 0.89693353017263500     )
   8.8516149999999989        1.2500000000000000     
 (  10.464968727637521     ,  6.1108277670416662     ) (  10.687317246742026     ,  7.4696026204352766     )
 ( -1.5367142559700318     ,-0.87915683101719988     ) (  4.3817800833635099E-025, -2.5075114951619871E-023) ( -4.3815016573355932E-025,  2.5075129474305668E-023) (  1.5862965791963253     ,  1.0180409112142523     )
   8.9016099999999980        1.2500000000000000     
 (  10.594299711597216     ,  6.3070234859614551     ) (  10.789025453261912     ,  7.6784745282821651     )
 ( -1.5649772620451121     ,-0.99838456393878150     ) (  1.3103555501631740E-024, -2.5520796050784384E-023) ( -1.3103269232760868E-024,  2.5520812253229844E-023) (  1.5961830896440830     ,  1.1396298516990475     )
   8.9516049999999989        1.2500000000000000     
 (  10.720446638058570     ,  6.5059867633873409     ) (  10.887471621662097     ,  7.8880176954992400     )
 ( -1.5878594914375326     , -1.1197782083997692     ) (  2.2265596784557855E-024, -2.5954961201916787E-023) ( -2.2265303616041712E-024,  2.5954978513975217E-023) (  1.6005685858427132     ,  1.2612971321221913     )
   9.0015999999999980        1.2500000000000000     
 (  10.843303696721447     ,  6.7074188688114234     ) (  10.982785982620646     ,  8.0979176409738027     )
 ( -1.6051466046227660     , -1.2429719583917247     ) (  3.1875903294048657E-024, -2.6375258572785858E-023) ( -3.1875598301117356E-024,  2.6375277455669473E-023) (  1.5994744295910042     ,  1.3826437752630938     )
   9.0515949999999989        1.2500000000000000     
 (  10.962796465398371     ,  6.9110064555075894     ) (  11.075132812595275     ,  8.3078763603620978     )
 ( -1.6166535346660043     , -1.3675807737424686     ) (  4.1941094049463044E-024, -2.6779224579039585E-023) ( -4.1940780943511297E-024,  2.6779244791375935E-023) (  1.5929572564532259     ,  1.5032814938866241     )
   9.1015899999999981        1.2500000000000000     
 (  11.078882202484795     ,  7.1164258436135635     ) (  11.164709785434152     ,  8.5176148647166077     )
 ( -1.6222252166175015     , -1.4932030465464461     ) (  5.2466103972982424E-024, -2.7164292386893485E-023) ( -5.2465784171238002E-024,  2.7164314402722215E-023) (  1.5811042310710295     ,  1.6228359281525324     )
   9.1515849999999990        1.2500000000000000     
 (  11.191553357564240     ,  7.3233458065821750     ) (  11.251742597122536     ,  8.7268771124522626     )
 ( -1.6217401946042549     , -1.6194248879666309     ) (  6.3454162616082590E-024, -2.7527814387226909E-023) ( -6.3453835366219204E-024,  2.7527838476129441E-023) (  1.5640316985983085     ,  1.7409493158263154     )
   9.2015799999999981        1.2500000000000000     
 (  11.300838165424990     ,  7.5314329355912530     ) (  11.336484739541360     ,  8.9354344369938428     )
 ( -1.6151095703000229     , -1.7458234026628587     ) (  7.4906664884921531E-024, -2.7867076752697662E-023) ( -7.4906331078818888E-024,  2.7867102816062838E-023) (  1.5418820989503512     ,  1.8572856297767930     )
   9.2515749999999990        1.2500000000000000     
 (  11.406799832578693     ,  7.7403537303497956     ) (  11.419211948368195     ,  9.1430866069064738     )
 ( -1.6022798613273388     , -1.8719702734331436     ) (  8.6823129356564559E-024, -2.8179316563442919E-023) ( -8.6822789134261115E-024,  2.8179344803678735E-023) (  1.5148205329412181     ,  1.9715298716258245     )
   9.3015699999999981        1.2500000000000000     
 (  11.509538948903785     ,  7.9497810070476262     ) (  11.500219753542497     ,  9.3496639906250181     )
 ( -1.5832310395330262     , -1.9974363825654311     ) (  9.9201273768146221E-024, -2.8461741882724470E-023) ( -9.9200925751088970E-024,  2.8461772458943309E-023) (  1.4830317024222057     ,  2.0833922945506189     )
   9.3515649999999990        1.2500000000000000     
 (  11.609191627455717     ,  8.1593968625783511     ) (  11.579819061818725     ,  9.5550306904850419     )
 ( -1.5579785285864765     , -2.1217949615560836     ) (  1.1203685460101054E-023, -2.8711547605296319E-023) ( -1.1203650505941367E-023,  2.8711580701882774E-023) (  1.4467145644993205     ,  2.1926092890408406     )
   9.4015599999999999        1.2500000000000000     
 (  11.705928235378709     ,  8.3688970512043763     ) (  11.658332205443852     ,  9.7590850066959494     )
 ( -1.5265701546747399     , -2.2446255593942799     ) (  1.2532380490325167E-023, -2.8925936791117463E-023) ( -1.2532345209911849E-023,  2.8925972338967943E-023) (  1.4060807684530412     ,  2.2989435993216718     )
   9.4515549999999990        1.2500000000000000     
 (  11.799952617936773     ,  8.5779940664775598     ) (  11.736089045880625     ,  9.9617585345255861     )
 ( -1.4890853990431308     , -2.3655174866615831     ) (  1.3905410382955021E-023, -2.9102129452353854E-023) ( -1.3905374750442104E-023,  2.9102167968096243E-023) (  1.3613491819272983     ,  2.4021851232728948     )
   9.5015499999999999        1.2500000000000000     
 (  11.891500205472047     ,  8.7864233132178633     ) (  11.813423129226077     ,  10.163017619691189     )
 ( -1.4456345437414051     , -2.4840739035627859     ) (  1.5321811703268624E-023, -2.9237398221322569E-023) ( -1.5321776156432364E-023,  2.9237439752317518E-023) (  1.3127423923967902     ,  2.5021490287929624     )
   9.5515449999999991        1.2500000000000000     
 (  11.980834306501329     ,  8.9939435808508268     ) (  11.890668162614114     ,  10.362862820736414     )
 ( -1.3963542893861416     , -2.5999134808919298     ) (  1.6780445389246140E-023, -2.9329059706662669E-023) ( -1.6780409529732911E-023,  2.9329104374556264E-023) (  1.2604849043225308     ,  2.5986778280140821     )
   9.6015400000000000        1.2500000000000000     
 (  12.068244522336588     ,  9.2003411582811641     ) (  11.968154325401427     ,  10.561327665882676     )
 ( -1.3414070682692667     , -2.7126736849860782     ) (  1.8280014878249398E-023, -2.9374499172089987E-023) ( -1.8279979224897564E-023,  2.9374547485424894E-023) (  1.2047977502034359     ,  2.6916374456622356     )
   9.6515349999999991        1.2500000000000000     
 (  12.154042775590316     ,  9.4054337893708162     ) (  12.046205837676602     ,  10.758476677870069     )
 ( -1.2809773748141200     , -2.8220136549604313     ) (  1.9819088014749305E-023, -2.9371185885321666E-023) ( -1.9819053130983422E-023,  2.9371237321983737E-023) (  1.1458975712128225     ,  2.7809170990833394     )
   9.7015300000000000        1.2500000000000000     
 (  12.238560380668654     ,  9.6090715691041861     ) (  12.125136782002771     ,  10.954405569868209     )
 ( -1.2152677750080731     , -2.9276145185499973     ) (  2.1396096070135269E-023, -2.9316677756896471E-023) ( -2.1396061596845488E-023,  2.9316733895848103E-023) (  1.0839925907464476     ,  2.8664254104637075     )
   9.7515249999999991        1.2500000000000000     
 (  12.322144281668718     ,  9.8111370854577071     ) (  12.205250266164446     ,  11.149237603784686     )
 ( -1.1444970851555811     , -3.0291799680448208     ) (  2.3009357700818201E-023, -2.9208620793521759E-023) ( -2.3009324331979610E-023,  2.9208680791368491E-023) (  1.0192814961650587     ,  2.9480902358470771     )
   9.8015200000000000        1.2500000000000000     
 (  12.405152368037593     ,  10.011548745182697     ) (  12.286833511548464     ,  11.343121913164417     )
 ( -1.0688952438998216     , -3.1264379401489508     ) (  2.4657080858957052E-023, -2.9044865982197672E-023) ( -2.4657093488157718E-023,  2.9044865903348056E-023) ( 0.95195204921087095     ,  3.0258562547468837     )
   9.8515149999999991        1.2500000000000000     
 (  12.487952533251200     ,  10.210264838179851     ) (  12.370160837076366     ,  11.536233910807290     )
 (-0.98870300668797695     , -3.2191453297024157     ) (  2.6337401788899504E-023, -2.8823055340847952E-023) ( -2.6337415187829981E-023,  2.8823055200700691E-023) ( 0.88217635972407316     ,  3.0996817539659864     )
   9.9015100000000000        1.2500000000000000     
 (  12.570915588474390     ,  10.407275677068736     ) (  12.455487492815545     ,  11.728770103800079     )
 (-0.90416529797134404     , -3.3070774468331536     ) (  2.8048382149499766E-023, -2.8541235027718124E-023) ( -2.8048396381224148E-023,  2.8541234986739457E-023) ( 0.81011615822101057     ,  3.1695342940562123     )
   9.9515049999999992        1.2500000000000000     
 (  12.654414016738047     ,  10.602608955507710     ) (  12.543049118221461     ,  11.920947511877685     )
 (-0.81552926314747365     , -3.3900353615341596     ) (  2.9788006819281945E-023, -2.8197446262408688E-023) ( -2.9788021909508543E-023,  2.8197445984828128E-023) ( 0.73591578338323449     ,  3.2353917477197647     )
   10.001500000000000        1.2500000000000000     
 (  12.738817751054556     ,  10.796328811379794     ) (  12.633063907868364     ,  12.113000200328795     )
 (-0.72304332599774757     , -3.4678415512328655     ) (  3.1554238683184117E-023, -2.7789816009471221E-023) ( -3.1554254722229929E-023,  2.7789815677630224E-023) ( 0.65970661167515265     ,  3.2972364595793859     )
   10.051494999999999        1.2500000000000000     
 (  12.824490700251188     ,  10.988534758945699     ) (  12.725728027316574     ,  12.305180167242661     )
