 (  1.0477628859767891     , 0.44172376213096542     ) ( -9.2173703540220171E-024, -3.7111584844149922E-024) (  9.2173722769685730E-024,  3.7111560488795477E-024) ( -1.1612009962939100     ,-0.55701344970907085     )
   6.0518950000000000        1.2500000000000000     
 (  2.7837961110731930     , 0.55174985795859643     ) (  3.0354623845998359     , 0.69072102905055588     )
 (  1.0487446568440757     , 0.45703534453578365     ) ( -9.3151871345412632E-024, -3.8586265672208235E-024) (  9.3151894744512495E-024,  3.8586239205275504E-024) ( -1.1614893217957136     ,-0.57661124111263140     )
   6.1018900000000000        1.2500000000000000     
 (  2.8557181324603711     , 0.57530050190517612     ) (  3.1129528932697377     , 0.72039799906482216     )
 (  1.0486506673910236     , 0.47247310495040307     ) ( -9.4087048205591054E-024, -4.0093670169424808E-024) (  9.4087075754458778E-024,  4.0093641454753928E-024) ( -1.1604878539718138     ,-0.59636877191962123     )
   6.1518850000000000        1.2500000000000000     
 (  2.9288763673011133     , 0.59957704942956669     ) (  3.1917060726930297     , 0.75097975294461261     )
 (  1.0474422436157158     , 0.48801142900300304     ) ( -9.4977361934533361E-024, -4.1633419817697128E-024) (  9.4977394025288603E-024,  4.1633388526920173E-024) ( -1.1581510312127772     ,-0.61625158568779592     )
   6.2018800000000001        1.2500000000000000     
 (  3.0032861973785159     , 0.62459507067784958     ) (  3.2717352286314956     , 0.78248396845908708     )
 (  1.0450813689747420     , 0.50362309264553773     ) ( -9.5820899823887488E-024, -4.3205095835619764E-024) (  9.5820937865746407E-024,  4.3205061811468646E-024) ( -1.1544327479785328     ,-0.63622272777629352     )
   6.2518750000000001        1.2500000000000000     
 (  3.0789634929265945     , 0.65037065930859306     ) (  3.3530546066271429     , 0.81492939345393323     )
 (  1.0415309229281728     , 0.51927886290978775     ) ( -9.6615817163637897E-024, -4.4808261563661724E-024) (  9.6615860930590619E-024,  4.4808224934758211E-024) ( -1.1492882866617455     ,-0.65624297360435091     )
   6.3018700000000001        1.2500000000000000     
 (  3.1559242007576440     , 0.67692083577812912     ) (  3.4356792845592699     , 0.84833533987290577     )
 (  1.0367532809585731     , 0.53494777778977665     ) ( -9.7360274861449574E-024, -4.6442430517898507E-024) (  9.7360325448925765E-024,  4.6442390533945230E-024) ( -1.1426735012621581     ,-0.67627022836488127     )
   6.3518650000000001        1.2500000000000000     
 (  3.2341854250133708     , 0.70426331966377131     ) (  3.5196244805537105     , 0.88272246879299088     )
 (  1.0307124046635963     , 0.55059681301377350     ) ( -9.8052485875791869E-024, -4.8107107650380858E-024) (  9.8052544290527005E-024,  4.8107064490020837E-024) ( -1.1345455773175723     ,-0.69626008944985962     )
   6.4018600000000001        1.2500000000000000     
 (  3.3137638852183300     , 0.73241688773062719     ) (  3.6049063221799158     , 0.91811245868816527     )
 (  1.0233717986527204     , 0.56619110006115592     ) ( -9.8690652471067578E-024, -4.9801768361720545E-024) (  9.8690719472850822E-024,  4.9801721590374239E-024) ( -1.1248621977193467     ,-0.71616540268854012     )
   6.4518550000000001        1.2500000000000000     
 (  3.3946773721233994     , 0.76140126072311565     ) (  3.6915412494782385     , 0.95452827187976996     )
 (  1.0146966298959528     , 0.58169370218278371     ) ( -9.9273038975329124E-024, -5.1525869674257392E-024) (  9.9273114482111161E-024,  5.1525819459996778E-024) ( -1.1135826214215612     ,-0.73593634696204435     )
   6.5018500000000001        1.2500000000000000     
 (  3.4769444105302445     , 0.79123723642210797     ) (  3.7795459629146757     , 0.99199433685533689     )
 (  1.0046527724969123     , 0.59706559215327759     ) ( -9.9797900610705683E-024, -5.3278859537404060E-024) (  9.9797985946447372E-024,  5.3278805401209334E-024) ( -1.1006672854668944     ,-0.75552048195338628     )
   6.5518450000000001        1.2500000000000000     
 (  3.5605830782814860     , 0.82194684591300027     ) (  3.8689381892816539     ,  1.0305365201302989     )
 ( 0.99320661290117918     , 0.61226573780230120     ) ( -1.0026356898493540E-023, -5.5060170680393518E-024) (  1.0026366648671346E-023,  5.5060112372287409E-024) ( -1.0860783867933967     ,-0.77486254406599875     )
   6.6018400000000002        1.2500000000000000     
 (  3.6456126127219846     , 0.85355351672525837     ) (  3.9597353620886815     ,  1.0701823981721303     )
 ( 0.98032613831064974     , 0.62725105897781230     ) ( -1.0066838915470040E-023, -5.6869234152282872E-024) (  1.0066849852126752E-023,  5.6869171380336221E-024) ( -1.0697798539209049     ,-0.79390454018574041     )
   6.6518350000000002        1.2500000000000000     
 (  3.7320519679608992     , 0.88608182099725230     ) (  4.0519556787326465     ,  1.1109611789662184     )
 ( 0.96598022229076375     , 0.64197610596985044     ) ( -1.0101072915045195E-023, -5.8705471999490624E-024) (  1.0101085277912193E-023,  5.8705404491185359E-024) ( -1.0517376338386235     ,-0.81258559047494028     )
   6.7018300000000002        1.2500000000000000     
 (  3.8199207689410750     , 0.91955805361815590     ) (  4.1456168712948083     ,  1.1529042836670300     )
 ( 0.95013935102177760     , 0.65639351654801448     ) ( -1.0128898504129758E-023, -6.0568326501851498E-024) (  1.0128912258603696E-023,  6.0568254292582818E-024) ( -1.0319191550108149     ,-0.83084225645994869     )
   6.7518250000000002        1.2500000000000000     
 (  3.9092388169664822     , 0.95400992806620744     ) (  4.2407371639569549     ,  1.1960448324033930     )
 ( 0.93277533683972402     , 0.67045353489611736     ) ( -1.0150160266994369E-023, -6.2457234122294904E-024) (  1.0150175691816123E-023,  6.2457156572389971E-024) ( -1.0102950215653146     ,-0.84860805466460898     )
   6.8018200000000002        1.2500000000000000     
 (  4.0000257779455808     , 0.98946695335833235     ) (  4.3373346377494775     ,  1.2404182905045555     )
 ( 0.91386158436944964     , 0.68410431038801611     ) ( -1.0164703785353254E-023, -6.4371653183189909E-024) (  1.0164721049474857E-023,  6.4371570150882349E-024) (-0.98683789537738364     ,-0.86581381618609687     )
   6.8518150000000002        1.2500000000000000     
 (  4.0923013423263095     ,  1.0259602643112156     ) (  4.4354263600295454     ,  1.2860621653620690     )
 ( 0.89337345097529086     , 0.69729162622620044     ) ( -1.0172375193356129E-023, -6.6311046693446823E-024) (  1.0172394369338356E-023,  6.6310958088158786E-024) (-0.96152288027550736     ,-0.88238733560707605     )
   6.9018100000000002        1.2500000000000000     
 (  4.1860851660521794     ,  1.0635230445238197     ) (  4.5350298801171469     ,  1.3330166805502626     )
 ( 0.87128772541061461     , 0.70995916146318394     ) ( -1.0173027043478539E-023, -6.8274926363721517E-024) (  1.0173048318583369E-023,  6.8274831437765384E-024) (-0.93432877209262377     ,-0.89825402612499394     )
   6.9518050000000002        1.2500000000000000     
 (  4.2813967120153809     ,  1.1021902211004251     ) (  4.6361616576179951     ,  1.3813242196548796     )
 ( 0.84758386686921883     , 0.72204812814219899     ) ( -1.0166511120053110E-023, -7.0262808565825174E-024) (  1.0166534637503369E-023,  7.0262707396047464E-024) (-0.90523691646314142     ,-0.91333616515533089     )
   7.0018000000000011        1.2500000000000000     
 (  4.3782552511678441     ,  1.1419989208328321     ) (  4.7388369028390862     ,  1.4310298800947323     )
 ( 0.82224347281044652     , 0.73349760350400661     ) ( -1.0152678991908910E-023, -7.2274253872710553E-024) (  1.0152705152696735E-023,  7.2274145677868360E-024) (-0.87423226216661132     ,-0.92755343631019060     )
   7.0517949999999994        1.2500000000000000     
 (  4.4766791612613988     ,  1.1829883183444863     ) (  4.8430706061252806     ,  1.4821812130176621     )
 ( 0.79525012705702924     , 0.74424436151480899     ) ( -1.0131386406972782E-023, -7.4308847839581713E-024) (  1.0131415287071063E-023,  7.4308733051522348E-024) (-0.84130370435080160     ,-0.94082275959374562     )
   7.1017899999999994        1.2500000000000000     
 (  4.5766864823725655     ,  1.2251998274279177     ) (  4.9488754950335174     ,  1.5348286688039292     )
 ( 0.76659062255362254     , 0.75422290275373027     ) ( -1.0102485907676384E-023, -7.6366230255365911E-024) (  1.0102517640815985E-023,  7.6366108192432277E-024) (-0.80644386162395387     ,-0.95305853257616335     )
   7.1517849999999994        1.2500000000000000     
 (  4.6782943883111878     ,  1.2686770521553965     ) (  5.0562630585476844     ,  1.5890253330704518     )
 ( 0.73625414887400942     , 0.76336541050028028     ) ( -1.0065832575453891E-023, -7.8446081545311787E-024) (  1.0065867574554893E-023,  7.8445951735053399E-024) (-0.76964990226624397     ,-0.96417266094975052     )
   7.2017799999999994        1.2500000000000000     
 (  4.7815203661670722     ,  1.3134655801307196     ) (  5.1652433233968704     ,  1.6448267395576166     )
 ( 0.70423477794464207     , 0.77160157772633897     ) ( -1.0021382883017995E-023, -8.0547848952364381E-024) (  1.0021386750710335E-023,  8.0547853216371294E-024) (-0.73092391286733993     ,-0.97407434065536846     )
   7.2517749999999994        1.2500000000000000     
 (  4.8863765065933089     ,  1.3596147175760203     ) (  5.2758231897209633     ,  1.7022919625546440     )
 ( 0.67052482170539862     , 0.77886015302585732     ) ( -9.9687873780908934E-024, -8.2671831150070735E-024) (  9.9687914439854372E-024,  8.2671835887551991E-024) (-0.69027118759140560     ,-0.98267083718135151     )
   7.3017699999999994        1.2500000000000000     
 (  4.9928778823722100     ,  1.4071746427056329     ) (  5.3880077255220264     ,  1.7614820845379378     )
 ( 0.63512545963250366     , 0.78506630884411288     ) ( -9.9079880496232479E-024, -8.4817600614465618E-024) (  9.9079924268558547E-024,  8.4817605844734868E-024) (-0.64770351753220357     ,-0.98986703890184125     )
   7.3517649999999994        1.2500000000000000     
 (  5.1010361275750205     ,  1.4561984881608636     ) (  5.5017986262753933     ,  1.8224610761332809     )
 ( 0.59803865534936018     , 0.79014360478239565     ) ( -9.8388318852687397E-024, -8.6985039584543227E-024) (  9.8388364883903550E-024,  8.6985045371054449E-024) (-0.60323840238023640     ,-0.99556594963664813     )
   7.4017599999999995        1.2500000000000000     
 (  5.2108615215535252     ,  1.5067420423739222     ) (  5.6171948641066995     ,  1.8852954497902152     )
 ( 0.55927163729200491     , 0.79401389242758935     ) ( -9.7611542108513541E-024, -8.9174076362576185E-024) (  9.7611591814196803E-024,  8.9174082736192249E-024) (-0.55689842798261557     ,-0.99966867491104150     )
   7.4517549999999995        1.2500000000000000     
 (  5.3223616118725632     ,  1.5588631453175128     ) (  5.7341917914837071     ,  1.9500543268740158     )
 ( 0.51883508423612468     , 0.79659678039331439     ) ( -9.6747911074846213E-024, -9.1384706451335327E-024) (  9.6747963665046983E-024,  9.1384713504682909E-024) (-0.50871271641937066     , -1.0020750293816891     )
   7.5017499999999995        1.2500000000000000     
 (  5.4355422305260896     ,  1.6126223758494260     ) (  5.8527803699896586     ,  2.0168088178668544     )
 ( 0.47674440787402311     , 0.79781032065684421     ) ( -9.5795667937527858E-024, -9.3616959642241367E-024) (  9.5795723808381723E-024,  9.3616967419711646E-024) (-0.45871678395591298     , -1.0026832384786961     )
   7.5517449999999995        1.2500000000000000     
 (  5.5504063819568170     ,  1.6680822631103684     ) (  5.9729481450615545     ,  2.0856324404163589     )
 ( 0.43301988663090013     , 0.79757067666057047     ) ( -9.4753009797483978E-024, -9.5870931751334365E-024) (  9.4753068851045015E-024,  9.5870940341585857E-024) (-0.40695293536521698     , -1.0013908885948390     )
   7.6017399999999995        1.2500000000000000     
 (  5.6669535250610474     ,  1.7253079819068609     ) (  6.0946767940229485     ,  2.1566004127711729     )
 ( 0.38768625436016307     , 0.79579282433544496     ) ( -9.3618017297836709E-024, -9.8146767304544462E-024) (  9.3618079245253161E-024,  9.8146776752501857E-024) (-0.35347087354950069     ,-0.99809502014971396     )
   7.6517349999999995        1.2500000000000000     
 (  5.7851811082577624     ,  1.7843666668293272     ) (  6.2179442971331236     ,  2.2297893482435400     )
 ( 0.34077412835941240     , 0.79239029373494618     ) ( -9.2388665017112626E-024, -1.0044462716529642E-023) (  9.2388731196074553E-024,  1.0044463762965143E-023) (-0.29832706816735738     ,-0.99269190976074662     )
   7.7017299999999995        1.2500000000000000     
 (  5.9050818266437677     ,  1.8453272885641279     ) (  6.3427220500158183     ,  2.3052774250287662     )
 ( 0.29231922971657787     , 0.78727536779828389     ) ( -9.1062807143096943E-024, -1.0276474088158704E-023) (  9.1062877081839230E-024,  1.0276475268134702E-023) (-0.24158646597257022     ,-0.98507877200616367     )
   7.7517249999999995        1.2500000000000000     
 (  6.0266454898045021     ,  1.9082610845466532     ) (  6.4689770682632481     ,  2.3831433283530510     )
 ( 0.24236328548989772     , 0.78035976928100925     ) ( -8.9638196376269075E-024, -1.0510735536588384E-023) (  8.9638270369620958E-024,  1.0510736802445550E-023) (-0.18332155115598942     ,-0.97515324782858670     )
   7.8017199999999995        1.2500000000000000     
 (  6.1498575834813485     ,  1.9732405178956851     ) (  6.5966690066963523     ,  2.4634660896754661     )
 ( 0.19095457398476295     , 0.77155436462741112     ) ( -8.8112377530149101E-024, -1.0747271788290571E-023) (  8.8112455390493849E-024,  1.0747273177430348E-023) (-0.12361366472473233     ,-0.96281401590354243     )
   7.8517150000000004        1.2500000000000000     
 (  6.2746987323851506     ,  2.0403397709575559     ) (  6.7257525604869368     ,  2.5463249626923234     )
 ( 0.13814664932926321     , 0.76076982474144006     ) ( -8.6482810708336142E-024, -1.0986112487028439E-023) (  8.6482893556955129E-024,  1.0986114007192825E-023) ( -6.2552168362475041E-002,-0.94796207412931577     )
   7.9017100000000005        1.2500000000000000     
 (  6.4011454835830692     ,  2.1096340541817113     ) (  6.8561745257183873     ,  2.6317980094032043     )
 (  8.4000744763125107E-002, 0.74791690871853378     ) ( -8.4746703930205939E-024, -1.1227282523057972E-023) (  8.4746790766873402E-024,  1.1227284195395059E-023) ( -2.3516340079260279E-004,-0.93050033920292030     )
   7.9517050000000005        1.2500000000000000     
 (  6.5291692893575108     ,  2.1811995657133121     ) (  6.9878759366037322     ,  2.7199626849499126     )
 (  2.8584923375176832E-002, 0.73290691767895222     ) ( -8.2901132440066417E-024, -1.1470808961084649E-023) (  8.2901223928710882E-024,  1.1470810852651856E-023) (  6.3229624699963224E-002,-0.91033539836874755     )
   8.0016999999999996        1.2500000000000000     
 (  6.6587360009561651     ,  2.2551128010035382     ) (  7.1207903672076327     ,  2.8108936463019334     )
 ( -2.8026512664540766E-002, 0.71565159262583122     ) ( -8.0942963992328862E-024, -1.1716712122196186E-023) (  8.0943060546537393E-024,  1.1716714138727667E-023) ( 0.12772658484997143     ,-0.88737716929134691     )
   8.0516949999999987        1.2500000000000000     
 (  6.7898064909055025     ,  2.3314505510576553     ) (  7.2548449694899801     ,  2.9046638428360145     )
 ( -8.5750258765603229E-002, 0.69606440968914296     ) ( -7.8868846454601664E-024, -1.1965009408482250E-023) (  7.8868948221823202E-024,  1.1965011609647570E-023) ( 0.19313015416859844     ,-0.86154058867535055     )
   8.1016899999999996        1.2500000000000000     
 (  6.9223358186060375     ,  2.4102891743582218     ) (  7.3899593290181125     ,  3.0013422005766746     )
 (-0.14449711149934968     , 0.67406029265730882     ) ( -7.6675207196535443E-024, -1.2215710224617554E-023) (  7.6675314280628750E-024,  1.2215712638615900E-023) ( 0.25930633998555291     ,-0.83274593747153913     )
   8.1516849999999987        1.2500000000000000     
 (  7.0562728417046934     ,  2.4917045676111620     ) (  7.5260460841599111     ,  3.1009937230281963     )
 (-0.20416842513669806     , 0.64955673289668558     ) ( -7.4358218195074989E-024, -1.2468813158767383E-023) (  7.4358330051329838E-024,  1.2468815801348084E-023) ( 0.32611199184950995     ,-0.80091935932099745     )
   8.2016799999999996        1.2500000000000000     
 (  7.1915603884443389     ,  2.5757708591149573     ) (  7.6630111585497165     ,  3.2036787550255896     )
 (-0.26465928739922112     , 0.62247380494311788     ) ( -7.1913872039612609E-024, -1.2724308832748258E-023) (  7.1913989729460241E-024,  1.2724311731252112E-023) ( 0.39339539830957815     ,-0.76599510984153774     )
   8.2516749999999988        1.2500000000000000     
 (  7.3281355467869753     ,  2.6625609097217873     ) (  7.8007537008035692     ,  3.3094515640265612     )
 (-0.32585543836777225     , 0.59273527951930005     ) ( -6.9337841913923875E-024, -1.2982169248183801E-023) (  6.9337965095874586E-024,  1.2982172410033732E-023) ( 0.46099585156732165     ,-0.72791418456819934     )
   8.3016699999999997        1.2500000000000000     
 (  7.4659287064572544     ,  2.7521448339869998     ) (  7.9391665426546263     ,  3.4183597663008882     )
 (-0.38763517907058676     , 0.56026924588097748     ) ( -6.6625581603735482E-024, -1.3242349424375032E-023) (  6.6625710136917779E-024,  1.3242352871009304E-023) ( 0.52874580624687495     ,-0.68662726390953599     )
   8.3516649999999988        1.2500000000000000     
 (  7.6048640539486767     ,  2.8445897253987953     ) (  8.0781369712403670     ,  3.5304437577316450     )
 (-0.44986870790289313     , 0.52500796108169745     ) ( -6.3772319719060318E-024, -1.3504786687409939E-023) (  6.3772454185642231E-024,  1.3504790453710367E-023) ( 0.59646851693334912     ,-0.64209481853278483     )
   8.4016599999999997        1.2500000000000000     
 (  7.7448591399608677     ,  2.9399591737120345     ) (  8.2175459811385068     ,  3.6457358211883535     )
 (-0.51241786113030696     , 0.48688973485481662     ) ( -6.0772974068693625E-024, -1.3769391368880787E-023) (  6.0773114836128354E-024,  1.3769395485659313E-023) ( 0.66398167466937130     ,-0.59428717221147187     )
   8.4516549999999988        1.2500000000000000     
 (  7.8858255335791805     ,  3.0383123779425469     ) (  8.3572707917605555     ,  3.7642587654696578     )
 (-0.57513665818015958     , 0.44585894096364515     ) ( -5.7622223060741534E-024, -1.4036049971255812E-023) (  5.7622370524908467E-024,  1.4036054460665413E-023) ( 0.73109602244972172     ,-0.54318727728212390     )
   8.5016499999999997        1.2500000000000000     
 (  8.0276691961492848     ,  3.1397034229262140     ) (  8.4971838230457468     ,  3.8860260662920694     )
 (-0.63787118179241209     , 0.40186706202182076     ) ( -5.4314559466749793E-024, -1.4304614895034214E-023) (  5.4314712483050700E-024,  1.4304619789194570E-023) ( 0.79761607675880009     ,-0.48878921335819059     )
   8.5516450000000006        1.2500000000000000     
 (  8.1702892342697719     ,  3.2441809274071032     ) (  8.6371554149438357     ,  4.0110406870309490     )
 (-0.70046012907649291     , 0.35487306017650977     ) ( -5.0844127130163998E-024, -1.4574909227515232E-023) (  5.0844287398281175E-024,  1.4574914555171144E-023) ( 0.86334353546844311     ,-0.43110083106709307     )
   8.6016399999999980        1.2500000000000000     
 (  8.3135806667999201     ,  3.3517867154839909     ) (  8.7770524673690566     ,  4.1392944190238845     )
 (-0.76273536389384211     , 0.30484497272687394     ) ( -4.7204945427323855E-024, -1.4846714722323564E-023) (  4.7205111549368994E-024,  1.4846720485678999E-023) ( 0.92807524346092607     ,-0.37014352140457307     )
   8.6516349999999989        1.2500000000000000     
 (  8.4574320050059786     ,  3.4625554216053134     ) (  8.9167415879985867     ,  4.2707674238906881     )
 (-0.82452173860247835     , 0.25175952336239171     ) ( -4.3390784739102951E-024, -1.5119771150288400E-023) (  4.3390957751677913E-024,  1.5119777416519152E-023) ( 0.99160569465892445     ,-0.30595230606095719     )
   8.7016299999999980        1.2500000000000000     
 (  8.6017275421153396     ,  3.5765145679037507     ) (  9.0560892436996259     ,  4.4054282172636450     )
 (-0.88563769334023645     , 0.19560429839777249     ) ( -3.9395216298564029E-024, -1.5393777491231583E-023) (  3.9395396642534516E-024,  1.5393784342661062E-023) (  1.0537281493311323     ,-0.23857770422517688     )
   8.7516249999999989        1.2500000000000000     
 (  8.7463483290511981     ,  3.6936817982368009     ) (  9.1949631830531295     ,  4.5432324834828153     )
 (-0.94589616634647711     , 0.13637676444445598     ) ( -3.5211697595540855E-024, -1.5668377459800845E-023) (  3.5211886111393493E-024,  1.5668384902959904E-023) (  1.1142365860713106     ,-0.16808432367038015     )
   8.8016199999999980        1.2500000000000000     
 (  8.8911709166583535     ,  3.8140669617683773     ) (  9.3332339298039049     ,  4.6841238510232408     )
 ( -1.0051054926138023     ,  7.4086583976239295E-002) ( -3.0833552186192098E-024, -1.5943169590074755E-023) (  3.0833745572414297E-024,  1.5943177670278675E-023) (  1.1729250241926528     , -9.4552785903535150E-002)
   8.8516149999999989        1.2500000000000000     
 (  9.0360695241581901     ,  3.9376693428827352     ) (  9.4707760188340124     ,  4.8280341469229064     )
 ( -1.0630688732718074     ,  8.7557001339189158E-003) ( -2.6253888697670919E-024, -1.6217692391998383E-023) (  2.6254087625725732E-024,  1.6217701161954855E-023) (  1.2295922806670687     , -1.8078263635245742E-002)
   8.9016099999999980        1.2500000000000000     
 (  9.1809176559709353     ,  4.0644777724942376     ) (  9.6074682832854741     ,  4.9748818663412600     )
 ( -1.1195873273603481     , -5.9581677066028307E-002) ( -2.1465961788761095E-024, -1.6491426207845552E-023) (  2.1466169934942308E-024,  1.6491435718638381E-023) (  1.2840391733584875     ,  6.1228398665556273E-002)
   8.9516049999999989        1.2500000000000000     
 (  9.3255860916241247     ,  4.1944713687908264     ) (  9.7431983436324110     ,  5.1245745880569071     )
 ( -1.1744591765595258     ,-0.13087744940671669     ) ( -1.6462846504535637E-024, -1.6763791709751364E-023) (  1.6463060035150699E-024,  1.6763802039556925E-023) (  1.3360741442434820     , 0.14324208083081985     )
   9.0015999999999980        1.2500000000000000     
 (  9.4699476251051866     ,  4.3276168195549856     ) (  9.8778599042630386     ,  5.2770082513565661     )
 ( -1.2274809749217852     ,-0.20506999143264532     ) ( -1.1237734375593801E-024, -1.7034143128652533E-023) (  1.1237955769714279E-024,  1.7034154334555515E-023) (  1.3855109405399761     , 0.22782306183117007     )
   9.0515949999999989        1.2500000000000000     
 (  9.6138755527530133     ,  4.4638704622751106     ) (  10.011357266103920     ,  5.4320679825839120     )
 ( -1.2784498627496228     ,-0.28208342598078706     ) ( -5.7838967647656893E-025, -1.7301771021694996E-023) (  5.7841230719763714E-025,  1.7301783130425390E-023) (  1.4321727868160536     , 0.31481773815907826     )
   9.1015899999999981        1.2500000000000000     
 (  9.7572450103374990     ,  4.6031763352731874     ) (  10.143605155933647     ,  5.5896292926268103     )
 ( -1.3271635747412902     ,-0.36182785954927299     ) ( -9.4722481711809472E-027, -1.7565893304500972E-023) (  9.4955606679322374E-027,  1.7565906450534275E-023) (  1.4758924609769823     , 0.40406059023436242     )
   9.1515849999999990        1.2500000000000000     
 (  9.8999359782711540     ,  4.7454676113685359     ) (  10.274530082341302     ,  5.7495592411763585     )
 ( -1.3734219029021617     ,-0.44419795252452504     ) (  5.8361958762181372E-025, -1.7825667705900279E-023) ( -5.8359576337129354E-025,  1.7825681865161273E-023) (  1.5165136226047677     , 0.49537212399102298     )
   9.2015799999999981        1.2500000000000000     
 (  10.041832286641650     ,  4.8906654535891088     ) (  10.404071463389380     ,  5.9117166705021393     )
 ( -1.4170288036870853     ,-0.52907481078388141     ) (  1.2015010946992337E-024, -1.8080172624845466E-023) ( -1.2014764516792465E-024,  1.8080187977727354E-023) (  1.5538920473795914     , 0.58856438929894084     )
   9.2515749999999990        1.2500000000000000     
 (  10.182824435860363     ,  5.0386797999391915     ) (  10.532182724435726     ,  6.0759551255105366     )
 ( -1.4577920351479774     ,-0.61632444889455507     ) (  1.8447528469068800E-024, -1.8328424863772675E-023) ( -1.8447279489156439E-024,  1.8328441452090768E-023) (  1.5878966124797373     , 0.68343792122888702     )
   9.3015699999999981        1.2500000000000000     
 (  10.322810155738987     ,  5.1894102693747701     ) (  10.658831839663208     ,  6.2421222373853285     )
 ( -1.4955262370282720     ,-0.70579943366290443     ) (  2.5139153777647065E-024, -1.8569369569977030E-023) ( -2.5138898894788438E-024,  1.8569387411940176E-023) (  1.6184091410806252     , 0.77978595043119303     )
   9.3515649999999990        1.2500000000000000     
 (  10.461695889888857     ,  5.3427454386858351     ) (  10.784001757785804     ,  6.4100633253298094     )
 ( -1.5300529206631384     ,-0.79733756450190896     ) (  3.2094937650929078E-024, -1.8801884464039128E-023) ( -3.2094678830919098E-024,  1.8801903739183583E-023) (  1.6453274861619749     , 0.87739426913940888     )
   9.4015599999999999        1.2500000000000000     
 (  10.599397616002666     ,  5.4985645818206832     ) (  10.907691338799854     ,  6.5796217512626054     )
 ( -1.5612025193342236     ,-0.89076438510282430     ) (  3.9319359646104147E-024, -1.9024782770889787E-023) ( -3.9319096717253551E-024,  1.9024803649521928E-023) (  1.6685634422257245     , 0.97604371474161988     )
   9.4515549999999990        1.2500000000000000     
 (  10.735842333338130     ,  5.6567384443065114     ) (  11.029915355559073     ,  6.7506403507836117     )
 ( -1.5888147893465181     ,-0.98589246635174510     ) (  4.6816279939672446E-024, -1.9236814365938621E-023) ( -4.6816013353700938E-024,  1.9236836756378690E-023) (  1.6880435326740748     ,  1.0755114404715462     )
   9.5015499999999999        1.2500000000000000     
 (  10.870969167414501     ,  5.8171292071726395     ) (  11.150703851425051     ,  6.9229646599707877     )
 ( -1.6127407723116987     , -1.0825234170842992     ) (  5.4589046929659130E-024, -1.9436671866686472E-023) ( -5.4588778709914369E-024,  1.9436696119161517E-023) (  1.7037109990993482     ,  1.1755722029557909     )
   9.5515449999999991        1.2500000000000000     
 (  11.004730452075142     ,  5.9795933926415827     ) (  11.270103479653752     ,  7.0964425662314286     )
 ( -1.6328433364572652     , -1.1804470666361020     ) (  6.2640222634729167E-024, -1.9622993749459069E-023) ( -6.2639951133029774E-024,  1.9623019838869039E-023) (  1.7155229568809220     ,  1.2759996158509577     )
   9.6015400000000000        1.2500000000000000     
 (  11.137092285756090     ,  6.1439810779226756     ) (  11.388175434030034     ,  7.2709271644947302     )
 ( -1.6489980411529803     , -1.2794445184754291     ) (  7.0971730536781146E-024, -1.9794364984345988E-023) ( -7.0971459048554425E-024,  1.9794393084460045E-023) (  1.7234524463734981     ,  1.3765684638702180     )
   9.6515349999999991        1.2500000000000000     
 (  11.268034623430228     ,  6.3101385980766933     ) (  11.504995955758964     ,  7.4462785316274811     )
 ( -1.6610938782116331     , -1.3792879764075072     ) (  7.9584645011024666E-024, -1.9949324930168340E-023) ( -7.9584374966145081E-024,  1.9949355152334716E-023) (  1.7274863022610922     ,  1.4770562100940898     )
   9.7015300000000000        1.2500000000000000     
 (  11.397554051886058     ,  6.4779097896006990     ) (  11.620655221285148     ,  7.6223640869462637     )
 ( -1.6690348489121216     , -1.4797427012892748     ) (  8.8479276230600108E-024, -2.0086380439923477E-023) ( -8.8479007509636802E-024,  2.0086412947103359E-023) (  1.7276248802234446     ,  1.5772423602039798     )
   9.7515249999999991        1.2500000000000000     
 (  11.525661572091222     ,  6.6471367101721262     ) (  11.735256449499101     ,  7.7990612442560003     )
 ( -1.6727394452287228     , -1.5805679383912794     ) (  9.7655035099754867E-024, -2.0203994749977518E-023) ( -9.7654770055030830E-024,  2.0204029550041289E-023) (  1.7238823107420549     ,  1.6769126686309201     )
   9.8015200000000000        1.2500000000000000     
 (  11.652383465094541     ,  6.8176610146943668     ) (  11.848914881770462     ,  7.9762575373742663     )
 ( -1.6721399704527606     , -1.6815172437274284     ) (  1.0711065205764129E-023, -2.0300686736209827E-023) ( -1.0711074534692836E-023,  2.0300686858735265E-023) (  1.7162850356613988     ,  1.7758584400433075     )
   9.8515149999999991        1.2500000000000000     
 (  11.777764623609075     ,  6.9893302459023285     ) (  11.961757459659742     ,  8.1538522166981586     )
 ( -1.6671873218929418     , -1.7823444244316451     ) (  1.1684360190202528E-023, -2.0374731054949240E-023) ( -1.1684370003502843E-023,  2.0374731145708507E-023) (  1.7048682823591570     ,  1.8738764532536365     )
   9.9015100000000000        1.2500000000000000     
 (  11.901863274994534     ,  7.1619911998096715     ) (  12.073920198258525     ,  8.3317580213344282     )
 ( -1.6578444870762195     , -1.8827990720879992     ) (  1.2685074716504607E-023, -2.0424603230016501E-023) ( -1.2685085218359314E-023,  2.0424603286475045E-023) (  1.6896798073810795     ,  1.9707733530796065     )
   9.9515049999999992        1.2500000000000000     
 (  12.024754115425155     ,  7.3354976753010392     ) (  12.185547540358369     ,  8.5098999273545903     )
