   6.3018700000000001        1.2500000000000000     
 ( 0.96730149395012566     ,  6.5424195061111953E-002) ( 0.99643421370149532     ,  7.1771155188650931E-002)
 ( 0.40372357449049956     ,  5.6328417839544911E-002) ( -2.7577535133498487E-024, -3.9610786635075304E-025) (  2.7577539630646686E-024,  3.9610776244617091E-025) (-0.42006998624381570     , -6.2146183170344482E-002)
   6.3518650000000001        1.2500000000000000     
 ( 0.99083075960332057     ,  6.8010464598711476E-002) (  1.0206898401610671     ,  7.4648695066770507E-002)
 ( 0.40641972033976298     ,  5.8239661741649781E-002) ( -2.7826016655812451E-024, -4.1053245336873439E-025) (  2.7826021761572535E-024,  4.1053234086603910E-025) (-0.42298337811007547     , -6.4306633857469514E-002)
   6.4018600000000001        1.2500000000000000     
 (  1.0147385202148020     ,  7.0669732668282886E-002) (  1.0453346070503444     ,  7.7609303973468088E-002)
 ( 0.40892717640908149     ,  6.0180310379086374E-002) ( -2.8064579067110929E-024, -4.2526079196787654E-025) (  2.8064584646305429E-024,  4.2526067023873187E-025) (-0.42570282221479627     , -6.6503590861801312E-002)
   6.4518550000000001        1.2500000000000000     
 (  1.0390278409512075     ,  7.3403167160777855E-002) (  1.0703715905211546     ,  8.0654349638547299E-002)
 ( 0.41123990519643921     ,  6.2149172361084970E-002) ( -2.8292858000753847E-024, -4.4029025979635261E-025) (  2.8292864574084425E-024,  4.4029012811837285E-025) (-0.42822189688158457     , -6.8735882008258170E-002)
   6.5018500000000001        1.2500000000000000     
 (  1.0637018744778508     ,  7.6211918116388333E-002) (  1.0958038318252405     ,  8.3785203759174032E-002)
 ( 0.41335199698689129     ,  6.4144940231357916E-002) ( -2.8510494496424244E-024, -4.5561778362635394E-025) (  2.8510501916200272E-024,  4.5561764132395510E-025) (-0.43053424636076165     , -7.1002229720921933E-002)
   6.5518450000000001        1.2500000000000000     
 (  1.0887638398431250     ,  7.9097176067712105E-002) (  1.1216345196205442     ,  8.7003243335136510E-002)
 ( 0.41525759183275052     ,  6.6166242560802738E-002) ( -2.8717131475171826E-024, -4.7123986358172343E-025) (  2.8717139800957876E-024,  4.7123970983803990E-025) (-0.43263358555576298     , -7.3301249809395341E-002)
   6.6018400000000002        1.2500000000000000     
 (  1.1142168615183621     ,  8.2060109107287685E-002) (  1.1478667206413355     ,  9.0309845217996551E-002)
 ( 0.41695080223311476     ,  6.8211583041718662E-002) ( -2.8912411563139017E-024, -4.8715250881091256E-025) (  2.8912420934835151E-024,  4.8715234292784790E-025) (-0.43451367421276810     , -7.5631445794608607E-002)
   6.6518350000000002        1.2500000000000000     
 (  1.1400641796144262     ,  8.5101928888847142E-002) (  1.1745037147635520     ,  9.3706418507050221E-002)
 ( 0.41842583733173561     ,  7.0279400191429198E-002) ( -2.9095988706263458E-024, -5.0335142270434755E-025) (  2.9095999198976477E-024,  5.0335124388929521E-025) (-0.43616840198913182     , -7.7991231795517230E-002)
   6.7018300000000002        1.2500000000000000     
 (  1.1663089734489993     ,  8.8223828568531240E-002) (  1.2015485490424405     ,  9.7194368754808233E-002)
 ( 0.41967698674917259     ,  7.2368003782674800E-002) ( -2.9267498127808936E-024, -5.1983178028114565E-025) (  2.9267509493387794E-024,  5.1983158763881002E-025) (-0.43759145953274292     , -8.0378900008427151E-002)
   6.7518250000000002        1.2500000000000000     
 (  1.1929545781160895     ,  9.1427040447592728E-002) (  1.2290045617046610     , 0.10077512066046872     )
 ( 0.42069859099232315     ,  7.4475630121057762E-002) ( -2.9426606606122854E-024, -5.3658835956506123E-025) (  2.9426619291606528E-024,  5.3658814947272419E-025) (-0.43877694536096667     , -8.2792639247320873E-002)
   6.8018200000000002        1.2500000000000000     
 (  1.2200042643495703     ,  9.4712802259837553E-002) (  1.2568749326611688     , 0.10445010138974424     )
 ( 0.42148517415973125     ,  7.6600406472711616E-002) ( -2.9572961729421753E-024, -5.5361539831040983E-025) (  2.9572975912744242E-024,  5.5361517344619797E-025) (-0.43971879126467522     , -8.5230512418784390E-002)
   6.8518150000000002        1.2500000000000000     
 (  1.2474612748066982     ,  9.8082373635725140E-002) (  1.2851628587168886     , 0.10822076938439229     )
 ( 0.42203106532435258     ,  7.8740362359400753E-002) ( -2.9706223525461429E-024, -5.7090680312449543E-025) (  2.9706239240990456E-024,  5.7090656073055196E-025) (-0.44041106074152780     , -8.7690484465276317E-002)
   6.9018100000000002        1.2500000000000000     
 (  1.2753290067286831     , 0.10153702196776104     ) (  1.3138715936338810     , 0.11208860095399190     )
 ( 0.42233100365740700     ,  8.0893416915531896E-002) ( -2.9826050369977471E-024, -5.8845601364743170E-025) (  2.9826067651888096E-024,  5.8845575349921635E-025) (-0.44084788226827409     , -9.0170407149742282E-002)
   6.9518050000000002        1.2500000000000000     
 (  1.3036107743948173     , 0.10507805355945685     ) (  1.3430045355822255     , 0.11605508811484476     )
 ( 0.42237959275147247     ,  8.3057404244817251E-002) ( -2.9932113140309718E-024, -6.0625598702940946E-025) (  2.9932132209386856E-024,  6.0625570810458240E-025) (-0.44102360508664179     , -9.2668010340882831E-002)
   7.0018000000000011        1.2500000000000000     
 (  1.3323099772910520     , 0.10870679333405528     ) (  1.3725650007798469     , 0.12012174308990702     )
 ( 0.42217169190978454     ,  8.5230052085200889E-002) ( -3.0024086982424788E-024, -6.2429925681532007E-025) (  3.0024108333957122E-024,  6.2429895788650440E-025) (-0.44093257788035833     , -9.5180910370162713E-002)
   7.0517949999999994        1.2500000000000000     
 (  1.3614300543090143     , 0.11242457205095023     ) (  1.4025562110135181     , 0.12429009679830651     )
 ( 0.42170212074543784     ,  8.7408966753778711E-002) ( -3.0101636402221336E-024, -6.4257783357309302E-025) (  3.0101659763053270E-024,  6.4257751069555588E-025) (-0.44056916114106015     , -9.7706598198735159E-002)
   7.1017899999999994        1.2500000000000000     
 (  1.3909744110989226     , 0.11623277800107212     ) (  1.4329815549179388     , 0.12856171267232178     )
 ( 0.42096597929546437     ,  8.9591681402651960E-002) ( -3.0164450353353933E-024, -6.6108336079187881E-025) (  3.0164475922565133E-024,  6.6108301559436360E-025) (-0.43992800183680331     ,-0.10024245749331726     )
   7.1517849999999994        1.2500000000000000     
 (  1.4209465335979232     , 0.12013280004080448     ) (  1.4638446078103009     , 0.13293819143261612     )
 ( 0.41995838211109177     ,  9.1775600175886929E-002) ( -3.0212215797543656E-024, -6.7980705948939366E-025) (  3.0212243789226012E-024,  6.7980669060455882E-025) (-0.43900384964776351     ,-0.10278575820042878     )
   7.2017799999999994        1.2500000000000000     
 (  1.4513506117626169     , 0.12412600292312513     ) (  1.4951486063672099     , 0.13742112716702404     )
 ( 0.41867525523793214     ,  9.3957967588234645E-002) ( -3.0244991210730049E-024, -6.9873704422898359E-025) (  3.0244994711973272E-024,  6.9873705686275082E-025) (-0.43779163128680354     ,-0.10533363434743485     )
   7.2517749999999994        1.2500000000000000     
 (  1.4821888779960450     , 0.12821398937867370     ) (  1.5268970630178076     , 0.14201219388212563     )
 ( 0.41711072568712004     ,  9.6136132155797180E-002) ( -3.0261762016578603E-024, -7.1786848241056900E-025) (  3.0261765724252200E-024,  7.1786849623882098E-025) (-0.43628599034474869     ,-0.10788311326004051     )
   7.3017699999999994        1.2500000000000000     
 (  1.5134654199000268     , 0.13239820440307529     ) (  1.5590933921533143     , 0.14671307466828384     )
 ( 0.41526094939358099     ,  9.8307142038707829E-002) ( -3.0262572340342867E-024, -7.3718891337814633E-025) (  3.0262576359576441E-024,  7.3718892891124780E-025) (-0.43448216868938228     ,-0.11043111003987510     )
   7.3517649999999994        1.2500000000000000     
 (  1.5451839234282227     , 0.13668016191959861     ) (  1.5917411075193855     , 0.15152548775663197     )
 ( 0.41312166578604664     , 0.10046798190758889     ) ( -3.0247137827397030E-024, -7.5668772282637110E-025) (  3.0247142088367958E-024,  7.5668773998406343E-025) (-0.43237542825469560     ,-0.11297441266488982     )
   7.4017599999999995        1.2500000000000000     
 (  1.5773479475275960     , 0.14106146242588216     ) (  1.6248437082572997     , 0.15645118986983009     )
 ( 0.41068867436705214     , 0.10261557875352356     ) ( -3.0215171360342370E-024, -7.7635385234009480E-025) (  3.0215175871577463E-024,  7.7635387115329322E-025) (-0.42996117366065673     ,-0.11550968646350405     )
   7.4517549999999995        1.2500000000000000     
 (  1.6099611561971194     , 0.14554370346201900     ) (  1.6584047847854284     , 0.16149197137273877     )
 ( 0.40795811625353928     , 0.10474671212983712     ) ( -3.0166405953813550E-024, -7.9617580218375544E-025) (  3.0166410720842825E-024,  7.9617582306428439E-025) (-0.42723509293940226     ,-0.11803347972523225     )
   7.5017499999999995        1.2500000000000000     
 (  1.6430270926249628     , 0.15012854704142456     ) (  1.6924278631008149     , 0.16664967545063239     )
 ( 0.40492602907079733     , 0.10685808592367520     ) ( -3.0100568222918052E-024, -8.1614170618309372E-025) (  3.0100573268662526E-024,  8.1614172901935975E-025) (-0.42419285156243258     ,-0.12054223053719618     )
   7.5517449999999995        1.2500000000000000     
 (  1.6765496084379468     , 0.15481772211193570     ) (  1.7269164605475735     , 0.17192620094730318     )
 ( 0.40158896733046973     , 0.10894632632518420     ) ( -3.0017391151105843E-024, -8.3623933702730912E-025) (  3.0017396425794744E-024,  8.3623936206548592E-025) (-0.42083029773911923     ,-0.12303227150411650     )
   7.6017399999999995        1.2500000000000000     
 (  1.7105322309146282     , 0.15961295953883228     ) (  1.7618743582273990     , 0.17732345843844130     )
 ( 0.39794324609608800     , 0.11100790980207885     ) ( -2.9916636716731513E-024, -8.5645583914952138E-025) (  2.9916642278520700E-024,  8.5645586669416345E-025) (-0.41714380111848159     ,-0.12549978062150297     )
   7.6517349999999995        1.2500000000000000     
 (  1.7449787281292310     , 0.16451606741098537     ) (  1.7973049141794613     , 0.18284345215366918     )
 ( 0.39398575393898227     , 0.11303925260453583     ) ( -2.9798047098761929E-024, -8.7677825435046124E-025) (  2.9798053148824627E-024,  8.7677828458690732E-025) (-0.41312943163331584     ,-0.12794088001260021     )
   7.7017299999999995        1.2500000000000000     
 (  1.7798929191979040     , 0.16952891311281804     ) (  1.8332120076183878     , 0.18848820653446521     )
 ( 0.38971343695974536     , 0.11503667733658662     ) ( -2.9661403491079891E-024, -8.9719298877781465E-025) (  2.9661409849324434E-024,  8.9719302217441033E-025) (-0.40878397437969549     ,-0.13035153083579659     )
   7.7517249999999995        1.2500000000000000     
 (  1.8152785251484875     , 0.17465339270926755     ) (  1.8695991428101923     , 0.19425981422758509     )
 ( 0.38512348148857073     , 0.11699638810633145     ) ( -2.9506458605799642E-024, -9.1768619477985817E-025) (  2.9506465295109775E-024,  9.1768623127681854E-025) (-0.40410388031574312     ,-0.13272760852562254     )
   7.8017199999999995        1.2500000000000000     
 (  1.8511391834776800     , 0.17989148505959698     ) (  1.9064701017744088     , 0.20016040873791607     )
 ( 0.38021307004581922     , 0.11891452533137813     ) ( -2.9333010795816300E-024, -9.3824352165305126E-025) (  2.9333017842557927E-024,  9.3824356166430978E-025) (-0.39908632566022118     ,-0.13506486519278660     )
   7.8517150000000004        1.2500000000000000     
 (  1.8874789336328626     , 0.18524519976852233     ) (  1.9438285568851668     , 0.20619218574086293     )
 ( 0.37497999185589675     , 0.12078711300602459     ) ( -2.9140855478756859E-024, -9.5885031356398363E-025) (  2.9140862892781244E-024,  9.5885035727937196E-025) (-0.39372855543630098     ,-0.13735894574419771     )
   7.9017100000000005        1.2500000000000000     
 (  1.9243013491102516     , 0.19071663166037936     ) (  1.9816779758417393     , 0.21235741209813583     )
 ( 0.36942195825197693     , 0.12261011112593924     ) ( -2.8929773496518106E-024, -9.7949158389293643E-025) (  2.8929781297774975E-024,  9.7949163215004372E-025) (-0.38802769881148208     ,-0.13960540537566862     )
   7.9517050000000005        1.2500000000000000     
 (  1.9616103616374554     , 0.19630793446552133     ) (  2.0200223438399698     , 0.21865842541862945     )
 ( 0.36353692912517477     , 0.12437939046859109     ) ( -2.8699592164797229E-024, -1.0001520835574754E-024) (  2.8699600392035854E-024,  1.0001521359525180E-024) (-0.38198163470001051     ,-0.14179970525073973     )
   8.0016999999999996        1.2500000000000000     
 (  1.9994097640925044     , 0.20202131461767101     ) (  2.0588653088133526     , 0.22509759726126746     )
 ( 0.35732332450953908     , 0.12609073846075239     ) ( -2.8450130199694919E-024, -1.0208160035495759E-024) (  2.8450138815076662E-024,  1.0208160607388030E-024) (-0.37558830169752716     ,-0.14393717733833963     )
   8.0516949999999987        1.2500000000000000     
 (  2.0377033218653975     , 0.20785902768352024     ) (  2.0982103544172523     , 0.23167736896966890     )
 ( 0.35077950592241081     , 0.12773983581925283     ) ( -2.8181216191621811E-024, -1.0414672787546835E-024) (  2.8181225203746220E-024,  1.0414673415929397E-024) (-0.36884568123355838     ,-0.14601306179602885     )
   8.1016899999999996        1.2500000000000000     
 (  2.0764950534204312     , 0.21382344358385344     ) (  2.1380616105420702     , 0.23840028864519611     )
 ( 0.34390439911446835     , 0.12932233411936953     ) ( -2.7892693972359933E-024, -1.0620896635212478E-024) (  2.7892703383239720E-024,  1.0620897316099158E-024) (-0.36175242495324772     ,-0.14802253772671534     )
   8.1516849999999987        1.2500000000000000     
 (  2.1157886198991736     , 0.21991695308528986     ) (  2.1784223121017106     , 0.24526892112198859     )
 ( 0.33669696681855904     , 0.13083377872129942     ) ( -2.7584413075884387E-024, -1.0826664459292952E-024) (  2.7584423086368928E-024,  1.0826665207579509E-024) (-0.35430707672427314     ,-0.14996066022796059     )
   8.2016799999999996        1.2500000000000000     
 (  2.1555877948140378     , 0.22614205655990496     ) (  2.2192964965452475     , 0.25228593243123359     )
 ( 0.32915638249438184     , 0.13226966593407946     ) ( -2.7256236337231599E-024, -1.1031806587374050E-024) (  2.7256246669564884E-024,  1.1031807395818202E-024) (-0.34650865343875770     ,-0.15182240637556327     )
   8.2516749999999988        1.2500000000000000     
 (  2.1958966423726216     , 0.23250128955711935     ) (  2.2606877335343314     , 0.25945404614414302     )
 ( 0.32128237578450269     , 0.13362539946236604     ) ( -2.6908043692555902E-024, -1.1236150493483043E-024) (  2.6908054444623330E-024,  1.1236151378910623E-024) (-0.33835655587081959     ,-0.15360268205218047     )
   8.3016699999999997        1.2500000000000000     
 (  2.2367188197444761     , 0.23899727057285966     ) (  2.3025998008129895     , 0.26677608132829683     )
 ( 0.31307474099220206     , 0.13489633483498278     ) ( -2.6539717287908455E-024, -1.1439521736035886E-024) (  2.6539728688958123E-024,  1.1439522700205955E-024) (-0.32985014773789678     ,-0.15529630730811439     )
   8.3516649999999988        1.2500000000000000     
 (  2.2780582153420670     , 0.24563270694687150     ) (  2.3450362171388859     , 0.27425489661697644     )
 ( 0.30453361755827513     , 0.13607777479516581     ) ( -2.6151149854907017E-024, -1.1641741793586730E-024) (  2.6151161743952082E-024,  1.1641742850069946E-024) (-0.32098937667218352     ,-0.15689803116784362     )
   8.4016599999999997        1.2500000000000000     
 (  2.3199185407427017     , 0.25241036570037129     ) (  2.3880008067511040     , 0.28189344706364489     )
 ( 0.29565926419293159     , 0.13716496168393941     ) ( -2.5742248464300295E-024, -1.1842630119960518E-024) (  2.5742260842317816E-024,  1.1842631269376850E-024) (-0.31177430897796299     ,-0.15840252255489853     )
   8.4516549999999988        1.2500000000000000     
 (  2.3623035630776865     , 0.25933309650053599     ) (  2.4314970486352414     , 0.28969475947200662     )
 ( 0.28645239828571822     , 0.13815309702709924     ) ( -2.5312947776227292E-024, -1.2042004086203839E-024) (  2.5312960678862811E-024,  1.2042005334561069E-024) (-0.30220567736886400     ,-0.15980439407924707     )
   8.5016499999999997        1.2500000000000000     
 (  2.4052170825414132     , 0.26640381536946228     ) (  2.4755286689312985     , 0.29766193215253045     )
 ( 0.27691411046732600     , 0.13903732132490254     ) ( -2.4863152613887889E-024, -1.2239679098268811E-024) (  2.4863166014028708E-024,  1.2239680452614513E-024) (-0.29228389867666887     ,-0.16109821145620659     )
   8.5516450000000006        1.2500000000000000     
 (  2.4486629352299092     , 0.27362550291970844     ) (  2.5200992721097868     , 0.30579815591633613     )
 ( 0.26704579763115321     , 0.13981272330073605     ) ( -2.4392828588821907E-024, -1.2435468121011284E-024) (  2.4392842541676269E-024,  1.2435469590151585E-024) (-0.28201035793643797     ,-0.16227847198127268     )
   8.6016399999999980        1.2500000000000000     
 (  2.4926446388019059     , 0.28100126318123536     ) (  2.5652123083003247     , 0.31410668301248679     )
 ( 0.25684883599960828     , 0.14047441644066774     ) ( -2.3901920004922750E-024, -1.2629181744149725E-024) (  2.3901934475100689E-024,  1.2629183335077039E-024) (-0.27138646280876827     ,-0.16333962650435108     )
   8.6516349999999989        1.2500000000000000     
 (  2.5371661317827678     , 0.28853421473185159     ) (  2.6108713134570247     , 0.32259082229689900     )
 ( 0.24632522661162934     , 0.14101740529621290     ) ( -2.3390399358324078E-024, -1.2820627861504940E-024) (  2.3390414694150941E-024,  1.2820629585430136E-024) (-0.26041396119798849     ,-0.16427607280346768     )
   8.7016299999999980        1.2500000000000000     
 (  2.5822307425502404     , 0.29622758961824319     ) (  2.6570798531081747     , 0.33125402016797079     )
 ( 0.23547722567993512     , 0.14143673001146836     ) ( -2.2858242268423885E-024, -1.3009616370765197E-024) (  2.2858257741486904E-024,  1.3009618235625266E-024) (-0.24909487301457581     ,-0.16508222988185747     )
   8.7516249999999989        1.2500000000000000     
 (  2.6278422884952493     , 0.30408467143090495     ) (  2.7038413391495824     , 0.34009970862166067     )
 ( 0.22430727832982669     , 0.14172737028044410     ) ( -2.2305433987610261E-024, -1.3195948512197186E-024) (  2.2305450392850647E-024,  1.3195950534872410E-024) (-0.23743176929451712     ,-0.16575236625193723     )
   8.8016199999999980        1.2500000000000000     
 (  2.6740042998671281     , 0.31210883434927938     ) (  2.7511589271803802     , 0.34913144424276915     )
 ( 0.21281852001142126     , 0.14188431651593203     ) ( -2.1731983252850647E-024, -1.3379429059449151E-024) (  2.1732000081529295E-024,  1.3379431248377938E-024) (-0.22542741164160288     ,-0.16628084395057344     )
   8.8516149999999989        1.2500000000000000     
 (  2.7207201661614908     , 0.32030353072456036     ) (  2.7990362519939502     , 0.35835289978686102     )
 ( 0.20101384928709748     , 0.14190255448165065     ) ( -2.1137916939915913E-024, -1.3559862104299586E-024) (  2.1137934316928700E-024,  1.3559864471786981E-024) (-0.21308507210287847     ,-0.16666197168478908     )
   8.9016099999999980        1.2500000000000000     
 (  2.7679936092673798     , 0.32867226049190806     ) (  2.8474764012739544     , 0.36776775349396951     )
 ( 0.18889720663277990     , 0.14177704267540839     ) ( -2.0523241708456602E-024, -1.3737048082455481E-024) (  2.0523259290395053E-024,  1.3737050637559038E-024) (-0.20040806154620983     ,-0.16689004613896227     )
   8.9516049999999989        1.2500000000000000     
 (  2.8158277894930213     , 0.33721864571627880     ) (  2.8964827179570896     , 0.37737976416969782     )
 ( 0.17647212026767600     , 0.14150280841979665     ) ( -1.9888010081202405E-024, -1.3910785692929028E-024) (  1.9888028542919741E-024,  1.3910788456032192E-024) (-0.18740049131960593     ,-0.16695935021279362     )
   9.0015999999999980        1.2500000000000000     
 (  2.8642261606824491     , 0.34594628402740479     ) (  2.9460582911076409     , 0.38719275304260020     )
 ( 0.16374287268987359     , 0.14107478702236803     ) ( -1.9232286745506653E-024, -1.4080872264089166E-024) (  1.9232305845229649E-024,  1.4080875260876302E-024) (-0.17406656885996571     ,-0.16686416098170570     )
   9.0515949999999989        1.2500000000000000     
 (  2.9131921451238769     , 0.35485893146625924     ) (  2.9962060765301253     , 0.39721064775885984     )
 ( 0.15071426341658020     , 0.14048803471919272     ) ( -1.8556114937788890E-024, -1.4247106612122762E-024) (  1.8556134429963389E-024,  1.4247109827921930E-024) (-0.16041082848372210     ,-0.16659882391918301     )
   9.1015899999999981        1.2500000000000000     
 (  2.9627286481168609     , 0.36396034177508191     ) (  3.0469293681645184     , 0.40743741311846188     )
 ( 0.13739096217846211     , 0.13973755129809382     ) ( -1.7859585613725027E-024, -1.4409284647040990E-024) (  1.7859605502227299E-024,  1.4409288132647431E-024) (-0.14643848499205386     ,-0.16615765130878687     )
   9.1515849999999990        1.2500000000000000     
 (  3.0128393502620638     , 0.37325441493042477     ) (  3.0982307914547387     , 0.41787707406055474     )
 ( 0.12377842973783390     , 0.13881846998003461     ) ( -1.7142776475356665E-024, -1.4567201365604004E-024) (  1.7142797268805232E-024,  1.4567205122752166E-024) (-0.13215463507896658     ,-0.16553501800244058     )
   9.2015799999999981        1.2500000000000000     
 (  3.0635268144192302     , 0.38274504356797068     ) (  3.1501134666213186     , 0.42853370950263681     )
 ( 0.10988211684410756     , 0.13772588324307294     ) ( -1.6405820439500183E-024, -1.4720651281604693E-024) (  1.6405841231689665E-024,  1.4720655349361462E-024) (-0.11756539216569520     ,-0.16472531490936554     )
   9.2515749999999990        1.2500000000000000     
 (  3.1147943942394356     , 0.39243617427861671     ) (  3.2025799614688144     , 0.43941145881460486     )
 (  9.5708289725991061E-002, 0.13645494343633618     ) ( -1.5648790425883543E-024, -1.4869427792355172E-024) (  1.5648811845498775E-024,  1.4869432166737522E-024) (-0.10267659363337833     ,-0.16372298967732682     )
   9.3015699999999981        1.2500000000000000     
 (  3.1666449914602404     , 0.40233183961418945     ) (  3.2556330339399331     , 0.45051454669158419     )
 (  8.1262939550612409E-002, 0.13500089252528177     ) ( -1.4871851063301684E-024, -1.5013326377127241E-024) (  1.4871872893096702E-024,  1.5013331061078784E-024) ( -8.7494957930244754E-002,-0.16252258899005645     )
   9.3515649999999990        1.2500000000000000     
 (  3.2190812963136715     , 0.41243610701932515     ) (  3.3092754282850523     , 0.46184713675768463     )
 (  6.6553044634383177E-002, 0.13335900145400612     ) ( -1.4075126955551406E-024, -1.5152135886331589E-024) (  1.4075149044375035E-024,  1.5152140928654778E-024) ( -7.2027369046276962E-002,-0.16111862056450094     )
   9.4015599999999999        1.2500000000000000     
 (  3.2721064210021407     , 0.42275311000551924     ) (  3.3635094357265949     , 0.47341360186721676     )
 (  5.1585499053707601E-002, 0.13152465925193207     ) ( -1.3258774502982733E-024, -1.5285651890129888E-024) (  1.3258797216249249E-024,  1.5285657346921561E-024) ( -5.6281184349598772E-002,-0.15950579438989260     )
   9.4515549999999990        1.2500000000000000     
 (  3.3257225819962493     , 0.43328702762011795     ) (  3.4183374717532096     , 0.48521821521096131     )
 (  3.6367763978057764E-002, 0.12949332893289073     ) ( -1.2422961984059099E-024, -1.5413663622703870E-024) (  1.2422984371614500E-024,  1.5413669484239130E-024) ( -4.0264098038940405E-002,-0.15767882407555414     )
   9.5015499999999999        1.2500000000000000     
 (  3.3799328072996624     , 0.44404202999785519     ) (  3.4737619762781975     , 0.49726534219609420     )
 (  2.0907692792658469E-002, 0.12726050493070212     ) ( -1.1567854144903537E-024, -1.5535962993123883E-024) (  1.1567877412971702E-024,  1.5535969288144789E-024) ( -2.3984052048828978E-002,-0.15563252338528769     )
   9.5515449999999991        1.2500000000000000     
 (  3.4347393838617211     , 0.45502239402100642     ) (  3.5297849858012542     , 0.50955936573098060     )
 (  5.2132917811185805E-003, 0.12482186820228935     ) ( -1.0693656704177117E-024, -1.5652339168012146E-024) (  1.0693680041826780E-024,  1.5652345880163476E-024) ( -7.4497553270185977E-003,-0.15336181383705444     )
   9.6015400000000000        1.2500000000000000     
 (  3.4901447991566750     , 0.46623240608380007     ) (  3.5864088692849281     , 0.52210472317594903     )
 ( -1.0706955570633989E-002, 0.12217316979850677     ) ( -9.8005644343426967E-025, -1.5762586956000797E-024) (  9.8005882388262924E-025,  1.5762594194236519E-024) (  9.3300890133689654E-003,-0.15086181948086480     )
   9.6515349999999991        1.2500000000000000     
 (  3.5461514578735200     , 0.47767633948338051     ) (  3.6436352865742454     , 0.53490583044732976     )
 ( -2.6844047836381710E-002, 0.11931025166539405     ) ( -8.8887956213851123E-025, -1.5866492608280899E-024) (  8.8888189466997545E-025,  1.5866500365268892E-024) (  2.6346121764312922E-002,-0.14812764972871686     )
   9.7015300000000000        1.2500000000000000     
 (  3.6027614787762503     , 0.48935853003779034     ) (  3.7014662125419351     , 0.54796709637846830     )
 ( -4.3188800712851305E-002, 0.11622914088791106     ) ( -7.9585868923944061E-025, -1.5963845574350360E-024) (  7.9586099953705412E-025,  1.5963853923973928E-024) (  4.3588587422190905E-002,-0.14515462129150111     )
   9.7515249999999991        1.2500000000000000     
 (  3.6599768714873369     , 0.50128331501298506     ) (  3.7599036054522927     , 0.56129306013209157     )
 ( -5.9731751652865754E-002, 0.11292594721651346     ) ( -7.0101501920844263E-025, -1.6054438830009892E-024) (  7.0101738105306869E-025,  1.6054447767052755E-024) (  6.1047802939473345E-002,-0.14193822256327263     )
   9.8015200000000000        1.2500000000000000     
 (  3.7177994850987170     , 0.51345492091699019     ) (  3.8189487764272951     , 0.57488809267180585     )
 ( -7.6462621306734299E-002, 0.10939715650608869     ) ( -6.0435608568945582E-025, -1.6138124652347331E-024) (  6.0435522579310720E-025,  1.6138124949964144E-024) (  7.8713074173843170E-002,-0.13847409098089086     )
   9.8515149999999991        1.2500000000000000     
 (  3.7762317586423810     , 0.52587803437110647     ) (  3.8786035869047697     , 0.58875674035023962     )
 ( -9.3371742941644700E-002, 0.10563886868643557     ) ( -5.0594594991663999E-025, -1.6214568172948912E-024) (  5.0594504533481724E-025,  1.6214568473798561E-024) (  9.6573551212030997E-002,-0.13475795672253299     )
   9.9015100000000000        1.2500000000000000     
 (  3.8352754387526797     , 0.53855683551434785     ) (  3.9388695356362158     , 0.60290340670674891     )
 (-0.11044828155599248     , 0.10164785411030029     ) ( -4.0579472893941541E-025, -1.6283619621220769E-024) (  4.0579376779769272E-025,  1.6283619931410279E-024) ( 0.11461813712148326     ,-0.13078582683234513     )
   9.9515049999999992        1.2500000000000000     
 (  3.8949320064416493     , 0.55149573688717890     ) (  3.9997478730482463     , 0.61733255960664946     )
 (-0.12768099615586218     ,  9.7420898150046467E-002) ( -3.0392815778934556E-025, -1.6345068887960579E-024) (  3.0392713657241190E-025,  1.6345069199810710E-024) ( 0.13283545390596854     ,-0.12655385450571965     )
   10.001500000000000        1.2500000000000000     
 (  3.9552031601913837     , 0.56469906531259384     ) (  4.0612395602597005     , 0.63204860151363518     )
 (-0.14505902113684979     ,  9.2954982230621458E-002) ( -2.0037927488984034E-025, -1.6398703788129051E-024) (  2.0037818397660100E-025,  1.6398704104778273E-024) ( 0.15121328079431931     ,-0.12205842263868993     )
   10.051494999999999        1.2500000000000000     
 (  4.0160903264625123     , 0.57817121557357254     ) (  4.1233458748228360     , 0.64705588139148595     )
 (-0.16257045668545025     ,  8.8247285350679536E-002) ( -9.5180335166156581E-026, -1.6444311252992269E-024) (  9.5179172897030750E-026,  1.6444311579374077E-024) ( 0.16973945921982470     ,-0.11729605058634435     )
   10.101490000000000        1.2500000000000000     
 (  4.0775948604664656     , 0.59191647818583548     ) (  4.1860677968313036     , 0.66235882917609012     )
 (-0.18020330898585324     ,  8.3295196666500398E-002) (  1.1641046663730288E-026, -1.6481684778334034E-024) ( -1.1642261025774328E-026,  1.6481685107144824E-024) ( 0.18840156784470541     ,-0.11226362888978055     )
   10.151484999999999        1.2500000000000000     
 (  4.1397181030897974     , 0.60593918486239495     ) (  4.2494063155062900     , 0.67796168705654625     )
 (-0.19794561640121380     ,  7.8096281732613987E-002) (  1.2004722272917419E-025, -1.6510609985074127E-024) ( -1.2004851189782760E-025,  1.6510610314875785E-024) ( 0.20718632953556168     ,-0.10695811277830385     )
   10.201479999999998        1.2500000000000000     
 (  4.2024613931389263     , 0.62024358068855168     ) (  4.3133620553455634     , 0.69386877519388146     )
 (-0.21578423851921888     ,  7.2648357528261570E-002) (  2.3000543468125245E-025, -1.6530875963942332E-024) ( -2.3000679908994085E-025,  1.6530876287798444E-024) ( 0.22608052500647749     ,-0.10137682890713183     )
   10.251474999999999        1.2500000000000000     
