   6.2018800000000001        1.2500000000000000     
 ( 0.34274715251487514     ,  4.5972367383860886E-003) ( 0.38088984133988413     ,  5.7039438364441643E-003)
 ( 0.31388360257055686     ,  4.5818021010945826E-003) ( -2.1847217133200178E-024, -3.4865630330297187E-026) (  2.1847216487667676E-024,  3.4865630279778567E-026) (-0.34960808103599816     , -5.6857382045470365E-003)
   6.2518750000000001        1.2500000000000000     
 ( 0.35135265175692099     ,  4.8231860466248526E-003) ( 0.39048566929068923     ,  5.9857805156900935E-003)
 ( 0.32130881093339569     ,  4.8067682390515766E-003) ( -2.2374492635508966E-024, -3.6587534309570964E-026) (  2.2374491921353603E-024,  3.6587534253101179E-026) (-0.35792346433741562     , -5.9664061704130383E-003)
   6.3018700000000001        1.2500000000000000     
 ( 0.36010662273226679     ,  5.0583456897526071E-003) ( 0.40024828121069495     ,  6.2792035668312561E-003)
 ( 0.32884422195017737     ,  5.0408838216374069E-003) ( -2.2910027877041420E-024, -3.8380148021962537E-026) (  2.2910027118560148E-024,  3.8380147959083393E-026) (-0.36636403890074820     , -6.2585875869868761E-003)
   6.3518650000000001        1.2500000000000000     
 ( 0.36901053612455947     ,  5.3030138914957692E-003) ( 0.41017944813360357     ,  6.5845928950727210E-003)
 ( 0.33649038084598221     ,  5.2844434687643665E-003) ( -2.3453884574111983E-024, -4.0245783802411394E-026) (  2.3453883754098222E-024,  4.0245783716706681E-026) (-0.37493056646599188     , -6.5626580153512679E-003)
   6.4018600000000001        1.2500000000000000     
 ( 0.37806584555448408     ,  5.5574968731576940E-003) ( 0.42028083497296836     ,  6.9023390774122116E-003)
 ( 0.34424780576362468     ,  5.5377496005357988E-003) ( -2.4006116874192435E-024, -4.2186818549504430E-026) (  2.4006116003178528E-024,  4.2186818472048318E-026) (-0.38362369175864885     , -6.8790034489529363E-003)
   6.4518550000000001        1.2500000000000000     
 ( 0.38727405706558315     ,  5.8221067724274584E-003) ( 0.43055416037452499     ,  7.2328437068016017E-003)
 ( 0.35211705087337275     ,  5.8011103500006985E-003) ( -2.4566781731796148E-024, -4.4205695928033731E-026) (  2.4566780808662181E-024,  4.4205695842453954E-026) (-0.39244409377870110     , -7.2080206509366231E-003)
   6.5018500000000001        1.2500000000000000     
 ( 0.39663664148435129     ,  6.0971654635259128E-003) ( 0.44100115017886571     ,  7.5765152363659292E-003)
 ( 0.36009861723459147     ,  6.0748433679024359E-003) ( -2.5135935625376585E-024, -4.6304900707984239E-026) (  2.5135934623168747E-024,  4.6304900612158341E-026) (-0.40139244343939945     , -7.5501129824537567E-003)
   6.5518450000000001        1.2500000000000000     
 ( 0.40615514069805841     ,  6.3829997012143222E-003) ( 0.45162353964631158     ,  7.9337738282796340E-003)
 ( 0.36819306766918319     ,  6.3592709620075641E-003) ( -2.5713634787624569E-024, -4.8486988486569146E-026) (  2.5713633729042940E-024,  4.8486988382457368E-026) (-0.41046940139306237     , -7.9056952368035064E-003)
   6.6018400000000002        1.2500000000000000     
 ( 0.41583101713319570     ,  6.6799452847958220E-003) ( 0.46242306964486896     ,  8.3050492779857890E-003)
 ( 0.37640086690807417     ,  6.6547242498099903E-003) ( -2.6299935160499128E-024, -5.0754572974292846E-026) (  2.6299934027889978E-024,  5.0754572859862391E-026) (-0.41967562187286456     , -8.2751915579773166E-003)
   6.6518350000000002        1.2500000000000000     
 ( 0.42566578659208026     ,  6.9883456777147064E-003) ( 0.47340144687473162     ,  8.6907817024722590E-003)
 ( 0.38472251546265573     ,  6.9615417629295588E-003) ( -2.6894889796534374E-024, -5.3110330115638715E-026) (  2.6894888571643917E-024,  5.3110329968463367E-026) (-0.42901170342000133     , -8.6590361083426805E-003)
   6.7018300000000002        1.2500000000000000     
 ( 0.43566101428278420     ,  7.3085513116498109E-003) ( 0.48456043009242877     ,  9.0914215449328165E-003)
 ( 0.39315855318608361     ,  7.2800687430046359E-003) ( -2.7498554078607078E-024, -5.5556998078884841E-026) (  2.7498552783123006E-024,  5.5556997934066864E-026) (-0.43847828090969154     , -9.0576730597226301E-003)
   6.7518250000000002        1.2500000000000000     
 ( 0.44581814177513673     ,  7.6409230626109190E-003) ( 0.49590173830618922     ,  9.5074295671415485E-003)
 ( 0.40170937684950214     ,  7.6106606063647032E-003) ( -2.8110980468910500E-024, -5.8097377227495519E-026) (  2.8110979085244486E-024,  5.8097377091055775E-026) (-0.44807593861093925     , -9.4715565833700388E-003)
   6.8018200000000002        1.2500000000000000     
 ( 0.45613875150033273     ,  7.9858266993114227E-003) ( 0.50742723861010730     ,  9.9392782524834224E-003)
 ( 0.41037550941452355     ,  7.9536773776106191E-003) ( -2.8732229166839140E-024, -6.0734338562134224E-026) (  2.8732227685451728E-024,  6.0734338411493337E-026) (-0.45780537972863156     , -9.9011522173970117E-003)
   6.8518150000000002        1.2500000000000000     
 ( 0.46662434476608594     ,  8.3436377504010704E-003) ( 0.51913857897829507     ,  1.0387449012178548E-002)
 ( 0.41915737715816453     ,  8.3094885468196853E-003) ( -2.9362346715169643E-024, -6.3470806683886785E-026) (  2.9362345136893395E-024,  6.3470806516475738E-026) (-0.46766708029255444     , -1.0346934072554007E-002)
   6.9018100000000002        1.2500000000000000     
 ( 0.47727651963535322     ,  8.7147401094049906E-003) ( 0.53103764093161754     ,  1.0852435670391253E-002)
 ( 0.42805548758093526     ,  8.6784716606563977E-003) ( -3.0001392669912018E-024, -6.6309780915287530E-026) (  3.0001390969334483E-024,  6.6309780731460326E-026) (-0.47766172697906339     , -1.0809388295621907E-002)
   6.9518050000000002        1.2500000000000000     
 ( 0.48809670546408823     ,  9.0995260465151582E-003) ( 0.54312613412033728     ,  1.1334743762969871E-002)
 ( 0.43707016159054624     ,  9.0610123158056284E-003) ( -3.0649415843195204E-024, -6.9254331179479453E-026) (  3.0649414043369781E-024,  6.9254330957652477E-026) (-0.48778982192081854     , -1.1289012353466247E-002)
   7.0018000000000011        1.2500000000000000     
 ( 0.49908656158175280     ,  9.4983962123220550E-003) ( 0.55540586912201606     ,  1.1834889151438314E-002)
 ( 0.44620193430932614     ,  9.4575041551920210E-003) ( -3.1306469740784332E-024, -7.2307589207471608E-026) (  3.1306467822752754E-024,  7.2307588986365150E-026) (-0.49805194368774763     , -1.1786313625926371E-002)
   7.0517949999999994        1.2500000000000000     
 ( 0.51024762201058116     ,  9.9117589442431712E-003) ( 0.56787866359679495     ,  1.2353398720596442E-002)
 ( 0.45545120022051583     ,  9.8683481578316461E-003) ( -3.1972607895395788E-024, -7.5472753000478372E-026) (  3.1972605852129581E-024,  7.5472752759945343E-026) (-0.50844866246515819     , -1.2301810094268433E-002)
   7.1017899999999994        1.2500000000000000     
 ( 0.52158138416336242     ,  1.0340034436457488E-002) ( 0.58054629732318486     ,  1.2890811765376318E-002)
 ( 0.46481830142557690     ,  1.0293956785536035E-002) ( -3.2647880888170839E-024, -7.8753095037714069E-026) (  3.2647878698610319E-024,  7.8753094806577924E-026) (-0.51898049743271424     , -1.2836031687281821E-002)
   7.1517849999999994        1.2500000000000000     
 ( 0.53308948761767283     ,  1.0783647804330896E-002) ( 0.59341056311323614     ,  1.3447682070242354E-002)
 ( 0.47430370500136826     ,  1.0734747047384635E-002) ( -3.3332338573097121E-024, -8.2151975208764003E-026) (  3.3332336256875112E-024,  8.2151974919069068E-026) (-0.52964795378680962     , -1.3389522374810156E-002)
   7.2017799999999994        1.2500000000000000     
 ( 0.54477344743431899     ,  1.1243035334851919E-002) ( 0.60647334821859744     ,  1.4024570297156876E-002)
 ( 0.48390773572481821     ,  1.1191146714148000E-002) ( -3.4026036385839347E-024, -8.5672793745535220E-026) (  3.4026033907687158E-024,  8.5672793429793764E-026) (-0.54045161942670628     , -1.3962832497831656E-002)
   7.2517749999999994        1.2500000000000000     
 ( 0.55663487748482399     ,  1.1718642411134754E-002) ( 0.61973641994374740     ,  1.4622052282872177E-002)
 ( 0.49363079787728303     ,  1.1663592243128032E-002) ( -3.4729021257019673E-024, -8.9319042408719563E-026) (  3.4729018635902531E-024,  8.9319042053670769E-026) (-0.55139193483417193     , -1.4556527075346454E-002)
   7.3017699999999994        1.2500000000000000     
 ( 0.56867530646457742     ,  1.2210922821658724E-002) ( 0.63320159215918059     ,  1.5240716286329404E-002)
 ( 0.50347320340820689     ,  1.2152528055000564E-002) ( -3.5441342257360288E-024, -9.3094287330161296E-026) (  3.5441339471230673E-024,  9.3094286985136622E-026) (-0.56246938228182075     , -1.5171183018310965E-002)
   7.3517649999999994        1.2500000000000000     
 ( 0.58089636922862675     ,  1.2720341535543267E-002) ( 0.64687073770703796     ,  1.5881164383953560E-002)
 ( 0.51343533637820826     ,  1.2658409303029429E-002) ( -3.6163051460824435E-024, -9.7002177404324135E-026) (  3.6163048499686052E-024,  9.7002177027032394E-026) (-0.57368447370501907     , -1.5807390486469172E-002)
   7.4017599999999995        1.2500000000000000     
 ( 0.59329965458032308     ,  1.3247369875618876E-002) ( 0.66074573717135066     ,  1.6544006896680733E-002)
 ( 0.52351753796768230     ,  1.3181697017623483E-002) ( -3.6894199990378137E-024, -1.0104641029436529E-025) (  3.6894196844989082E-024,  1.0104640994818451E-025) (-0.58503771245143910     , -1.6465747332695197E-002)
   7.4517549999999995        1.2500000000000000     
 ( 0.60588676725266932     ,  1.3792493111759178E-002) ( 0.67482835120692619     ,  1.7229872140564817E-002)
 ( 0.53372013407282792     ,  1.3722865691758658E-002) ( -3.7634830791827483E-024, -1.0523079205413231E-025) (  3.7634827437222452E-024,  1.0523079156140055E-025) (-0.59652945448384997     , -1.7146868772241197E-002)
   7.5017499999999995        1.2500000000000000     
 ( 0.61865927653540476     ,  1.4356200807111809E-002) ( 0.68912051891795600     ,  1.7939396674113268E-002)
 ( 0.54404339729295959     ,  1.4282393585155102E-002) ( -3.8384997659117353E-024, -1.0955917702380947E-025) (  3.8384994106698340E-024,  1.0955917659715062E-025) (-0.60816023317589318     , -1.7851377670508983E-002)
   7.5517449999999995        1.2500000000000000     
 ( 0.63161880056538455     ,  1.4938996494125721E-002) ( 0.70362406518368770     ,  1.8673236453851261E-002)
 ( 0.55448764099674552     ,  1.4860772403038597E-002) ( -3.9144745611134440E-024, -1.1403553653435254E-025) (  3.9144741822068453E-024,  1.1403553595519793E-025) (-0.61993042774004714     , -1.8579915600717419E-002)
   7.6017399999999995        1.2500000000000000     
 ( 0.64476692642077738     ,  1.5541390768831133E-002) ( 0.71834086139080722     ,  1.9432054304059029E-002)
 ( 0.56505312082444892     ,  1.5458500351142497E-002) ( -3.9914122142087396E-024, -1.1866388161911320E-025) (  3.9914118117956569E-024,  1.1866388103615580E-025) (-0.63184046055490062     , -1.9333130356136312E-002)
   7.6517349999999995        1.2500000000000000     
 ( 0.65810533703365726     ,  1.6163909612461294E-002) ( 0.73327279438795523     ,  2.0216531042712226E-002)
 ( 0.57574017509401654     ,  1.6076090452392017E-002) ( -4.0693174397891670E-024, -1.2344833147519708E-025) (  4.0693170141648692E-024,  1.2344833084216745E-025) (-0.64389073742046510     , -2.0111686996956053E-002)
   7.7017299999999995        1.2500000000000000     
 ( 0.67163559230260261     ,  1.6807081908513981E-002) ( 0.74842175681124057     ,  2.1027359938703985E-002)
 ( 0.58654899849056519     ,  1.6714058019257658E-002) ( -4.1481949510318527E-024, -1.2839307910407320E-025) (  4.1481945020132225E-024,  1.2839307848088496E-025) (-0.65608165776244765     , -2.0916262305479116E-002)
   7.7517249999999995        1.2500000000000000     
 ( 0.68535934902184259     ,  1.7471450567136074E-002) ( 0.76378960671007257     ,  2.1865246711395180E-002)
 ( 0.59747986756709504     ,  1.7372931767931400E-002) ( -4.2280491482911685E-024, -1.3350239149336325E-025) (  4.2280486727165774E-024,  1.3350239080699903E-025) (-0.66841356785438988     , -2.1747544735512603E-002)
   7.8017199999999995        1.2500000000000000     
 ( 0.69927827514403584     ,  1.8157569734342689E-002) ( 0.77937826333770943     ,  2.2730915073370536E-002)
 ( 0.60853304801288333     ,  1.8053250998969938E-002) ( -4.3088846459972426E-024, -1.3878064320198764E-025) (  4.3088841423481245E-024,  1.3878064245922081E-025) (-0.68088683941771633     , -2.2606239959704066E-002)
   7.8517150000000004        1.2500000000000000     
 ( 0.71339391277275510     ,  1.8866003447098618E-002) ( 0.79518960667207750     ,  2.3625098446071975E-002)
 ( 0.61970866560314952     ,  1.8755564220657280E-002) ( -4.3907057726473098E-024, -1.4423226567868438E-025) (  4.3907052368978824E-024,  1.4423226486404949E-025) (-0.69350179511279919     , -2.3493062494612006E-002)
   7.9017100000000005        1.2500000000000000     
 ( 0.72770795108177422     ,  1.9597324204706546E-002) ( 0.81122551952600308     ,  2.4548544072485939E-002)
 ( 0.63100696563842285     ,  1.9480427709312700E-002) ( -4.4735168690883397E-024, -1.4986177245914096E-025) (  4.4735163024317774E-024,  1.4986177148766981E-025) (-0.70625875528809101     , -2.4408739843962440E-002)
   7.9517050000000005        1.2500000000000000     
 ( 0.74222204048520291     ,  2.0352117193048656E-002) ( 0.82748800150789326     ,  2.5502022811345091E-002)
 ( 0.64242814424509165     ,  2.0228409687902144E-002) ( -4.5573227467834770E-024, -1.5567381862476688E-025) (  4.5573221494907636E-024,  1.5567381757694552E-025) (-0.71915810005507819     , -2.5354022221293276E-002)
   8.0016999999999996        1.2500000000000000     
 ( 0.75693783840395190     ,  2.1130980256995079E-002) ( 0.84397895500378795     ,  2.6486312416428095E-002)
 ( 0.65397239138692609     ,  2.1000090282797701E-002) ( -4.6421276244036581E-024, -1.6167309886724507E-025) (  4.6421269909016574E-024,  1.6167309782367055E-025) (-0.73220012846699556     , -2.6329665793875291E-002)
   8.0516949999999987        1.2500000000000000     
 ( 0.77185702056386296     ,  2.1934516997303054E-002) ( 0.86070021773624916     ,  2.7502201757241898E-002)
 ( 0.66563987902436039     ,  2.1796054570896953E-002) ( -4.7279352169657657E-024, -1.6786437277163595E-025) (  4.7279345515762782E-024,  1.6786437154951754E-025) (-0.74538502813696716     , -2.7336436867132628E-002)
   8.1016899999999996        1.2500000000000000     
 ( 0.78698117866913431     ,  2.2763347859166252E-002) ( 0.87765372520333640     ,  2.8550507462568070E-002)
 ( 0.67743068611400170     ,  2.2616903674128348E-002) ( -4.8147496715575612E-024, -1.7425256686528334E-025) (  4.8147489684276513E-024,  1.7425256554908108E-025) (-0.75871306448117826     , -2.8375128528008775E-002)
   8.1516849999999987        1.2500000000000000     
 ( 0.80231199976518042     ,  2.3618099055667328E-002) ( 0.89484150260358397     ,  2.9632048952922766E-002)
 ( 0.68934497513133064     ,  2.3463243622765962E-002) ( -4.9025757363637510E-024, -1.8084262134909211E-025) (  4.9025749882337838E-024,  1.8084262005930378E-025) (-0.77218459210881107     , -2.9446535584399046E-002)
   8.2016799999999996        1.2500000000000000     
 ( 0.81785118695100878     ,  2.4499415078714826E-002) ( 0.91226541733164201     ,  3.0747670643037867E-002)
 ( 0.70138289296587819     ,  2.4335697830164486E-002) ( -4.9914169522683630E-024, -1.8763962641198088E-025) (  4.9914161653133647E-024,  1.8763962501555567E-025) (-0.78579976758246484     , -3.0551476737538601E-002)
   8.2516749999999988        1.2500000000000000     
 ( 0.83360032021804775     ,  2.5407942028786934E-002) ( 0.92992743656133281     ,  3.1898228095157653E-002)
 ( 0.71354444328413258     ,  2.5234890395023041E-002) ( -5.0812774613593307E-024, -1.9464873687565717E-025) (  5.0812766332737483E-024,  1.9464873536404865E-025) (-0.79955882542624490     , -3.1690780734959262E-002)
   8.3016699999999997        1.2500000000000000     
 ( 0.84956125102013680     ,  2.6344347088246574E-002) ( 0.94782953218581634     ,  3.3084590765252712E-002)
 ( 0.72582989361118111     ,  2.6161465571164361E-002) ( -5.1721613217258339E-024, -2.0187518877041235E-025) (  5.1721604423409271E-024,  2.0187518716626604E-025) (-0.81346199609507364     , -3.2865289035236112E-002)
   8.3516649999999988        1.2500000000000000     
 ( 0.86573548996231553     ,  2.7309306011090304E-002) ( 0.96597361018932437     ,  3.4307647624105549E-002)
 ( 0.73823914040665439     ,  2.7116075170732348E-002) ( -5.2640719989993285E-024, -2.0932433424575235E-025) (  5.2640710715709133E-024,  2.0932433251035663E-025) (-0.82750939736726270     , -3.4075861378417165E-002)
   8.4016599999999997        1.2500000000000000     
 ( 0.88212482591017505     ,  2.8303503168500242E-002) ( 0.98436166293677985     ,  3.5568301558332321E-002)
 ( 0.75077233821335576     ,  2.8099378599981649E-002) ( -5.3570135396297627E-024, -2.1700160667214712E-025) (  5.3570125620534391E-024,  2.1700160466966862E-025) (-0.84170123854765411     , -3.5323370166353736E-002)
   8.4516549999999988        1.2500000000000000     
 ( 0.89873087836806909     ,  2.9327634327522518E-002) (  1.0029956123319068     ,  3.6867477753215847E-002)
 ( 0.76342945398832396     ,  2.9112045594623340E-002) ( -5.4509893733307325E-024, -2.2491257160729143E-025) (  5.4509883428126082E-024,  2.2491256957094528E-025) (-0.85603762278136897     , -3.6608708784375721E-002)
   8.5016499999999997        1.2500000000000000     
 ( 0.91555527371992118     ,  3.0382417743373767E-002) (  1.0218774847964838     ,  3.8206107001451842E-002)
 ( 0.77621045031525238     ,  3.0154767285274234E-002) ( -5.5460034459961087E-024, -2.3306282536768935E-025) (  5.5460023602956996E-024,  2.3306282304444369E-025) (-0.87051872588818302     , -3.7932774895449037E-002)
   8.5516450000000006        1.2500000000000000     
 ( 0.93259992280163084     ,  3.1468569224899517E-002) (  1.0410093008741039     ,  3.9585148002255210E-002)
 ( 0.78911553935659218     ,  3.1228231201720882E-002) ( -5.6420597492989327E-024, -2.4145813010079542E-025) (  5.6420586004029018E-024,  2.4145812773363012E-025) (-0.88514473027124085     , -3.9296492565971876E-002)
   8.6016399999999980        1.2500000000000000     
 ( 0.94986638370312793     ,  3.2586824344797073E-002) (  1.0603928587176412     ,  4.1005567864195708E-002)
 ( 0.80214457520697913     ,  3.2333143448752176E-002) ( -5.7391604185732260E-024, -2.5010429524395596E-025) (  5.7391592208996661E-024,  2.5010429282132992E-025) (-0.89991550671776122     , -4.0700792920138146E-002)
   8.6516349999999989        1.2500000000000000     
 ( 0.96735632174254871     ,  3.3737932912336413E-002) (  1.0800302845390191     ,  4.2468355983118634E-002)
 ( 0.81529748435103622     ,  3.3470223134742579E-002) ( -5.8373099920300027E-024, -2.5900726280943820E-025) (  5.8373087254783286E-024,  2.5900725992661567E-025) (-0.91483131192828337     , -4.2146627784500422E-002)
   8.7016299999999980        1.2500000000000000     
 ( 0.98507150525352283     ,  3.4922653419478734E-002) (  1.0999235725640906     ,  4.3974518682644445E-002)
 ( 0.82857426881182616     ,  3.4640196796111564E-002) ( -5.9365116880136181E-024, -2.6817307184439573E-025) (  5.9365103509213736E-024,  2.6817306900831412E-025) (-0.92989217675857139     , -4.3634964341593155E-002)
   8.7516249999999989        1.2500000000000000     
 (  1.0030136058725181     ,  3.6141755824896364E-002) (  1.1200745341864220     ,  4.5525073389978729E-002)
 ( 0.84197485084083323     ,  3.5843801086899718E-002) ( -6.0367677117924116E-024, -2.7760782667272694E-025) (  6.0367663038978538E-024,  2.7760782360348235E-025) (-0.94509796081512976     , -4.5166779266497321E-002)
   8.8016199999999980        1.2500000000000000     
 (  1.0211844209391885     ,  3.7396024420943474E-002) (  1.1404854327504890     ,  4.7121065603596184E-002)
 ( 0.85549920558879622     ,  3.7081785629052004E-002) ( -6.1380829328397569E-024, -2.8731779617118434E-025) (  6.1380814521917379E-024,  2.8731779296887674E-025) (-0.96044896048803974     , -4.6743075595913550E-002)
   8.8516149999999989        1.2500000000000000     
 (  1.0395855623192476     ,  3.8686260525159832E-002) (  1.1611580316196022     ,  4.8763546481397094E-002)
 ( 0.86914713966928581     ,  3.8354915682760726E-002) ( -6.2404588964158177E-024, -2.9730928000548584E-025) (  6.2404573396690436E-024,  2.9730927644719602E-025) (-0.97594490977128701     , -4.8364860263522921E-002)
   8.9016099999999980        1.2500000000000000     
 (  1.0582188354431619     ,  4.0013268696751973E-002) (  1.1820944359645076     ,  5.0453597935423283E-002)
 ( 0.88291862221146078     ,  3.9663958238528710E-002) ( -6.3438993694603229E-024, -3.0758875996352038E-025) (  6.3438977315552294E-024,  3.0758875622004199E-025) (-0.99158590538447644     , -5.0033169165584729E-002)
   8.9516049999999989        1.2500000000000000     
 (  1.0770858860801915     ,  4.1377876125231479E-002) (  1.2032966032019374     ,  5.2192304915223690E-002)
 ( 0.89681342860539814     ,  4.1009701449951509E-002) ( -6.4484069261614582E-024, -3.1816273109395681E-025) (  6.4484052067230685E-024,  3.1816272678894091E-025) ( -1.0073718450665925     , -5.1749039374570906E-002)
   9.0015999999999980        1.2500000000000000     
 (  1.0961884524016425     ,  4.2780918859356157E-002) (  1.2247665899585047     ,  5.3980785912341379E-002)
 ( 0.91083142057420186     ,  4.2392940713118936E-002) ( -6.5539847185057332E-024, -3.2903788734398512E-025) (  6.5539829108752900E-024,  3.2903788273428605E-025) ( -1.0233026994008196     , -5.3513539497114598E-002)
   9.0515949999999989        1.2500000000000000     
 (  1.1155282927685859     ,  4.4223241726197751E-002) (  1.2465063722682659     ,  5.5820170805941621E-002)
 ( 0.92497244142649959     ,  4.3814478565423740E-002) ( -6.6606352876428154E-024, -3.4022098652856076E-025) (  6.6606333887889786E-024,  3.4022098186864796E-025) ( -1.0393783451732324     , -5.5327747493043776E-002)
   9.1015899999999981        1.2500000000000000     
 (  1.1351071628158165     ,  4.5705706768934734E-002) (  1.2685180356377956     ,  5.7711606413976962E-002)
 ( 0.93923633673248885     ,  4.5275133134496971E-002) ( -6.7683616913449649E-024, -3.5171888394902861E-025) (  6.7683596980763050E-024,  3.5171887892371767E-025) ( -1.0555987293460229     , -5.7192756293884782E-002)
   9.1515849999999990        1.2500000000000000     
 (  1.1549267566307433     ,  4.7229193218280181E-002) (  1.2908034048266397     ,  5.9656250989232600E-002)
 ( 0.95362283990625241     ,  4.6775737924156305E-002) ( -6.8771652693468620E-024, -3.6353849848218445E-025) (  6.8771631659322303E-024,  3.6353849308773163E-025) ( -1.0719635267486354     , -5.9109668014357505E-002)
   9.2015799999999981        1.2500000000000000     
 (  1.1749887731571553     ,  4.8794591954183786E-002) (  1.3133646766372777     ,  6.1655307474178397E-002)
 ( 0.96813167936881817     ,  4.8317136344464502E-002) ( -6.9870496787525223E-024, -3.7568701553701646E-025) (  6.9870474830857962E-024,  3.7568700998615383E-025) ( -1.0884727496978301     , -6.1079627150576618E-002)
   9.2515749999999990        1.2500000000000000     
 (  1.1952949249340565     ,  5.0402794469387724E-002) (  1.3362037850275432     ,  6.3709962628224537E-002)
 ( 0.98276257251502508     ,  4.9900170510662881E-002) ( -7.0980167552726677E-024, -3.8817151471428680E-025) (  7.0980144603018731E-024,  3.8817150874550811E-025) ( -1.1051261454405836     , -6.3103759903805595E-002)
   9.3015699999999981        1.2500000000000000     
 (  1.2158471138500706     ,  5.2054729000088708E-002) (  1.3593227839369721     ,  6.5821453564736551E-002)
 ( 0.99751540234299640     ,  5.1525717341831430E-002) ( -7.2100690061625148E-024, -4.0099937595929785E-025) (  7.2100665844532754E-024,  4.0099936954887624E-025) ( -1.1219235171169801     , -6.5183240182768179E-002)
   9.3515649999999990        1.2500000000000000     
 (  1.2366468984182937     ,  5.3751313239995387E-002) (  1.3827236419690390     ,  6.7991012144453952E-002)
 (  1.0123896883798162     ,  5.3194641298024342E-002) ( -7.3232081232271759E-024, -4.1417794048359572E-025) (  7.3232055790387131E-024,  4.1417793348996517E-025) ( -1.1388645757289146     , -6.7319234343691123E-002)
   9.4015599999999999        1.2500000000000000     
 (  1.2576961129306812     ,  5.5493498967005589E-002) (  1.4064085191282956     ,  7.0219909644971171E-002)
 (  1.0273852070628544     ,  5.4907838748763281E-002) ( -7.4374370626976425E-024, -4.2771478297196617E-025) (  7.4374343987316921E-024,  4.2771477556887403E-025) ( -1.1559492002627358     , -6.9512945564193768E-002)
   9.4515549999999990        1.2500000000000000     
 (  1.2789965227866749     ,  5.7282244110585787E-002) (  1.4303792298086635     ,  7.2509423341269266E-002)
 (  1.0425016308350354     ,  5.6666210197329314E-002) ( -7.5527565553198178E-024, -4.4161750662857367E-025) (  7.5527537633361923E-024,  4.4161749885918500E-025) ( -1.1731769044015479     , -7.1765580262166534E-002)
   9.5015499999999999        1.2500000000000000     
 (  1.3005498098060342     ,  5.9118507404235521E-002) (  1.4546378873121961     ,  7.4860853268756106E-002)
 (  1.0577385350975272     ,  5.8470654662459674E-002) ( -7.6691688723329639E-024, -4.5589384540595263E-025) (  7.6691659530580982E-024,  4.5589383656455195E-025) ( -1.1905474384162869     , -7.4078365012105907E-002)
   9.5515449999999991        1.2500000000000000     
 (  1.3223577651417109     ,  6.1003287201330580E-002) (  1.4791865978482368     ,  7.7275522131916352E-002)
 (  1.0730955700980465     ,  6.0322108524658927E-002) ( -7.7866762358789475E-024, -4.7055166384769213E-025) (  7.7866731723479073E-024,  4.7055165521821040E-025) ( -1.2080605591963263     , -7.6452546120003489E-002)
   9.6015400000000000        1.2500000000000000     
 (  1.3444220937724380     ,  6.2937571456864655E-002) (  1.5040273102848725     ,  7.9754775549551155E-002)
 (  1.0885722923269425     ,  6.2221495481255266E-002) ( -7.9052799448347233E-024, -4.8559895847499648E-025) (  7.9052767417962325E-024,  4.8559894920948919E-025) ( -1.2257158299202433     , -7.8889389935183393E-002)
   9.6515349999999991        1.2500000000000000     
 (  1.3667445248161745     ,  6.4922382401836135E-002) (  1.5291620844218148     ,  8.2299965151213406E-002)
 (  1.1041682397413712     ,  6.4169770969373097E-002) ( -8.0249815528665474E-024, -5.0104375265018666E-025) (  8.0249781940732360E-024,  5.0104374287383396E-025) ( -1.2435128790269505     , -8.1390165724062116E-002)
   9.7015300000000000        1.2500000000000000     
 (  1.3893269680451938     ,  6.6958737441871266E-002) (  1.5545928995498430     ,  8.4912476675094967E-002)
 (  1.1198831245344920     ,  6.6167883137651651E-002) ( -8.1457821798883589E-024, -5.1689427021747010E-025) (  8.1457786612207731E-024,  5.1689425917265301E-025) ( -1.2614512405489826     , -8.3956173775656159E-002)
   9.7515249999999991        1.2500000000000000     
 (  1.4121710060405381     ,  6.9047682712677333E-002) (  1.5803217572835762     ,  8.7593707508209717E-002)
 (  1.1357162767564939     ,  6.8216806352004694E-002) ( -8.2676829256663209E-024, -5.3315879567713010E-025) (  8.2676792364093815E-024,  5.3315878387305230E-025) ( -1.2795304307276767     , -8.6588722807062229E-002)
   9.8015200000000000        1.2500000000000000     
 (  1.4352783836471923     ,  7.1190270810823492E-002) (  1.6063507444457348     ,  9.0345083696358741E-002)
 (  1.1516672241626384     ,  7.0317518582768024E-002) ( -8.3906853566488621E-024, -5.4984577922433174E-025) (  8.3906815049040292E-024,  5.4984576707991040E-025) ( -1.2977500534222617     , -8.9289146778440590E-002)
   9.8515149999999991        1.2500000000000000     
 (  1.4586509844442939     ,  7.3387577448162017E-002) (  1.6326818873440654     ,  9.3168043032520437E-002)
 (  1.1677355336531134     ,  7.2471018361000838E-002) ( -8.5147905801787341E-024, -5.6696373282149746E-025) (  8.5147865512502183E-024,  5.6696371981784678E-025) ( -1.3161096067930504     , -9.2058787925630645E-002)
   9.9015100000000000        1.2500000000000000     
 (  1.4822904966309856     ,  7.5640679448707046E-002) (  1.6593172483060274     ,  9.6064057566587424E-002)
 (  1.1839206143049612     ,  7.4678302306641117E-002) ( -8.6399995044480945E-024, -5.8452136768874886E-025) (  8.6399952800599900E-024,  5.8452135378159008E-025) ( -1.3346085440130271     , -9.4899019217047811E-002)
   9.9515049999999992        1.2500000000000000     
 (  1.5061987286423217     ,  7.7950682328484427E-002) (  1.6862588531595457     ,  9.9034599914166591E-002)
