 (  1.3103459785818199     , 0.10261575032419144     ) (  1.4919733577415322     , 0.13563083117781083     )
 ( 0.97337987435975781     , 0.10031346128514877     ) ( -7.4820247780439454E-024, -8.2207081139794703E-025) (  7.4820164569915026E-024,  8.2207076223113431E-025) ( -1.1200815044861836     ,-0.13274805902073669     )
   6.1018900000000000        1.2500000000000000     
 (  1.3455876161743858     , 0.10779096308240502     ) (  1.5324114807708469     , 0.14258785094449661     )
 ( 0.99433802425501594     , 0.10529434851243404     ) ( -7.6599639093629983E-024, -8.6396295465485705E-025) (  7.6599549462058882E-024,  8.6396290183681644E-025) ( -1.1446687825575941     ,-0.13945944778570746     )
   6.1518850000000000        1.2500000000000000     
 (  1.3814939634660461     , 0.11317892677085285     ) (  1.5736180442848162     , 0.14983788098974862     )
 (  1.0154739424409744     , 0.11047299992564059     ) ( -7.8402629450954661E-024, -9.0759517613960161E-025) (  7.8402533226195055E-024,  9.0759511724897812E-025) ( -1.1694783110212519     ,-0.14644467498518177     )
   6.2018800000000001        1.2500000000000000     
 (  1.4180719216902624     , 0.11878623638350344     ) (  1.6156006029963610     , 0.15739031283514845     )
 (  1.0367816077070542     , 0.11585496587587778     ) ( -8.0229082081333117E-024, -9.5302126051842763E-025) (  8.0228978770634702E-024,  9.5302119567316963E-025) ( -1.1945029236547680     ,-0.15371177404395189     )
   6.2518750000000001        1.2500000000000000     
 (  1.4553282970102408     , 0.12461961126540598     ) (  1.6583665457076233     , 0.16525476550820339     )
 (  1.0582547427447904     , 0.12144585607032188     ) ( -8.2078834723568453E-024, -1.0002961609188036E-024) (  8.2078723833201633E-024,  1.0002960894571126E-024) ( -1.2197348830280181     ,-0.16126891888399375     )
   6.3018700000000001        1.2500000000000000     
 (  1.4932698740189343     , 0.13068592167941145     ) (  1.7019234318026202     , 0.17344101559384109     )
 (  1.0798867328588886     , 0.12725136185165689     ) ( -8.3951726662246938E-024, -1.0494755521808168E-024) (  8.3951607457066657E-024,  1.0494754716706376E-024) ( -1.2451663288293553     ,-0.16912434848361627     )
   6.3518650000000001        1.2500000000000000     
 (  1.5319035042436744     , 0.13699214165372001     ) (  1.7462784880501694     , 0.18195902378149645     )
 (  1.1016707360205471     , 0.13327720579267680     ) ( -8.5847569512705608E-024, -1.1006159830151198E-024) (  8.5847441723751089E-024,  1.1006158952735795E-024) ( -1.2707888129033098     ,-0.17728638894303542     )
   6.4018600000000001        1.2500000000000000     
 (  1.5712357860855140     , 0.14354535129098167     ) (  1.7914390062627457     , 0.19081892564361017     )
 (  1.1235994246311782     , 0.13952913958276894     ) ( -8.7766158212415888E-024, -1.1537748109659074E-024) (  8.7766021315151283E-024,  1.1537747127162771E-024) ( -1.2965934827158483     ,-0.18576343778328056     )
   6.4518550000000001        1.2500000000000000     
 (  1.6112734631003622     , 0.15035276283125801     ) (  1.8374119370440805     , 0.20003104684496492     )
 (  1.1456653539802197     , 0.14601296618830947     ) ( -8.9707262143962661E-024, -1.2090102724007547E-024) (  8.9707115390477410E-024,  1.2090101652730889E-024) ( -1.3225709064822413     ,-0.19456397515787580     )
   6.5018500000000001        1.2500000000000000     
 (  1.6520231781783252     , 0.15742172290378728     ) (  1.8842044527635766     , 0.20960584596016807     )
 (  1.1678606496415853     , 0.15273453718211563     ) ( -9.1670649315843957E-024, -1.2663811238487283E-024) (  9.1670492162479227E-024,  1.2663810053423655E-024) ( -1.3487114923196395     ,-0.20369649694107406     )
   6.5518450000000001        1.2500000000000000     
 (  1.6934916341431245     , 0.16475967888414278     ) (  1.9318233239003082     , 0.21955401473575692     )
 (  1.1901772068488274     , 0.15969971421612958     ) ( -9.3656055596327951E-024, -1.3259472409220232E-024) (  9.3655887531536753E-024,  1.3259471097160189E-024) ( -1.3750049355839260     ,-0.21316961187022818     )
   6.6018400000000002        1.2500000000000000     
 (  1.7356854047367818     , 0.17237418053298620     ) (  1.9802754960227120     , 0.22988634753527268     )
 (  1.2126065173327663     , 0.16691436687654931     ) ( -9.5663206776109354E-024, -1.3877687936457197E-024) (  9.5663026979179429E-024,  1.3877686498397965E-024) ( -1.4014406229032337     ,-0.22299190252036050     )
   6.6518350000000002        1.2500000000000000     
 (  1.7786109372169820     , 0.18027293108398121     ) (  2.0295674783801392     , 0.24061385546217068     )
 (  1.2351396542905850     , 0.17438441785729861     ) ( -9.7691796579750233E-024, -1.4519069423568139E-024) (  9.7691604438417928E-024,  1.4519067851561764E-024) ( -1.4280072730267575     ,-0.23317203249855259     )
   6.7018300000000002        1.2500000000000000     
 (  1.8222747757237066     , 0.18846369396684517     ) (  2.0797058706488611     , 0.25174766062953174     )
 (  1.2577674447360041     , 0.18211574395220084     ) ( -9.9741507573128956E-024, -1.5184231573323984E-024) (  9.9741302362062330E-024,  1.5184229849658941E-024) ( -1.4546932014417098     ,-0.24371863144122122     )
   6.7518250000000002        1.2500000000000000     
 (  1.8666833192081891     , 0.19695439174307444     ) (  2.1306972448255568     , 0.26329909715341032     )
 (  1.2804803245771514     , 0.19011426882921822     ) ( -1.0181201098231484E-023, -1.5873798338113653E-024) (  1.0181179182131939E-023,  1.5873796432303787E-024) ( -1.4814864168383288     ,-0.25464039112024922     )
   6.8018200000000002        1.2500000000000000     
 (  1.9118430834888140     , 0.20575302385009833     ) (  2.1825476800975601     , 0.27527959537277991     )
 (  1.3032684543741888     , 0.19838587724175535     ) ( -1.0390293144148277E-023, -1.6588395497427098E-024) (  1.0390269763143727E-023,  1.6588393426062447E-024) ( -1.5083739419209325     ,-0.26594593829045787     )
   6.8518150000000002        1.2500000000000000     
 (  1.9577602853180267     , 0.21486774349669427     ) (  2.2352636361330696     , 0.28770078173071889     )
 (  1.3261213845951974     , 0.20693648270259493     ) ( -1.0601390876635056E-023, -1.7328656664543674E-024) (  1.0601365929034740E-023,  1.7328654383451200E-024) ( -1.5353428810970202     ,-0.27764392818912881     )
   6.9018100000000002        1.2500000000000000     
 (  2.0044413835930048     , 0.22430672696587881     ) (  2.2888508657129729     , 0.30057438931580049     )
 (  1.3490286565052034     , 0.21577189211725692     ) ( -1.0814452287402490E-023, -1.8095217500609389E-024) (  1.0814425698111337E-023,  1.8095214986516471E-024) ( -1.5623791755889014     ,-0.28974294151605889     )
   6.9518050000000002        1.2500000000000000     
 (  2.0518924860200860     , 0.23407832272967546     ) (  2.3433156283076935     , 0.31391231059883923     )
 (  1.3719790535929925     , 0.22489794667323726     ) ( -1.1029436532089675E-023, -1.8888718813936181E-024) (  1.1029408194820893E-023,  1.8888716045212794E-024) ( -1.5894687291538532     ,-0.30225153198047006     )
   7.0018000000000011        1.2500000000000000     
 (  2.1001199255436309     , 0.24419097061442652     ) (  2.3986635484974559     , 0.32772657628324509     )
 (  1.3949611815502847     , 0.23432043392300544     ) ( -1.1246298590427603E-023, -1.9709805031925064E-024) (  1.1246268404393882E-023,  1.9709802012005418E-024) ( -1.6165966090634472     ,-0.31517819269388719     )
   7.0517949999999994        1.2500000000000000     
 (  2.1491297657510589     , 0.25465320427825283     ) (  2.4549000066024806     , 0.34202934211298508     )
 (  1.4179631918426854     , 0.24404508462871188     ) ( -1.1464989973042542E-023, -2.0559123053967257E-024) (  1.1464957840660514E-023,  2.0559119705721184E-024) ( -1.6437470380154051     ,-0.32853133104124754     )
   7.1017899999999994        1.2500000000000000     
 (  2.1989283420333634     , 0.26547363255325934     ) (  2.5120309927116393     , 0.35683289072907082     )
 (  1.4409730248014900     , 0.25407754333407645     ) ( -1.1685464355401159E-023, -2.1437322107451413E-024) (  1.1685430148366818E-023,  2.1437318467303350E-024) ( -1.6709044994421438     ,-0.34231925915094336     )
   7.1517849999999994        1.2500000000000000     
 (  2.2495213825619116     , 0.27666096763473902     ) (  2.5700614487680475     , 0.37214956722855635     )
 (  1.4639777280248998     , 0.26442338921918973     ) ( -1.1907667869976696E-023, -2.2345049650505877E-024) (  1.1907631473572722E-023,  2.2345045682594497E-024) ( -1.6980518881556614     ,-0.35655011969175898     )
   7.2017799999999994        1.2500000000000000     
 (  2.3009150863585028     , 0.28822405311864902     ) (  2.6289967501571785     , 0.38799193282903449     )
 (  1.4869643241335808     , 0.27508815604161729     ) ( -1.2131548088627260E-023, -2.3282960431998238E-024) (  1.2131509425917570E-023,  2.3282956096617809E-024) ( -1.7251721563656408     ,-0.37123202267721256     )
   7.2517749999999994        1.2500000000000000     
 (  2.3531153962814395     , 0.30017177163208131     ) (  2.6888421964767359     , 0.40437257468069365     )
 (  1.5099193755238913     , 0.28607722940388219     ) ( -1.2357049861198943E-023, -2.4251704537793236E-024) (  1.2357008768336307E-023,  2.4251699816526382E-024) ( -1.7522476286285236     ,-0.38637284679634948     )
   7.3017699999999994        1.2500000000000000     
 (  2.4061281431887620     , 0.31251310013389549     ) (  2.7496023927570756     , 0.42130421468700069     )
 (  1.5328288413039275     , 0.29739589270006983     ) ( -1.2584112734634902E-023, -2.5251933809459951E-024) (  1.2584069089791912E-023,  2.5251928614250908E-024) ( -1.7792595109067708     ,-0.40198032874047396     )
   7.3517649999999994        1.2500000000000000     
 (  2.4599595456717709     , 0.32525711167185217     ) (  2.8112824412207926     , 0.43879961880699475     )
 (  1.5556787473386859     , 0.30904931990295298     ) ( -1.2812677953003010E-023, -2.6284295722968480E-024) (  1.2812631595333782E-023,  2.6284290059417203E-024) ( -1.8061889682635139     ,-0.41806196042997507     )
   7.4017599999999995        1.2500000000000000     
 (  2.5146151437320530     , 0.33841300916799733     ) (  2.8738867726062942     , 0.45687172571403289     )
 (  1.5784539210501913     , 0.32104259527137236     ) ( -1.3042681025279278E-023, -2.7349441305792647E-024) (  1.3042631814810440E-023,  2.7349435213612033E-024) ( -1.8330160215520701     ,-0.43462510240583807     )
   7.4517549999999995        1.2500000000000000     
 (  2.5701008194238497     , 0.35198995807814903     ) (  2.9374199533800982     , 0.47553343914329926     )
 (  1.6011392959559729     , 0.33338053927074551     ) ( -1.3274056067600521E-023, -2.8448012004659004E-024) (  1.3274003903809445E-023,  2.8448005282432025E-024) ( -1.8597202658939251     ,-0.45167675932078488     )
   7.5017499999999995        1.2500000000000000     
 (  2.6264223815444425     , 0.36599733591753075     ) (  3.0018866342993586     , 0.49479793033596703     )
 (  1.6237191847931836     , 0.34606794423230242     ) ( -1.3506737220213948E-023, -2.9580657149610017E-024) (  1.3506681885987801E-023,  2.9580649876618024E-024) ( -1.8862809336175734     ,-0.46922385988399029     )
   7.5517449999999995        1.2500000000000000     
 (  2.6835854697200414     , 0.38044449838023309     ) (  3.0672908226778794     , 0.51467820663787001     )
 (  1.6461773537581741     , 0.35910932385353023     ) ( -1.3740652295461751E-023, -3.0748008493401510E-024) (  1.3740593635289702E-023,  3.0748000526208376E-024) ( -1.9126760604238096     ,-0.48727281792613569     )
   7.6017399999999995        1.2500000000000000     
 (  2.7415959436297199     , 0.39534092551183370     ) (  3.1336369032976443     , 0.53518751542044141     )
 (  1.6684974235137431     , 0.37250905831744924     ) ( -1.3975730173675681E-023, -3.1950703024250215E-024) (  1.3975668035202884E-023,  3.1950694353375541E-024) ( -1.9388834400357962     ,-0.50582990422265595     )
   7.6517349999999995        1.2500000000000000     
 (  2.8004593628188807     , 0.41069614004485178     ) (  3.2009287664536110     , 0.55633905902799197     )
 (  1.6906622201122123     , 0.38627128245259512     ) ( -1.4211894530754320E-023, -3.3189366347823401E-024) (  1.4211828664336895E-023,  3.3189356972064098E-024) ( -1.9648799036133477     ,-0.52490095308378215     )
   7.7017299999999995        1.2500000000000000     
 (  2.8601815858058837     , 0.42651977969526428     ) (  3.2691702717041924     , 0.57814615628809263     )
 (  1.7126543580498392     , 0.40039995964584135     ) ( -1.4449068235087828E-023, -3.4464621377565697E-024) (  1.4448998528812561E-023,  3.4464611216824093E-024) ( -1.9906416741564061     ,-0.54449149373987205     )
   7.7517249999999995        1.2500000000000000     
 (  2.9207680462768479     , 0.44282148861911386     ) (  3.3383652378488740     , 0.60062210975757468     )
 (  1.7344557747433427     , 0.41489874700521567     ) ( -1.4687171227408664E-023, -3.5777079890961940E-024) (  1.4687097442985859E-023,  3.5777068744716054E-024) ( -2.0161443535905978     ,-0.56460659487587395     )
   7.8017199999999995        1.2500000000000000     
 (  2.9822243826770110     , 0.45961099523968368     ) (  3.4085176396393533     , 0.62378030851221145     )
 (  1.7560479134334541     , 0.42977106444892599     ) ( -1.4926123007244176E-023, -3.7127348650281900E-024) (  1.4926044972130672E-023,  3.7127336577078755E-024) ( -2.0413631137242483     ,-0.58525095684547934     )
   7.8517150000000004        1.2500000000000000     
 (  3.0445563945698488     , 0.47689819470034295     ) (  3.4796309091914970     , 0.64763420511949599     )
 (  1.7774121204546229     , 0.44502015775781967     ) ( -1.5165837958409122E-023, -3.8516026876189036E-024) (  1.5165755475085387E-023,  3.8516013811361551E-024) ( -2.0662718855249969     ,-0.60642884085031545     )
   7.9017100000000005        1.2500000000000000     
 (  3.1077694584820730     , 0.49469286888920938     ) (  3.5517086130078939     , 0.67219722161461704     )
 (  1.7985287058179915     , 0.46064879902209871     ) ( -1.5406229239644202E-023, -3.9943700808050562E-024) (  1.5406142027926943E-023,  3.9943686593004661E-024) ( -2.0908441871603882     ,-0.62814397157559299     )
   7.9517050000000005        1.2500000000000000     
 (  3.1718696009556022     , 0.51300498191826360     ) (  3.6247544589356857     , 0.69748286785049707     )
 (  1.8193781905987325     , 0.47665957123412878     ) ( -1.5647210016782367E-023, -4.1410949318791585E-024) (  1.5647117814464780E-023,  4.1410933953096274E-024) ( -2.1150531357206455     ,-0.65039961432436200     )
   8.0016999999999996        1.2500000000000000     
 (  3.2368621488164502     , 0.53184459533022577     ) (  3.6987715553330238     , 0.72350456142735309     )
 (  1.8399399444641498     , 0.49305475813626531     ) ( -1.5888687267387537E-023, -4.2918333574874369E-024) (  1.5888589869304501E-023,  4.2918316899415348E-024) ( -2.1388706632241354     ,-0.67319837248887759     )
   8.0516949999999987        1.2500000000000000     
 (  3.3027526943978494     , 0.55122173404792396     ) (  3.7737633224677616     , 0.75027588940688439     )
 (  1.8601931474595035     , 0.50983619287942727     ) ( -1.6130568031440044E-023, -4.4466410981681833E-024) (  1.6130465175465364E-023,  4.4466392896155236E-024) ( -2.1622681222887983     ,-0.69654240777838639     )
   8.1016899999999996        1.2500000000000000     
 (  3.3695470716507190     , 0.57114654336058146     ) (  3.8497333286194371     , 0.77781042553446067     )
 (  1.8801164696854464     , 0.52700538911556460     ) ( -1.6372758204121980E-023, -4.6055724980412308E-024) (  1.6372649658921289E-023,  4.6055705357646477E-024) ( -2.1852164864460915     ,-0.72043324336121262     )
   8.1516849999999987        1.2500000000000000     
 (  3.4372512942811051     , 0.59162924641030468     ) (  3.9266846427858759     , 0.80612170959035556     )
 (  1.8996884621610692     , 0.54456348739397908     ) ( -1.6615160629258674E-023, -4.7686801582851549E-024) (  1.6615046071180274E-023,  4.7686780379476422E-024) ( -2.2076858089610489     ,-0.74487169294698152     )
   8.2016799999999996        1.2500000000000000     
 (  3.5058705033846054     , 0.61268006335876146     ) (  4.0046205622704880     , 0.83522325446365631     )
 (  1.9188863485836092     , 0.56251114430714821     ) ( -1.6857674557216471E-023, -4.9360150184725886E-024) (  1.6857553710315519E-023,  4.9360127304828581E-024) ( -2.2296452808185045     ,-0.76985784695437420     )
   8.2516749999999988        1.2500000000000000     
 (  3.5754112284048047     , 0.63430946692712997     ) (  4.0835446300128009     , 0.86512877714767844     )
 (  1.9376879735027381     , 0.58084876182834710     ) ( -1.7100201616753146E-023, -5.1076276229410739E-024) (  1.7100074194504149E-023,  5.1076251478900505E-024) ( -2.2510640124166126     ,-0.79539124187667365     )
   8.3016699999999997        1.2500000000000000     
 (  3.6458786437468320     , 0.65652775397359397     ) (  4.1634599637897969     , 0.89585190638272660     )
 (  1.9560695526075011     , 0.59957603976228191     ) ( -1.7342636747083714E-023, -5.2835663432781638E-024) (  1.7342502402964770E-023,  5.2835636666879492E-024) ( -2.2719097384827496     ,-0.82147056499821103     )
   8.3516649999999988        1.2500000000000000     
 (  3.7172791593560679     , 0.67934550217529688     ) (  4.2443702572231219     , 0.92740627586940816     )
 (  1.9740077100470377     , 0.61869240162580319     ) ( -1.7584878558110299E-023, -5.4638777774150778E-024) (  1.7584737035330183E-023,  5.4638748901366364E-024) ( -2.2921501537541578     ,-0.84809367607443964     )
   8.4016599999999997        1.2500000000000000     
 (  3.7896189179227169     , 0.70277328827323138     ) (  4.3262786354962932     , 0.95980557919825571     )
 (  1.9914782790549479     , 0.63819668710806743     ) ( -1.7826818404688397E-023, -5.6486070607470363E-024) (  1.7826669234854564E-023,  5.6486039346543809E-024) ( -2.3117517409142203     ,-0.87525763349589636     )
   8.4516549999999988        1.2500000000000000     
 (  3.8629036184236365     , 0.72682174961433221     ) (  4.4091882573664991     , 0.99306351387842651     )
 (  2.0084564866263177     , 0.65808719038249597     ) ( -1.8068347484921457E-023, -5.8377973418995804E-024) (  1.8068190491331098E-023,  5.8377939776090358E-024) ( -2.3306803318193841     ,-0.90295857367583254     )
   8.5016499999999997        1.2500000000000000     
 (  3.9371441021054996     , 0.75150184279128140     ) (  4.4931044635926236     ,  1.0271938607720688     )
 (  2.0249133486001254     , 0.67836159928883544     ) ( -1.8309154179067256E-023, -6.0314866023432382E-024) (  1.8309152537616340E-023,  6.0314846465481223E-024) ( -2.3489014849423495     ,-0.93119172019568341     )
   8.5516450000000006        1.2500000000000000     
 (  4.0123380956160863     , 0.77682417034999685     ) (  4.5780284268968927     ,  1.0622105254927747     )
 (  2.0408310012389497     , 0.69901737644799755     ) ( -1.8549527668845853E-023, -6.2297223243216770E-024) (  1.8549526013717061E-023,  6.2297202349563796E-024) ( -2.3663806272249888     ,-0.95995156902019074     )
   8.6016399999999980        1.2500000000000000     
 (  4.0884965258527259     , 0.80279978603168700     ) (  4.6639655583976616     ,  1.0981274158414958     )
 (  2.0561798197658399     , 0.72005095244955053     ) ( -1.8789163550623351E-023, -6.4325391546831162E-024) (  1.8789161905067355E-023,  6.4325369214231985E-024) ( -2.3830820021076482     ,-0.98923139169047769     )
   8.6516349999999989        1.2500000000000000     
 (  4.1656258174147274     , 0.82943984686360517     ) (  4.7509192840820100     ,  1.1349583675403718     )
 (  2.0709332030127290     , 0.74145837191387864     ) ( -1.9027946307663014E-023, -6.6399724463271129E-024) (  1.9027944733335352E-023,  6.6399700764224605E-024) ( -2.3989686993069417     , -1.0190233437537686     )
   8.7016299999999980        1.2500000000000000     
 (  4.2437325560866439     , 0.85675556346308668     ) (  4.8388938122180312     ,  1.1727176578017720     )
 (  2.0850640963359273     , 0.76323494859851682     ) ( -1.9265762950427842E-023, -6.8520577755844669E-024) (  1.9265761393890691E-023,  6.8520552284740162E-024) ( -2.4140039853597584     , -1.0493188044663229     )
   8.7516249999999989        1.2500000000000000     
 (  4.3228238737725961     , 0.88475831247009595     ) (  4.9278938527230700     ,  1.2114193246168621     )
 (  2.0985454259276324     , 0.78537535557851712     ) ( -1.9502501780296003E-023, -7.0688267490361844E-024) (  1.9502500154027857E-023,  7.0688240368530412E-024) ( -2.4281507871852916     , -1.0801077281914255     )
   8.8016199999999980        1.2500000000000000     
 (  4.4029067310536432     , 0.91345961169231138     ) (  5.0179235183500470     ,  1.2510777241998357     )
 (  2.1113492433726622     , 0.80787354982566806     ) ( -1.9738043875570138E-023, -7.2903101144539826E-024) (  1.9738042350049316E-023,  7.2903072314991593E-024) ( -2.4413704457044942     , -1.1113790432515331     )
   8.8516149999999989        1.2500000000000000     
 (  4.4839886293015283     , 0.94287109514621303     ) (  5.1089876524108950     ,  1.2917073425788159     )
 (  2.1234475598680791     , 0.83072269898937823     ) ( -1.9972274665161180E-023, -7.5165367419208132E-024) (  1.9972273219063942E-023,  7.5165336755870609E-024) ( -2.4536245606766616     , -1.1431204596032283     )
   8.9016099999999980        1.2500000000000000     
 (  4.5660767083326590     , 0.97300467778280264     ) (  5.2010915509318867     ,  1.3333227397411709     )
 (  2.1348113209215436     , 0.85391531481896821     ) ( -2.0205079827975484E-023, -7.7475329936746924E-024) (  2.0205078477440727E-023,  7.7475297300745328E-024) ( -2.4648743894494216     , -1.1753183339435536     )
   8.9516049999999989        1.2500000000000000     
 (  4.6491786995222872     ,  1.0038723877780249     ) (  5.2942407122567312     ,  1.3759389000444795     )
 (  2.1454118055055988     , 0.87744303059066753     ) ( -2.0436343343525169E-023, -7.9833247522883647E-024) (  2.0436341944653296E-023,  7.9833212779422028E-024) ( -2.4750804527576706     , -1.2079579136431644     )
   9.0015999999999980        1.2500000000000000     
 (  4.7333029021651782     ,  1.0354865757885259     ) (  5.3884400239788324     ,  1.4195708587528626     )
 (  2.1552198435333954     , 0.90129677973779332     ) ( -2.0665945893396870E-023, -8.2239349489836082E-024) (  2.0665944639988678E-023,  8.2239312506603718E-024) ( -2.4842024196213237     , -1.2410229272827622     )
   9.0515949999999989        1.2500000000000000     
 (  4.8184570986709101     ,  1.0678595734398053     ) (  5.4836962100412734     ,  1.4642339649117666     )
 (  2.1642053416908138     , 0.92546636920116299     ) ( -2.0893775014829093E-023, -8.4693850579854733E-024) (  2.0893773877433828E-023,  8.4693811490528344E-024) ( -2.4922006918609805     , -1.2744957119055003     )
   9.1015899999999981        1.2500000000000000     
 (  4.9046499209567020     ,  1.1010042721754865     ) (  5.5800153010262079     ,  1.5099438905215850     )
 (  2.1723382987781630     , 0.94994105437524234     ) ( -2.1119713081157922E-023, -8.7196951339312169E-024) (  2.1119711990782046E-023,  8.7196909576276639E-024) ( -2.4990341528181315     , -1.3083572213380072     )
   9.1515849999999990        1.2500000000000000     
 (  4.9918893989346778     ,  1.1349336996347543     ) (  5.6774036971138875     ,  1.5567166196340221     )
 (  2.1795878893057283     , 0.97470900192390109     ) ( -2.1343642079286019E-023, -8.9748833276277259E-024) (  2.1343641116955702E-023,  8.9748788973474174E-024) ( -2.5046615398539296     , -1.3425868351075474     )
   9.2015799999999981        1.2500000000000000     
 (  5.0801854036225604     ,  1.1696612115485101     ) (  5.7758680910181326     ,  1.6045684568022096     )
 (  2.1859239128615315     , 0.99975749032158046     ) ( -2.1565446023666987E-023, -9.2349659938962180E-024) (  2.1565445266707432E-023,  9.2349613049450245E-024) ( -2.5090414089044142     , -1.3771623536625366     )
   9.2515749999999990        1.2500000000000000     
 (  5.1695467481103492     ,  1.2052003454673681     ) (  5.8754169528856739     ,  1.6535163170950777     )
 (  2.1913150174104929     ,  1.0250726573600695     ) ( -2.1785015968149240E-023, -9.4999590441270319E-024) (  2.1785015380267197E-023,  9.4999540788142028E-024) ( -2.5121331118585366     , -1.4120601133518822     )
   9.3015699999999981        1.2500000000000000     
 (  5.2599827282940099     ,  1.2415652423740995     ) (  5.9760567935991560     ,  1.7035774413004385     )
 (  2.1957295525849867     ,  1.0506398727318766     ) ( -2.2002229800989256E-023, -9.7698763687489894E-024) (  2.2002229491183926E-023,  9.7698710610417510E-024) ( -2.5138934079947388     , -1.4472546654309295     )
   9.3515649999999990        1.2500000000000000     
 (  5.3515030495206428     ,  1.2787701896274319     ) (  6.0777966824646823     ,  1.7547695802930079     )
 (  2.1991355867941218     ,  1.0764432077748645     ) ( -2.2216980028180210E-023, -1.0044730365241872E-023) (  2.2216979858365669E-023,  1.0044724791566308E-023) ( -2.5142813727581892     , -1.4827188220422178     )
   9.4015599999999999        1.2500000000000000     
 (  5.4441184112222736     ,  1.3168300355207438     ) (  6.1806450160241750     ,  1.8071113084255117     )
 (  2.2015018683759635     ,  1.1024658093430113     ) ( -2.2429153015814197E-023, -1.0324534130487205E-023) (  2.2429153111516252E-023,  1.0324528211293858E-023) ( -2.5132545777858648     , -1.5184238996934674     )
   9.4515549999999990        1.2500000000000000     
 (  5.5378387930168964     ,  1.3557600483106482     ) (  6.2846106785292930     ,  1.8606214563405359     )
 (  2.2027957347430438     ,  1.1286896579458399     ) ( -2.2638635590102502E-023, -1.0609297253549375E-023) (  2.2638635835485543E-023,  1.0609291004491528E-023) ( -2.5107702677083505     , -1.5543389527960165     )
   9.5015499999999999        1.2500000000000000     
 (  5.6326753043120528     ,  1.3955759445451137     ) (  6.3897033546674109     ,  1.9153196104167902     )
 (  2.2029850655451826     ,  1.1550955283693463     ) ( -2.2845319679938182E-023, -1.0899029105764724E-023) (  2.2845320230925392E-023,  1.0899022529846404E-023) ( -2.5067866524978486     , -1.5904312392109901     )
   9.5515449999999991        1.2500000000000000     
 (  5.7286386462341294     ,  1.4362940200172079     ) (  6.4959327837874667     ,  1.9712267806201338     )
 (  2.2020367494877138     ,  1.1816630600878841     ) ( -2.3049096741947648E-023, -1.1193742520245508E-023) (  2.3049097680963639E-023,  1.1193735535631687E-023) ( -2.5012612241038643     , -1.6266667141036855     )
   9.6015400000000000        1.2500000000000000     
 (  5.8257402132310814     ,  1.4779311022790238     ) (  6.6033094886547463     ,  2.0283638973157703     )
 (  2.1999179278489138     ,  1.2083706241949057     ) ( -2.3249859649185189E-023, -1.1493444232030616E-023) (  2.3249860826811093E-023,  1.1493436886518840E-023) ( -2.4941516903489660     , -1.6630084358175505     )
   9.6515349999999991        1.2500000000000000     
 (  5.9239924470654568     ,  1.5205045789519098     ) (  6.7118440704973521     ,  2.0867532568874245     )
 (  2.1965964197514811     ,  1.2351952657871987     ) ( -2.3447501120168835E-023, -1.1798143797626362E-023) (  2.3447502749596539E-023,  1.1798136035121352E-023) ( -2.4854158265431088     , -1.6994178500333550     )
   9.7015300000000000        1.2500000000000000     
 (  6.0234069087854545     ,  1.5640324877319205     ) (  6.8215476993630730     ,  2.1464183923645210     )
 (  2.1920387321057802     ,  1.2621126541423882     ) ( -2.3641918425337782E-023, -1.2107852506464422E-023) (  2.3641920430027864E-023,  1.2107844275951664E-023) ( -2.4750117697871117     , -1.7358545194789339     )
   9.7515249999999991        1.2500000000000000     
 (  6.1239959457858451     ,  1.6085337552942625     ) (  6.9324321284325947     ,  2.2073833767650237     )
 (  2.1862115123434736     ,  1.2890973921022952     ) ( -2.3833010548941040E-023, -1.2422578200805912E-023) (  2.3833013038775079E-023,  1.2422569525065751E-023) ( -2.4628980648011045     , -1.7722752691188071     )
   9.8015200000000000        1.2500000000000000     
 (  6.2257729372943205     ,  1.6540276949859241     ) (  7.0445097674124328     ,  2.2696736220590061     )
 (  2.1790821418921227     ,  1.3161221900500482     ) ( -2.4020678938902899E-023, -1.2742331331383021E-023) (  2.4020681923402951E-023,  1.2742322233460552E-023) ( -2.4490335051259757     , -1.8086349557051793     )
   9.8515149999999991        1.2500000000000000     
 (  6.3287506546446588     ,  1.7005347105466628     ) (  7.1577923690262173     ,  2.3333162776724756     )
 (  2.1706171965146490     ,  1.3431586912190967     ) ( -2.4204822771597976E-023, -1.3067125434851495E-023) (  2.4204826246988231E-023,  1.3067115850099977E-023) ( -2.4333769118777089     , -1.8448864612157561     )
   9.9015100000000000        1.2500000000000000     
 (  6.4329422139406462     ,  1.7480760567785398     ) (  7.2722922617764620     ,  2.3983390030790255     )
 (  2.1607830858458059     ,  1.3701769587270289     ) ( -2.4385343014841312E-023, -1.3396970758337396E-023) (  2.4385347054634612E-023,  1.3396960627780782E-023) ( -2.4158875663150150     , -1.8809795691640299     )
   9.9515049999999992        1.2500000000000000     
 (  6.5383620082337668     ,  1.7966736229981166     ) (  7.3880238426312133     ,  2.4647714586055685     )
 (  2.1495474290303287     ,  1.3971452853252422     ) ( -2.4562153864480159E-023, -1.3731882417321973E-023) (  2.4562158483775117E-023,  1.3731871743788308E-023) ( -2.3965266227134947     , -1.9168622253909007     )
   10.001500000000000        1.2500000000000000     
 (  6.6450238843336269     ,  1.8463505015465993     ) (  7.5049991843347374     ,  2.5326448757187157     )
