   6.2018800000000001        1.2500000000000000     
 (  8.7576096018137747E-002,  3.1802540587543682E-004) (  8.9893953261562076E-002,  3.3604778086705441E-004)
 (  8.1333932488003732E-002,  3.1633572543858182E-004) ( -5.1344522481575597E-025, -2.0483444767539552E-027) (  5.1344522182075800E-025,  2.0483444750882892E-027) ( -8.3529136208199323E-002, -3.3429034591910933E-004)
   6.2518750000000001        1.2500000000000000     
 (  8.9726425917311697E-002,  3.3302731592173702E-004) (  9.2102021660321221E-002,  3.5192414598239169E-004)
 (  8.3230814941153405E-002,  3.3125473830486566E-004) ( -5.2546345135735485E-025, -2.1451107124222590E-027) (  5.2546344813850097E-025,  2.1451107106192301E-027) ( -8.5478750038052234E-002, -3.5008040920163732E-004)
   6.3018700000000001        1.2500000000000000     
 (  9.1912004715758361E-002,  3.4861442721087667E-004) (  9.4346317711466524E-002,  3.6842133662091708E-004)
 (  8.5154834398256204E-002,  3.4675513145322051E-004) ( -5.3765541988423568E-025, -2.2456584497646605E-027) (  5.3765541642510368E-025,  2.2456584478172038E-027) ( -8.7456318364603852E-002, -3.6648731435245171E-004)
   6.3518650000000001        1.2500000000000000     
 (  9.4133134648359554E-002,  3.6480457193392734E-004) (  9.6627150363676986E-002,  3.8555845201063968E-004)
 (  8.7106103158636580E-002,  3.6285456223878712E-004) ( -5.5002189185352696E-025, -2.3501037634310708E-027) (  5.5002188814365448E-025,  2.3501037613290923E-027) ( -8.9461955358125927E-002, -3.8352997834786856E-004)
   6.4018600000000001        1.2500000000000000     
 (  9.6390108073935901E-002,  3.8161608029726329E-004) (  9.8944834843862642E-002,  4.0335486663136755E-004)
 (  8.9084721023657096E-002,  3.7957117833342885E-004) ( -5.6256365723454858E-025, -2.4585643729122249E-027) (  5.6256365325671390E-025,  2.4585643706453227E-027) ( -9.1495780002937468E-002, -4.0122758471848987E-004)
   6.4518550000000001        1.2500000000000000     
 (  9.8683219061197758E-002,  3.9906749851954739E-004) ( 0.10129966554878121     ,  4.2183051279133006E-004)
 (  9.1090786198282189E-002,  3.9692333480311490E-004) ( -5.7528136017510038E-025, -2.5711613732576706E-027) (  5.7528135591224726E-025,  2.5711613708096670E-027) ( -9.3557887315076943E-002, -4.1959986618430060E-004)
   6.5018500000000001        1.2500000000000000     
 ( 0.10101278529884637     ,  4.1717800077156091E-004) ( 0.10369195550190290     ,  4.4100570638062794E-004)
 (  9.3124417516011818E-002,  4.1493000588384022E-004) ( -5.8817573269489604E-025, -2.6880181639958048E-027) (  5.8817572812592840E-025,  2.6880181613580371E-027) ( -9.5648386873252875E-002, -4.3866692983187257E-004)
   6.5518450000000001        1.2500000000000000     
 ( 0.10337908152191512     ,  4.3596689064181082E-004) ( 0.10612201872347339     ,  4.6090119025913066E-004)
 (  9.5185688017342326E-002,  4.3361028622531246E-004) ( -6.0124750392156272E-025, -2.8092607171825077E-027) (  6.0124749902730539E-025,  2.8092607143361218E-027) ( -9.7767387040432543E-002, -4.5844930020921045E-004)
   6.6018400000000002        1.2500000000000000     
 ( 0.10578242805675647     ,  4.5545412155365488E-004) ( 0.10859015893087591     ,  4.8153804791167121E-004)
 (  9.7274714001250595E-002,  4.5298391068947062E-004) ( -6.1449732920154168E-025, -2.9350170413050860E-027) (  6.1449732396072079E-025,  2.9350170382407443E-027) ( -9.9914984014306610E-002, -4.7896783227608709E-004)
   6.6518350000000002        1.2500000000000000     
 ( 0.10822312425353577     ,  4.7565990643182431E-004) ( 0.11109668220932387     ,  5.0293800614577299E-004)
 (  9.9391588270589110E-002,  4.7307086357720873E-004) ( -6.2792584594396617E-025, -3.0654190382294776E-027) (  6.2792584034254558E-025,  3.0654190349251095E-027) (-0.10209127166275034     , -5.0024401450096342E-004)
   6.7018300000000002        1.2500000000000000     
 ( 0.11070146067118020     ,  4.9660489142196152E-004) ( 0.11364191733475666     ,  5.2512308852574409E-004)
 ( 0.10153639019865612     ,  4.9389155222833510E-004) ( -6.4153383021120523E-025, -3.2006003755702072E-027) (  6.4153382422411247E-025,  3.2006003720162876E-027) (-0.10429636497045315     , -5.2229962040709120E-004)
   6.7518250000000002        1.2500000000000000     
 ( 0.11321772829638763     ,  5.1831019888773366E-004) ( 0.11622615083347543     ,  5.4811578827278771E-004)
 ( 0.10370919871093499     ,  5.1546684955348151E-004) ( -6.5532176239834775E-025, -3.3406975464320189E-027) (  6.5532175600180019E-025,  3.3406975426033067E-027) (-0.10653033238396820     , -5.4515688278738051E-004)
   6.8018200000000002        1.2500000000000000     
 ( 0.11577225366038894     ,  5.4079734129165345E-004) ( 0.11884971429683741     ,  5.7193906895607104E-004)
 ( 0.10591012389910566     ,  5.3781800689019362E-004) ( -6.6929040221144434E-025, -3.4858498657553386E-027) (  6.6929039538009171E-025,  3.4858498616394575E-027) (-0.10879328607577772     , -5.6883849206900404E-004)
   6.8518150000000002        1.2500000000000000     
 ( 0.11836533111793354     ,  5.6408822078832320E-004) ( 0.12151290816902570     ,  5.9661632005641725E-004)
 ( 0.10813924142619535     ,  5.6096665377989739E-004) ( -6.8344028674060314E-025, -3.6361992058056321E-027) (  6.8344027944737894E-025,  3.6361992013783103E-027) (-0.11108530237778469     , -5.9336755340754020E-004)
   6.9018100000000002        1.2500000000000000     
 ( 0.12099724531566373     ,  5.8820517273778996E-004) ( 0.12421603381073880     ,  6.2217153130348778E-004)
 ( 0.11039661426935032     ,  5.8493484061260010E-004) ( -6.9777194500329895E-025, -3.7918910462780211E-027) (  6.9777193721881840E-025,  3.7918910415207214E-027) (-0.11340645644624900     , -6.1876775825877000E-004)
   6.9518050000000002        1.2500000000000000     
 ( 0.12366831617267093     ,  6.1317105307216214E-004) ( 0.12695942739115773     ,  6.4862894453804798E-004)
 ( 0.11268233696292697     ,  6.0974512611737563E-004) ( -7.1228610316232128E-025, -3.9530723580811824E-027) (  7.1228609486337736E-025,  3.9530723529675933E-027) (-0.11575685506171195     , -6.4506303764326435E-004)
   7.0018000000000011        1.2500000000000000     
 ( 0.12637884210094286     ,  6.3900906407484293E-004) ( 0.12974338215804035     ,  6.7601348849648669E-004)
 ( 0.11499648118717838     ,  6.3542040156445339E-004) ( -7.2698320795474185E-025, -4.1198942488340559E-027) (  7.2698319911003592E-025,  4.1198942433454988E-027) (-0.11813655924489654     , -6.7227799563503502E-004)
   7.0517949999999994        1.2500000000000000     
 ( 0.12912911269496857     ,  6.6574292847222389E-004) ( 0.13256821493946125     ,  7.0435038696518642E-004)
 ( 0.11733910510714986     ,  6.6198406511722434E-004) ( -7.4186382814270461E-025, -4.2925095659476550E-027) (  7.4186381904637943E-025,  4.2925095600520328E-027) (-0.12054565029427777     , -7.0043751647740407E-004)
   7.1017899999999994        1.2500000000000000     
 ( 0.13191945181902806     ,  6.9339667222271292E-004) ( 0.13543424378263702     ,  7.3366550766078406E-004)
 ( 0.11971029934429664     ,  6.8945980413088906E-004) ( -7.5692853458130350E-025, -4.4710750350574171E-027) (  7.5692852454874289E-025,  4.4710750287284275E-027) (-0.12298420835488362     , -7.2956711391873109E-004)
   7.1517849999999994        1.2500000000000000     
 ( 0.13475014094271553     ,  7.2199497271056932E-004) ( 0.13834176706335186     ,  7.6398514255956670E-004)
 ( 0.12211010807755943     ,  7.1787194193470029E-004) ( -7.7217773672110217E-025, -4.6557499069240464E-027) (  7.7217772602985487E-025,  4.6557499001327412E-027) (-0.12545228839895342     , -7.5969270990656752E-004)
   7.2017799999999994        1.2500000000000000     
 ( 0.13762149586408531     ,  7.5156276683253844E-004) ( 0.14129111655304979     ,  7.9533601056063375E-004)
 ( 0.12453860781121900     ,  7.4724504640297749E-004) ( -7.8761204904739784E-025, -4.8466959674389123E-027) (  7.8761203769064799E-025,  4.8466959601553601E-027) (-0.12794997885909146     , -7.9084063714566371E-004)
   7.2517749999999994        1.2500000000000000     
 ( 0.14053382316468704     ,  7.8212568619818405E-004) ( 0.14428259233971499     ,  8.2774538592196806E-004)
 ( 0.12699586219449963     ,  7.7760436362339419E-004) ( -8.0323187488814922E-025, -5.0440783248322979E-027) (  8.0323186348389838E-025,  5.0440783170266667E-027) (-0.13047733271849202     , -8.2303776745514304E-004)
   7.3017699999999994        1.2500000000000000     
 ( 0.14348742019143265     ,  8.1370949260146258E-004) ( 0.14731651966065690     ,  8.6124105487607005E-004)
 ( 0.12948192187022245     ,  8.0897525351556311E-004) ( -8.1903774034446353E-025, -5.2480651526576528E-027) (  8.1903772782366065E-025,  5.2480651442935018E-027) (-0.13303442227359696     , -8.5631146626753490E-004)
   7.3517649999999994        1.2500000000000000     
 ( 0.14648259557515406     ,  8.4634077238690975E-004) ( 0.15039320151480418     ,  8.9585140289565155E-004)
 ( 0.13199684844759230     ,  8.4138388316813977E-004) ( -8.3503002378831279E-025, -5.4588281958498608E-027) (  8.3503001011952929E-025,  5.4588281868905728E-027) (-0.13562129729502792     , -8.9068968041152569E-004)
   7.4017599999999995        1.2500000000000000     
 ( 0.14951965028908704     ,  8.8004637350772778E-004) ( 0.15351295400066292     ,  9.3160515434346255E-004)
 ( 0.13454068900268309     ,  8.7485666246045859E-004) ( -8.5120916712178394E-025, -5.6765411916545125E-027) (  8.5120915262814504E-025,  5.6765411820501253E-027) (-0.13823801677942857     , -9.2620067663927875E-004)
   7.4517549999999995        1.2500000000000000     
 ( 0.15259888570042324     ,  9.1485357721281311E-004) ( 0.15667609430383422     ,  9.6853154476369120E-004)
 ( 0.13711349034996309     ,  9.0942041699862137E-004) ( -8.6757560899754629E-025, -5.9013809246327962E-027) (  8.6757559392398882E-025,  5.9013809146821548E-027) (-0.14088463821405761     , -9.6287321361047517E-004)
   7.5017499999999995        1.2500000000000000     
 ( 0.15572060470768037     ,  9.5079036053449155E-004) ( 0.15988294201173311     ,  1.0066604964582592E-003)
 ( 0.13971529776140423     ,  9.4510264765708396E-004) ( -8.8412976415196227E-025, -6.1335282859271175E-027) (  8.8412974849003021E-025,  6.1335282749191696E-027) (-0.14356121669503244     , -1.0007367158671890E-003)
   7.5517449999999995        1.2500000000000000     
 ( 0.15888512347049724     ,  9.8788496134081323E-004) ( 0.16313380695145779     ,  1.0460224425473462E-003)
 ( 0.14234616565223393     ,  9.8193109697999924E-004) ( -9.0087197818520471E-025, -6.3731671857163428E-027) (  9.0087196083524109E-025,  6.3731671739377782E-027) (-0.14626779484297223     , -1.0398210973347752E-003)
   7.6017399999999995        1.2500000000000000     
 ( 0.16209274817659089     ,  1.0261662268342415E-003) ( 0.16642899949987927     ,  1.0866480681251780E-003)
 ( 0.14500613620704356     ,  1.0199340943832492E-003) ( -9.1780259235193179E-025, -6.6204830013461807E-027) (  9.1780257394920277E-025,  6.6204829887458556E-027) (-0.14900441428243957     , -1.0801565036192241E-003)
   7.6517349999999995        1.2500000000000000     
 ( 0.16534376516917418     ,  1.0656634377496491E-003) ( 0.16976885496128696     ,  1.1285690049255771E-003)
 ( 0.14769522694878029     ,  1.0591403829021491E-003) ( -9.3492206407766274E-025, -6.8756667752817172E-027) (  9.3492204461039025E-025,  6.8756667618064681E-027) (-0.15177113629652078     , -1.1217740015608429E-003)
   7.7017299999999995        1.2500000000000000     
 ( 0.16863850553162726     ,  1.1064064850554475E-003) ( 0.17315366507825414     ,  1.1718171346599868E-003)
 ( 0.15041349984652938     ,  1.0995792915497271E-003) ( -9.5223058246609426E-025, -7.1389109881813186E-027) (  9.5223056179992019E-025,  7.1389109737715387E-027) (-0.15456797684204335     , -1.1647048860339304E-003)
   7.7517249999999995        1.2500000000000000     
 ( 0.17197725883910317     ,  1.1484256085040750E-003) ( 0.17658375707015628     ,  1.2164249386989005E-003)
 ( 0.15316096940271640     ,  1.1412804753993602E-003) ( -9.6972851251663549E-025, -7.4104116770782702E-027) (  9.6972849063772393E-025,  7.4104116616703345E-027) (-0.15739498243954519     , -1.2089810272291775E-003)
   7.8017199999999995        1.2500000000000000     
 ( 0.17536032658856915     ,  1.1917515693340062E-003) ( 0.18005944714302188     ,  1.2624254967233553E-003)
 ( 0.15593766058529690     ,  1.1842740875186186E-003) ( -9.8741616756577271E-025, -7.6903684214684235E-027) (  9.8741614440399971E-025,  7.6903684049995525E-027) (-0.16025218854885825     , -1.2546348671150127E-003)
   7.8517150000000004        1.2500000000000000     
 ( 0.17878803447336711     ,  1.2364157389821865E-003) ( 0.18358105513949544     ,  1.3098524870533402E-003)
 ( 0.15874361878792831     ,  1.2285908644722554E-003) ( -1.0052938320796891E-024, -7.9789843477967367E-027) (  1.0052938075558207E-024,  7.9789843302059531E-027) (-0.16313962740588334     , -1.3016994206221169E-003)
   7.9017100000000005        1.2500000000000000     
 ( 0.18226067643091845     ,  1.2824498377306142E-003) ( 0.18714890157327818     ,  1.3587399250142855E-003)
 ( 0.16157885447107356     ,  1.2742618669425666E-003) ( -1.0233617801933127E-024, -8.2764645226663581E-027) (  1.0233617549262492E-024,  8.2764645039172548E-027) (-0.16605732943530083     , -1.3502080124316803E-003)
   7.9517050000000005        1.2500000000000000     
 ( 0.18577855918367889     ,  1.3298863704180287E-003) ( 0.19076329657635419     ,  1.4091226872222555E-003)
 ( 0.16444338768602501     ,  1.3213189119250907E-003) ( -1.0416202298818250E-024, -8.5830191541642457E-027) (  1.0416202031143057E-024,  8.5830191341245006E-027) (-0.16900531407156491     , -1.4001947991907047E-003)
   8.0016999999999996        1.2500000000000000     
 ( 0.18934199088632694     ,  1.3787581036903652E-003) ( 0.19442455334651149     ,  1.4610358992677868E-003)
 ( 0.16733723708907028     ,  1.3697940514641141E-003) ( -1.0600693604348917E-024, -8.8988598463818568E-027) (  1.0600693320877468E-024,  8.8988598256398300E-027) (-0.17198359717272424     , -1.4516941592309770E-003)
   8.0516949999999987        1.2500000000000000     
 ( 0.19295128150714627     ,  1.4290983284480036E-003) ( 0.19813299726023859     ,  1.5145155476032110E-003)
 ( 0.17026041982933740     ,  1.4197198322292567E-003) ( -1.0787094316615109E-024, -9.2242033231403560E-027) (  1.0787094009837582E-024,  9.2242033056675781E-027) (-0.17499220454612732     , -1.5047412984267930E-003)
   8.1016899999999996        1.2500000000000000     
 ( 0.19660674326629077     ,  1.4809409465870976E-003) ( 0.20188894269884811     ,  1.5695981292636817E-003)
 ( 0.17321295076792079     ,  1.4711293817161993E-003) ( -1.0975406267906651E-024, -9.5592693115675647E-027) (  1.0975405943615905E-024,  9.5592692792785515E-027) (-0.17803115061480351     , -1.5593719050118837E-003)
   8.1516849999999987        1.2500000000000000     
 ( 0.20030866699152414     ,  1.5343205569374146E-003) ( 0.20569273137927799     ,  1.6263203069674628E-003)
 ( 0.17619482178232423     ,  1.5240564940082570E-003) ( -1.1165632318154090E-024, -9.9042783605717311E-027) (  1.1165631975856799E-024,  9.9042783399528786E-027) (-0.18110046726869558     , -1.6156217972878018E-003)
   8.2016799999999996        1.2500000000000000     
 ( 0.20405738981597879     ,  1.5892718501348863E-003) ( 0.20954463575705365     ,  1.6847201225730904E-003)
 ( 0.17920606775235934     ,  1.5785350210920062E-003) ( -1.1357771524138905E-024, -1.0259459367674681E-026) (  1.1357771163049775E-024,  1.0259459339959599E-026) (-0.18420012185305493     , -1.6735281417256961E-003)
   8.2516749999999988        1.2500000000000000     
 ( 0.20785319557514126     ,  1.6458303873379090E-003) ( 0.21344502258686493     ,  1.7448354355664585E-003)
 ( 0.18224666562499195     ,  1.6345996551399198E-003) ( -1.1551827860894887E-024, -1.0625039922509264E-026) (  1.1551827479610768E-024,  1.0625039892961387E-026) (-0.18733016520317913     , -1.7331278848613108E-003)
   8.3016699999999997        1.2500000000000000     
 ( 0.21169639134287443     ,  1.7040324296853397E-003) ( 0.21739416870044329     ,  1.8067049645765906E-003)
 ( 0.18531661382489381     ,  1.6922857505966735E-003) ( -1.1747800123365674E-024, -1.1001252694335288E-026) (  1.1747799720930143E-024,  1.1001252662861230E-026) (-0.19049056041742565     , -1.7944587991169515E-003)
   8.3516649999999988        1.2500000000000000     
 ( 0.21558730895049721     ,  1.7639140686874252E-003) ( 0.22139242055339431     ,  1.8703682893816550E-003)
 ( 0.18841593058076492     ,  1.7516284592856935E-003) ( -1.1945691017441240E-024, -1.1388335490063730E-026) (  1.1945690593095631E-024,  1.1388335456502783E-026) (-0.19368133404505580     , -1.8575594772963098E-003)
   8.4016599999999997        1.2500000000000000     
 ( 0.21952623588791206     ,  1.8255127905591315E-003) ( 0.22544010340925816     ,  1.9358653257703629E-003)
 ( 0.19154458956775883     ,  1.8126642892449531E-003) ( -1.2145501643744376E-024, -1.1786527969791526E-026) (  1.2145501196346168E-024,  1.1786527934072417E-026) (-0.19690248920877504     , -1.9224688127307053E-003)
   8.4516549999999988        1.2500000000000000     
 ( 0.22351348562346560     ,  1.8888660853449701E-003) ( 0.22953749963227538     ,  2.0032365011715732E-003)
 ( 0.19470258334162940     ,  1.8754297145327945E-003) ( -1.2347230406604665E-024, -1.2196072772921520E-026) (  1.2347229935151668E-024,  1.2196072734883312E-026) (-0.20015398346881738     , -1.9892261701658660E-003)
   8.5016499999999997        1.2500000000000000     
 ( 0.22754937278392040     ,  1.9540121445056663E-003) ( 0.23368498414757249     ,  2.0725229347399120E-003)
 ( 0.19788990333652356     ,  1.9399618726203057E-003) ( -1.2550881077114560E-024, -1.2617216536832249E-026) (  1.2550880579828088E-024,  1.2617216496366543E-026) (-0.20343585936804962     , -2.0578715608439396E-003)
   8.5516450000000006        1.2500000000000000     
 ( 0.23163418963984983     ,  2.0209896852966150E-003) ( 0.23788284153445621     ,  2.1437664259924974E-003)
 ( 0.20110651918466341     ,  2.0062983840038705E-003) ( -1.2756451832140268E-024, -1.3050209928671650E-026) (  1.2756451311765046E-024,  1.3050209885558297E-026) (-0.20674807199336298     , -2.1284456391131418E-003)
   8.6016399999999980        1.2500000000000000     
 ( 0.23576827757228838     ,  2.0898381272741271E-003) ( 0.24213138357044486     ,  2.2170094623443094E-003)
 ( 0.20435244042148046     ,  2.0744775317259228E-003) ( -1.2963942077442378E-024, -1.3495307574657546E-026) (  1.2963941540194725E-024,  1.3495307528764645E-026) (-0.21009059329937785     , -2.2009896993645120E-003)
   8.6516349999999989        1.2500000000000000     
 ( 0.23995193377358573     ,  2.1605972439042984E-003) ( 0.24643096474402923     ,  2.2922948734657072E-003)
 ( 0.20762763199016462     ,  2.1445379065776270E-003) ( -1.3173354028523136E-024, -1.3952766022355326E-026) (  1.3173353448600117E-024,  1.3952765973532864E-026) (-0.21346344198530756     , -2.2755453344762318E-003)
   8.7016299999999980        1.2500000000000000     
 ( 0.24418545660767277     ,  2.2333073353877600E-003) ( 0.25078187779387340     ,  2.3696663440653950E-003)
 ( 0.21093205800399165     ,  2.2165185840105212E-003) ( -1.3384685464595799E-024, -1.4422846823741849E-026) (  1.3384684853713053E-024,  1.4422846782501440E-026) (-0.21686656491070275     , -2.3521549446516659E-003)
   8.7516249999999989        1.2500000000000000     
 ( 0.24846914774864057     ,  2.3080094053375233E-003) ( 0.25518443639844623     ,  2.4491680758404518E-003)
 ( 0.21426567922600159     ,  2.2904592933159396E-003) ( -1.3597935658526932E-024, -1.4905814501052215E-026) (  1.3597935015907557E-024,  1.4905814445829451E-026) (-0.22029993251343477     , -2.4308613995135449E-003)
   8.8016199999999980        1.2500000000000000     
 ( 0.25280335304959128     ,  2.3847451608444833E-003) ( 0.25963900308359045     ,  2.5308447843886391E-003)
 ( 0.21762850180337506     ,  2.3664004239445885E-003) ( -1.3813106442932359E-024, -1.5401936439336753E-026) (  1.3813105780791325E-024,  1.5401936381946117E-026) (-0.22376355515556373     , -2.5117080291515138E-003)
   8.8516149999999989        1.2500000000000000     
 ( 0.25718835574513554     ,  2.4635566628353543E-003) ( 0.26414587347882273     ,  2.6147420426052429E-003)
 ( 0.22102046080036017     ,  2.4443826656070037E-003) ( -1.4030195383395502E-024, -1.5911485094868037E-026) (  1.4030194662293550E-024,  1.5911485032430662E-026) (-0.22725737663580511     , -2.5947389716004807E-003)
   8.9016099999999980        1.2500000000000000     
 ( 0.26162448353437862     ,  2.5444863297808293E-003) ( 0.26870536897203207     ,  2.7009059418731567E-003)
 ( 0.22444153625022292     ,  2.5244470172597782E-003) ( -1.4249201465225388E-024, -1.6434735817787681E-026) (  1.4249200718282070E-024,  1.6434735751455984E-026) (-0.23078136012596256     , -2.6799988330595639E-003)
   8.9516049999999989        1.2500000000000000     
 ( 0.26611202364707304     ,  2.6275778077022114E-003) ( 0.27331781164728114     ,  2.7893830845954373E-003)
 ( 0.22789166016128737     ,  2.6066356503739048E-003) ( -1.4470123373643108E-024, -1.6971966838050204E-026) (  1.4470122588844907E-024,  1.6971966767525878E-026) (-0.23433546705238192     , -2.7675326681030027E-003)
   9.0015999999999980        1.2500000000000000     
 ( 0.27065130646486341     ,  2.7128745733827906E-003) ( 0.27798354570413847     ,  2.8802211086052850E-003)
 ( 0.23137081006165550     ,  2.6909905157780326E-003) ( -1.4692961279288961E-024, -1.7523462502345479E-026) (  1.4692960455177503E-024,  1.7523462427452593E-026) (-0.23791968246170564     , -2.8573865164440554E-003)
   9.0515949999999989        1.2500000000000000     
 ( 0.27524264410806326     ,  2.8004213364533899E-003) ( 0.28270285419362401     ,  2.9734676481860084E-003)
 ( 0.23487893814117053     ,  2.7775547391441684E-003) ( -1.4917711148559364E-024, -1.8089506817887017E-026) (  1.4917710283212001E-024,  1.8089506738319779E-026) (-0.24153391853561354     , -2.9496063516552401E-003)
   9.1015899999999981        1.2500000000000000     
 ( 0.27988632781324640     ,  2.8902626404207744E-003) ( 0.28747608712982636     ,  3.0691717185681901E-003)
 ( 0.23841597247907953     ,  2.8663712224012571E-003) ( -1.5144372698026955E-024, -1.8670392015786848E-026) (  1.5144371789148488E-024,  1.8670391931333505E-026) (-0.24517815384534455     , -3.0442394703341946E-003)
   9.1515849999999990        1.2500000000000000     
 ( 0.28458269558132276     ,  2.9824446029677663E-003) ( 0.29230354979913570     ,  3.1673825045839500E-003)
 ( 0.24198188411682156     ,  2.9574843852104354E-003) ( -1.5372943145763735E-024, -1.9266411016829117E-026) (  1.5372942204955573E-024,  1.9266410927182225E-026) (-0.24885232302330165     , -3.1413332725177467E-003)
   9.2015799999999981        1.2500000000000000     
 ( 0.28933204219316772     ,  3.0770126625644686E-003) ( 0.29718557317228272     ,  3.2681497036533237E-003)
 ( 0.24557659905132664     ,  3.0509379001916466E-003) ( -1.5603420833765362E-024, -1.9877859682193213E-026) (  1.5603419832147467E-024,  1.9877859571159833E-026) (-0.25255637934060271     , -3.2409356108097560E-003)
   9.2515749999999990        1.2500000000000000     
 ( 0.29413468652540098     ,  3.1740141789803789E-003) ( 0.30212249254652190     ,  3.3715240547603645E-003)
 ( 0.24920006282509580     ,  3.1467773061870192E-003) ( -1.5835803915998782E-024, -2.0505039860972313E-026) (  1.5835802865420218E-024,  2.0505039745463164E-026) (-0.25629027262868542     , -3.3430953092100182E-003)
   9.3015699999999981        1.2500000000000000     
 ( 0.29899094799536735     ,  3.2734961797961188E-003) ( 0.30711461786828220     ,  3.4775569808133950E-003)
 ( 0.25285222136998015     ,  3.2450477372509968E-003) ( -1.6070089260868169E-024, -2.1148257336690465E-026) (  1.6070088159019114E-024,  2.1148257213691523E-026) (-0.26005393255534515     , -3.4478618100250344E-003)
   9.3515649999999990        1.2500000000000000     
 ( 0.30390110630060968     ,  3.3755067466817086E-003) ( 0.31216228561478043     ,  3.5862999103086855E-003)
 ( 0.25653297194191493     ,  3.3457953187328361E-003) ( -1.6306275044905913E-024, -2.1807817548852694E-026) (  1.6306273889066177E-024,  2.1807817435146437E-026) (-0.26384730759402930     , -3.5552844886651992E-003)
   9.4015599999999999        1.2500000000000000     
 ( 0.30886550925486589     ,  3.4800943267064457E-003) ( 0.31726581209919186     ,  3.6978059966593694E-003)
 ( 0.26024227700413655     ,  3.4490664724367457E-003) ( -1.6544357684012693E-024, -2.2484036210787831E-026) (  1.6544356485917737E-024,  2.2484036090239089E-026) (-0.26767032198100926     , -3.6654143752659156E-003)
   9.4515549999999990        1.2500000000000000     
 ( 0.31388445738483656     ,  3.5873077281276078E-003) ( 0.32242549408905363     ,  3.8121280427608471E-003)
 ( 0.26398005749708903     ,  3.5549079068859755E-003) ( -1.6784332327644625E-024, -2.3177226572270658E-026) (  1.6784331057825610E-024,  2.3177226444394419E-026) (-0.27152287451603574     , -3.7783020684356971E-003)
   9.5015499999999999        1.2500000000000000     
 ( 0.31895823826689734     ,  3.6971964718640754E-003) ( 0.32764169289244544     ,  3.9293198978668040E-003)
 ( 0.26774620403162303     ,  3.6633669741303471E-003) ( -1.7026198439391942E-024, -2.3887707867907935E-026) (  1.7026197109662227E-024,  2.3887707732376373E-026) (-0.27540493375959951     , -3.8939991454927181E-003)
   9.5515449999999991        1.2500000000000000     
 ( 0.32408720276967778     ,  3.8098114851997582E-003) ( 0.33291470899524622     ,  4.0494364409777838E-003)
 ( 0.27154067626186329     ,  3.7744923520316239E-003) ( -1.7269950696553904E-024, -2.4615805329260961E-026) (  1.7269949303850830E-024,  2.4615805185576409E-026) (-0.27931639552237958     , -4.0125581246673488E-003)
   9.6015400000000000        1.2500000000000000     
 ( 0.32927163609258087     ,  3.9252033652955052E-003) ( 0.33824489021565657     ,  4.1725325569290537E-003)
 ( 0.27536336758396757     ,  3.8883323167442380E-003) ( -1.7515586681608701E-024, -2.5361843867073807E-026) (  1.7515585249751349E-024,  2.5361843698984612E-026) (-0.28325719751738687     , -4.1340314576902891E-003)
   9.6515349999999991        1.2500000000000000     
 ( 0.33451187718793041     ,  4.0434234235117942E-003) ( 0.34363255918225594     ,  4.2986641716683130E-003)
 ( 0.27921420673253361     ,  4.0049357712458747E-003) ( -1.7763102775752150E-024, -2.6126154297630214E-026) (  1.7763101228798220E-024,  2.6126154136237262E-026) (-0.28722725747598299     , -4.2584725447812090E-003)
   9.7015300000000000        1.2500000000000000     
 ( 0.33980821234919634     ,  4.1645236849825020E-003) ( 0.34907799711137322     ,  4.4278878975028621E-003)
 ( 0.28309308604890626     ,  4.1243522559304534E-003) ( -1.8012492165418915E-024, -2.6909071328294460E-026) (  1.8012490566022575E-024,  2.6909071157343103E-026) (-0.29122644675646930     , -4.3859353882981043E-003)
   9.7515249999999991        1.2500000000000000     
 ( 0.34516098275899992     ,  4.2885572425240479E-003) ( 0.35458157923221900     ,  4.5602606994197053E-003)
 ( 0.28699993245159316     ,  4.2466322915707374E-003) ( -1.8263753516042202E-024, -2.7710931439757741E-026) (  1.8263751843031978E-024,  2.7710931258690222E-026) (-0.29525472115126422     , -4.5164742591017300E-003)
   9.8015200000000000        1.2500000000000000     
 ( 0.35057046048019508     ,  4.4155768545180883E-003) ( 0.36014359145648844     ,  4.6958409382990372E-003)
 ( 0.29093460940638466     ,  4.3718259787728867E-003) ( -1.8516880222993612E-024, -2.8532079115426291E-026) (  1.8516878474253040E-024,  2.8532078923769748E-026) (-0.29931194632294456     , -4.6501447266865410E-003)
   9.8515149999999991        1.2500000000000000     
 ( 0.35603700811582706     ,  4.5456367002673871E-003) ( 0.36576438940421496     ,  4.8346869626641926E-003)
 ( 0.29489706727024467     ,  4.4999847472831037E-003) ( -1.8771869151975484E-024, -2.9372858481088019E-026) (  1.8771867324098897E-024,  2.9372858278100119E-026) (-0.30339805358590394     , -4.7870022548228228E-003)
   9.9015100000000000        1.2500000000000000     
 ( 0.36156088151543891     ,  4.6787909737289659E-003) ( 0.37144428407633051     ,  4.9768578279052308E-003)
 ( 0.29888714182376708     ,  4.6311599519678935E-003) ( -1.9028714763908941E-024, -3.0233617510325456E-026) (  1.9028712850127143E-024,  3.0233617263770326E-026) (-0.30751292935349367     , -4.9271029190020377E-003)
   9.9515049999999992        1.2500000000000000     
 ( 0.36714244800686741     ,  4.8150949457499183E-003) ( 0.37718360980848104     ,  5.1224136327278581E-003)
