 ( 0.33821191625164926     ,  1.1529282405002774E-002) ( -2.2132429959643997E-024, -7.7934493218629696E-026) (  2.2132422672034446E-024,  7.7934491365992869E-026) (-0.35368954874844150     , -1.2675256234458419E-002)
   6.1518850000000000        1.2500000000000000     
 ( 0.44486099788148781     ,  1.2267054339660348E-002) ( 0.46379509186307932     ,  1.3484731324983464E-002)
 ( 0.34533410108024715     ,  1.2071305389016159E-002) ( -2.2610451705626755E-024, -8.1633307518511393E-026) (  2.2610443842988807E-024,  8.1633305556446523E-026) (-0.36117818830780168     , -1.3275169652179052E-002)
   6.2018800000000001        1.2500000000000000     
 ( 0.45605918247679311     ,  1.2843809908780875E-002) ( 0.47549237838413011     ,  1.4122855296508545E-002)
 ( 0.35252169963568059     ,  1.2633433834327072E-002) ( -2.3093419656190656E-024, -8.5471821521293495E-026) (  2.3093411215752686E-024,  8.5471819364190774E-026) (-0.36873735323874918     , -1.3897598739253673E-002)
   6.2518750000000001        1.2500000000000000     
 ( 0.46744760924605455     ,  1.3442201315142070E-002) ( 0.48738916980467267     ,  1.4785176097830819E-002)
 ( 0.35977361582997286     ,  1.3216191018312886E-002) ( -2.3581279063673066E-024, -8.9453813275961087E-026) (  2.3581270005277496E-024,  8.9453810906037008E-026) (-0.37636590470835901     , -1.4543141301152498E-002)
   6.3018700000000001        1.2500000000000000     
 ( 0.47902791087320490     ,  1.4062817914554273E-002) ( 0.49948727889155181     ,  1.5472369501021786E-002)
 ( 0.36708866165079329     ,  1.3820104181790331E-002) ( -2.4073977887861765E-024, -9.3583134218673104E-026) (  2.4073968171551190E-024,  9.3583131627430806E-026) (-0.38406274810392088     , -1.5212406055199502E-002)
   6.3518650000000001        1.2500000000000000     
 ( 0.49080183173393116     ,  1.4706258605963699E-002) ( 0.51178840436254647     ,  1.6185119617571717E-002)
 ( 0.37446573648651788     ,  1.4445706758237730E-002) ( -2.4571453916522780E-024, -9.7863671484797745E-026) (  2.4571443508080386E-024,  9.7863668627212017E-026) (-0.39182661489588783     , -1.5906006479726609E-002)
   6.4018600000000001        1.2500000000000000     
 ( 0.50277097531298787     ,  1.5373132610792810E-002) ( 0.52429431400863202     ,  1.6924123559248827E-002)
 ( 0.38190355022869410     ,  1.5093539065826767E-002) ( -2.5073647565130935E-024, -1.0229937643036690E-025) (  2.5073636416099964E-024,  1.0229937329509322E-025) (-0.39965627421000366     , -1.6624565259783283E-002)
   6.4518550000000001        1.2500000000000000     
 ( 0.51493706543890705     ,  1.6064055000519870E-002) ( 0.53700683893327983     ,  1.7690086921663982E-002)
 ( 0.38940089269485195     ,  1.5764143603479715E-002) ( -2.5580500923784717E-024, -1.0689423513297516E-025) (  2.5580489015223077E-024,  1.0689423169443665E-025) (-0.40755053398794028     , -1.7368709656226240E-002)
   6.5018500000000001        1.2500000000000000     
 ( 0.52730169513152869     ,  1.6779651309952143E-002) ( 0.54992765072420546     ,  1.8483725407272823E-002)
 ( 0.39695640153407030     ,  1.6458069616990156E-002) ( -2.6091943743538441E-024, -1.1165227900223454E-025) (  2.6091930970963416E-024,  1.1165227523371052E-025) (-0.41550798112115900     , -1.8139072934724675E-002)
   6.5518450000000001        1.2500000000000000     
 ( 0.53986652808263569     ,  1.7520557627025937E-002) ( 0.56305857780174706     ,  1.9305767863879005E-002)
 ( 0.40456874782430335     ,  1.7175872899266139E-002) ( -2.6607914508051060E-024, -1.1657760136165228E-025) (  2.6607900852078478E-024,  1.1657759742057708E-025) (-0.42352734390990349     , -1.8936297237878753E-002)
   6.6018400000000002        1.2500000000000000     
 ( 0.55263325531607888     ,  1.8287411568783406E-002) ( 0.57640133781830982     ,  2.0156951890725906E-002)
 ( 0.41223658531592855     ,  1.7918106704192836E-002) ( -2.7128341124411523E-024, -1.2167433106069381E-025) (  2.7128326526044765E-024,  1.2167432654125892E-025) (-0.43160717741117693     , -1.9761028953779788E-002)
   6.6518350000000002        1.2500000000000000     
 ( 0.56560354064408525     ,  1.9080867491301858E-002) ( 0.58995765564999947     ,  2.1038026958581525E-002)
 ( 0.41995850320187078     ,  1.8685336724707926E-002) ( -2.7653152005614372E-024, -1.2694664911701098E-025) (  2.7653136372076273E-024,  1.2694664419378127E-025) (-0.43974603760596959     , -2.0613921696890969E-002)
   6.7018300000000002        1.2500000000000000     
 ( 0.57877901913944407     ,  1.9901582987344759E-002) ( 0.60372928798372560     ,  2.1949749831531432E-002)
 ( 0.42773303374759875     ,  1.9478127417532159E-002) ( -2.8182273797739662E-024, -1.3239876172443651E-025) (  2.8182257149064034E-024,  1.3239875633825317E-025) (-0.44794245494375157     , -2.1495631553955771E-002)
   6.7518250000000002        1.2500000000000000     
 ( 0.59216130131838463     ,  2.0750224990957022E-002) ( 0.61771802021046229     ,  2.2892889319390687E-002)
 ( 0.43555864305641007     ,  2.0297047908513902E-002) ( -2.8715632814093592E-024, -1.3803492711756651E-025) (  2.8715615053537569E-024,  1.3803492122575983E-025) (-0.45619494411592826     , -2.2406821575675900E-002)
   6.8018200000000002        1.2500000000000000     
 ( 0.60575206605671450     ,  2.1627468333903773E-002) ( 0.63192555849563792     ,  2.3868224842413421E-002)
 ( 0.44343383735090819     ,  2.1142670452286100E-002) ( -2.9253148919924464E-024, -1.4385944694142042E-025) (  2.9253129975683191E-024,  1.4385944047757880E-025) (-0.46450191021995335     , -2.3348160172653173E-002)
   6.8518150000000002        1.2500000000000000     
 ( 0.61955297136035470     ,  2.2533995926930853E-002) ( 0.64635362841776689     ,  2.4876546438589373E-002)
 ( 0.45135705259585029     ,  2.2015570230897431E-002) ( -2.9794741122890315E-024, -1.4987666450098371E-025) (  2.9794720931340325E-024,  1.4987665762858817E-025) (-0.47286174677959986     , -2.4320320885768326E-002)
   6.9018100000000002        1.2500000000000000     
 ( 0.63356565084308780     ,  2.3470498746800801E-002) ( 0.66100398493691792     ,  2.5918649001826104E-002)
 ( 0.45932666479531215     ,  2.2916325324338262E-002) ( -3.0340328620516426E-024, -1.5609092919486134E-025) (  3.0340307160894562E-024,  1.5609092148678619E-025) (-0.48127283124662235     , -2.5323976315890787E-002)
   6.9518050000000002        1.2500000000000000     
 ( 0.64779174826096853     ,  2.4437677532813028E-002) ( 0.67587836287588332     ,  2.6995344188113255E-002)
 ( 0.46734104715720787     ,  2.3845518089128048E-002) ( -3.0889825254098112E-024, -1.6250666802358171E-025) (  3.0889802407482479E-024,  1.6250665961346989E-025) (-0.48973347073611223     , -2.6359810055794346E-002)
   7.0018000000000011        1.2500000000000000     
 ( 0.66223284493502410     ,  2.5436235232901436E-002) ( 0.69097840711266578     ,  2.8107450259749124E-002)
 ( 0.47539845179604745     ,  2.4803727433641613E-002) ( -3.1443139926596459E-024, -1.6912832294903912E-025) (  3.1443115555872738E-024,  1.6912831349931644E-025) (-0.49824187822514293     , -2.7428506025785782E-002)
   7.0517949999999994        1.2500000000000000     
 ( 0.67689059762618353     ,  2.6466886306198277E-002) ( 0.70630594814759662     ,  2.9255792045299218E-002)
 ( 0.48349716485144484     ,  2.5791537873402409E-002) ( -3.2000189911995772E-024, -1.7596034866272575E-025) (  3.2000164024523994E-024,  1.7596033870956033E-025) (-0.50679638343414735     , -2.8530748196514695E-002)
   7.1017899999999994        1.2500000000000000     
 ( 0.69176662539507550     ,  2.7530353723452024E-002) ( 0.72186260123404178     ,  3.0441208535603965E-002)
 ( 0.49163541967191815     ,  2.6809536250645409E-002) ( -3.2560875213182128E-024, -1.8300726003117106E-025) (  3.2560847678385457E-024,  1.8300724955620496E-025) (-0.51539505912866956     , -2.9667228174654895E-002)
   7.1517849999999994        1.2500000000000000     
 ( 0.70686252758136980     ,  2.8627364542567903E-002) ( 0.73765013203217566     ,  3.1664547157393648E-002)
 ( 0.49981138645132089     ,  2.7858307206141818E-002) ( -3.3125106503909970E-024, -1.9027359435468509E-025) (  3.3125077135002413E-024,  1.9027358248679184E-025) (-0.52403612497976881     , -3.0838639040966301E-002)
   7.2017799999999994        1.2500000000000000     
 ( 0.72217997787502530     ,  2.9758653094111191E-002) ( 0.75367024634028656     ,  3.2926657640095176E-002)
 ( 0.50802326618983140     ,  2.8938436009829160E-002) ( -3.3692786307094649E-024, -1.9776387161755371E-025) (  3.3692755145781455E-024,  1.9776385907406327E-025) (-0.53271768048957313     , -3.2045668847967120E-002)
   7.2517749999999994        1.2500000000000000     
 ( 0.73772057227963361     ,  3.0924962611642494E-002) ( 0.76992459336609764     ,  3.4228407499869724E-002)
 ( 0.51626915532410933     ,  3.0050509920037209E-002) ( -3.4263810415786192E-024, -2.0548269147416203E-025) (  3.4263777382318254E-024,  2.0548267783733635E-025) (-0.54143770026305726     , -3.3289016054868809E-002)
   7.3017699999999994        1.2500000000000000     
 ( 0.75348588933044369     ,  3.2127042273708634E-002) ( 0.78641490564931193     ,  3.5570669875444459E-002)
 ( 0.52454708277769191     ,  3.1195115083619298E-002) ( -3.4838082836145731E-024, -2.1343465554343161E-025) (  3.4838047701788489E-024,  2.1343464025246211E-025) (-0.55019427876230143     , -3.4569376970278426E-002)
   7.3517649999999994        1.2500000000000000     
 ( 0.76947751799471820     ,  3.3365644408361608E-002) ( 0.80314283128334218     ,  3.6954323835913211E-002)
 ( 0.53285508036345430     ,  3.2372833407413551E-002) ( -3.5415494375631359E-024, -2.2162436669527075E-025) (  3.5415457102814669E-024,  2.2162435044878509E-025) (-0.55898531975182553     , -3.5887445693680173E-002)
   7.4017599999999995        1.2500000000000000     
 ( 0.78569713588134227     ,  3.4641533529455065E-002) ( 0.82011012579848375     ,  3.8380263454704022E-002)
 ( 0.54119119762910917     ,  3.3584251305474162E-002) ( -3.5995942885033533E-024, -2.3005648702993139E-025) (  3.5995903352914144E-024,  2.3005646841814709E-025) (-0.56780882030568303     , -3.7243922960838796E-002)
   7.4517549999999995        1.2500000000000000     
 ( 0.80214628300546709     ,  3.5955474577928755E-002) ( 0.83731837579905710     ,  3.9849379825590614E-002)
 ( 0.54955334356354946     ,  3.4829947664712223E-002) ( -3.6579315406845954E-024, -2.3873562332684618E-025) (  3.6579273474620340E-024,  2.3873560371552461E-025) (-0.57666258090823264     , -3.8639498035478170E-002)
   7.5017499999999995        1.2500000000000000     
 ( 0.81882653831155339     ,  3.7308245172045687E-002) ( 0.85476934225333900     ,  4.1362585743591328E-002)
 ( 0.55793940033160794     ,  3.6110505747763498E-002) ( -3.7165504387412805E-024, -2.4766647842034447E-025) (  3.7165459982247327E-024,  2.4766645759320840E-025) (-0.58554452233603116     , -4.0074872545501031E-002)
   7.5517449999999995        1.2500000000000000     
 ( 0.83573953568868586     ,  3.8700623379006906E-002) ( 0.87246460708399831     ,  4.2920788099184787E-002)
 ( 0.56634730630108965     ,  3.7426500788177691E-002) ( -3.7754392869951774E-024, -2.5685368131733432E-025) (  3.7754345891175068E-024,  2.5685365821012841E-025) (-0.59445237681591068     , -4.1550733080464218E-002)
   7.6017399999999995        1.2500000000000000     
 ( 0.85288680807072159     ,  4.0133397177311118E-002) ( 0.89040589781829615     ,  4.4524912665867625E-002)
 ( 0.57477482301050298     ,  3.8778509241875238E-002) ( -3.8345866666336551E-024, -2.6630193429427976E-025) (  3.8345816855918292E-024,  2.6630190969673491E-025) (-0.60338393575781002     , -4.3067775513799950E-002)
   7.6517349999999995        1.2500000000000000     
 ( 0.87026994979807837     ,  4.1607355514197503E-002) ( 0.90859484024134163     ,  4.6175889023412728E-002)
 ( 0.58321975829743866     ,  4.0167099109056158E-002) ( -3.8939807670518771E-024, -2.7601592574271981E-025) (  3.8939755009256634E-024,  2.7601589856811845E-025) (-0.61233691355875197     , -4.4626689396356091E-002)
   7.7017299999999995        1.2500000000000000     
 ( 0.88789057578639607     ,  4.3123291497477421E-002) ( 0.92703306998745227     ,  4.7874650761863369E-002)
 ( 0.59167991522717878     ,  4.1592833208924242E-002) ( -3.9536093134772803E-024, -2.8600032176286531E-025) (  3.9536037483058584E-024,  2.8600029222660594E-025) (-0.62130893431494938     , -4.6228157850448363E-002)
   7.7517249999999995        1.2500000000000000     
 ( 0.90575018418145814     ,  4.4682011538584220E-002) ( 0.94572223182045012     ,  4.9622141646329852E-002)
 ( 0.60015293689262750     ,  4.3056277815427799E-002) ( -4.0134599401277537E-024, -2.9625980922863946E-025) (  4.0134540481878572E-024,  2.9625977770043374E-025) (-0.63029762559674352     , -4.7872863588723065E-002)
   7.8017199999999995        1.2500000000000000     
 ( 0.92385039893883303     ,  4.6284320331803623E-002) ( 0.96466404411831741     ,  5.1419306845702339E-002)
 ( 0.60863654657712207     ,  4.4557987565576586E-002) ( -4.0735205967619402E-024, -3.0679903724079874E-025) (  4.0735143635428002E-024,  3.0679900269534803E-025) (-0.63930065677236869     , -4.9561479436772971E-002)
   7.8517150000000004        1.2500000000000000     
 ( 0.94219276671409358     ,  4.7931030616013344E-002) ( 0.98385995676750304     ,  5.3267114300597052E-002)
 ( 0.61712836707026342     ,  4.6098514144687908E-002) ( -4.1337775775218484E-024, -3.1762274673077993E-025) (  4.1337709899996186E-024,  3.1762270943753632E-025) (-0.64831539541618599     , -5.1294689571405198E-002)
   7.9017100000000005        1.2500000000000000     
 ( 0.96077886023830827     ,  4.9622956510116688E-002) (  1.0033117540754284     ,  5.5166512351113792E-002)
 ( 0.62562600994028916     ,  4.7678400259026990E-002) ( -4.1942185842744971E-024, -3.2873551165335560E-025) (  4.1942116174900162E-024,  3.2873547130030709E-025) (-0.65733948113419960     , -5.3073146762093737E-002)
   7.9517050000000005        1.2500000000000000     
 ( 0.97961018069432537     ,  5.1360920372262524E-002) (  1.0230209910806929     ,  5.7118481800082103E-002)
 ( 0.63412697780980576     ,  4.9298185390711846E-002) ( -4.2548300457708661E-024, -3.4014205219324610E-025) (  4.2548227009767107E-024,  3.4014200844972746E-025) (-0.66637030539213360     , -5.4897523782465416E-002)
   8.0016999999999996        1.2500000000000000     
 ( 0.99868834894129732     ,  5.3145743719450071E-002) (  1.0429892578002127     ,  5.9123990470424617E-002)
 ( 0.64262886337382186     ,  5.0958396613299074E-002) ( -4.3155982899525553E-024, -3.5184695823483528E-025) (  4.3155905479032182E-024,  3.5184691095369324E-025) (-0.67540524810672753     , -5.6768467747839745E-002)
   8.0516949999999987        1.2500000000000000     
 (  1.0180148224863412     ,  5.4978253334959398E-002) (  1.0632181591504188     ,  6.1184023740899596E-002)
 ( 0.65112905303943991     ,  5.2659554431519554E-002) ( -4.3765097317106218E-024, -3.6385487292594786E-025) (  4.3765015641893448E-024,  3.6385482202291295E-025) (-0.68444168756258805     , -5.8686630000513468E-002)
   8.1016899999999996        1.2500000000000000     
 (  1.0375911650520850     ,  5.6859287772987745E-002) (  1.0837094400353480     ,  6.3299560501608093E-002)
 ( 0.65962503395712857     ,  5.4402178402094603E-002) ( -4.4375509933389014E-024, -3.7617034616451130E-025) (  4.4375423662406872E-024,  3.7617029172808483E-025) (-0.69347707939624703     , -6.0652642158534373E-002)
   8.1516849999999987        1.2500000000000000     
 (  1.0574189325230539     ,  5.8789673196876516E-002) (  1.1044644710971452     ,  6.5471603743262621E-002)
 ( 0.66811421979766472     ,  5.6186763354415442E-002) ( -4.4987067488977923E-024, -3.8879801524231667E-025) (  4.4986976514162382E-024,  3.8879795660519028E-025) (-0.70250849203390420     , -6.2667145804951516E-002)
   8.2016799999999996        1.2500000000000000     
 (  1.0774996028393347     ,  6.0770259940108887E-002) (  1.1254849490257735     ,  6.7701138823036092E-002)
 ( 0.67659392514460848     ,  5.8013814666827639E-002) ( -4.5599631739175217E-024, -4.0174235254891508E-025) (  4.5599535959560547E-024,  4.0174228900571691E-025) (-0.71153326817370488     , -6.4730749752216002E-002)
   8.2516749999999988        1.2500000000000000     
 (  1.0978348806347751     ,  6.2801886303002999E-002) (  1.1467725056005229     ,  6.9989162904853186E-002)
 ( 0.68506164564025840     ,  5.9883812465807644E-002) ( -4.6213058708855315E-024, -4.1500784256279947E-025) (  4.6212957799393026E-024,  4.1500777395372419E-025) (-0.72054864403999574     , -6.6844060806170141E-002)
   8.3016699999999997        1.2500000000000000     
 (  1.1184259988762610     ,  6.4885391297376846E-002) (  1.1683285855776082     ,  7.2336698733738949E-002)
 ( 0.69351439433783524     ,  6.1797223129313468E-002) ( -4.6827191683058682E-024, -4.2859906206781347E-025) (  4.6827085169993818E-024,  4.2859898616534280E-025) (-0.72955167165849000     , -6.9007694593140323E-002)
   8.3516649999999988        1.2500000000000000     
 (  1.1392747983687070     ,  6.7021626320536973E-002) (  1.1901548818542083     ,  7.4744739266920907E-002)
 ( 0.70194975411083993     ,  6.3754511326032354E-002) ( -4.7441886315762472E-024, -4.4252033910358168E-025) (  4.7441774634513040E-024,  4.4252025867869762E-025) (-0.73853956528001985     , -7.1222222070747021E-002)
   8.4016599999999997        1.2500000000000000     
 (  1.1603824704725745     ,  6.9211449888442383E-002) (  1.2122529028513263     ,  7.7214309128140840E-002)
 ( 0.71036462333848061     ,  6.5756133696735386E-002) ( -4.8056987578359010E-024, -4.5677613603096852E-025) (  4.8056869634502968E-024,  4.5677604915520060E-025) (-0.74750935357512682     , -7.3488228845358217E-002)
   8.4516549999999988        1.2500000000000000     
 (  1.1817508346974241     ,  7.1455703688177469E-002) (  1.2346241991417501     ,  7.9746416240264073E-002)
 ( 0.71875644879331724     ,  6.7802514339442038E-002) ( -4.8672337033095715E-024, -4.7137073696289085E-025) (  4.8672213309455681E-024,  4.7137064360195282E-025) (-0.75645804532325134     , -7.5806266945499412E-002)
   8.5016499999999997        1.2500000000000000     
 (  1.2033836571110430     ,  7.3755266414844242E-002) (  1.2572707195272110     ,  8.2342087399603830E-002)
 ( 0.72711979921105552     ,  6.9894063173710927E-002) ( -4.9287095000084418E-024, -4.8630799453075578E-025) (  4.9287093723341131E-024,  4.8630794815773773E-025) (-0.76538225851297137     , -7.8176883179852913E-002)
   8.5516450000000006        1.2500000000000000     
 (  1.2252776298031247     ,  7.6110960196726904E-002) (  1.2801932236207834     ,  8.5002348672855499E-002)
 ( 0.73545647996322361     ,  7.2031221868282022E-002) ( -4.9902434557204453E-024, -5.0159308322529087E-025) (  4.9902433276558753E-024,  5.0159303370690514E-025) (-0.77427967389521679     , -8.0600624553325825E-002)
   8.6016399999999980        1.2500000000000000     
 (  1.2474367553968844     ,  7.8523666047858112E-002) (  1.3033935854067895     ,  8.7728225469322449E-002)
 ( 0.74376143514078841     ,  7.4214371672631396E-002) ( -5.0517540534158010E-024, -5.1722973500226608E-025) (  5.0517539254754895E-024,  5.1722968214828749E-025) (-0.78314682922312873     , -8.3078000456102585E-002)
   8.6516349999999989        1.2500000000000000     
 (  1.2698623595167060     ,  8.0994232758310108E-002) (  1.3268734828022715     ,  9.0520747521841305E-002)
 ( 0.75203152748569946     ,  7.6443877405620711E-002) ( -5.1132252895716808E-024, -5.3322207197901328E-025) (  5.1132251621177213E-024,  5.3322201558477621E-025) (-0.79198069525278336     , -8.5609510729597868E-002)
   8.7016299999999980        1.2500000000000000     
 (  1.2925560794276327     ,  8.3523529023631249E-002) (  1.3506343799886333     ,  9.3380952494849387E-002)
 ( 0.76026389601112243     ,  7.8720106480795984E-002) ( -5.1746407079422449E-024, -5.4957419541415887E-025) (  5.1746405814570441E-024,  5.4957413528925501E-025) (-0.80077809242698705     , -8.8195645123671507E-002)
   8.7516249999999989        1.2500000000000000     
 (  1.3155193747920346     ,  8.6112426908207529E-002) (  1.3746777144567457     ,  9.6309864404382106E-002)
 ( 0.76845549448190809     ,  8.1043410495745233E-002) ( -5.2359823854833677E-024, -5.6629002715352270E-025) (  5.2359822605381711E-024,  5.6628996306872626E-025) (-0.80953569154122729     , -9.0836857245594968E-002)
   8.8016199999999980        1.2500000000000000     
 (  1.3387536251344923     ,  8.8761776731460601E-002) (  1.3990050493392059     ,  9.9308534502269549E-002)
 ( 0.77660318531660633     ,  8.3414101189523790E-002) ( -5.2972335143051548E-024, -5.8337358482049833E-025) (  5.2972333911282131E-024,  5.8337351652892811E-025) (-0.81825026101374931     , -9.3533608703131987E-002)
   8.8516149999999989        1.2500000000000000     
 (  1.3622604809294949     ,  9.1472450806485014E-002) (  1.4236180311407722     , 0.10237799449842273     )
 ( 0.78470396169801548     ,  8.5832491885325685E-002) ( -5.3583780456879414E-024, -6.0082867115798826E-025) (  5.3583779418955415E-024,  6.0082859844642051E-025) (-0.82691869893321479     , -9.6286318583421390E-002)
   8.9016099999999980        1.2500000000000000     
 (  1.3860412711237646     ,  9.4245312134672174E-002) (  1.4485179833986874     , 0.10551928025528200     )
 ( 0.79275458785041863     ,  8.8298867335690062E-002) ( -5.4193969399642176E-024, -6.1865903018760219E-025) (  5.4193968262677062E-024,  6.1865895277275904E-025) (-0.83553748301945951     , -9.9095388686638988E-002)
   8.9516049999999989        1.2500000000000000     
 (  1.4100975491748555     ,  9.7081234546218545E-002) (  1.4737064354831275     , 0.10873345064733420     )
 ( 0.80075200156511295     ,  9.0813502071459745E-002) ( -5.4802729480434628E-024, -6.3686845615088850E-025) (  5.4802728349702111E-024,  6.3686837377797282E-025) (-0.84410328729771045     ,-0.10196122121522079     )
   9.0015999999999980        1.2500000000000000     
 (  1.4344309225677554     ,  9.9981083247381045E-002) (  1.4991849527502279     , 0.11202153421654873     )
 ( 0.80869311407514399     ,  9.3376641029528640E-002) ( -5.5409882803124325E-024, -6.5546045630058295E-025) (  5.5409881724693320E-024,  6.5546036871409553E-025) (-0.85261278924212147     ,-0.10488416354646872     )
   9.0515949999999989        1.2500000000000000     
 (  1.4590426163183330     , 0.10294572234581692     ) (  1.5249550231859967     , 0.11538459396054310     )
 ( 0.81657446696786107     ,  9.5988505574275670E-002) ( -5.6015252538597025E-024, -6.7443866540555843E-025) (  5.6015251527391395E-024,  6.7443857223462024E-025) (-0.86106255877309623     ,-0.10786457447130424     )
   9.1015899999999981        1.2500000000000000     
 (  1.4839342726871900     , 0.10597602660486165     ) (  1.5510181948639465     , 0.11882365784037442     )
 ( 0.82439297545448298     ,  9.8649306349569629E-002) ( -5.6618654479059483E-024, -6.9380639667006917E-025) (  5.6618653535358152E-024,  6.9380629773742715E-025) (-0.86944914886004809     ,-0.11090275188149427     )
   9.1515849999999990        1.2500000000000000     
 (  1.5091073673751685     , 0.10907286396746702     ) (  1.5773758122756329     , 0.12233977745305423     )
 ( 0.83214535999862405     , 0.10135922369567776     ) ( -5.7219899339383814E-024, -7.1356700594676627E-025) (  5.7219898474697671E-024,  7.1356690083880656E-025) (-0.87776894825873764     ,-0.11399899271636524     )
   9.2015799999999981        1.2500000000000000     
 (  1.5345633959053318     , 0.11223709588850315     ) (  1.6040294411272848     , 0.12593399396141766     )
 ( 0.83982834619165925     , 0.10411840734251436     ) ( -5.7818803872954225E-024, -7.3372368808545077E-025) (  5.7818803099001177E-024,  7.3372357645115680E-025) (-0.88601853267535235     ,-0.11715355615918348     )
   9.2515749999999990        1.2500000000000000     
 (  1.5603036950536018     , 0.11546958931077493     ) (  1.6309805377056683     , 0.12960737349782928     )
 ( 0.84743845145486763     , 0.10692698867255303     ) ( -5.8415177552039704E-024, -7.5427967483875846E-025) (  5.8415176849288612E-024,  7.5427955638354428E-025) (-0.89419423152204458     ,-0.12036670008282280     )
   9.3015699999999981        1.2500000000000000     
 (  1.5863298970791109     , 0.11877122375456566     ) (  1.6582306785940863     , 0.13336095986072125     )
 ( 0.85497250261462077     , 0.10978508683440119     ) ( -5.9008839742168045E-024, -7.7523795782756264E-025) (  5.9008839186538622E-024,  7.7523783358807531E-025) (-0.90229268220539227     ,-0.12363863154834663     )
   9.3515649999999990        1.2500000000000000     
 (  1.6126433996002867     , 0.12214286727085104     ) (  1.6857812153268306     , 0.13719578641178068     )
 ( 0.86242700241377390     , 0.11269278361539264     ) ( -5.9599585044490161E-024, -7.9660135224596622E-025) (  5.9599584673923795E-024,  7.9660121895115009E-025) (-0.91030997711950334     ,-0.12696951966612255     )
   9.4015599999999999        1.2500000000000000     
 (  1.6392456879464823     , 0.12558537612108381     ) (  1.7136336131189012     , 0.14111291305547033     )
 ( 0.86979858308872982     , 0.11565012272757626     ) ( -6.0187225221045701E-024, -8.1837272307930260E-025) (  6.0187224904187989E-024,  8.1837258177638033E-025) (-0.91824253197131700     ,-0.13035953105641751     )
   9.4515549999999990        1.2500000000000000     
 (  1.6661382157744726     , 0.12909963265712213     ) (  1.7417895121375313     , 0.14511339205627743     )
 ( 0.87708374389001675     , 0.11865714746303492     ) ( -6.0771573056351775E-024, -8.4055476148331905E-025) (  6.0771573108348431E-024,  8.4055461173879192E-025) (-0.92608680318255099     ,-0.13380879258757314     )
   9.5015499999999999        1.2500000000000000     
 (  1.6933224990769971     , 0.13268648427674523     ) (  1.7702502687999842     , 0.14919825317246649     )
 ( 0.88427913141921377     , 0.12171383741443650     ) ( -6.1352425855070642E-024, -8.6314990840037733E-025) (  6.1352425906833404E-024,  8.6314975202226283E-025) (-0.93383897318596210     ,-0.13731738030631749     )
   9.5515449999999991        1.2500000000000000     
 (  1.7208000439444811     , 0.13634680446293379     ) (  1.7990172808211220     , 0.15336856763172599     )
 ( 0.89138125011955793     , 0.12482017144541441     ) ( -6.1929578683079089E-024, -8.8616073093359802E-025) (  6.1929578922339216E-024,  8.8616056300399824E-025) (-0.94149522212857195     ,-0.14088537830339673     )
   9.6015400000000000        1.2500000000000000     
 (  1.7485723644327829     , 0.14008148139858714     ) (  1.8280920595190651     , 0.15762536225258048     )
 ( 0.89838659596920833     , 0.12797611274768267     ) ( -6.2502841657350940E-024, -9.0958939679274333E-025) (  6.2502842106421219E-024,  9.0958921904157565E-025) (-0.94905182902899621     ,-0.14451279395509131     )
   9.6515349999999991        1.2500000000000000     
 (  1.7766407611030113     , 0.14389134527533318     ) (  1.8574761764594905     , 0.16196970491255672     )
 ( 0.90529154411713564     , 0.13118153753470901     ) ( -6.3072012223351174E-024, -9.3343819644371790E-025) (  6.3072012913740915E-024,  9.3343800843972245E-025) (-0.95650507232312043     ,-0.14819964492706617     )
   9.7015300000000000        1.2500000000000000     
 (  1.8050069228674648     , 0.14777727862009798     ) (  1.8871711064499153     , 0.16640262074811904     )
 ( 0.91209266865024397     , 0.13443634288091108     ) ( -6.3636891132319612E-024, -9.5770902850730438E-025) (  6.3636892129479892E-024,  9.5770882962020662E-025) (-0.96385111969228210     ,-0.15194586781405911     )
   9.7515249999999991        1.2500000000000000     
 (  1.8336721886859266     , 0.15174015455183068     ) (  1.9171781389080489     , 0.17092515323059940     )
 ( 0.91878634422553385     , 0.13774038640089822     ) ( -6.4197265700847164E-024, -9.8240375670720851E-025) (  6.4197266888073213E-024,  9.8240354873223187E-025) (-0.97108600611647411     ,-0.15575138578641343     )
   9.8015200000000000        1.2500000000000000     
 (  1.8626382084314665     , 0.15578082668396051     ) (  1.9474988530410535     , 0.17553836419723723     )
 ( 0.92536905723596230     , 0.14109347302593148     ) ( -6.4752931437557639E-024, -1.0075242326423838E-024) (  6.4752932962755513E-024,  1.0075240104970616E-024) (-0.97820587978574658     ,-0.15961610279800159     )
   9.8515149999999991        1.2500000000000000     
 (  1.8919062634679098     , 0.15990015280409475     ) (  1.9781346805974158     , 0.18024329758390367     )
 ( 0.93183708812154475     , 0.14449537946028546     ) ( -6.5303686370760411E-024, -1.0330720420713870E-024) (  6.5303688221630787E-024,  1.0330718118259116E-024) (-0.98520687623722791     ,-0.16353986936254034     )
   9.9015100000000000        1.2500000000000000     
 (  1.9214780479210289     , 0.16409900782342129     ) (  2.0090871430662665     , 0.18504098140333264     )
 ( 0.93818693897410887     , 0.14794586585126032     ) ( -6.5849326269922484E-024, -1.0590485430367929E-024) (  6.5849328476030339E-024,  1.0590482952033347E-024) (-0.99208508313346666     ,-0.16752248215444690     )
   9.9515049999999992        1.2500000000000000     
