 (  1.0074238749892610     ,  6.0746822641939022E-002) (  1.0984023898645274     ,  7.3395689338089876E-002)
 ( 0.75207247668054644     ,  5.9517739556213173E-002) ( -5.3445201286463955E-024, -4.4428907448728085E-025) (  5.3445151969527078E-024,  4.4428905031636267E-025) (-0.82617179611431557     , -7.1974439761023856E-002)
   6.4018600000000001        1.2500000000000000     
 (  1.0326051836466048     ,  6.3578777229106015E-002) (  1.1259910429316471     ,  7.6858352819715703E-002)
 ( 0.76715668922659364     ,  6.2254260519488659E-002) ( -5.4589318000224503E-024, -4.6509707652650031E-025) (  5.4589265101160189E-024,  4.6509705049215267E-025) (-0.84296760439382812     , -7.5326185486114597E-002)
   6.4518550000000001        1.2500000000000000     
 (  1.0582180370178766     ,  6.6516691678071310E-002) (  1.1540555803931958     ,  8.0452981835728105E-002)
 ( 0.78235714350194085     ,  6.5090009773652577E-002) ( -5.5745620493398331E-024, -4.8668555824837914E-025) (  5.5745563699615950E-024,  4.8668552935112060E-025) (-0.85990057823084776     , -7.8802023544033484E-002)
   6.5018500000000001        1.2500000000000000     
 (  1.0842661467587615     ,  6.9563478460822128E-002) (  1.1826001034503397     ,  8.4183303051229688E-002)
 ( 0.79767027388434431     ,  6.8027476065120634E-002) ( -5.6913969234474427E-024, -5.0907562444301741E-025) (  5.6913908477400420E-024,  5.0907559318024694E-025) (-0.87696685807983377     , -8.2405180983298160E-002)
   6.5518450000000001        1.2500000000000000     
 (  1.1107533917409524     ,  7.2722065556630286E-002) (  1.2116289405762934     ,  8.8053100717105606E-002)
 ( 0.81309256072138547     ,  7.1069140543873088E-002) ( -5.8094238667338844E-024, -5.3228864043508248E-025) (  5.8094173780963486E-024,  5.3228860587112898E-025) (-0.89416277029828184     , -8.6138914449830878E-002)
   6.6018400000000002        1.2500000000000000     
 (  1.1376834130104558     ,  7.5995445296122593E-002) (  1.2411459252736925     ,  9.2066205408036728E-002)
 ( 0.82862016014241713     ,  7.4217524169026591E-002) ( -5.9286264210426633E-024, -5.5634615729204999E-025) (  5.9286194784707115E-024,  5.5634611884205498E-025) (-0.91148398981256940     , -9.0006497603153893E-002)
   6.6518350000000002        1.2500000000000000     
 (  1.1650599359108158     ,  7.9386632687247480E-002) (  1.2711551772226124     ,  9.6226524624575413E-002)
 ( 0.84424916555265117     ,  7.7475144913419711E-002) ( -6.0489893781093178E-024, -5.8127009738304579E-025) (  6.0489819726646306E-024,  5.8127005370312368E-025) (-0.92892632516718832     , -9.4011250595516002E-002)
   6.7018300000000002        1.2500000000000000     
 (  1.1928868262142511     ,  8.2898696074770961E-002) (  1.3016608688321907     , 0.10053800165107947     )
 ( 0.85997574212747530     ,  8.0844547259881563E-002) ( -6.1704973083886470E-024, -6.0708249324976125E-025) (  6.1704893982131452E-024,  6.0708244602666729E-025) (-0.94648554987837707     , -9.8156497048802152E-002)
   6.7518250000000002        1.2500000000000000     
 (  1.2211677565894432     ,  8.6534739736584168E-002) (  1.3326667813933994     , 0.10500464608324121     )
 ( 0.87579569319541173     ,  8.4328283836034065E-002) ( -6.2931318318096693E-024, -6.3380567685280314E-025) (  6.2931233879829028E-024,  6.3380562521574864E-025) (-0.96415689050576225     ,-0.10244559359173815     )
   6.8018200000000002        1.2500000000000000     
 (  1.2499062579837783     ,  9.0297910331314610E-002) (  1.3641769534081465     , 0.10963051664810479     )
 ( 0.89170459545383818     ,  8.7928920117229040E-002) ( -6.4168754146051132E-024, -6.6146216214230556E-025) (  6.4168664156662967E-024,  6.6146210532372110E-025) (-0.98193572858995870     ,-0.10688191033725820     )
   6.8518150000000002        1.2500000000000000     
 (  1.2791062157768638     ,  9.4191379785571780E-002) (  1.3961953275113599     , 0.11441972816855049     )
 ( 0.90769827554637972     ,  9.1649016208216236E-002) ( -6.5417095287345703E-024, -6.9007468728912831E-025) (  6.5416999114352106E-024,  6.9007462472366667E-025) (-0.99981718626599891     ,-0.11146883689169429     )
   6.9018100000000002        1.2500000000000000     
 (  1.3087710130688581     ,  9.8218369671885214E-002) (  1.4287258272358183     , 0.11937643401139462     )
 ( 0.92377192311027423     ,  9.5491149891654400E-002) ( -6.6676146684815301E-024, -7.1966609965012711E-025) (  6.6676044186957270E-024,  7.1966603233642585E-025) ( -1.0177962282767095     ,-0.11620976293897405     )
   6.9518050000000002        1.2500000000000000     
 (  1.3389045005213611     , 0.10238213415905197     ) (  1.4617720669315870     , 0.12450487560458376     )
 ( 0.93992106251490437     ,  9.9457898123391633E-002) ( -6.7945692027947736E-024, -7.5025965622542820E-025) (  6.7945582604895326E-024,  7.5025958215724814E-025) ( -1.0358673993554883     ,-0.12110812591622852     )
   7.0018000000000011        1.2500000000000000     
 (  1.3695101122931437     , 0.10668597879348372     ) (  1.4953380201278181     , 0.12980929842696853     )
 ( 0.95614068672693631     , 0.10355185382344613     ) ( -6.9225528885869178E-024, -7.8187850240488406E-025) (  6.9225412623849027E-024,  7.8187842230030504E-025) ( -1.0540254854401525     ,-0.12616732508767678     )
   7.0517949999999994        1.2500000000000000     
 (  1.4005915283683279     , 0.11113320647539074     ) (  1.5294273961903191     , 0.13529402607734589     )
 ( 0.97242595874263316     , 0.10777557154602395     ) ( -7.0515429681701927E-024, -8.1454611539701890E-025) (  7.0515305909235898E-024,  8.1454602733788495E-025) ( -1.0722647985749441     ,-0.13139079357257530     )
   7.1017899999999994        1.2500000000000000     
 (  1.4321521381574780     , 0.11572719773020837     ) (  1.5640438430152013     , 0.14096342444209073     )
 ( 0.98877158536132381     , 0.11213164423576945     ) ( -7.1815164309389053E-024, -8.4828608487190026E-025) (  7.1815032665760100E-024,  8.4828598838032388E-025) ( -1.0905795527478408     ,-0.13678196063935286     )
   7.1517849999999994        1.2500000000000000     
 (  1.4641956038250552     , 0.12047133780448932     ) (  1.5991911410251978     , 0.14682189133058088     )
 (  1.0051724100117767     , 0.11662263071776198     ) ( -7.3124497792230578E-024, -8.8312203953218464E-025) (  7.3124357997779148E-024,  8.8312193389825586E-025) ( -1.1089638584637573     ,-0.14234423966077572     )
   7.2017799999999994        1.2500000000000000     
 (  1.4967253647413465     , 0.12536904283019520     ) (  1.6348728360610980     , 0.15287388079387729     )
 (  1.0216229504794703     , 0.12125107845780882     ) ( -7.4443178231063842E-024, -9.1907779218834406E-025) (  7.4443029532056007E-024,  9.1907767753158734E-025) ( -1.1274115249891963     ,-0.14808104975134193     )
   7.2517749999999994        1.2500000000000000     
 (  1.5297448143875743     , 0.13042377206154157     ) (  1.6710924937130458     , 0.15912388123488314     )
 (  1.0381176024104442     , 0.12601953469709543     ) ( -7.5770946881277990E-024, -9.5617720028230985E-025) (  7.5770789036872046E-024,  9.5617707336669668E-025) ( -1.1459161737333792     ,-0.15399579148525333     )
   7.3017699999999994        1.2500000000000000     
 (  1.5632574697020927     , 0.13563901706502232     ) (  1.7078536628602758     , 0.16557642772471268     )
 (  1.0546506698836629     , 0.13093053418496123     ) ( -7.7107537234783636E-024, -9.9444422256951471E-025) (  7.7107369516489719E-024,  9.9444408546390137E-025) ( -1.1644712946946867     ,-0.16009185793121200     )
   7.3517649999999994        1.2500000000000000     
 (  1.5972667069063724     , 0.14101829044356837     ) (  1.7451597665182621     , 0.17223610435930092     )
 (  1.0712162377292105     , 0.13598658508124778     ) ( -7.8452673691794215E-024, -1.0339029448049383E-024) (  7.8452495458178369E-024,  1.0339027954014552E-024) ( -1.1830701494111127     ,-0.16637263320142168     )
   7.4017599999999995        1.2500000000000000     
 (  1.6317758744041060     , 0.14656513931097381     ) (  1.7830143589772789     , 0.17910752056048040     )
 (  1.0878082548737675     , 0.14119018070912623     ) ( -7.9806075193508046E-024, -1.0745774126634364E-024) (  7.9805886104430004E-024,  1.0745772510358628E-024) ( -1.2017059194868460     ,-0.17284146697215080     )
   7.4517549999999995        1.2500000000000000     
 (  1.6667884258971530     , 0.15228312107969894     ) (  1.8214206748096711     , 0.18619531276390472     )
 (  1.1044206045111407     , 0.14654377441691774     ) ( -8.1167440355025574E-024, -1.1164916430552708E-024) (  8.1167239800383843E-024,  1.1164914673664690E-024) ( -1.2203713563037981     ,-0.17950167365207720     )
   7.5017499999999995        1.2500000000000000     
 (  1.7023076871896976     , 0.15817583062122337     ) (  1.8603821651180767     , 0.19350418184635218     )
 (  1.1210469311443636     , 0.15204980171040311     ) ( -8.2536472222872043E-024, -1.1596698419214599E-024) (  8.2536259846699560E-024,  1.1596696498383318E-024) ( -1.2390592450743307     ,-0.18635656735975070     )
   7.5517449999999995        1.2500000000000000     
 (  1.7383367844918474     , 0.16424689917493510     ) (  1.8999019629572040     , 0.20103882306766316     )
 (  1.1376805415676483     , 0.15771068101038074     ) ( -8.3912848420329017E-024, -1.2041359633023951E-024) (  8.3912623150523095E-024,  1.2041357519830247E-024) ( -1.2577619505564601     ,-0.19340938783535755     )
   7.6017399999999995        1.2500000000000000     
 (  1.7748791992731363     , 0.17049993694416563     ) (  1.9399835194155206     , 0.20880397475324328     )
 (  1.1543149952755349     , 0.16352874987227017     ) ( -8.5296258669555285E-024, -1.2499140036088450E-024) (  8.5296019975214876E-024,  1.2499137750452651E-024) ( -1.2764719569850773     ,-0.20066334751466883     )
   7.6517349999999995        1.2500000000000000     
 (  1.8119381390500831     , 0.17693864214779628     ) (  1.9806297928537788     , 0.21680445703960763     )
 (  1.1709433909164977     , 0.16950637410758709     ) ( -8.6686355787343431E-024, -1.2970282350623774E-024) (  8.6686103425549836E-024,  1.2970279880960939E-024) ( -1.2951811217476699     ,-0.20812166731161086     )
   7.7017299999999995        1.2500000000000000     
 (  1.8495167615073775     , 0.18356666949374045     ) (  2.0218441204345310     , 0.22504501591630743     )
 (  1.1875587111480628     , 0.17564581341411253     ) ( -8.8082813128087746E-024, -1.3455022305427169E-024) (  8.8082546026501004E-024,  1.3455019609741792E-024) ( -1.3138815507721195     ,-0.21578741601698798     )
   7.7517249999999995        1.2500000000000000     
 (  1.8876183399899724     , 0.19038772817682653     ) (  2.0636295789611276     , 0.23353049549038604     )
 (  1.2041538713922342     , 0.18194931606051107     ) ( -8.9485275910177131E-024, -1.3953599149034822E-024) (  8.9484993094402835E-024,  1.3953596214026757E-024) ( -1.3325648913844792     ,-0.22366368014491247     )
   7.8017199999999995        1.2500000000000000     
 (  1.9262459397438636     , 0.19740554703375263     ) (  2.1059891299071269     , 0.24226572909886784     )
 (  1.2207214407134874     , 0.18841908228596113     ) ( -9.0893379945427073E-024, -1.4466248876411061E-024) (  9.0893081065536924E-024,  1.4466245705586685E-024) ( -1.3512225661420905     ,-0.23175345261730909     )
   7.8517150000000004        1.2500000000000000     
 (  1.9654027943714922     , 0.20462384019532562     ) (  2.1489256633861418     , 0.25125561468867097     )
 (  1.2372540578482292     , 0.19505722594556046     ) ( -9.2306748779931340E-024, -1.4993208844302164E-024) (  9.2306432365935342E-024,  1.4993205425382937E-024) ( -1.3698457275612477     ,-0.24005970535152074     )
   7.9017100000000005        1.2500000000000000     
 (  2.0050920310221256     , 0.21204639165549172     ) (  2.1924423909046373     , 0.26050499724831383     )
 (  1.2537441168088113     , 0.20186585840310400     ) ( -9.3725015019545000E-024, -1.5534710220966755E-024) (  9.3724680832688657E-024,  1.5534706491264943E-024) ( -1.3884256518671747     ,-0.24858526250588350     )
   7.9517050000000005        1.2500000000000000     
 (  2.0453166962912741     , 0.21967691341978793     ) (  2.2365417865200685     , 0.27001881264659600     )
 (  1.2701837480579965     , 0.20884694131173620     ) ( -9.5147768050236948E-024, -1.6090987039540534E-024) (  9.5147415060335541E-024,  1.6090983013814527E-024) ( -1.4069528569798324     ,-0.25733294897734244     )
   8.0016999999999996        1.2500000000000000     
 (  2.0860798288968985     , 0.22751924024029302     ) (  2.2812270768939578     , 0.27980194999510194     )
 (  1.2865649314289944     , 0.21600247918482812     ) ( -9.6574631041200964E-024, -1.6662267239656230E-024) (  9.6574258329728129E-024,  1.6662262871152446E-024) ( -1.4254183269611524     ,-0.26630544131365824     )
   8.0516949999999987        1.2500000000000000     
 (  2.1273847165179736     , 0.23557713674706007     ) (  2.3265010119672107     , 0.28985936790279548     )
 (  1.3028798340587400     , 0.22333432395564645     ) ( -9.8005187621669111E-024, -1.7248780211799037E-024) (  9.8004793964306457E-024,  1.7248775467508469E-024) ( -1.4438124195993056     ,-0.27550538638287569     )
   8.1016899999999996        1.2500000000000000     
 (  2.1692341766995358     , 0.24385438414517743     ) (  2.3723661858104528     , 0.30019598229107985     )
 (  1.3191199662857569     , 0.23084425885200549     ) ( -9.9439016730908500E-024, -1.7850749181879622E-024) (  9.9438601410577068E-024,  1.7850744003698456E-024) ( -1.4621253092067139     ,-0.28493527936914670     )
   8.1516849999999987        1.2500000000000000     
 (  2.2116313344926923     , 0.25235480744601185     ) (  2.4188254324919622     , 0.31081671412866041     )
 (  1.3352769705043122     , 0.23853401968104543     ) ( -1.0087569122806655E-023, -1.8468394482212980E-024) (  1.0087525311400493E-023,  1.8468388921127631E-024) ( -1.4803469931601800     ,-0.29459750971785759     )
   8.2016799999999996        1.2500000000000000     
 (  2.2545789728924843     , 0.26108222727668740     ) (  2.4658812343410923     , 0.32172656335066563     )
 (  1.3513420934569409     , 0.24640524608813191     ) ( -1.0231476140517111E-023, -1.9101937889347440E-024) (  1.0231429948102770E-023,  1.9101931907109782E-024) ( -1.4984671195525145     ,-0.30449443418725347     )
   8.2516749999999988        1.2500000000000000     
 (  2.2980804310636063     , 0.27004048668909036     ) (  2.5135365705583812     , 0.33293044612442174     )
 (  1.3673068462943734     , 0.25445950326410366     ) ( -1.0375580645732477E-023, -1.9751592356366000E-024) (  1.0375531960954555E-023,  1.9751585881218790E-024) ( -1.5164756540199320     ,-0.31462819988587104     )
   8.3016699999999997        1.2500000000000000     
 (  2.3421384843031943     , 0.27923335577458691     ) (  2.5617935329611243     , 0.34443336249611450     )
 (  1.3831621954799216     , 0.26269818380475657     ) ( -1.0519834240455174E-023, -2.0417572265670394E-024) (  1.0519782906972245E-023,  2.0417565298340287E-024) ( -1.5343615960822401     ,-0.32500091795250474     )
   8.3516649999999988        1.2500000000000000     
 (  2.3867560462051194     , 0.28866472893649825     ) (  2.6106550674203119     , 0.35624020886025676     )
 (  1.3988990053664627     , 0.27112269865235983     ) ( -1.0664191560713860E-023, -2.1100081811641980E-024) (  1.0664137529584182E-023,  2.1100074313694582E-024) ( -1.5521143064501910     ,-0.33561446457458621     )
   8.4016599999999997        1.2500000000000000     
 (  2.4319359256252118     , 0.29833840615726431     ) (  2.6601236339156391     , 0.36835599532234126     )
 (  1.4145079141235561     , 0.27973425814761282     ) ( -1.0808606268556983E-023, -2.1799328254894713E-024) (  1.0808549385297561E-023,  2.1799320110339324E-024) ( -1.5697229288870447     ,-0.34647069735759067     )
   8.4516549999999988        1.2500000000000000     
 (  2.4776814230949773     , 0.30825826739447310     ) (  2.7102016016091999     , 0.38078563664672527     )
 (  1.4299798878278307     , 0.28853404090586676     ) ( -1.0953028566172413E-023, -2.2515508633495357E-024) (  1.0952968683032780E-023,  2.2515499865257325E-024) ( -1.5871759817234257     ,-0.35757123395104573     )
   8.5016499999999997        1.2500000000000000     
 (  2.5239989275257555     , 0.31842816549678959     ) (  2.7608920668547334     , 0.39353406823953918     )
 (  1.4453013509867234     , 0.29752295744115781     ) ( -1.1097270149819245E-023, -2.3248799538958320E-024) (  1.1097269444388640E-023,  2.3248794651611273E-024) ( -1.6044613856713839     ,-0.36891754908813401     )
   8.5516450000000006        1.2500000000000000     
 (  2.5708841435470009     , 0.32885188301916446     ) (  2.8121962217924055     , 0.40660628171987684     )
 (  1.4604701143995509     , 0.30670208374862079     ) ( -1.1241552664512206E-023, -2.3999427979913393E-024) (  1.1241551996016229E-023,  2.3999422773979518E-024) ( -1.6215688871017726     ,-0.38051108475383755     )
   8.6016399999999980        1.2500000000000000     
 (  2.6183435308926373     , 0.33953326635088155     ) (  2.8641170159158942     , 0.42000717629385115     )
 (  1.4754726231107476     , 0.31607209168849915     ) ( -1.1385691986506758E-023, -2.4767560594312326E-024) (  1.1385691280708135E-023,  2.4767555105753459E-024) ( -1.6384859080106462     ,-0.39235297397141622     )
   8.6516349999999989        1.2500000000000000     
 (  2.6663799256697240     , 0.35047619583792483     ) (  2.9166568330034286     , 0.43374171444854148     )
 (  1.4902989663291069     , 0.32563366435384355     ) ( -1.1529636398341626E-023, -2.5553379615984365E-024) (  1.1529635672631880E-023,  2.5553373658128975E-024) ( -1.6552004625117951     ,-0.40444426577964765     )
   8.7016299999999980        1.2500000000000000     
 (  2.7149964180759096     , 0.36168452124150113     ) (  2.9698180314660223     , 0.44781469959175335     )
 (  1.5049390370868687     , 0.33538732150244815     ) ( -1.1673333175402993E-023, -2.6357052360829261E-024) (  1.1673332472746765E-023,  2.6357046014039352E-024) ( -1.6717002757596979     ,-0.41678568661589804     )
   8.7516249999999989        1.2500000000000000     
 (  2.7641955359893577     , 0.37316206315592143     ) (  3.0236028232390031     , 0.46223112414714301     )
 (  1.5193821769315474     , 0.34533341680481722     ) ( -1.1816728593004713E-023, -2.7178752806990702E-024) (  1.1816727896761454E-023,  2.7178746046453300E-024) ( -1.6879729170233637     ,-0.42937797346356998     )
   8.8016199999999980        1.2500000000000000     
 (  2.8139806509874248     , 0.38491269083128588     ) (  3.0780136659736703     , 0.47699583496394626     )
 (  1.5336184855704373     , 0.35547220476573022     ) ( -1.1959768759455407E-023, -2.8018640592953261E-024) (  1.1959768036885550E-023,  2.8018633407431592E-024) ( -1.7040057690752599     ,-0.44222153101652062     )
   8.8516149999999989        1.2500000000000000     
 (  2.8643543368255640     , 0.39694022694452596     ) (  3.1330525979870854     , 0.49211372426998301     )
 (  1.5476369906557179     , 0.36580374567061585     ) ( -1.2102396939292785E-023, -2.8876873090262101E-024) (  1.2102396244774868E-023,  2.8876865479891541E-024) ( -1.7197859499979273     ,-0.45531663181784737     )
   8.9016099999999980        1.2500000000000000     
 (  2.9153194485061751     , 0.40924850014530029     ) (  3.1887223479622842     , 0.50758959908040524     )
 (  1.5614268695859184     , 0.37632794614357307     ) ( -1.2244560108684034E-023, -2.9753596448720722E-024) (  1.2244559402472864E-023,  2.9753588324527236E-024) ( -1.7353007364804727     ,-0.46866325235129347     )
   8.9516049999999989        1.2500000000000000     
 (  2.9668792774862505     , 0.42184139301719681     ) (  3.2450246708033794     , 0.52342836555776651     )
 (  1.5749777115241597     , 0.38704461138794394     ) ( -1.2386198658514118E-023, -3.0648957558354787E-024) (  1.2386197984717678E-023,  3.0648948861640043E-024) ( -1.7505365151338745     ,-0.48226128060709400     )
   9.0015999999999980        1.2500000000000000     
 (  3.0190365575908902     , 0.43472270549010023     ) (  3.3019622824274961     , 0.53963475770331282     )
 (  1.5882781655945331     , 0.39795329133548529     ) ( -1.2527257697047668E-023, -3.1563086183246640E-024) (  1.2527257047720598E-023,  3.1563077029338231E-024) ( -1.7654803520224343     ,-0.49611020677377188     )
   9.0515949999999989        1.2500000000000000     
 (  3.0717942089362165     , 0.44789627085613037     ) (  3.3595370733272794     , 0.55621362074601388     )
 (  1.6013171476863677     , 0.40905340425329523     ) ( -1.2667676807780692E-023, -3.2496113246116321E-024) (  1.2667676195475218E-023,  3.2496103393926931E-024) ( -1.7801182811650822     ,-0.51020942148220338     )
   9.1015899999999981        1.2500000000000000     
 (  3.1251552986230755     , 0.46136596804674296     ) (  3.4177515775827101     , 0.57316977226324917     )
 (  1.6140834740007723     , 0.42034422949062555     ) ( -1.2807398788152003E-023, -3.3448161443735970E-024) (  1.2807398192080745E-023,  3.3448151066684194E-024) ( -1.7944369323977518     ,-0.52455806330423116     )
   9.1515849999999990        1.2500000000000000     
 (  3.1791227687207759     , 0.47513557267300477     ) (  3.4766079000976768     , 0.59050796525504501     )
 (  1.6265657736494359     , 0.43182475998278574     ) ( -1.2946363464221409E-023, -3.4419342865425837E-024) (  1.2946362885630197E-023,  3.4419331865524978E-024) ( -1.8084222823983458     ,-0.53915496491478643     )
   9.2015799999999981        1.2500000000000000     
 (  3.2336998120851228     , 0.48920896022252941     ) (  3.5361085893820210     , 0.60823293645533061     )
 (  1.6387524936952118     , 0.44349389403577238     ) ( -1.3084511875853788E-023, -3.5409761872509148E-024) (  1.3084511399618199E-023,  3.5409750123473961E-024) ( -1.8220603528462156     ,-0.55399869763111620     )
   9.2515749999999990        1.2500000000000000     
 (  3.2888891388221007     , 0.50359000505589713     ) (  3.5962557436877094     , 0.62634945542631260     )
 (  1.6506318402961926     , 0.45535033824251636     ) ( -1.3221781835552075E-023, -3.6419517812894873E-024) (  1.3221781373468600E-023,  3.6419505304215909E-024) ( -1.8353369155100445     ,-0.56908762251793465     )
   9.3015699999999981        1.2500000000000000     
 (  3.3446943236978295     , 0.51828244694286951     ) (  3.6570516559573991     , 0.64486219319099292     )
 (  1.6621923797147709     , 0.46739245162437415     ) ( -1.3358113807548394E-023, -3.7448696825753622E-024) (  1.3358113365564716E-023,  3.7448683635213944E-024) ( -1.8482376438835952     ,-0.58441973391418733     )
   9.3515649999999990        1.2500000000000000     
 (  3.4011178793603589     , 0.53329027549532881     ) (  3.7184990297102636     , 0.66377596464734612     )
 (  1.6734218917040118     , 0.47961863684609535     ) ( -1.3493445991838583E-023, -3.8497386168858898E-024) (  1.3493445657770429E-023,  3.8497372252231200E-024) ( -1.8607482507165483     ,-0.59999289775113063     )
   9.4015599999999999        1.2500000000000000     
 (  3.4581635927727841     , 0.54861720657082014     ) (  3.7805999007170294     , 0.68309534665688254     )
 (  1.6843088599594092     , 0.49202679821118128     ) ( -1.3627714095336821E-023, -3.9565651441695776E-024) (  1.3627713804377968E-023,  3.9565636485149464E-024) ( -1.8728536805911162     ,-0.61580446551563717     )
   9.4515549999999990        1.2500000000000000     
 (  3.5158341217332434     , 0.56426716588170189     ) (  3.8433566901188154     , 0.70282511969423278     )
 (  1.6948406558011118     , 0.50461482972201044     ) ( -1.3760857076175153E-023, -4.0653561862093233E-024) (  1.3760856823606124E-023,  4.0653546022886581E-024) ( -1.8845393520153140     ,-0.63185170113306777     )
   9.5015499999999999        1.2500000000000000     
 (  3.5741331546721193     , 0.58024405276423918     ) (  3.9067721198887435     , 0.72296998142854252     )
 (  1.7050056279439172     , 0.51738036319591107     ) ( -1.3892811471165501E-023, -4.1761174123627092E-024) (  1.3892811302716896E-023,  4.1761157446617367E-024) ( -1.8957904823046341     ,-0.64813148938780818     )
   9.5515449999999991        1.2500000000000000     
 (  3.6330635755875513     , 0.59655164876378564     ) (  3.9708487232322667     , 0.74353455745576380     )
 (  1.7147910472975381     , 0.53032066720351168     ) ( -1.4023514954316594E-023, -4.2888531894503171E-024) (  1.4023514918215535E-023,  4.2888514265576063E-024) ( -1.9065921547939908     ,-0.66464032472281775     )
   9.6015400000000000        1.2500000000000000     
 (  3.6926290993863700     , 0.61319396274110960     ) (  4.0355888204237722     , 0.76452355165928765     )
 (  1.7241849924545454     , 0.54343298719425470     ) ( -1.4152902042733326E-023, -4.4035674595782003E-024) (  1.4152902067590470E-023,  4.4035656022392806E-024) ( -1.9169289952197872     ,-0.68137445635511795     )
   9.6515349999999991        1.2500000000000000     
 (  3.7528329688448174     , 0.63017483955842679     ) (  4.1009952198884765     , 0.78594164774557240     )
 (  1.7331749185067442     , 0.55671415137035141     ) ( -1.4280910209422293E-023, -4.5202632189945254E-024) (  1.4280910374031281E-023,  4.5202612437479094E-024) ( -1.9267860315372798     ,-0.69832979219649838     )
   9.7015300000000000        1.2500000000000000     
 (  3.8136784039212999     , 0.64749826249675535     ) (  4.1670703477750131     , 0.80779347294423576     )
 (  1.7417479850557787     , 0.57016085713642028     ) ( -1.4407472110144302E-023, -4.6389421148523555E-024) (  1.4407472314494027E-023,  4.6389400217172529E-024) ( -1.9361475787592883     ,-0.71550183563419067     )
   9.7515249999999991        1.2500000000000000     
 (  3.8751694888539006     , 0.66516811611723325     ) (  4.2338174230842514     , 0.83008380305520857     )
 (  1.7498921030716255     , 0.58376942581147673     ) ( -1.4532527077930415E-023, -4.7596058236000743E-024) (  1.4532527454422594E-023,  4.7596036126663421E-024) ( -1.9449988049966986     ,-0.73288587461981369     )
   9.8015200000000000        1.2500000000000000     
 (  3.9373091531799358     , 0.68318842755664921     ) (  4.3012386894619556     , 0.85281731827924523     )
 (  1.7575941123252394     , 0.59753603769579555     ) ( -1.4656006711398529E-023, -4.8822543884341487E-024) (  1.4656007262029438E-023,  4.8822520472167365E-024) ( -1.9533236391397546     ,-0.75047674071495862     )
   9.8515149999999991        1.2500000000000000     
 (  4.0001014879768286     , 0.70156318290751729     ) (  4.3693375107997792     , 0.87599870589672835     )
 (  1.7648416831196740     , 0.61145653647390819     ) ( -1.4777847544690296E-023, -5.0068869867218162E-024) (  1.4777848296176697E-023,  5.0068845207252253E-024) ( -1.9611069005856925     ,-0.76826890155320526     )
   9.9015100000000000        1.2500000000000000     
 (  4.0635500337414179     , 0.72029642294310192     ) (  4.4381167375397022     , 0.89963273209375350     )
 (  1.7716219529700232     , 0.62552652902584704     ) ( -1.4897984106610615E-023, -5.1335021122876426E-024) (  1.4897985039607852E-023,  5.1334995266285201E-024) ( -1.9683328861069045     ,-0.78625648892603650     )
   9.9515049999999992        1.2500000000000000     
 (  4.1276587462627097     , 0.73939225654328578     ) (  4.5075792695363797     , 0.92372417541037333     )
 (  1.7779221334806621     , 0.63974136219824873     ) ( -1.5016352014677351E-023, -5.2620973893286991E-024) (  1.5016353092026508E-023,  5.2620946654621088E-024) ( -1.9749859228083277     ,-0.80443326363752077     )
   10.001500000000000        1.2500000000000000     
 (  4.1924313769608066     , 0.75885481260914989     ) (  4.5777282861563160     , 0.94827785596308745     )
 (  1.7837292869310883     , 0.65409608547344344     ) ( -1.5132882778549992E-023, -5.3926695339358254E-024) (  1.5132884039607454E-023,  5.3926666458992864E-024) ( -1.9810501440631569     ,-0.82279259716105158     )
   10.051494999999999        1.2500000000000000     
 (  4.2578716005942425     , 0.77868819256892285     ) (  4.6485669284197728     , 0.97329853094905894     )
 (  1.7890302809450105     , 0.66858539736419187     ) ( -1.5247513746539296E-023, -5.5252137592830968E-024) (  1.5247515171491554E-023,  5.5252107179766029E-024) ( -1.9865098453868242     ,-0.84132737124774881     )
   10.101490000000000        1.2500000000000000     
 (  4.3239839606515407     , 0.79889668665293678     ) (  4.7200985147606511     , 0.99879120511431074     )
 (  1.7938127414672693     , 0.68320381711903144     ) ( -1.5360177063789459E-023, -5.6597256454914768E-024) (  1.5360178774945663E-023,  5.6597224428599686E-024) ( -1.9913492243115525     ,-0.86003026134904859     )
   10.151484999999999        1.2500000000000000     
 (  4.3907722336218562     , 0.81948450235054182     ) (  4.7923268790057652     ,  1.0247607323237351     )
 (  1.7980631875813808     , 0.69794547042082278     ) ( -1.5470810678787517E-023, -5.7961986768588368E-024) (  1.5470812703595868E-023,  5.7961953054370177E-024) ( -1.9955528525429604     ,-0.87889335708511140     )
   10.201479999999998        1.2500000000000000     
 (  4.4582404361670305     , 0.84045601146196613     ) (  4.8652551991957784     ,  1.0512120485231693     )
 (  1.8017687649554339     , 0.71280423716389540     ) ( -1.5579346952780325E-023, -5.9346255357971395E-024) (  1.5579349198736102E-023,  5.9346219858664087E-024) ( -1.9991045013042092     ,-0.89790831624108669     )
   10.251474999999999        1.2500000000000000     
 (  4.5263933740937325     , 0.86181556781103452     ) (  4.9388869813460854     ,  1.0781503329714326     )
 (  1.8049167010770015     , 0.72777363767838776     ) ( -1.5685720206260935E-023, -6.0749992754533055E-024) (  1.5685722801402373E-023,  6.0749955397984543E-024) ( -2.0019884678829265     ,-0.91706659408538871     )
   10.301469999999998        1.2500000000000000     
 (  4.5952352853992551     , 0.88356768775669714     ) (  5.0132264688610482     ,  1.1055807639137429     )
